SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220804,98.3,102.0,92.95,97.7,537810
21STCENMGM,20220804,24.0,24.3,23.7,24.15,4856
3IINFOLTD,20220804,41.1,41.4,39.7,40.05,827860
3MINDIA,20220804,22890.0,23549.0,22523.25,23464.85,5146
3PLAND,20220804,15.6,15.6,14.65,15.1,6462
5PAISA,20220804,288.25,288.25,279.15,282.75,23667
63MOONS,20220804,189.35,197.85,187.6,197.85,403039
A2ZINFRA,20220804,14.15,14.3,13.55,14.1,1896946
AAKASH,20220804,13.4,13.85,13.25,13.7,235709
AAREYDRUGS,20220804,36.8,36.8,34.35,35.25,32889
AARON,20220804,125.95,128.95,123.55,126.25,10594
AARTIDRUGS,20220804,417.85,439.4,415.05,433.05,194048
AARTIIND,20220804,812.2,824.8,798.0,809.35,719629
AARTISURF,20220804,825.0,834.85,797.0,807.65,17063
AARVEEDEN,20220804,22.7,22.7,21.0,21.25,10654
AARVI,20220804,99.8,100.9,99.35,100.4,7803
AAVAS,20220804,2300.0,2300.0,2237.45,2259.65,96709
ABAN,20220804,45.5,46.95,44.8,45.1,170531
ABB,20220804,2689.0,2716.0,2642.0,2668.35,303228
ABBOTINDIA,20220804,20690.0,20800.0,20200.35,20413.4,13532
ABCAPITAL,20220804,109.5,109.5,103.3,105.15,6785374
ABFRL,20220804,280.6,281.45,271.5,275.1,2319666
ABMINTLLTD,20220804,78.0,78.8,77.0,78.75,985
ABSLAMC,20220804,423.15,429.0,422.25,426.75,91127
ABSLBANETF,20220804,37.35,38.95,37.35,37.77,3996
ABSLNN50ET,20220804,43.45,43.45,41.8,42.76,3462
ACC,20220804,2250.0,2250.0,2194.85,2222.3,437800
ACCELYA,20220804,1073.55,1107.5,1055.1,1089.95,69676
ACCURACY,20220804,213.3,213.3,208.5,210.55,46046
ACE,20220804,224.75,226.7,218.7,221.3,142020
ACRYSIL,20220804,644.5,650.0,625.1,636.8,72362
ADANIENT,20220804,2725.0,2743.9,2684.25,2723.6,1223799
ADANIGREEN,20220804,2234.75,2277.75,2160.05,2190.95,2039481
ADANIPORTS,20220804,811.05,820.5,796.5,807.25,4641779
ADANIPOWER,20220804,344.95,354.0,336.0,347.25,24080322
ADANITRANS,20220804,3505.0,3548.0,3422.55,3530.45,523759
ADFFOODS,20220804,755.0,826.3,730.35,742.9,246422
ADL,20220804,58.0,58.0,56.25,56.8,374
ADORWELD,20220804,772.0,772.7,752.25,756.15,11309
ADROITINFO,20220804,16.1,16.6,15.35,16.3,78390
ADSL,20220804,118.0,119.0,114.9,116.15,256955
ADVANIHOTR,20220804,76.95,78.4,76.25,76.7,33713
ADVENZYMES,20220804,294.0,298.0,284.0,289.4,81919
AEGISCHEM,20220804,272.85,276.0,259.9,268.6,1072254
AETHER,20220804,835.0,844.7,815.0,821.8,73908
