SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220808,109.45,115.45,108.7,111.15,1687369
21STCENMGM,20220808,24.3,24.75,24.3,24.75,1344
3IINFOLTD,20220808,41.0,42.2,40.75,41.2,428679
3MINDIA,20220808,23702.25,24100.0,23135.0,23726.05,2383
3PLAND,20220808,14.8,15.85,14.8,14.95,4097
5PAISA,20220808,273.35,279.95,273.35,279.15,11121
63MOONS,20220808,184.4,195.9,184.4,187.15,80129
A2ZINFRA,20220808,14.2,14.2,13.25,13.6,440943
AAKASH,20220808,13.95,13.95,13.05,13.2,218914
AAREYDRUGS,20220808,35.45,35.45,33.55,34.2,42731
AARON,20220808,130.0,143.2,128.9,135.4,38321
AARTIDRUGS,20220808,427.7,428.65,423.1,425.0,45708
AARTIIND,20220808,815.0,819.0,799.4,803.5,633444
AARTISURF,20220808,790.0,790.0,769.0,772.8,7140
AARVEEDEN,20220808,21.5,22.8,21.0,21.55,10774
AARVI,20220808,102.9,104.9,99.05,101.4,23060
AAVAS,20220808,2233.85,2234.4,2147.45,2165.5,66791
ABAN,20220808,44.55,49.0,44.05,46.0,291233
ABB,20220808,2694.95,2797.0,2676.1,2721.1,382934
ABBOTINDIA,20220808,20400.0,20611.35,20197.3,20300.0,12436
ABCAPITAL,20220808,105.15,107.45,104.5,106.8,2291109
ABFRL,20220808,277.9,280.1,271.5,276.15,4008569
ABMINTLLTD,20220808,78.0,81.9,74.1,74.95,325
ABSLAMC,20220808,432.95,439.0,432.0,437.1,81471
ABSLBANETF,20220808,39.99,39.99,37.52,38.22,2476
ABSLNN50ET,20220808,42.84,43.15,42.0,42.71,8805
ACC,20220808,2260.0,2271.0,2220.3,2224.6,323076
ACCELYA,20220808,1093.15,1093.15,1055.0,1064.2,17269
ACCURACY,20220808,213.95,218.5,210.0,216.9,29753
ACE,20220808,219.95,222.3,218.05,219.95,101749
ACRYSIL,20220808,681.0,689.85,652.25,657.7,494890
ADANIENT,20220808,2700.0,2807.65,2695.65,2791.9,1581696
ADANIGREEN,20220808,2108.5,2183.0,2106.25,2165.2,1151202
ADANIPORTS,20220808,812.9,823.0,795.35,801.65,7519923
ADANIPOWER,20220808,328.4,334.65,322.05,328.6,9539478
ADANITRANS,20220808,3314.0,3474.0,3261.0,3447.35,458387
ADFFOODS,20220808,720.0,726.95,708.0,712.0,12020
ADL,20220808,59.1,59.15,56.4,59.15,217
ADORWELD,20220808,789.9,789.9,764.45,776.8,8554
ADROITINFO,20220808,17.2,17.2,15.8,16.1,19301
ADSL,20220808,124.0,124.0,120.55,121.8,127298
ADVANIHOTR,20220808,80.0,81.6,78.0,79.1,52798
ADVENZYMES,20220808,286.2,287.9,277.65,278.8,133493
AEGISCHEM,20220808,263.0,290.25,262.0,288.05,4356214
AETHER,20220808,833.0,837.0,817.75,821.65,56303
AFFLE,20220808,1114.95,1125.3,1075.6,1106.35,487382
AGARIND,20220808,630.15,648.0,611.6,622.15,227944
AGI,20220808,274.1,279.2,270.1,272.45,86918
AGRITECH,20220808,91.5,91.5,86.05,91.4,8791
AGROPHOS,20220808,34.0,34.95,30.25,32.3,234263
AGSTRA,20220808,88.0,98.4,88.0,90.8,2580214
AHLADA,20220808,88.6,90.85,87.15,90.4,12981
AHLEAST,20220808,242.5,245.0,235.55,240.05,3232
AHLUCONT,20220808,462.0,469.95,447.45,452.1,24853
AIAENG,20220808,2378.05,2417.9,2363.3,2395.25,27810
AIRAN,20220808,20.05,20.4,19.8,20.25,217647
AIROLAM,20220808,65.85,67.8,64.5,65.8,16925
AJANTPHARM,20220808,1294.0,1295.0,1270.0,1275.0,61755
AJMERA,20220808,272.0,276.0,267.05,269.5,66016
AJOONI,20220808,43.45,43.45,42.55,43.1,41619
AJRINFRA,20220808,1.6,1.65,1.55,1.55,1174644
AKASH,20220808,43.55,48.05,43.55,48.05,175691
AKG,20220808,37.3,38.7,37.3,37.8,7383
AKSHAR,20220808,113.95,116.6,108.3,108.8,16885
AKSHARCHEM,20220808,280.05,284.5,277.3,280.95,6229
AKSHOPTFBR,20220808,9.75,9.95,9.55,9.65,342125
AKZOINDIA,20220808,1925.0,1939.0,1910.0,1926.5,4730
ALANKIT,20220808,11.9,11.95,11.65,11.7,134099
ALBERTDAVD,20220808,552.35,564.8,552.25,560.3,3041
ALEMBICLTD,20220808,69.35,70.6,69.35,70.1,70103
ALICON,20220808,746.15,751.25,723.95,725.95,13037
ALKALI,20220808,89.0,92.6,88.4,89.5,81099
ALKEM,20220808,3035.0,3049.95,2936.15,2984.45,643468
ALKYLAMINE,20220808,3120.0,3158.6,3060.0,3069.4,53251
ALLCARGO,20220808,301.0,305.55,298.3,299.45,299349
ALLSEC,20220808,481.0,502.3,481.0,496.7,19335
ALMONDZ,20220808,80.55,81.55,76.25,78.55,5446
ALOKINDS,20220808,19.5,19.5,19.15,19.4,1626897
ALPA,20220808,67.7,67.7,64.35,65.15,55778
ALPHAGEO,20220808,287.95,289.0,281.85,283.0,4957
ALPSINDUS,20220808,2.7,2.7,2.5,2.5,106781
AMARAJABAT,20220808,509.0,521.4,508.05,510.45,1946238
AMBER,20220808,2270.0,2292.7,2251.1,2272.0,70546
AMBICAAGAR,20220808,26.0,26.0,24.8,25.1,40099
AMBIKCO,20220808,1795.0,1806.65,1732.05,1743.3,15959
AMBUJACEM,20220808,382.85,382.95,378.85,380.2,3347503
AMDIND,20220808,54.5,56.7,54.5,56.2,112250
AMIORG,20220808,1058.0,1074.6,1040.0,1045.45,257988
AMJLAND,20220808,26.25,26.55,25.65,26.2,64093
AMRUTANJAN,20220808,815.0,834.9,810.1,828.5,34527
ANANDRATHI,20220808,669.95,692.95,664.75,672.35,105601
ANANTRAJ,20220808,72.75,73.35,70.05,70.3,1171965
ANDHRACEMT,20220808,6.85,6.85,6.85,6.85,69347
ANDHRAPAP,20220808,398.0,415.0,387.0,406.4,306904
ANDHRSUGAR,20220808,137.2,142.35,136.45,138.2,431981
ANDREWYU,20220808,21.6,22.15,20.75,20.85,288531
ANGELONE,20220808,1284.4,1299.0,1273.0,1287.75,360949
ANIKINDS,20220808,29.8,35.75,29.8,35.75,317457
ANKITMETAL,20220808,6.7,6.8,6.4,6.55,122701
ANMOL,20220808,184.7,184.7,172.5,175.7,10661
ANSALAPI,20220808,16.7,16.7,15.55,15.65,95124
ANSALHSG,20220808,6.55,6.55,6.35,6.4,194049
ANTGRAPHIC,20220808,1.0,1.0,0.95,1.0,297106
ANUP,20220808,859.05,864.9,847.1,854.8,10053
ANURAS,20220808,767.3,799.0,754.05,789.1,110670
APARINDS,20220808,1210.0,1270.0,1205.0,1256.15,241579
APCL,20220808,227.95,230.95,225.5,227.5,27803
APCOTEXIND,20220808,531.65,544.9,525.0,540.45,101045
APEX,20220808,345.0,365.0,343.35,349.05,901846
APLAPOLLO,20220808,1029.6,1060.45,1005.4,1022.55,269671
APLLTD,20220808,679.0,679.0,662.45,663.75,125737
APOLLO,20220808,136.0,144.15,136.0,141.3,120397
APOLLOHOSP,20220808,4388.95,4474.55,4380.05,4427.35,445755
APOLLOPIPE,20220808,494.45,494.8,482.0,485.9,35710
APOLLOTYRE,20220808,230.0,232.6,228.1,228.9,1178984
APOLSINHOT,20220808,692.0,844.5,690.35,798.75,24152
APTECHT,20220808,244.0,246.9,219.55,228.8,369564
APTUS,20220808,294.65,297.95,287.15,289.1,101507
ARCHIDPLY,20220808,74.8,74.8,70.95,71.75,191844
ARCHIES,20220808,17.8,17.95,17.5,17.75,21445
ARENTERP,20220808,38.0,38.0,37.1,37.7,2349
ARIES,20220808,128.0,132.95,128.0,131.1,17447
ARIHANTCAP,20220808,72.0,72.0,67.65,68.75,59184
ARIHANTSUP,20220808,174.95,185.95,172.05,176.95,103840
ARMANFIN,20220808,1160.0,1197.9,1150.9,1186.45,14809
AROGRANITE,20220808,44.9,46.15,43.75,45.55,59330
ARROWGREEN,20220808,77.3,82.7,77.3,79.5,22970
ARSHIYA,20220808,13.8,14.15,13.25,14.1,494210
ARSSINFRA,20220808,22.5,22.5,21.65,22.4,33987
ARTEMISMED,20220808,52.55,54.85,51.1,52.95,212680
ARTNIRMAN,20220808,72.0,74.0,71.0,74.0,23683
ARVEE,20220808,85.5,85.5,85.1,85.1,325
ARVIND,20220808,96.6,97.15,94.9,95.05,575453
ARVINDFASN,20220808,294.0,295.5,285.35,293.5,122577
ARVSMART,20220808,181.8,185.0,181.55,183.1,22479
ASAHIINDIA,20220808,571.85,572.0,543.05,545.65,236648
ASAHISONG,20220808,302.95,304.95,294.2,297.35,9661
ASAL,20220808,420.0,429.7,407.0,426.35,49733
