SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220811,109.7,110.85,104.4,105.65,354608
21STCENMGM,20220811,25.7,25.7,25.7,25.7,4022
3IINFOLTD,20220811,40.6,41.3,40.6,40.85,378815
3MINDIA,20220811,22950.0,23385.0,22511.3,22726.8,4099
3PLAND,20220811,15.1,16.9,15.1,15.6,3504
5PAISA,20220811,279.0,282.9,277.75,280.1,16663
63MOONS,20220811,184.25,190.0,182.7,183.8,35838
A2ZINFRA,20220811,13.35,13.9,11.75,12.45,287885
AAKASH,20220811,13.15,13.15,12.1,12.15,239330
AAREYDRUGS,20220811,35.15,36.2,34.1,34.55,24514
AARON,20220811,135.0,140.0,135.0,137.45,6780
AARTIDRUGS,20220811,425.5,431.0,422.1,427.65,79496
AARTIIND,20220811,824.0,824.0,804.55,815.35,1066672
AARTISURF,20220811,767.25,784.0,767.0,769.65,7477
AARVEEDEN,20220811,21.45,22.8,21.0,21.4,10680
AARVI,20220811,102.8,104.9,100.05,102.45,13090
AAVAS,20220811,2265.0,2269.0,2175.0,2194.05,77771
ABAN,20220811,45.85,45.85,44.6,45.05,85875
ABB,20220811,2794.95,2836.95,2780.0,2798.3,326247
ABBOTINDIA,20220811,19800.0,19937.4,18852.05,18917.55,29603
ABCAPITAL,20220811,106.4,109.0,106.05,108.8,4258137
ABFRL,20220811,280.0,292.65,279.55,291.3,5786310
ABMINTLLTD,20220811,79.0,79.0,75.0,75.0,117
ABSLAMC,20220811,432.3,439.5,430.6,438.1,84532
ABSLBANETF,20220811,39.99,39.99,38.33,38.88,9531
ABSLNN50ET,20220811,42.35,43.37,42.35,43.13,4893
ACC,20220811,2240.0,2242.6,2221.45,2228.9,158170
ACCELYA,20220811,1065.0,1089.4,1060.0,1061.55,11902
ACCURACY,20220811,217.65,220.4,211.1,214.5,29115
ACE,20220811,230.4,232.0,224.2,229.45,466398
ACRYSIL,20220811,669.9,670.0,635.0,642.05,98832
ADANIENT,20220811,2841.0,2848.4,2815.1,2834.05,978616
ADANIGREEN,20220811,2180.0,2194.85,2155.05,2164.9,782241
ADANIPORTS,20220811,794.7,799.9,788.3,792.75,2140171
ADANIPOWER,20220811,342.8,348.9,341.15,342.4,8225491
ADANITRANS,20220811,3453.35,3520.0,3404.75,3493.95,341798
ADFFOODS,20220811,705.75,715.0,690.05,704.9,21857
ADL,20220811,55.55,59.5,55.55,59.5,639
ADORWELD,20220811,858.35,878.3,845.0,863.2,97340
ADROITINFO,20220811,15.2,16.2,14.8,14.8,49279
ADSL,20220811,119.0,125.0,117.2,122.9,255647
ADVANIHOTR,20220811,80.6,80.6,78.25,79.0,17469
ADVENZYMES,20220811,271.25,271.95,263.85,264.75,138724
AEGISCHEM,20220811,286.8,289.5,280.0,281.95,518508
AETHER,20220811,820.0,856.45,818.0,837.5,118972
AFFLE,20220811,1116.1,1197.5,1107.85,1185.55,1348482
AGARIND,20220811,625.3,634.25,602.3,624.5,87616
AGI,20220811,279.45,293.7,279.25,285.3,345418
AGRITECH,20220811,88.5,90.0,85.75,89.1,10313
AGROPHOS,20220811,36.7,38.3,35.8,36.8,339862
AGSTRA,20220811,88.3,88.9,85.8,86.6,164872
AHLADA,20220811,91.8,91.8,86.95,88.9,14165
AHLEAST,20220811,254.0,254.05,244.2,245.6,3781
AHLUCONT,20220811,461.75,468.6,450.55,456.75,14606
AIAENG,20220811,2610.0,2654.1,2567.6,2640.65,128721
AIRAN,20220811,19.85,20.3,19.7,19.8,310233
AIROLAM,20220811,64.55,66.4,64.0,66.0,10502
AJANTPHARM,20220811,1284.5,1284.5,1267.2,1269.9,27223
AJMERA,20220811,258.0,261.75,250.2,259.45,73638
AJOONI,20220811,43.8,44.1,42.3,42.8,35257
AJRINFRA,20220811,1.6,1.65,1.5,1.65,2890721
AKASH,20220811,45.95,48.0,44.35,44.35,41379
AKG,20220811,39.35,39.55,38.55,38.85,20430
AKSHAR,20220811,106.0,117.0,104.05,112.45,169804
AKSHARCHEM,20220811,273.9,273.9,263.0,263.45,9315
AKSHOPTFBR,20220811,9.45,9.8,9.35,9.35,541100
AKZOINDIA,20220811,1970.2,1980.05,1935.0,1940.95,11239
ALANKIT,20220811,11.75,11.8,11.45,11.55,166727
ALBERTDAVD,20220811,537.3,546.65,533.05,538.55,5605
ALEMBICLTD,20220811,70.1,71.1,70.0,70.1,110737
ALICON,20220811,764.25,796.25,752.0,757.25,46535
ALKALI,20220811,88.9,89.45,87.15,87.6,10106
ALKEM,20220811,2963.35,3060.15,2943.75,2974.9,200177
ALKYLAMINE,20220811,3084.85,3125.0,3066.0,3075.15,39744
ALLCARGO,20220811,313.0,320.0,300.6,302.2,770903
ALLSEC,20220811,528.6,528.6,505.0,511.5,9951
ALMONDZ,20220811,78.55,80.0,76.8,79.5,3492
ALOKINDS,20220811,19.15,19.45,18.9,19.05,2251669
ALPA,20220811,62.1,66.6,62.1,65.75,67698
ALPHAGEO,20220811,270.55,278.5,268.0,276.8,16549
ALPSINDUS,20220811,2.4,2.45,2.3,2.35,37179
AMARAJABAT,20220811,512.4,516.85,509.8,515.6,485488
AMBER,20220811,2211.5,2285.0,2192.0,2271.15,161349
AMBICAAGAR,20220811,26.1,26.45,25.25,25.75,39195
AMBIKCO,20220811,1735.35,1759.45,1701.1,1712.9,14803
AMBUJACEM,20220811,382.0,382.0,378.6,380.2,2409612
AMDIND,20220811,63.0,65.0,59.2,60.85,1027509
AMIORG,20220811,996.1,1031.0,996.1,1026.05,131869
AMJLAND,20220811,26.35,26.35,25.55,25.7,36799
AMRUTANJAN,20220811,819.15,819.8,811.0,815.25,8754
ANANDRATHI,20220811,685.0,693.85,665.0,669.35,83367
ANANTRAJ,20220811,71.0,71.5,68.55,69.15,1538009
ANDHRAPAP,20220811,432.8,435.5,423.25,426.15,161242
ANDHRSUGAR,20220811,138.5,139.25,135.35,136.7,210689
ANDREWYU,20220811,20.9,21.35,20.85,20.9,55679
ANGELONE,20220811,1280.0,1313.35,1255.0,1308.55,659984
ANIKINDS,20220811,32.0,37.5,31.9,35.2,508032
ANKITMETAL,20220811,6.7,6.7,6.25,6.25,261229
ANMOL,20220811,177.0,184.75,175.2,178.7,13447
ANSALAPI,20220811,16.1,16.1,15.45,15.8,70662
ANSALHSG,20220811,6.2,6.35,6.1,6.15,225694
ANTGRAPHIC,20220811,0.95,1.0,0.95,1.0,464121
ANUP,20220811,829.0,829.0,802.6,817.8,10447
ANURAS,20220811,774.5,776.0,755.05,760.55,101960
APARINDS,20220811,1260.0,1260.0,1153.05,1166.7,155115
APCL,20220811,219.0,219.0,210.05,211.45,26393
APCOTEXIND,20220811,552.25,556.6,541.2,542.75,69828
APEX,20220811,333.8,340.5,332.0,334.4,57558
APLAPOLLO,20220811,1055.0,1110.0,1038.0,1091.2,745178
APLLTD,20220811,656.0,656.0,648.9,650.05,85578
APOLLO,20220811,145.0,146.85,141.05,141.7,99759
APOLLOHOSP,20220811,4539.6,4552.5,4418.0,4429.65,446510
APOLLOPIPE,20220811,478.9,481.0,474.7,476.1,24527
APOLLOTYRE,20220811,229.75,234.75,229.0,233.75,1683251
APOLSINHOT,20220811,794.15,798.15,772.45,791.05,1180
APTECHT,20220811,235.0,239.4,233.15,235.7,126821
