SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250701,233.6,235.85,228.74,231.94,81262
21STCENMGM,20250701,57.59,57.59,57.59,57.59,7028
360ONE,20250701,1198.0,1208.4,1170.0,1175.5,1117721
3IINFOLTD,20250701,25.03,25.45,24.85,24.99,389658
3MINDIA,20250701,28605.0,28755.0,28565.0,28690.0,1832
3PLAND,20250701,50.75,51.98,50.75,51.38,3554
5PAISA,20250701,416.6,420.95,409.35,413.0,26382
63MOONS,20250701,1007.2,1042.0,1005.0,1009.8,376911
A2ZINFRA,20250701,19.3,19.84,19.2,19.47,89560
AAATECH,20250701,83.0,83.95,82.72,83.18,11379
AADHARHFC,20250701,455.15,468.0,452.95,463.9,662172
AAKASH,20250701,9.85,10.88,9.85,10.88,452179
AAREYDRUGS,20250701,69.36,69.36,69.36,69.36,84260
AARON,20250701,367.45,394.0,364.95,385.15,12119
AARTECH,20250701,69.06,72.0,69.06,70.97,104610
AARTIDRUGS,20250701,459.95,473.95,456.65,469.65,280113
AARTIIND,20250701,479.45,485.75,476.4,484.45,1085379
AARTIPHARM,20250701,898.3,914.4,884.85,912.65,571168
AARTISURF,20250701,563.1,567.0,557.05,558.4,2083
AARVEEDEN,20250701,147.0,148.75,147.0,148.7,19836
AARVI,20250701,114.0,116.0,111.6,112.43,13287
AAVAS,20250701,2093.1,2125.0,2026.0,2033.5,571338
ABAN,20250701,56.5,59.59,55.8,56.41,271214
ABB,20250701,6114.5,6144.5,5921.5,5949.5,365605
ABBOTINDIA,20250701,35675.0,35800.0,34455.0,34665.0,15146
ABCAPITAL,20250701,278.5,282.65,276.4,280.8,6939075
ABDL,20250701,435.0,440.7,424.7,429.4,351864
ABFRL,20250701,75.2,75.29,73.75,74.51,12748619
ABGSEC,20250701,109.98,109.98,109.59,109.97,579
ABINFRA,20250701,162.97,164.25,160.0,163.74,22852
ABLBL,20250701,159.15,159.9,155.5,155.98,3981820
ABMINTLLTD,20250701,74.49,74.49,74.49,74.49,953
ABREL,20250701,2435.8,2460.5,2400.0,2410.9,62710
ABSLAMC,20250701,801.4,807.45,779.75,790.6,332836
ABSLBANETF,20250701,60.06,60.06,58.16,58.45,185159
ABSLLIQUID,20250701,1000.01,1000.01,1000.0,1000.01,2461
ABSLNN50ET,20250701,72.67,72.67,71.5,71.8,13095
ABSLPSE,20250701,10.29,10.38,10.18,10.25,183635
ACC,20250701,1928.9,1937.0,1906.9,1921.4,338750
ACCELYA,20250701,1416.6,1435.4,1405.3,1420.4,7038
ACCURACY,20250701,8.75,8.88,8.41,8.54,251188
ACE,20250701,1218.6,1227.8,1201.4,1205.7,154834
ACEINTEG,20250701,28.11,28.12,26.61,27.15,7608
ACI,20250701,634.0,637.45,618.25,621.15,83441
ACL,20250701,67.75,67.75,66.16,66.82,12168
ACLGATI,20250701,67.3,72.4,67.3,70.58,1053826
ACMESOLAR,20250701,250.25,250.83,247.04,248.74,420995
