SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250703,227.0,227.92,224.0,225.5,116453
21STCENMGM,20250703,59.91,59.91,59.13,59.91,6905
360ONE,20250703,1177.9,1235.5,1174.9,1226.6,931488
3IINFOLTD,20250703,24.76,24.88,24.4,24.48,410309
3MINDIA,20250703,28500.0,28820.0,28450.0,28720.0,4459
3PLAND,20250703,51.06,51.97,50.5,50.59,6079
5PAISA,20250703,414.15,420.05,413.1,417.25,26560
63MOONS,20250703,999.8,1094.0,996.0,1024.0,1207444
A2ZINFRA,20250703,19.89,20.37,19.5,19.58,247599
AAATECH,20250703,83.88,83.88,82.39,82.72,10896
AADHARHFC,20250703,465.05,467.95,458.1,463.65,545237
AAKASH,20250703,11.6,11.7,11.0,11.04,476670
AAREYDRUGS,20250703,69.75,71.7,68.89,71.0,83236
AARON,20250703,384.0,392.85,380.1,390.75,6611
AARTECH,20250703,68.75,68.99,65.61,65.74,180515
AARTIDRUGS,20250703,488.2,488.95,477.75,483.9,340528
AARTIIND,20250703,481.1,486.0,478.1,479.45,582680
AARTIPHARM,20250703,897.9,919.5,893.05,904.45,243837
AARTISURF,20250703,560.0,565.9,554.0,555.1,3741
AARVEEDEN,20250703,149.1,150.0,149.1,149.5,46869
AARVI,20250703,111.68,112.78,109.0,109.56,9316
AAVAS,20250703,2001.8,2001.8,1934.0,1941.1,148996
ABAN,20250703,56.07,56.11,55.19,55.56,46290
ABB,20250703,5930.0,5938.5,5862.5,5871.5,193225
ABBOTINDIA,20250703,35465.0,35955.0,35100.0,35420.0,13655
ABCAPITAL,20250703,273.45,275.45,271.6,272.6,2692058
ABDL,20250703,423.95,427.15,420.0,424.05,256686
ABFRL,20250703,78.05,78.29,76.38,76.56,10426657
ABGSEC,20250703,110.18,110.42,109.75,110.4,5400
ABINFRA,20250703,165.79,167.0,162.8,166.99,25454
ABLBL,20250703,157.8,158.95,152.0,155.62,5192093
ABMINTLLTD,20250703,67.28,67.28,67.28,67.28,448
ABREL,20250703,2400.0,2417.7,2359.5,2365.7,87641
ABSLAMC,20250703,796.05,820.9,789.0,817.3,482885
ABSLBANETF,20250703,59.0,59.0,57.43,57.76,2962096
ABSLLIQUID,20250703,1000.0,1000.01,999.99,1000.01,27541
ABSLNN50ET,20250703,69.65,71.98,69.65,71.06,8312
ABSLPSE,20250703,10.33,10.33,10.15,10.2,110583
ACC,20250703,1949.5,1978.7,1942.0,1956.5,479869
ACCELYA,20250703,1420.0,1425.6,1412.1,1419.7,3776
ACCURACY,20250703,8.48,8.6,8.43,8.44,143974
ACE,20250703,1195.0,1205.6,1180.1,1183.7,143882
ACEINTEG,20250703,27.69,28.99,26.84,26.96,8469
ACI,20250703,620.0,632.95,618.3,625.95,123361
ACL,20250703,66.0,67.99,66.0,66.95,12484
ACLGATI,20250703,69.8,70.27,68.72,69.11,211021
ACMESOLAR,20250703,250.09,251.0,248.11,249.7,343252
ACUTAAS,20250703,1101.7,1115.0,1086.1,1100.7,266906
ADANIENSOL,20250703,878.85,882.15,867.55,875.25,3905266
ADANIENT,20250703,2634.0,2644.0,2605.1,2611.2,502724
ADANIGREEN,20250703,1023.0,1023.7,1005.0,1008.5,1234996
ADANIPORTS,20250703,1444.0,1451.1,1426.7,1431.1,978007
ADANIPOWER,20250703,595.0,596.2,585.0,587.9,3672802
ADFFOODS,20250703,263.55,267.15,263.55,266.4,64464
ADL,20250703,91.45,93.5,91.0,92.5,363
ADOR,20250703,1062.8,1109.1,1054.8,1101.7,53968
ADROITINFO,20250703,10.83,11.16,10.83,10.96,29747
ADSL,20250703,179.75,183.98,179.75,181.83,112243
ADVANIHOTR,20250703,60.0,60.74,59.99,60.14,38648
ADVENZYMES,20250703,324.5,344.0,323.25,337.95,902873
AEGISLOG,20250703,745.55,758.0,743.0,747.6,397812
AEGISVOPAK,20250703,243.81,250.0,241.53,244.27,2148030
AEROENTER,20250703,100.8,101.68,99.84,100.35,151784
AEROFLEX,20250703,203.98,205.77,202.5,203.47,1540714
AETHER,20250703,756.75,760.0,746.5,754.9,113690
AFCONS,20250703,433.3,435.4,429.1,432.95,682871
AFFLE,20250703,1979.0,2080.0,1975.1,2044.8,835635
AFFORDABLE,20250703,480.0,504.9,465.5,501.55,48459
AFIL,20250703,7.49,7.55,7.42,7.51,736256
AFSL,20250703,246.85,247.2,241.01,244.03,37380
AGARIND,20250703,955.55,967.25,950.15,960.0,14772
AGARWALEYE,20250703,404.0,414.95,402.15,411.75,289279
AGI,20250703,813.4,818.0,805.0,814.75,51382
AGIIL,20250703,998.8,1030.0,987.8,998.55,168987
AGRITECH,20250703,158.35,158.36,156.0,156.93,4914
AGROPHOS,20250703,36.9,38.0,36.89,37.46,127507
AGSTRA,20250703,5.28,5.35,5.15,5.35,1084681
AHLADA,20250703,67.96,68.0,67.11,67.79,9899
AHLEAST,20250703,153.26,158.0,152.81,156.38,9472
AHLUCONT,20250703,978.9,988.5,969.0,982.5,21115
AIAENG,20250703,3304.1,3331.4,3270.0,3309.8,92924
AIIL,20250703,2496.1,2698.0,2495.2,2683.6,465664
AIRAN,20250703,30.75,31.57,30.75,31.01,90885
AIROLAM,20250703,116.18,117.3,111.02,112.24,6428
AJANTPHARM,20250703,2566.5,2655.3,2550.0,2631.5,166047
AJAXENGG,20250703,629.0,649.6,628.0,641.75,311343
AJMERA,20250703,909.85,909.85,888.1,891.95,28046
AJOONI,20250703,5.97,5.97,5.87,5.89,270872
AKASH,20250703,28.54,28.99,28.42,28.64,4887
AKG,20250703,13.66,15.3,13.66,14.02,4606993
AKI,20250703,8.85,8.85,8.85,8.85,62582
AKSHAR,20250703,0.58,0.58,0.56,0.56,1031536
AKSHARCHEM,20250703,293.25,299.25,285.0,296.0,32681
AKSHOPTFBR,20250703,9.11,9.19,8.93,8.96,169413
AKUMS,20250703,578.05,584.4,570.5,580.45,174912
AKZOINDIA,20250703,3428.0,3472.4,3411.2,3417.0,57676
