SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250717,259.9,259.9,251.42,255.01,517794
21STCENMGM,20250717,59.0,59.18,58.0,59.17,12885
360ONE,20250717,1205.0,1209.7,1189.3,1205.6,484846
3IINFOLTD,20250717,25.74,26.45,25.44,25.63,1061963
3MINDIA,20250717,30180.0,30260.0,29870.0,30000.0,3549
3PLAND,20250717,48.25,49.18,47.95,48.44,4762
5PAISA,20250717,404.85,407.0,399.8,400.3,21566
63MOONS,20250717,1110.0,1130.0,1046.7,1057.4,529282
A2ZINFRA,20250717,20.0,20.74,20.0,20.73,594237
AAATECH,20250717,90.59,99.5,90.0,95.29,157732
AADHARHFC,20250717,505.2,505.85,491.8,502.75,1031291
AAKASH,20250717,10.2,10.39,10.05,10.29,106152
AAREYDRUGS,20250717,65.47,65.47,65.47,65.47,87626
AARON,20250717,384.95,413.9,384.95,402.0,95848
AARTECH,20250717,69.92,71.4,69.12,70.8,200688
AARTIDRUGS,20250717,511.5,531.0,511.35,517.8,341898
AARTIIND,20250717,457.6,458.0,454.2,456.3,436951
AARTIPHARM,20250717,970.0,970.0,951.1,957.9,216347
AARTISURF,20250717,567.95,587.4,565.95,581.7,11627
AARVEEDEN,20250717,158.45,158.6,157.01,157.01,14894
AARVI,20250717,107.3,108.99,106.05,106.52,13194
AAVAS,20250717,1920.0,1960.7,1915.6,1927.8,67839
ABAN,20250717,51.4,51.43,49.8,49.93,96574
ABB,20250717,5568.0,5664.0,5468.0,5637.5,1071876
ABBOTINDIA,20250717,34300.0,34440.0,34085.0,34165.0,4667
ABCAPITAL,20250717,270.2,272.1,267.5,269.0,1681550
ABDL,20250717,496.0,499.0,488.4,496.95,467350
ABFRL,20250717,76.75,76.82,75.51,75.72,5341173
ABGSEC,20250717,110.31,110.37,110.1,110.29,2197
ABINFRA,20250717,173.86,175.0,170.21,171.37,21639
ABLBL,20250717,155.01,155.8,152.9,153.25,1060102
ABMINTLLTD,20250717,66.0,66.0,63.17,63.48,2585
ABREL,20250717,2179.5,2202.8,2151.0,2167.6,165998
ABSLAMC,20250717,871.95,882.0,858.0,864.15,382665
ABSLBANETF,20250717,58.31,58.32,57.79,57.85,20862
ABSLLIQUID,20250717,1000.01,1000.01,1000.0,1000.0,206
ABSLNN50ET,20250717,69.87,72.61,69.87,71.49,25855
ABSLPSE,20250717,10.28,10.28,10.19,10.2,102637
ACC,20250717,1991.9,1993.9,1973.8,1978.8,302273
ACCELYA,20250717,1410.3,1421.9,1402.0,1414.9,4228
ACCURACY,20250717,7.9,7.94,7.77,7.78,152331
ACE,20250717,1164.9,1169.8,1146.6,1149.2,151005
ACEINTEG,20250717,26.4,26.4,26.02,26.36,1873
ACI,20250717,694.8,697.4,684.05,687.5,139890
ACL,20250717,67.74,68.8,67.35,67.9,15358
ACLGATI,20250717,74.85,74.9,70.56,71.73,974780
ACMESOLAR,20250717,282.99,286.0,274.2,278.54,1787540
ACUTAAS,20250717,1221.0,1234.0,1200.0,1208.6,241057
ADANIENSOL,20250717,879.95,884.0,872.0,873.35,614709
ADANIENT,20250717,2612.0,2654.5,2605.3,2616.6,785771
ADANIGREEN,20250717,1039.0,1054.9,1033.4,1050.1,2304002
ADANIPORTS,20250717,1455.0,1464.0,1448.9,1452.5,1168071
ADANIPOWER,20250717,607.45,608.65,597.5,598.65,3515846
ADFFOODS,20250717,282.0,289.35,280.0,281.65,368301
ADL,20250717,86.81,89.1,86.81,89.06,682
ADOR,20250717,1090.5,1091.0,1079.9,1086.4,5352
ADROITINFO,20250717,10.85,10.98,10.76,10.8,43589
ADSL,20250717,181.31,181.94,179.15,179.47,122784
ADVANIHOTR,20250717,62.71,62.75,60.5,61.22,109144
ADVENZYMES,20250717,327.95,331.5,325.5,327.45,114905
AEGISLOG,20250717,746.1,756.25,746.1,751.55,220666
AEGISVOPAK,20250717,287.99,296.8,281.25,293.37,4781113
AEROENTER,20250717,110.75,113.9,110.75,112.78,556933
AEROFLEX,20250717,216.7,218.4,210.1,211.38,1488397
AETHER,20250717,813.0,825.0,810.15,819.75,72497
AFCONS,20250717,419.5,423.1,415.3,416.3,1149899
AFFLE,20250717,1953.0,1980.9,1926.0,1942.4,84251
AFFORDABLE,20250717,519.0,534.4,502.15,523.15,189446
AFIL,20250717,7.8,7.83,7.58,7.61,1213664
AFSL,20250717,221.5,229.8,216.25,219.69,439824
AGARIND,20250717,931.5,938.5,925.8,934.45,11044
AGARWALEYE,20250717,430.05,434.0,427.55,429.95,152731
AGI,20250717,864.95,893.0,861.7,880.85,381502
AGIIL,20250717,1050.95,1064.9,1026.45,1060.2,255924
AGRITECH,20250717,144.54,150.4,144.54,147.45,25575
AGROPHOS,20250717,38.1,38.1,36.9,37.04,28777
AGSTRA,20250717,5.55,5.55,5.55,5.55,278967
AHLADA,20250717,67.66,68.4,65.71,66.67,18868
AHLEAST,20250717,160.0,165.5,160.0,164.22,19344
AHLUCONT,20250717,1108.0,1108.0,1087.0,1098.0,55004
AIAENG,20250717,3386.8,3465.0,3377.5,3447.5,57640
AIIL,20250717,2712.0,2805.0,2700.9,2793.5,305776
AIRAN,20250717,29.74,30.15,29.01,29.46,126370
AIROLAM,20250717,115.99,116.98,115.0,115.63,4377
AJANTPHARM,20250717,2800.0,2862.4,2778.6,2786.4,199770
AJAXENGG,20250717,704.0,716.55,698.0,708.35,115857
AJMERA,20250717,928.4,948.6,917.7,943.6,98857
AJOONI,20250717,5.93,6.05,5.86,5.95,888460
AKASH,20250717,27.82,28.29,27.31,28.11,11853
AKG,20250717,13.37,14.18,13.37,13.77,57019
AKI,20250717,12.69,12.69,12.69,12.69,36056
AKSHAR,20250717,0.57,0.57,0.56,0.56,786203
AKSHARCHEM,20250717,296.0,316.9,296.0,309.5,17575
AKSHOPTFBR,20250717,8.8,8.8,8.62,8.65,158782
AKUMS,20250717,569.0,569.8,559.0,560.2,139028
AKZOINDIA,20250717,3515.8,3645.0,3505.8,3618.1,65311
ALANKIT,20250717,16.59,16.7,16.02,16.17,661920
ALBERTDAVD,20250717,922.4,932.0,919.1,925.05,2583
ALEMBICLTD,20250717,121.3,122.12,119.01,119.48,379603
ALICON,20250717,950.0,968.05,943.0,955.9,8079
ALIVUS,20250717,1071.0,1077.8,1059.7,1068.8,142794
ALKALI,20250717,99.9,102.7,96.25,97.82,15431
ALKEM,20250717,5014.5,5036.2,4995.5,5018.7,78278
ALKYLAMINE,20250717,2322.8,2348.8,2309.0,2324.0,55358
ALLCARGO,20250717,38.15,38.34,37.06,37.36,4993647
ALLDIGI,20250717,957.3,965.0,951.0,957.35,3769
ALMONDZ,20250717,22.35,22.7,21.9,22.08,101769
ALOKINDS,20250717,20.97,23.25,20.79,22.04,274183067
ALPA,20250717,103.9,105.0,103.24,103.62,13795
ALPHA,20250717,51.58,51.58,50.8,50.89,514234
ALPHAETF,20250717,25.5,25.65,25.24,25.36,244662
ALPHAGEO,20250717,295.45,295.45,286.95,288.75,3969
ALPL30IETF,20250717,27.68,27.72,27.57,27.61,256981
AMBER,20250717,7621.0,7664.0,7540.0,7594.0,178800
AMBICAAGAR,20250717,29.79,29.79,28.3,28.44,31633
AMBIKCO,20250717,1656.5,1669.0,1646.0,1653.3,5529
AMBUJACEM,20250717,595.4,595.85,589.5,594.6,1461633
AMDIND,20250717,52.32,52.8,51.11,51.85,7512
AMJLAND,20250717,63.0,63.5,61.01,63.01,47297
AMNPLST,20250717,250.49,255.0,248.51,248.96,3667
AMRUTANJAN,20250717,710.0,714.1,697.15,700.9,19016
ANANDRATHI,20250717,2507.8,2618.0,2506.6,2586.5,830515
ANANTRAJ,20250717,609.0,613.95,599.3,601.4,1870937
ANDHRAPAP,20250717,83.05,85.0,82.5,82.97,268900
ANDHRSUGAR,20250717,84.1,84.23,82.87,83.3,81837
ANGELONE,20250717,2745.0,2795.4,2709.2,2740.1,3027394
ANIKINDS,20250717,102.1,102.1,101.01,101.59,8869
ANKITMETAL,20250717,2.08,2.08,1.91,2.03,27865
ANMOL,20250717,17.55,17.58,17.25,17.29,26166
ANSALAPI,20250717,5.33,5.33,5.33,5.33,12887
ANTGRAPHIC,20250717,1.2,1.24,1.19,1.21,419367
ANUHPHR,20250717,101.35,102.18,99.5,99.71,159526
ANUP,20250717,2870.0,2886.2,2845.9,2870.6,17688
ANURAS,20250717,1160.0,1162.2,1144.5,1150.4,61679
AONELIQUID,20250717,1016.94,1016.96,1016.94,1016.95,9873
AONENIFTY,20250717,10.25,10.35,9.47,10.26,192787
AONETOTAL,20250717,11.95,11.95,11.85,11.86,237446
APARINDS,20250717,9069.0,9069.0,8794.0,8859.5,43948
APCL,20250717,145.1,153.0,145.1,152.82,5464
APCOTEXIND,20250717,398.05,402.25,385.45,393.6,57425
APEX,20250717,244.35,252.25,244.35,246.66,38866
APLAPOLLO,20250717,1716.0,1723.1,1685.0,1694.8,349896
APLLTD,20250717,1026.4,1043.0,1020.0,1036.0,119579
APOLLO,20250717,179.55,182.49,178.33,179.66,1776396
APOLLOHOSP,20250717,7361.0,7408.5,7331.5,7350.5,378666
APOLLOPIPE,20250717,438.35,442.9,427.3,430.3,171450
APOLLOTYRE,20250717,457.3,473.0,455.25,458.15,2921723
APOLSINHOT,20250717,1521.9,1549.0,1508.1,1513.2,2949
APTECHT,20250717,144.0,145.8,139.99,140.5,64377
APTUS,20250717,335.2,346.8,335.2,344.65,778569
ARCHIDPLY,20250717,103.0,105.6,100.5,104.93,12894
ARCHIES,20250717,20.96,21.0,19.74,20.23,71823
ARE&M,20250717,990.0,996.3,981.35,983.0,258217
ARENTERP,20250717,52.59,52.59,51.52,51.99,4466
ARIES,20250717,372.8,373.15,360.95,363.7,47189
ARIHANTCAP,20250717,88.2,88.8,87.09,87.87,184474
ARIHANTSUP,20250717,426.75,462.2,396.0,447.8,340017
ARISINFRA,20250717,162.7,163.8,158.0,158.9,363947
ARKADE,20250717,206.3,209.87,203.8,207.23,1182974
ARMANFIN,20250717,1662.9,1669.2,1640.0,1642.8,9659
AROGRANITE,20250717,41.0,41.65,39.2,40.03,16180
ARROWGREEN,20250717,654.8,659.0,635.5,654.3,16329
ARSHIYA,20250717,2.81,2.82,2.7,2.81,102593
ARSSINFRA,20250717,43.4,45.65,42.0,45.4,9967
ARTEMISMED,20250717,250.55,251.95,248.7,249.2,45855
ARTNIRMAN,20250717,57.11,60.0,57.06,57.5,3366
ARVEE,20250717,186.3,190.0,180.0,183.11,904
ARVIND,20250717,342.75,348.75,342.0,346.7,152924
ARVINDFASN,20250717,465.0,499.8,460.4,493.15,1923834
ARVSMART,20250717,671.25,679.9,667.3,679.05,35937
ASAHIINDIA,20250717,853.8,876.4,847.9,873.05,851198
ASAHISONG,20250717,431.0,434.95,428.0,431.0,1603
ASAL,20250717,590.45,594.65,585.7,588.25,29755
ASALCBR,20250717,1204.1,1206.8,1174.5,1185.1,33658
ASHAPURMIN,20250717,530.95,557.9,530.95,543.85,1185865
ASHIANA,20250717,336.25,338.15,328.6,330.0,36946
ASHIMASYN,20250717,27.6,28.63,27.0,28.27,108237
ASHOKA,20250717,208.88,210.19,206.31,206.95,552165
ASHOKAMET,20250717,17.23,17.47,17.0,17.26,17166
ASHOKLEY,20250717,125.1,125.15,123.3,123.75,6161202
ASIANENE,20250717,298.0,311.0,297.55,302.1,331193
ASIANHOTNR,20250717,358.4,367.8,358.35,367.0,209
ASIANPAINT,20250717,2404.1,2414.0,2394.0,2398.9,526164
ASIANTILES,20250717,63.23,63.89,62.15,62.38,85572
ASKAUTOLTD,20250717,544.0,548.65,534.0,538.4,223522
ASMS,20250717,14.0,14.1,13.81,13.84,231416
ASPINWALL,20250717,297.2,298.35,290.5,291.85,1759
ASTEC,20250717,916.8,932.0,905.0,909.1,40863
ASTEC-RE,20250717,13.5,13.5,13.5,13.5,39390
ASTERDM,20250717,601.65,603.0,589.1,594.35,795128
ASTRAL,20250717,1500.0,1521.0,1490.7,1505.1,698187
ASTRAMICRO,20250717,1005.5,1014.0,1000.0,1000.4,160396
ASTRAZEN,20250717,9224.5,9439.0,9221.0,9394.0,43419
ASTRON,20250717,15.95,16.7,15.58,15.99,46531
ATALREAL,20250717,19.88,19.88,19.22,19.75,375342
ATAM,20250717,107.95,107.95,105.0,105.91,12001
ATGL,20250717,662.0,666.9,656.15,661.65,673880
ATHERENERG,20250717,349.7,357.45,343.85,351.3,1541204
ATL,20250717,32.4,33.89,31.56,33.72,1122669
ATLANTAA,20250717,35.32,36.25,34.9,35.13,37341
ATLASCYCLE,20250717,132.7,132.7,132.7,132.7,4344
ATUL,20250717,7410.0,7434.0,7243.0,7278.0,23681
ATULAUTO,20250717,469.75,476.7,467.1,471.7,86369
