SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250730,254.3,258.3,242.4,244.85,190326
21STCENMGM,20250730,61.2,62.03,59.83,60.14,16576
360ONE,20250730,1066.1,1085.0,1057.9,1060.2,995837
3IINFOLTD,20250730,24.4,24.4,23.85,24.08,197329
3MINDIA,20250730,31000.0,31495.0,30825.0,30955.0,13836
3PLAND,20250730,44.95,45.51,43.0,44.04,7128
5PAISA,20250730,389.3,394.0,385.0,389.15,15197
63MOONS,20250730,1013.0,1023.9,993.0,995.3,87559
A2ZINFRA,20250730,21.54,22.18,20.6,21.77,218204
AAATECH,20250730,88.5,88.5,86.0,86.16,10454
AADHARHFC,20250730,509.1,519.85,504.05,507.55,664455
AAKASH,20250730,10.36,10.36,9.65,9.81,63271
AAREYDRUGS,20250730,62.25,64.36,62.0,64.36,19380
AARON,20250730,438.5,461.3,433.9,439.65,46846
AARTECH,20250730,67.01,67.5,66.25,66.89,23781
AARTIDRUGS,20250730,540.5,549.3,513.8,522.25,447078
AARTIIND,20250730,445.6,450.6,441.5,445.5,1672861
AARTIPHARM,20250730,942.0,954.0,931.1,946.5,174290
AARTISURF,20250730,544.0,555.0,530.0,553.9,2401
AARVEEDEN,20250730,169.99,169.99,165.0,165.73,10674
AARVI,20250730,106.11,106.7,105.0,105.07,5215
AAVAS,20250730,1758.9,1787.9,1753.0,1759.0,90572
ABAN,20250730,48.3,48.3,43.4,44.64,132974
ABB,20250730,5610.0,5610.0,5470.0,5554.0,331867
ABBOTINDIA,20250730,34600.0,35310.0,34215.0,35195.0,8866
ABCAPITAL,20250730,252.4,252.65,246.6,248.8,3390277
ABDL,20250730,500.0,512.0,490.0,493.9,2221521
ABFRL,20250730,75.35,75.65,74.47,74.65,1871156
ABGSEC,20250730,110.4,110.6,110.1,110.17,70
ABINFRA,20250730,182.75,187.0,182.75,186.57,19493
ABLBL,20250730,144.0,146.77,142.5,143.94,453832
ABREL,20250730,1952.0,1961.3,1895.0,1906.7,92880
ABSLAMC,20250730,874.2,886.0,872.2,880.15,241863
ABSLBANETF,20250730,57.53,57.53,57.0,57.26,55714
