SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250708,223.63,226.29,220.03,223.17,76075
21STCENMGM,20250708,61.5,63.45,61.5,62.94,15497
360ONE,20250708,1241.0,1249.5,1173.8,1220.4,1215703
3IINFOLTD,20250708,24.19,24.74,23.91,24.06,457770
3MINDIA,20250708,29270.0,29740.0,29235.0,29515.0,6575
3PLAND,20250708,49.65,50.56,48.25,48.66,8118
5PAISA,20250708,431.0,431.0,410.6,416.25,52670
63MOONS,20250708,997.0,1007.0,972.9,986.6,180481
A2ZINFRA,20250708,19.8,20.08,19.4,19.67,76750
AAATECH,20250708,84.14,85.19,82.78,83.69,16212
AADHARHFC,20250708,455.05,459.35,447.0,450.65,600315
AAKASH,20250708,10.4,10.75,10.4,10.48,161570
AAREYDRUGS,20250708,70.3,70.3,69.55,69.55,22738
AARON,20250708,374.25,380.0,369.0,369.85,8186
AARTECH,20250708,67.01,70.48,66.81,70.41,725613
AARTIDRUGS,20250708,493.0,493.2,468.05,475.05,321839
AARTIIND,20250708,466.65,470.1,455.05,461.15,1084976
AARTIPHARM,20250708,904.65,920.0,894.0,916.35,443001
AARTISURF,20250708,558.0,564.95,556.4,558.0,1655
AARVEEDEN,20250708,155.0,155.0,154.25,154.25,103583
AARVI,20250708,109.54,112.91,109.52,110.09,13211
AAVAS,20250708,1889.9,2024.0,1863.1,1973.6,1215915
ABAN,20250708,54.9,55.07,54.0,54.22,38267
ABB,20250708,5848.0,5885.0,5822.0,5840.0,242940
ABBOTINDIA,20250708,34695.0,34985.0,33780.0,34160.0,7819
ABCAPITAL,20250708,276.25,278.45,274.4,277.4,3224221
ABDL,20250708,434.5,453.9,434.4,442.7,706221
ABFRL,20250708,78.22,79.67,77.5,79.52,12780624
ABGSEC,20250708,110.56,110.56,109.85,109.92,1853
ABINFRA,20250708,171.0,173.0,171.0,172.38,22994
ABLBL,20250708,164.49,168.0,164.0,165.17,3142095
ABMINTLLTD,20250708,57.67,57.67,57.67,57.67,1288
ABREL,20250708,2275.8,2294.0,2215.7,2240.7,101755
ABSLAMC,20250708,815.0,838.45,802.0,812.95,540090
ABSLBANETF,20250708,59.72,59.72,57.51,58.21,8331
ABSLLIQUID,20250708,999.99,1000.01,999.99,1000.0,14820
ABSLNN50ET,20250708,72.4,72.4,70.6,71.57,8282
ABSLPSE,20250708,10.46,10.46,10.19,10.32,290514
ACC,20250708,1964.5,1982.0,1948.8,1980.0,242269
ACCELYA,20250708,1448.0,1455.0,1423.0,1433.4,6844
ACCURACY,20250708,8.35,8.42,7.95,7.99,458648
ACE,20250708,1198.0,1214.4,1193.6,1196.3,142421
ACEINTEG,20250708,26.94,26.94,25.81,25.97,17654
ACI,20250708,634.55,667.85,627.75,653.9,243423
ACL,20250708,65.7,67.58,65.7,66.78,8486
ACLGATI,20250708,68.5,68.78,67.51,67.83,131635
ACMESOLAR,20250708,256.0,260.0,249.86,258.33,771161
ACUTAAS,20250708,1135.0,1136.0,1098.7,1101.3,206072
ADANIENSOL,20250708,886.0,892.5,876.0,881.25,2733928
ADANIENT,20250708,2586.0,2600.0,2573.0,2591.3,357701
ADANIGREEN,20250708,991.8,1005.0,981.3,992.0,1069668
ADANIPORTS,20250708,1438.0,1449.9,1430.0,1448.5,824935
ADANIPOWER,20250708,603.5,615.0,592.0,600.0,9923368
ADFFOODS,20250708,267.8,268.7,263.0,265.2,46874
ADL,20250708,91.51,92.25,89.0,92.25,85
ADOR,20250708,1109.0,1109.0,1070.1,1078.6,19811
ADROITINFO,20250708,10.89,11.13,10.89,11.08,28247
ADSL,20250708,179.35,181.79,177.05,178.03,120462
ADVANIHOTR,20250708,60.5,61.05,59.75,60.32,32424
ADVENZYMES,20250708,337.0,340.6,327.8,330.55,182900
AEGISLOG,20250708,761.4,764.55,747.2,755.25,278134
AEGISVOPAK,20250708,249.75,252.0,242.35,250.05,541627
