SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250721,266.55,270.99,256.41,258.52,486773
21STCENMGM,20250721,60.9,60.9,58.54,59.17,9387
360ONE,20250721,1201.9,1228.8,1186.5,1221.2,441201
3IINFOLTD,20250721,25.1,25.12,24.5,24.59,309546
3MINDIA,20250721,29895.0,30335.0,29660.0,30210.0,6562
3PLAND,20250721,48.55,48.63,47.0,47.73,4492
5PAISA,20250721,398.0,398.0,392.0,396.05,17021
63MOONS,20250721,1026.3,1078.9,1024.0,1069.3,274525
A2ZINFRA,20250721,22.84,22.84,22.2,22.83,626412
AAATECH,20250721,95.77,95.77,92.3,93.1,44372
AADHARHFC,20250721,520.0,525.65,507.65,516.35,2900922
AAKASH,20250721,9.97,10.3,9.8,10.04,160940
AAREYDRUGS,20250721,65.0,65.79,65.0,65.79,9380
AARON,20250721,409.15,409.15,395.0,396.35,17896
AARTECH,20250721,69.8,69.95,68.8,69.26,33827
AARTIDRUGS,20250721,525.0,564.05,512.0,545.05,2839489
AARTIIND,20250721,447.0,448.2,440.5,441.9,811618
AARTIPHARM,20250721,952.0,962.35,950.0,950.7,120634
AARTISURF,20250721,571.7,571.7,557.0,564.8,1458
AARVEEDEN,20250721,162.0,166.45,162.0,166.45,86367
AARVI,20250721,106.25,109.74,105.55,106.74,13381
AAVAS,20250721,1910.9,1942.5,1885.3,1928.2,88076
ABAN,20250721,50.32,52.9,50.02,50.87,129777
ABB,20250721,5666.0,5845.5,5635.5,5836.0,428913
ABBOTINDIA,20250721,34250.0,34350.0,33940.0,34085.0,2808
ABCAPITAL,20250721,263.9,272.4,262.95,271.05,3754771
ABDL,20250721,477.05,483.8,468.35,471.5,268447
ABFRL,20250721,75.5,75.69,74.56,75.1,2361125
ABGSEC,20250721,113.03,113.03,110.25,110.71,502
ABINFRA,20250721,170.0,172.99,168.21,171.24,21058
ABLBL,20250721,154.2,155.2,152.6,153.53,804423
ABMINTLLTD,20250721,60.96,60.96,60.96,60.96,84
ABREL,20250721,2122.8,2165.5,2122.8,2149.8,123469
ABSLAMC,20250721,866.0,892.0,860.2,885.8,511034
ABSLBANETF,20250721,57.3,60.04,56.81,58.01,978604
ABSLLIQUID,20250721,999.99,1000.01,999.99,1000.0,2803
ABSLNN50ET,20250721,71.9,71.9,70.2,71.41,7890
ABSLPSE,20250721,10.15,10.25,10.05,10.16,161524
ACC,20250721,1973.9,1985.0,1960.6,1978.4,385752
ACCELYA,20250721,1400.0,1417.0,1400.0,1412.2,4717
ACCURACY,20250721,7.74,7.8,7.5,7.71,237963
ACE,20250721,1140.6,1147.0,1131.4,1137.6,127221
ACEINTEG,20250721,26.4,26.47,25.21,25.73,4423
ACI,20250721,699.4,705.0,685.9,701.85,175054
ACL,20250721,70.29,72.48,69.04,71.23,136645
ACLGATI,20250721,72.21,72.21,70.53,70.95,157899
ACMESOLAR,20250721,275.95,288.6,274.41,286.27,2331877
ACUTAAS,20250721,1212.6,1220.0,1181.6,1191.6,161361
ADANIENSOL,20250721,870.95,881.0,862.1,871.65,833172
ADANIENT,20250721,2596.3,2624.9,2585.0,2619.5,369782
ADANIGREEN,20250721,1031.2,1042.1,1024.1,1036.6,877276
ADANIPORTS,20250721,1442.1,1453.1,1430.0,1450.5,815780
ADANIPOWER,20250721,596.0,603.5,591.1,596.6,2043900
ADFFOODS,20250721,272.8,274.6,267.75,269.65,50109
ADL,20250721,88.51,92.92,88.51,88.93,248
ADOR,20250721,1113.9,1115.0,1095.0,1104.4,5961
ADROITINFO,20250721,10.41,10.85,10.26,10.69,54363
ADSL,20250721,180.2,180.2,177.81,178.65,96461
ADVANIHOTR,20250721,62.78,62.78,61.61,61.81,42261
ADVENZYMES,20250721,323.95,341.9,323.45,333.4,538067
AEGISLOG,20250721,742.4,758.9,733.35,757.0,390472
AEGISVOPAK,20250721,290.99,294.9,280.4,292.1,725147
AEROENTER,20250721,110.82,112.19,108.4,108.63,352946
AEROFLEX,20250721,214.95,214.95,204.45,205.9,1729854
AETHER,20250721,822.6,828.2,813.05,818.8,60323
AFCONS,20250721,418.5,421.5,415.5,418.8,603501
AFFLE,20250721,1894.2,1920.0,1868.1,1903.7,108467
AFFORDABLE,20250721,468.1,470.3,448.0,455.25,37234
AFIL,20250721,7.8,7.8,7.53,7.59,859821
AFSL,20250721,216.78,220.0,215.0,217.73,39028
AGARIND,20250721,938.0,998.0,935.6,983.1,91439
AGARWALEYE,20250721,438.1,449.15,429.45,444.1,279356
AGI,20250721,869.0,877.95,843.85,846.75,176076
AGIIL,20250721,1072.0,1072.0,1031.8,1037.7,136095
AGRITECH,20250721,151.64,153.9,149.21,152.59,13785
AGROPHOS,20250721,36.81,36.84,35.22,36.11,55539
AGSTRA,20250721,5.43,5.43,5.34,5.34,257917
AHLADA,20250721,67.73,67.73,65.61,66.8,7651
AHLEAST,20250721,159.99,165.89,159.99,163.46,4043
AHLUCONT,20250721,1100.0,1102.5,1070.3,1080.3,52575
AIAENG,20250721,3368.0,3375.9,3338.0,3345.7,17578
AIIL,20250721,2805.0,2890.0,2737.8,2885.0,248813
AIRAN,20250721,29.51,29.75,28.6,28.86,108623
AIROLAM,20250721,121.86,121.86,114.02,115.39,7101
AJANTPHARM,20250721,2789.0,2798.0,2726.1,2777.1,53764
AJAXENGG,20250721,700.2,707.0,692.0,694.35,80546
AJMERA,20250721,934.6,945.65,923.6,929.7,45646
AJOONI,20250721,5.8,5.8,5.65,5.67,540023
AKASH,20250721,28.65,29.0,28.02,28.74,6454
AKG,20250721,13.75,14.0,13.66,13.94,27898
AKI,20250721,11.44,11.44,11.44,11.44,25689
AKSHAR,20250721,0.55,0.57,0.55,0.55,989531
AKSHARCHEM,20250721,315.35,316.0,307.8,313.55,6500
AKSHOPTFBR,20250721,8.79,8.79,8.56,8.69,128948
AKUMS,20250721,553.0,555.0,538.7,544.65,365964
AKZOINDIA,20250721,3632.6,3724.0,3611.4,3690.9,55139
ALANKIT,20250721,15.79,15.99,15.65,15.9,324632
ALBERTDAVD,20250721,933.3,933.3,914.1,917.25,5592
ALEMBICLTD,20250721,118.22,118.4,117.15,117.98,224359
ALICON,20250721,936.1,968.95,933.25,947.15,13050
ALIVUS,20250721,1059.3,1071.0,1050.5,1057.2,39328
ALKALI,20250721,99.97,99.97,95.01,96.76,25434
ALKEM,20250721,4998.5,5019.9,4928.5,4999.7,58691
ALKYLAMINE,20250721,2254.9,2277.0,2225.7,2236.9,31349
ALLCARGO,20250721,36.79,37.16,35.85,36.08,2999708
ALLDIGI,20250721,946.25,960.0,946.25,956.8,5397
ALMONDZ,20250721,21.75,22.18,20.75,21.08,410350
ALOKINDS,20250721,20.7,20.75,20.06,20.52,17643686
ALPA,20250721,104.55,104.55,103.01,103.45,10662
ALPHA,20250721,49.85,50.78,49.85,50.71,1054680
ALPHAETF,20250721,25.43,25.44,25.02,25.36,503718
ALPHAGEO,20250721,288.4,297.0,280.45,285.4,46997
ALPL30IETF,20250721,27.46,27.67,27.37,27.57,2306706
ALPSINDUS,20250721,2.21,2.21,2.17,2.17,8420
AMBER,20250721,7586.0,7597.0,7392.0,7469.5,256236
AMBICAAGAR,20250721,29.15,29.15,28.1,28.24,8581
AMBIKCO,20250721,1606.4,1635.0,1600.0,1608.3,4864
AMBUJACEM,20250721,599.35,614.9,597.15,613.25,4226198
AMDIND,20250721,53.25,53.25,51.0,51.23,7833
AMJLAND,20250721,62.5,62.8,61.5,62.04,25868
AMNPLST,20250721,244.88,244.88,237.5,237.96,5573
AMRUTANJAN,20250721,695.0,697.9,686.0,694.05,39827
ANANDRATHI,20250721,2626.0,2643.0,2562.3,2624.0,205075
ANANTRAJ,20250721,590.5,592.35,581.0,582.95,2227805
ANDHRAPAP,20250721,82.45,82.63,81.1,81.21,58677
ANDHRSUGAR,20250721,83.3,83.59,82.02,82.49,98058
ANGELONE,20250721,2680.4,2736.0,2677.1,2706.3,551539
ANIKINDS,20250721,102.4,102.79,96.88,98.96,42174
ANKITMETAL,20250721,1.93,2.02,1.86,1.98,11539
ANMOL,20250721,17.43,17.43,15.55,16.37,130598
ANSALAPI,20250721,5.53,5.53,5.53,5.53,18776
ANTGRAPHIC,20250721,1.23,1.25,1.17,1.2,313139
ANTHEM,20250721,723.05,747.0,723.05,730.35,41014089
ANUHPHR,20250721,93.5,107.7,93.5,103.43,3020819
ANUP,20250721,2814.6,2814.7,2779.2,2787.6,10587
ANURAS,20250721,1145.6,1160.8,1145.0,1159.5,57172
AONELIQUID,20250721,1042.81,1042.81,1017.51,1017.51,6083
AONENIFTY,20250721,10.28,10.28,10.15,10.21,240318
AONETOTAL,20250721,11.84,11.86,11.71,11.81,294001
APARINDS,20250721,8899.0,9312.0,8899.0,9258.0,160740
APCL,20250721,148.5,153.0,148.0,152.21,4993
APCOTEXIND,20250721,391.45,398.0,387.05,393.95,15300
APEX,20250721,246.8,246.8,240.0,240.79,37258
APLAPOLLO,20250721,1666.4,1703.0,1655.2,1692.5,408341
APLLTD,20250721,1030.0,1038.0,1022.3,1027.1,42362
APOLLO,20250721,177.81,182.9,175.99,180.55,2216791
APOLLOHOSP,20250721,7303.5,7322.5,7246.0,7254.5,217270
APOLLOPIPE,20250721,425.1,426.0,420.4,423.5,79408
APOLLOTYRE,20250721,455.0,455.95,446.45,450.55,759137
APOLSINHOT,20250721,1540.1,1540.1,1480.0,1484.5,1595
APTECHT,20250721,143.25,144.3,135.41,136.97,142363
APTUS,20250721,350.85,353.0,346.0,352.35,953944
ARCHIDPLY,20250721,104.9,105.1,102.03,102.97,5730
ARCHIES,20250721,20.38,20.5,19.22,20.11,26716
ARE&M,20250721,978.5,1022.0,971.6,1003.0,1758730
ARENTERP,20250721,52.0,52.0,48.25,48.4,129
ARIES,20250721,375.0,379.8,365.0,368.45,61697
ARIHANTCAP,20250721,86.89,87.83,86.18,87.49,105772
ARIHANTSUP,20250721,440.0,446.3,431.0,440.2,55226
ARISINFRA,20250721,156.46,157.2,152.16,152.59,384090
ARKADE,20250721,206.99,209.9,204.1,206.76,1556352
ARMANFIN,20250721,1623.0,1689.0,1604.9,1657.9,29807
AROGRANITE,20250721,38.75,39.66,38.65,39.03,10407
ARROWGREEN,20250721,651.0,684.8,651.0,682.25,24073
ARSHIYA,20250721,3.09,3.09,3.09,3.09,49859
ARSSINFRA,20250721,46.25,47.94,46.25,47.1,16801
ARTEMISMED,20250721,246.3,246.35,243.5,244.4,47086
ARTNIRMAN,20250721,58.0,61.5,58.0,58.5,381
ARVEE,20250721,181.0,181.0,172.4,175.11,1225
ARVIND,20250721,340.7,342.5,339.15,341.05,111884
ARVINDFASN,20250721,491.2,499.3,489.05,493.85,263248
ARVSMART,20250721,671.05,675.7,647.3,650.65,127372
ASAHIINDIA,20250721,842.0,847.0,829.45,833.55,122252
ASAHISONG,20250721,447.0,447.0,430.0,435.6,5582
ASAL,20250721,581.7,609.7,574.6,596.8,152584
ASALCBR,20250721,1166.0,1175.3,1152.3,1158.9,22619
ASHAPURMIN,20250721,572.0,587.0,557.9,560.85,1228356
ASHIANA,20250721,329.0,330.05,323.25,325.5,23524
ASHIMASYN,20250721,28.45,28.65,26.9,27.25,158808
ASHOKA,20250721,205.25,205.9,201.94,202.48,817084
ASHOKAMET,20250721,17.22,17.33,16.87,17.05,18248
ASHOKLEY,20250721,122.85,125.25,121.7,124.8,8377482
ASIANENE,20250721,304.5,304.8,297.1,301.45,46621
ASIANHOTNR,20250721,353.25,367.9,353.25,355.35,1046
ASIANPAINT,20250721,2382.4,2408.0,2360.8,2375.4,390934
ASIANTILES,20250721,61.9,63.0,60.6,60.83,136104
