SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250716,228.0,268.0,227.11,259.75,4013967
21STCENMGM,20250716,57.09,59.41,57.09,58.02,7607
360ONE,20250716,1200.3,1203.1,1181.9,1197.6,601079
3IINFOLTD,20250716,23.66,26.0,23.66,25.67,2478845
3MINDIA,20250716,29850.0,30200.0,28925.0,30060.0,7832
3PLAND,20250716,48.02,51.38,48.0,48.14,10719
5PAISA,20250716,404.0,405.2,400.0,401.25,21802
63MOONS,20250716,1073.5,1106.9,1065.6,1093.9,222796
A2ZINFRA,20250716,20.09,20.23,19.5,19.76,194209
AAATECH,20250716,91.65,92.99,90.0,90.66,83571
AADHARHFC,20250716,477.0,509.4,475.0,504.65,4028062
AAKASH,20250716,10.11,10.51,9.81,10.23,146480
AAREYDRUGS,20250716,66.81,66.81,66.81,66.81,22929
AARON,20250716,350.0,397.0,347.75,379.6,69422
AARTECH,20250716,70.45,71.5,69.1,69.96,104909
AARTIDRUGS,20250716,531.05,534.85,517.0,520.25,528941
AARTIIND,20250716,455.0,459.65,452.1,455.85,987004
AARTIPHARM,20250716,949.7,971.0,937.5,964.9,317473
AARTISURF,20250716,540.0,570.8,537.3,567.95,11350
AARVEEDEN,20250716,157.15,157.56,157.0,157.56,13734
AARVI,20250716,109.7,109.7,106.25,107.92,10789
AAVAS,20250716,1952.5,1958.3,1904.0,1910.4,151214
ABAN,20250716,51.73,52.0,50.9,51.07,73841
ABB,20250716,5608.0,5618.0,5502.5,5551.0,590118
ABBOTINDIA,20250716,34290.0,34535.0,34005.0,34280.0,3902
ABCAPITAL,20250716,270.0,272.1,268.6,270.2,2373145
ABDL,20250716,491.45,499.4,486.95,492.15,693867
ABFRL,20250716,77.42,78.3,76.25,76.37,5858340
ABGSEC,20250716,110.1,110.32,110.1,110.31,85
ABINFRA,20250716,171.84,174.75,170.0,173.86,32075
ABLBL,20250716,155.75,158.85,154.0,155.04,1883236
ABMINTLLTD,20250716,68.75,68.75,62.2,66.5,4402
ABREL,20250716,2235.0,2237.0,2165.0,2179.5,203170
ABSLAMC,20250716,869.0,878.0,861.2,872.35,357343
ABSLBANETF,20250716,58.38,58.49,57.88,58.26,10790
ABSLLIQUID,20250716,1000.0,1000.01,999.99,1000.01,9371
ABSLNN50ET,20250716,71.92,71.92,71.16,71.67,8005
ABSLPSE,20250716,9.98,10.35,9.98,10.23,86939
ACC,20250716,1982.9,1997.5,1969.0,1991.9,253415
ACCELYA,20250716,1402.0,1415.9,1392.3,1410.3,6550
ACCURACY,20250716,7.87,7.9,7.81,7.84,81451
ACE,20250716,1175.7,1178.4,1152.1,1156.1,200237
ACEINTEG,20250716,26.33,26.54,25.6,26.12,1427
ACI,20250716,699.8,708.75,678.3,694.85,274775
ACL,20250716,67.06,68.8,66.79,67.76,31456
ACLGATI,20250716,69.3,73.25,69.3,72.74,933277
ACMESOLAR,20250716,282.99,286.59,278.8,279.36,1714724
ACUTAAS,20250716,1199.9,1231.0,1181.0,1224.9,527754
ADANIENSOL,20250716,880.5,886.85,875.05,876.6,593638
ADANIENT,20250716,2602.5,2619.5,2595.5,2608.5,686644
ADANIGREEN,20250716,1033.1,1049.5,1033.1,1038.6,2548383
ADANIPORTS,20250716,1447.5,1474.0,1442.9,1456.7,2488981
ADANIPOWER,20250716,609.9,614.3,603.0,604.85,3709911
ADFFOODS,20250716,264.0,279.5,263.15,277.5,309904
ADL,20250716,88.46,90.37,88.0,90.33,223
ADOR,20250716,1092.4,1092.4,1072.3,1084.8,5061
ADROITINFO,20250716,10.96,11.1,10.83,10.85,45915
ADSL,20250716,182.83,184.41,180.95,181.31,99785
ADVANIHOTR,20250716,62.0,62.59,61.23,62.14,72552
ADVENZYMES,20250716,327.15,331.45,324.8,328.0,134889
AEGISLOG,20250716,753.0,759.5,741.6,745.6,247294
AEGISVOPAK,20250716,271.0,282.3,263.21,278.95,3065911
AEROENTER,20250716,108.45,111.8,108.01,110.73,618188
AEROFLEX,20250716,213.73,220.0,212.53,216.7,3197989
AETHER,20250716,825.0,829.2,813.0,818.4,108087
AFCONS,20250716,424.15,425.7,419.0,419.45,641112
AFFLE,20250716,1967.7,1979.5,1936.0,1951.8,262878
AFFORDABLE,20250716,490.55,517.75,486.45,509.1,17206
AFIL,20250716,7.6,7.99,7.5,7.68,5471393
AFSL,20250716,255.0,259.8,220.0,223.9,812091
AGARIND,20250716,929.5,938.5,924.35,931.5,15844
AGARWALEYE,20250716,431.4,434.7,428.3,432.1,102104
AGI,20250716,818.0,864.9,814.05,861.7,270231
AGIIL,20250716,1047.9,1058.0,1033.25,1051.05,88795
AGRITECH,20250716,145.97,146.89,141.75,143.79,33215
AGROPHOS,20250716,37.6,38.8,36.91,37.4,67079
AGSTRA,20250716,5.67,5.67,5.67,5.67,234905
AHLADA,20250716,68.48,68.48,67.01,67.22,7913
AHLEAST,20250716,158.76,165.0,157.15,163.43,11542
AHLUCONT,20250716,1113.0,1123.6,1083.6,1099.6,185311
AIAENG,20250716,3380.0,3433.4,3364.5,3386.0,19455
AIIL,20250716,2749.9,2789.4,2650.0,2692.1,295163
AIRAN,20250716,29.78,30.19,29.65,29.92,196097
AIROLAM,20250716,117.88,117.99,115.0,116.06,4908
AJANTPHARM,20250716,2710.0,2794.0,2687.0,2787.8,286047
AJAXENGG,20250716,697.6,710.0,689.1,703.85,221882
AJMERA,20250716,901.0,943.0,897.3,924.85,102242
AJOONI,20250716,5.64,6.15,5.59,5.86,862163
AKASH,20250716,28.15,28.3,27.4,27.82,6941
