SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240529,166.5,172.55,164.75,171.15,119203
21STCENMGM,20240529,47.35,47.35,47.35,47.35,15
360ONE,20240529,795.0,807.0,776.55,799.95,239009
3IINFOLTD,20240529,37.35,37.9,37.05,37.15,310048
3MINDIA,20240529,34499.9,35545.25,32952.9,33493.75,77574
3PLAND,20240529,30.3,31.05,29.35,30.8,11640
5PAISA,20240529,528.2,538.25,525.0,526.95,37888
63MOONS,20240529,341.4,358.0,341.4,341.4,495149
A2ZINFRA,20240529,16.65,16.65,16.5,16.65,708275
AAATECH,20240529,108.7,108.7,108.7,108.7,23685
AADHARHFC,20240529,330.0,340.5,330.0,338.8,1311578
AAKASH,20240529,11.15,12.1,11.1,12.1,555765
AAREYDRUGS,20240529,49.0,49.0,48.5,49.0,34231
AARON,20240529,265.1,271.95,265.1,267.4,5618
AARTECH,20240529,205.0,205.05,202.6,205.05,2228
AARTIDRUGS,20240529,493.15,497.2,482.35,485.75,158387
AARTIIND,20240529,629.5,633.65,622.1,628.0,1003667
AARTIPHARM,20240529,567.65,578.45,565.0,571.55,103565
AARTISURF,20240529,663.95,669.45,655.35,658.45,17164
AARVEEDEN,20240529,25.1,25.95,24.35,25.1,35479
AARVI,20240529,138.6,139.25,137.0,137.45,5744
AAVAS,20240529,1580.0,1583.0,1555.1,1574.05,477710
ABAN,20240529,60.05,63.0,60.05,61.1,75851
ABB,20240529,8133.0,8248.45,8124.95,8198.35,226167
ABBOTINDIA,20240529,25932.5,26373.0,25717.9,26169.05,14961
ABCAPITAL,20240529,227.35,228.8,223.75,225.85,4599907
ABFRL,20240529,278.0,301.0,277.5,299.3,16873869
ABMINTLLTD,20240529,62.0,63.6,62.0,62.1,8833
ABSLAMC,20240529,536.0,537.9,527.05,535.7,195079
ABSLBANETF,20240529,50.04,50.04,49.06,49.2,25895
ABSLLIQUID,20240529,1000.01,1000.01,999.99,999.99,1820
ABSLNN50ET,20240529,72.16,72.16,70.17,70.27,11571
ABSLPSE,20240529,10.9,10.9,10.6,10.7,222123
ACC,20240529,2564.95,2570.0,2523.85,2536.5,463000
ACCELYA,20240529,1612.85,1630.0,1610.15,1627.25,5353
ACCURACY,20240529,9.0,9.2,8.9,9.15,236807
ACE,20240529,1370.0,1431.65,1360.05,1423.25,392863
ACEINTEG,20240529,36.15,36.15,32.6,32.75,7524
ACI,20240529,610.0,619.95,604.2,617.4,140122
ACL,20240529,86.6,88.4,84.6,86.35,38567
ACLGATI,20240529,101.7,102.5,99.75,100.75,281477
ADANIENSOL,20240529,1089.0,1099.85,1081.9,1085.7,631494
ADANIENT,20240529,3250.0,3322.9,3212.0,3258.8,1910729
ADANIGREEN,20240529,1872.0,1908.0,1865.35,1879.6,626181
ADANIPORTS,20240529,1406.0,1427.85,1382.9,1410.0,3214475
ADANIPOWER,20240529,676.0,684.0,666.05,679.25,4742002
ADFFOODS,20240529,212.5,226.8,211.55,221.6,340101
ADL,20240529,85.0,85.0,83.1,83.35,1167
ADORWELD,20240529,1258.0,1264.95,1225.2,1234.05,47399
ADROITINFO,20240529,19.65,19.8,18.85,19.25,17342
ADSL,20240529,146.75,147.2,144.0,145.4,154858
ADVANIHOTR,20240529,73.0,73.35,69.25,69.85,401575
ADVENZYMES,20240529,373.45,374.4,358.25,360.55,176857
AEGISCHEM,20240529,747.55,770.0,710.6,734.4,1334215
AEROFLEX,20240529,135.6,136.55,135.0,135.4,238961
AETHER,20240529,810.0,817.4,805.0,806.3,42458
AFFLE,20240529,1184.8,1205.4,1165.0,1175.1,251346
AGARIND,20240529,911.0,927.0,897.1,909.2,74790
AGI,20240529,665.0,667.0,655.5,658.65,127775
AGRITECH,20240529,191.35,194.55,191.35,193.1,2023
AGROPHOS,20240529,43.65,44.6,43.65,44.25,31961
AGSTRA,20240529,74.9,74.9,71.5,74.15,111743
AHL,20240529,406.55,429.9,395.0,414.15,281679
AHLADA,20240529,148.95,158.7,138.65,141.8,938923
AHLEAST,20240529,148.7,149.7,138.95,142.25,129416
AHLUCONT,20240529,1276.55,1389.0,1270.95,1361.1,163524
AIAENG,20240529,3686.85,3703.3,3660.0,3674.5,19743
AIIL,20240529,816.0,849.95,800.0,813.55,21694
AIRAN,20240529,26.3,26.3,25.6,26.3,178767
AIROLAM,20240529,141.8,146.75,141.8,145.05,5003
AJANTPHARM,20240529,2415.0,2416.85,2382.1,2395.15,82572
AJMERA,20240529,678.0,678.0,659.1,661.95,97153
AJOONI,20240529,6.25,6.25,6.1,6.15,1016338
AKASH,20240529,34.65,35.0,33.15,34.45,18838
AKG,20240529,22.2,22.8,21.95,22.6,159173
AKI,20240529,26.35,26.35,24.4,24.4,105701
AKSHAR,20240529,2.6,2.6,2.5,2.5,617247
AKSHARCHEM,20240529,265.35,273.35,265.35,267.15,6521
AKSHOPTFBR,20240529,8.4,8.5,8.2,8.3,391948
AKZOINDIA,20240529,2542.15,2559.55,2524.7,2555.65,4538
ALANKIT,20240529,21.45,22.3,21.35,21.85,2172671
ALBERTDAVD,20240529,1115.8,1129.0,1101.0,1120.55,3560
ALEMBICLTD,20240529,98.4,101.55,98.15,100.1,870740
ALICON,20240529,1085.4,1098.25,1070.85,1081.55,40721
