SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240522,182.0,183.95,177.95,179.35,156142
21STCENMGM,20240522,42.7,43.55,42.7,43.0,13281
360ONE,20240522,775.0,798.0,770.0,794.5,344761
3IINFOLTD,20240522,38.3,38.5,37.95,38.1,439788
3MINDIA,20240522,31506.4,31655.3,31116.05,31189.3,6537
3PLAND,20240522,31.35,31.35,30.05,30.75,3792
5PAISA,20240522,551.0,557.25,541.5,545.95,35800
63MOONS,20240522,414.95,418.2,408.4,410.5,53006
A2ZINFRA,20240522,14.55,14.75,14.05,14.45,102999
AAATECH,20240522,124.9,124.9,122.2,123.65,20446
AADHARHFC,20240522,342.05,348.75,336.0,343.35,2578275
AAKASH,20240522,11.6,11.6,11.3,11.6,521501
AAREYDRUGS,20240522,51.8,51.8,48.5,50.0,8354
AARON,20240522,292.0,292.0,279.9,281.75,12959
AARTECH,20240522,223.95,223.95,223.95,223.95,3284
AARTIDRUGS,20240522,496.7,498.35,488.0,495.45,89079
AARTIIND,20240522,626.25,633.75,623.1,630.2,640224
AARTIPHARM,20240522,581.05,638.75,567.0,608.75,2889058
AARTISURF,20240522,682.95,684.8,669.25,675.0,11143
AARVEEDEN,20240522,25.75,26.35,25.2,25.6,23764
AARVI,20240522,141.1,144.55,140.3,140.65,17107
AAVAS,20240522,1619.95,1627.5,1598.3,1602.05,278280
ABAN,20240522,62.05,63.05,62.0,62.35,51985
ABB,20240522,8555.0,8590.0,8384.55,8413.2,326374
ABBOTINDIA,20240522,26438.75,26465.15,26132.0,26196.2,8311
ABCAPITAL,20240522,226.5,227.35,220.8,223.35,5142404
ABFRL,20240522,282.0,288.25,278.2,282.5,11966754
ABMINTLLTD,20240522,67.0,67.7,63.5,66.95,1215
ABSLAMC,20240522,514.05,542.0,514.0,535.7,363948
ABSLBANETF,20240522,49.19,49.19,48.11,48.4,37110
ABSLLIQUID,20240522,1000.01,1000.01,999.99,999.99,4342
ABSLNN50ET,20240522,71.37,71.37,69.59,70.71,19157
ACC,20240522,2531.0,2548.15,2495.0,2543.35,396208
ACCELYA,20240522,1633.2,1674.0,1633.0,1662.85,13719
ACCURACY,20240522,9.4,9.4,8.9,9.15,276359
ACE,20240522,1640.0,1649.0,1505.1,1524.15,1610475
ACEINTEG,20240522,33.7,33.7,32.65,32.9,7178
ACI,20240522,621.0,621.8,614.2,616.5,169119
ACL,20240522,91.55,91.95,90.6,91.3,45554
ACLGATI,20240522,108.0,109.0,107.6,107.95,170057
ADANIENSOL,20240522,1071.0,1092.0,1062.55,1086.95,1274103
ADANIENT,20240522,3129.95,3145.0,3073.5,3140.95,3371077
ADANIGREEN,20240522,1879.0,1898.0,1860.0,1866.45,578311
ADANIPORTS,20240522,1394.35,1394.35,1364.2,1378.2,1878562
ADANIPOWER,20240522,687.9,715.6,686.05,691.45,10100567
ADFFOODS,20240522,229.65,229.75,223.2,224.6,90402
ADL,20240522,84.05,85.9,83.4,85.05,2681
ADORWELD,20240522,1377.95,1378.8,1354.3,1358.9,7179
ADROITINFO,20240522,19.8,21.0,19.8,20.45,37234
