SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240523,181.0,182.9,176.0,176.6,99783
21STCENMGM,20240523,43.0,43.85,43.0,43.85,4029
360ONE,20240523,797.0,827.0,786.5,817.5,698627
3IINFOLTD,20240523,38.2,38.3,37.3,37.55,601542
3MINDIA,20240523,31210.25,31299.9,30800.0,30843.25,2398
3PLAND,20240523,30.75,32.2,30.15,30.9,8896
5PAISA,20240523,550.8,550.8,534.5,535.85,42462
63MOONS,20240523,413.0,422.0,413.0,419.1,80381
A2ZINFRA,20240523,14.75,15.15,14.7,15.15,690246
AAATECH,20240523,121.35,124.45,120.0,122.15,13606
AADHARHFC,20240523,342.0,346.0,330.6,333.35,1932691
AAKASH,20240523,12.15,12.15,12.15,12.15,553473
AAREYDRUGS,20240523,50.75,50.8,49.1,50.3,7125
AARON,20240523,276.0,284.65,273.0,278.0,10670
AARTECH,20240523,219.5,219.5,219.5,219.5,3976
AARTIDRUGS,20240523,495.45,499.55,489.7,491.6,66410
AARTIIND,20240523,631.5,632.95,624.0,626.95,825973
AARTIPHARM,20240523,622.0,623.0,602.0,607.05,385898
AARTISURF,20240523,676.0,681.75,665.05,669.0,23054
AARVEEDEN,20240523,25.7,25.7,24.4,24.85,19574
AARVI,20240523,140.65,143.2,139.5,141.25,35105
AAVAS,20240523,1602.05,1619.2,1599.4,1609.6,115066
ABAN,20240523,62.2,63.3,61.0,62.3,63177
ABB,20240523,8460.0,8490.0,8356.55,8423.55,203242
ABBOTINDIA,20240523,26254.8,26278.55,25718.0,26109.6,11152
ABCAPITAL,20240523,224.35,227.8,223.05,226.05,5111773
ABFRL,20240523,283.0,283.0,274.15,280.15,4143147
ABMINTLLTD,20240523,67.1,69.2,66.95,67.05,3311
ABSLAMC,20240523,535.0,536.75,529.0,534.5,206344
ABSLBANETF,20240523,48.3,49.46,48.3,49.33,25396
ABSLLIQUID,20240523,999.99,1000.01,999.99,1000.0,1612
ABSLNN50ET,20240523,70.72,71.29,70.4,70.99,15064
ABSLPSE,20240523,11.36,11.36,10.5,10.92,501765
ACC,20240523,2549.8,2627.95,2518.1,2616.4,789007
ACCELYA,20240523,1662.85,1689.0,1632.85,1645.65,14465
ACCURACY,20240523,9.25,9.25,8.75,9.0,219847
ACE,20240523,1531.6,1558.95,1480.0,1500.3,359801
ACEINTEG,20240523,32.95,34.5,32.8,33.15,3212
ACI,20240523,616.3,620.0,612.0,613.55,189277
ACL,20240523,91.0,92.0,89.6,89.95,47113
ACLGATI,20240523,108.0,109.6,106.5,107.05,250503
ADANIENSOL,20240523,1089.9,1119.0,1075.1,1099.6,1891437
ADANIENT,20240523,3156.7,3406.0,3135.55,3387.3,6979082
ADANIGREEN,20240523,1870.0,1909.0,1845.55,1888.8,3893291
ADANIPORTS,20240523,1384.0,1448.8,1369.9,1443.35,7821034
ADANIPOWER,20240523,700.0,720.5,686.15,711.35,9757504
ADFFOODS,20240523,226.45,226.75,222.1,223.25,87192
ADL,20240523,85.9,87.25,83.45,86.1,3493
ADORWELD,20240523,1379.8,1420.05,1353.7,1394.3,34285
ADROITINFO,20240523,20.5,20.85,19.45,19.9,80057
ADSL,20240523,149.45,156.4,149.45,150.7,1079656
ADVANIHOTR,20240523,77.05,77.75,75.25,75.85,169345
ADVENZYMES,20240523,376.95,386.4,369.1,373.65,98308
AEGISCHEM,20240523,634.0,649.0,625.35,630.1,719374
AEROFLEX,20240523,142.45,142.45,138.35,139.15,344559
AETHER,20240523,813.2,843.0,811.05,828.0,106127
AFFLE,20240523,1198.0,1215.0,1176.8,1187.65,274062
AGARIND,20240523,940.0,944.45,920.0,926.05,19704
AGI,20240523,698.45,698.45,682.5,691.75,84982
AGRITECH,20240523,200.25,202.75,192.25,195.95,12675
AGROPHOS,20240523,44.0,44.4,42.9,43.6,53106
AGSTRA,20240523,74.0,75.1,72.2,72.75,94339
AHL,20240523,418.5,423.1,406.95,410.6,65642
AHLADA,20240523,125.0,127.5,124.55,126.65,67502
AHLEAST,20240523,145.95,146.4,143.1,145.5,16912
AHLUCONT,20240523,1275.0,1290.0,1244.25,1284.75,53013
AIAENG,20240523,3647.6,3710.0,3647.6,3690.85,53287
AIIL,20240523,838.4,854.95,836.15,838.15,6763
AIRAN,20240523,24.8,25.5,24.8,25.15,108790
AIROLAM,20240523,151.5,151.5,147.5,148.75,11964
AJANTPHARM,20240523,2381.45,2418.0,2376.0,2402.05,49992
AJMERA,20240523,724.0,740.45,702.6,710.85,104689
AJOONI,20240523,6.25,6.5,6.1,6.1,2580677
AJOONI-RE1,20240523,0.35,0.5,0.35,0.45,2539557
AKASH,20240523,39.45,39.45,37.7,37.85,12981
AKG,20240523,19.55,20.5,19.5,20.2,67247
AKI,20240523,21.55,22.2,21.3,22.2,187691
AKSHAR,20240523,2.65,2.75,2.65,2.7,1389415
AKSHARCHEM,20240523,290.8,290.8,271.15,274.0,12416
AKSHOPTFBR,20240523,9.0,9.05,8.85,8.9,146370
AKZOINDIA,20240523,2575.0,2579.8,2550.0,2564.85,5474
ALANKIT,20240523,20.65,21.25,20.5,20.9,2184390
ALBERTDAVD,20240523,1170.95,1170.95,1140.0,1143.2,4042
ALEMBICLTD,20240523,105.1,110.45,104.75,105.9,2665673
ALICON,20240523,1078.95,1098.05,1031.05,1042.3,45082
ALKALI,20240523,117.05,123.0,116.65,118.95,68411
ALKEM,20240523,5320.0,5488.0,5271.0,5456.25,175923
ALKYLAMINE,20240523,1989.1,2000.5,1967.0,1973.75,30367
