SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240521,190.0,192.0,181.0,182.2,315192
21STCENMGM,20240521,43.55,43.6,43.55,43.55,17652
360ONE,20240521,790.8,801.95,775.05,784.6,387691
3IINFOLTD,20240521,39.3,39.4,38.1,38.3,492679
3MINDIA,20240521,31137.0,31689.9,30500.0,31535.15,6497
3PLAND,20240521,29.25,31.5,29.25,30.65,16370
5PAISA,20240521,550.45,561.95,541.6,551.2,95173
63MOONS,20240521,405.65,425.9,402.0,413.3,215970
A2ZINFRA,20240521,15.45,15.45,14.4,14.55,443692
AAATECH,20240521,130.7,130.7,122.7,126.55,42512
AADHARHFC,20240521,345.1,349.7,337.0,342.7,3451610
AAKASH,20240521,10.75,11.05,10.6,11.05,621288
AAREYDRUGS,20240521,51.9,51.9,49.55,49.9,18580
AARON,20240521,300.0,300.0,280.55,285.5,43474
AARTECH,20240521,228.5,228.5,228.5,228.5,1548
AARTIDRUGS,20240521,487.6,503.0,486.0,494.1,115726
AARTIIND,20240521,632.0,633.8,624.45,625.75,1021519
AARTIPHARM,20240521,620.1,620.1,576.55,579.45,371707
AARTISURF,20240521,700.0,700.0,674.0,676.2,30412
AARVEEDEN,20240521,25.95,26.2,25.25,25.75,35537
AARVI,20240521,141.4,141.55,140.0,140.7,13954
AAVAS,20240521,1575.0,1614.95,1561.7,1611.5,219914
ABAN,20240521,63.95,63.95,62.6,63.0,45871
ABB,20240521,8350.0,8599.8,8350.0,8549.3,375839
ABBOTINDIA,20240521,26650.0,26755.0,26341.25,26438.75,7268
ABCAPITAL,20240521,224.5,227.5,220.6,225.2,7978759
ABFRL,20240521,263.5,286.95,263.5,281.4,19675867
ABMINTLLTD,20240521,65.5,65.7,63.0,64.55,2475
ABSLAMC,20240521,531.0,531.0,512.95,514.05,192664
ABSLBANETF,20240521,49.1,49.97,47.61,48.62,82270
ABSLLIQUID,20240521,999.99,1000.01,999.99,999.99,5821
ABSLNN50ET,20240521,71.5,71.5,70.08,70.59,24878
ACC,20240521,2525.95,2559.9,2482.9,2527.85,322930
ACCELYA,20240521,1631.25,1653.4,1617.0,1633.2,35577
ACCURACY,20240521,9.35,9.55,8.75,9.25,469141
