SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240524,177.5,181.85,172.5,173.3,180249
21STCENMGM,20240524,44.7,44.7,44.7,44.7,302
360ONE,20240524,814.0,829.9,812.05,823.7,543175
3IINFOLTD,20240524,37.65,38.9,37.55,38.15,620578
3MINDIA,20240524,30870.0,31085.35,30600.0,30692.05,2085
3PLAND,20240524,30.25,32.35,30.25,30.5,13044
5PAISA,20240524,536.2,536.25,529.7,534.9,25517
63MOONS,20240524,418.9,435.3,398.15,398.15,251824
A2ZINFRA,20240524,15.4,15.9,15.35,15.85,925921
AAATECH,20240524,122.95,123.15,117.0,117.55,33440
AADHARHFC,20240524,331.35,344.05,330.75,341.9,1967592
AAKASH,20240524,12.75,12.75,12.25,12.75,1557445
AAREYDRUGS,20240524,49.0,51.5,49.0,49.9,20442
AARON,20240524,274.0,280.4,269.0,270.8,6486
AARTECH,20240524,215.15,215.15,215.15,215.15,8023
AARTIDRUGS,20240524,491.7,496.0,487.7,492.4,64382
AARTIIND,20240524,636.0,656.0,618.95,621.05,4959870
AARTIPHARM,20240524,607.0,614.85,593.6,597.1,219650
AARTISURF,20240524,671.75,676.45,661.05,664.05,17479
AARVEEDEN,20240524,24.7,25.6,24.3,25.05,49899
AARVI,20240524,142.0,142.0,139.0,140.2,16943
AAVAS,20240524,1620.0,1646.45,1608.75,1619.25,228937
ABAN,20240524,62.3,62.9,61.0,62.65,71121
ABB,20240524,8477.8,8508.75,8375.8,8422.2,163314
ABBOTINDIA,20240524,26161.5,26347.2,26000.0,26192.05,8677
ABCAPITAL,20240524,227.4,231.1,226.7,228.55,14091150
ABFRL,20240524,281.0,291.95,277.6,290.05,15602891
ABMINTLLTD,20240524,67.05,68.0,64.55,64.75,880
ABSLAMC,20240524,535.0,535.95,525.25,526.3,542954
ABSLBANETF,20240524,50.8,50.8,49.25,49.57,66140
ABSLLIQUID,20240524,1000.0,1000.01,999.99,1000.0,43453
ABSLNN50ET,20240524,72.0,74.5,70.45,71.62,20250
ABSLPSE,20240524,11.19,11.3,10.7,11.01,499290
ACC,20240524,2620.0,2662.8,2597.9,2609.25,746571
ACCELYA,20240524,1645.8,1660.0,1631.0,1633.35,13217
ACCURACY,20240524,9.1,9.15,8.7,8.75,440019
ACE,20240524,1499.95,1535.5,1442.3,1451.7,474928
ACEINTEG,20240524,33.9,33.9,32.6,33.15,5137
ACI,20240524,613.55,631.0,611.5,625.05,347320
ACL,20240524,90.05,90.9,89.75,90.0,36407
ACLGATI,20240524,107.05,107.5,104.4,104.7,350785
ADANIENSOL,20240524,1108.85,1154.8,1097.0,1106.7,2558335
ADANIENT,20240524,3406.0,3457.85,3355.6,3384.95,3473668
ADANIGREEN,20240524,1898.8,1949.0,1889.05,1926.65,2928305
ADANIPORTS,20240524,1435.0,1444.95,1382.15,1416.1,19100263
ADANIPOWER,20240524,713.5,720.2,703.0,707.0,4944197
ADFFOODS,20240524,223.95,228.0,221.0,221.6,116026
ADL,20240524,86.1,86.1,81.0,84.15,7334
