SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240507,174.0,174.0,167.0,170.75,106133
21STCENMGM,20240507,53.5,54.5,52.45,52.45,4337
360ONE,20240507,773.0,774.0,738.6,749.25,872091
3IINFOLTD,20240507,38.05,38.35,36.6,37.2,755090
3MINDIA,20240507,29625.0,29881.85,29120.05,29625.2,2882
3PLAND,20240507,31.25,31.9,29.7,30.2,6474
5PAISA,20240507,509.05,534.45,499.5,523.65,78590
63MOONS,20240507,408.0,414.45,401.0,405.7,81521
A2ZINFRA,20240507,13.95,14.2,13.7,14.05,830009
AAATECH,20240507,125.0,128.0,118.7,121.9,37779
AAKASH,20240507,10.6,10.8,10.15,10.4,487210
AAREYDRUGS,20240507,54.1,55.35,52.05,52.55,39950
AARON,20240507,264.0,265.4,258.0,259.15,5735
AARTECH,20240507,248.0,248.0,248.0,248.0,314
AARTIDRUGS,20240507,490.0,493.5,474.0,476.05,120648
AARTIIND,20240507,745.95,747.6,709.2,716.55,1417014
AARTIPHARM,20240507,513.85,516.3,493.95,513.4,133742
AARTISURF,20240507,677.8,680.2,658.0,662.5,46560
AARVEEDEN,20240507,26.85,27.55,25.25,27.45,84850
AARVI,20240507,145.3,146.6,141.2,142.1,17840
AAVAS,20240507,1562.0,1601.0,1545.25,1593.6,173793
ABAN,20240507,66.0,69.8,66.0,67.6,300379
ABB,20240507,6977.0,7040.0,6826.55,6888.45,384249
ABBOTINDIA,20240507,25937.95,25937.95,25408.65,25734.95,8782
ABCAPITAL,20240507,226.05,226.7,212.75,219.75,9892031
ABFRL,20240507,250.5,255.5,244.0,252.8,4508336
ABMINTLLTD,20240507,65.3,65.3,65.25,65.3,1129
ABSLAMC,20240507,539.5,540.8,527.2,534.3,454118
ABSLBANETF,20240507,50.8,50.8,47.8,48.72,51099
ABSLLIQUID,20240507,1000.01,1000.01,999.99,1000.0,3912
ABSLNN50ET,20240507,68.57,68.57,65.61,66.36,16036
ACC,20240507,2490.0,2516.2,2422.0,2436.45,588553
ACCELYA,20240507,1607.2,1686.95,1602.8,1635.05,36023
ACCURACY,20240507,9.5,9.75,9.35,9.4,288598
ACE,20240507,1442.0,1442.9,1385.0,1405.0,254784
ACEINTEG,20240507,34.8,34.8,32.45,33.75,2950
ACI,20240507,635.4,639.2,622.5,629.0,245516
ACL,20240507,93.1,96.8,91.25,94.5,114334
ACLGATI,20240507,116.0,118.95,110.55,112.05,749169
ADANIENSOL,20240507,1058.0,1058.25,1012.35,1021.55,2455096
ADANIENT,20240507,2889.95,2905.35,2822.0,2835.95,1262311
ADANIGREEN,20240507,1759.0,1790.0,1711.0,1726.0,456457
ADANIPORTS,20240507,1291.1,1301.15,1265.0,1287.65,3474340
ADANIPOWER,20240507,590.05,596.3,577.0,580.55,2543948
ADFFOODS,20240507,218.7,221.0,209.25,212.7,180050
ADL,20240507,89.4,92.0,85.45,86.75,1542
ADORWELD,20240507,1340.55,1358.3,1328.55,1333.05,19722
ADROITINFO,20240507,20.65,20.65,19.0,20.0,187024
ADSL,20240507,140.15,140.15,136.15,136.7,264125
ADVANIHOTR,20240507,80.4,80.85,77.0,78.05,211921
ADVENZYMES,20240507,401.45,401.5,383.55,387.2,105236
AEGISCHEM,20240507,604.9,615.0,593.0,601.9,789492
AEROFLEX,20240507,143.0,146.45,140.2,143.15,867847
AETHER,20240507,829.35,834.45,820.55,829.7,31957
