SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240506,172.9,176.0,164.15,174.3,204391
21STCENMGM,20240506,51.55,53.65,51.55,53.5,12728
360ONE,20240506,799.95,799.95,756.45,766.85,815497
3IINFOLTD,20240506,39.25,39.25,37.9,38.1,1002317
3MINDIA,20240506,29732.35,29860.6,29511.9,29595.3,1531
3PLAND,20240506,32.3,32.7,31.2,31.25,15399
5PAISA,20240506,526.0,526.0,502.35,509.05,77915
63MOONS,20240506,423.0,424.2,406.0,407.7,77696
A2ZINFRA,20240506,14.95,14.95,13.9,13.95,465233
AAATECH,20240506,128.0,130.85,121.65,124.95,20397
AAKASH,20240506,10.9,11.05,10.45,10.65,387000
AAREYDRUGS,20240506,54.5,56.0,54.2,54.75,34650
AARON,20240506,262.65,264.65,257.0,261.4,7122
AARTECH,20240506,253.05,253.05,253.05,253.05,3071
AARTIDRUGS,20240506,502.0,503.05,487.15,491.15,181104
AARTIIND,20240506,739.5,753.75,738.4,749.8,943844
AARTIPHARM,20240506,515.5,517.7,506.0,511.95,82307
AARTISURF,20240506,687.0,692.45,671.95,674.45,40897
AARVEEDEN,20240506,27.3,27.5,26.2,26.45,33167
AARVI,20240506,146.0,149.85,143.8,145.3,35705
AAVAS,20240506,1594.0,1599.85,1553.0,1564.4,121051
ABAN,20240506,68.0,68.85,66.6,66.65,66362
ABB,20240506,6710.0,7028.0,6710.0,6940.35,689802
ABBOTINDIA,20240506,26120.05,26300.0,25620.15,25773.05,10562
ABCAPITAL,20240506,232.5,232.9,224.15,227.1,6784161
ABFRL,20240506,258.0,258.75,247.35,250.5,3504481
ABMINTLLTD,20240506,64.9,66.55,61.65,62.2,1016
ABSLAMC,20240506,543.0,549.25,528.05,533.55,231125
ABSLBANETF,20240506,49.88,50.3,49.19,49.3,13351
ABSLLIQUID,20240506,1000.0,1000.01,999.99,1000.0,9786
ABSLNN50ET,20240506,68.85,68.85,66.51,67.2,19294
