SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220310,73.75,76.0,72.95,73.45,111339
21STCENMGM,20220310,26.4,27.4,26.4,26.4,28198
3IINFOLTD,20220310,63.7,63.7,63.7,63.7,356729
3MINDIA,20220310,20570.7,20799.95,19970.0,20008.5,6149
3PLAND,20220310,16.25,16.65,15.5,16.45,4631
5PAISA,20220310,321.9,321.9,306.25,307.5,27450
63MOONS,20220310,222.2,222.2,220.5,222.2,40612
A2ZINFRA,20220310,10.1,10.4,10.1,10.4,458918
AAKASH,20220310,29.25,29.45,27.55,28.6,83456
AAREYDRUGS,20220310,45.0,45.0,41.1,42.3,93430
AARON,20220310,113.1,117.95,113.0,115.65,4539
AARTIDRUGS,20220310,462.2,469.25,461.25,463.0,88083
AARTIIND,20220310,860.0,863.0,818.0,828.0,1222549
AARTISURF,20220310,802.0,833.7,802.0,812.75,26679
AARVEEDEN,20220310,25.55,25.9,24.9,25.25,10216
AARVI,20220310,92.0,93.6,89.5,92.35,24509
AAVAS,20220310,2620.0,2641.45,2516.1,2558.35,63192
ABAN,20220310,52.9,53.15,49.5,50.0,247801
ABB,20220310,2160.0,2177.85,2142.0,2157.95,145468
ABBOTINDIA,20220310,17900.0,17999.0,17440.0,17496.7,15943
ABCAPITAL,20220310,105.3,106.55,103.1,103.8,3703566
ABFRL,20220310,282.0,288.0,274.75,276.0,2191964
ABMINTLLTD,20220310,95.0,95.0,91.5,92.25,1630
ABSLAMC,20220310,498.7,500.75,488.25,498.7,447753
ABSLBANETF,20220310,34.3,35.22,34.0,34.4,34356
ABSLNN50ET,20220310,40.65,41.04,39.85,40.5,11353
ACC,20220310,2050.0,2073.95,2001.0,2047.6,315957
ACCELYA,20220310,990.0,1015.25,954.0,963.85,36372
ACCURACY,20220310,250.0,262.0,242.1,245.85,125781
ACE,20220310,219.0,223.0,216.0,217.4,214870
ACRYSIL,20220310,744.0,755.0,725.2,727.3,62385
ADANIENT,20220310,1682.0,1749.6,1678.25,1742.85,2294474
ADANIGREEN,20220310,1864.7,1915.0,1853.2,1881.85,657959
ADANIPORTS,20220310,727.9,737.65,720.6,730.4,5850213
ADANIPOWER,20220310,125.0,125.7,121.35,122.5,20823339
ADANITRANS,20220310,2228.0,2272.85,2180.0,2272.75,308470
ADFFOODS,20220310,741.9,748.9,702.85,713.7,24346
ADL,20220310,42.95,43.0,40.35,43.0,6689
ADORWELD,20220310,695.8,695.8,653.95,660.65,7274
ADROITINFO,20220310,11.95,11.95,11.95,11.95,194
ADSL,20220310,116.9,117.1,115.15,117.1,88568
ADVANIHOTR,20220310,90.5,92.6,89.0,89.95,97765
ADVENZYMES,20220310,309.8,318.15,303.0,305.8,194460
AEGISCHEM,20220310,202.7,204.7,193.05,194.35,777191
AFFLE,20220310,1287.7,1289.0,1246.1,1258.6,421383
AGARIND,20220310,479.0,494.35,467.0,470.55,66394
AGRITECH,20220310,86.9,88.65,82.0,83.8,27404
AGROPHOS,20220310,24.9,25.45,23.65,25.45,281697
AGSTRA,20220310,114.75,117.75,110.85,111.8,497850
AHLADA,20220310,127.05,127.1,122.5,123.95,12047
AHLEAST,20220310,198.65,198.7,193.0,195.85,8058
AHLUCONT,20220310,388.95,392.05,375.95,383.25,1722624
AIAENG,20220310,1729.5,1729.5,1675.65,1702.45,49817
AIRAN,20220310,20.45,20.65,19.9,20.05,139169
AIROLAM,20220310,69.1,69.25,65.1,66.0,24970
AJANTPHARM,20220310,1758.0,1773.15,1747.65,1758.55,112330
AJMERA,20220310,346.45,352.25,333.25,335.65,31463
AJOONI,20220310,61.5,71.15,61.0,65.75,351302
AJRINFRA,20220310,2.3,2.35,2.25,2.35,1603579
AKASH,20220310,115.75,115.75,115.75,115.75,14035
AKG,20220310,42.5,42.5,39.05,40.0,5550
AKSHARCHEM,20220310,388.0,388.0,364.85,366.95,8977
AKSHOPTFBR,20220310,11.35,11.7,11.3,11.45,349024
AKZOINDIA,20220310,1898.9,1930.75,1877.0,1918.15,15899
ALANKIT,20220310,14.9,15.0,14.3,14.4,528832
ALBERTDAVD,20220310,548.95,548.95,533.45,536.05,4860
ALEMBICLTD,20220310,83.8,84.9,82.25,83.65,254291
ALICON,20220310,749.85,760.0,730.0,732.8,8855
ALKALI,20220310,77.7,80.85,77.7,80.85,13181
ALKEM,20220310,3350.0,3350.0,3272.05,3300.3,48413
ALKYLAMINE,20220310,3049.9,3094.75,3015.8,3039.75,62981
ALLCARGO,20220310,310.9,314.9,299.05,303.15,482918
ALLSEC,20220310,540.0,547.2,532.5,538.35,8646
ALMONDZ,20220310,99.6,104.1,99.6,102.65,9393
ALOKINDS,20220310,25.1,25.6,24.3,24.6,14946502
ALPA,20220310,73.05,75.95,72.6,73.25,52309
ALPHAGEO,20220310,308.0,317.7,308.0,309.05,28687
ALPSINDUS,20220310,2.0,2.2,2.0,2.2,33056
AMARAJABAT,20220310,570.0,583.45,570.0,574.65,783664
AMBER,20220310,3600.0,3692.5,3555.4,3595.25,64716
AMBICAAGAR,20220310,27.75,28.25,27.15,28.25,86275
