SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220314,75.9,76.8,73.0,73.45,205018
21STCENMGM,20220314,25.4,26.4,25.4,25.55,46895
3IINFOLTD,20220314,62.6,63.45,58.7,58.7,1166773
3MINDIA,20220314,19999.95,19999.95,19433.75,19704.95,4640
3PLAND,20220314,16.2,17.0,15.85,16.5,3827
5PAISA,20220314,320.0,320.0,305.95,307.0,21805
63MOONS,20220314,239.0,241.1,225.1,229.8,55451
A2ZINFRA,20220314,10.9,11.4,10.4,10.4,1571040
AAKASH,20220314,29.25,29.5,27.8,28.25,30168
AAREYDRUGS,20220314,43.95,44.9,41.55,44.05,33872
AARON,20220314,119.95,119.95,115.2,118.5,829
AARTIDRUGS,20220314,466.2,466.2,451.0,452.1,120402
AARTIIND,20220314,845.15,878.7,835.2,870.6,1208308
AARTISURF,20220314,796.0,796.0,769.0,772.9,18537
AARVEEDEN,20220314,25.45,25.85,24.65,25.6,8898
AARVI,20220314,94.9,95.0,92.15,93.55,29232
AAVAS,20220314,2542.0,2542.0,2445.15,2486.15,160427
ABAN,20220314,50.0,50.4,47.85,48.45,128187
ABB,20220314,2125.55,2125.55,2063.45,2078.5,237058
ABBOTINDIA,20220314,17349.0,17700.0,17000.0,17041.45,16615
ABCAPITAL,20220314,104.05,104.5,101.95,103.95,3065321
ABFRL,20220314,282.0,282.0,273.6,276.85,1412546
ABMINTLLTD,20220314,96.4,96.4,90.65,92.1,1425
ABSLAMC,20220314,496.0,498.85,491.15,497.25,134463
ABSLBANETF,20220314,35.15,35.2,34.39,35.17,10983
ABSLNN50ET,20220314,41.27,41.27,40.26,40.64,1843
ACC,20220314,2054.0,2065.0,2025.0,2058.05,184932
ACCELYA,20220314,969.0,999.7,946.95,975.1,41910
ACCURACY,20220314,235.75,243.25,234.0,236.2,16240
ACE,20220314,219.0,219.95,214.0,214.3,190356
ACRYSIL,20220314,739.0,743.65,710.0,718.05,90507
ADANIENT,20220314,1732.0,1752.45,1722.45,1736.1,659190
ADANIGREEN,20220314,1860.05,1872.85,1801.25,1822.4,362116
ADANIPORTS,20220314,725.95,733.5,724.0,730.55,1905433
ADANIPOWER,20220314,122.55,123.1,120.5,122.15,14143340
ADANITRANS,20220314,2312.0,2333.3,2252.05,2268.3,410270
ADFFOODS,20220314,711.0,725.0,702.0,706.0,12279
ADL,20220314,42.5,44.25,42.0,42.6,2941
ADORWELD,20220314,682.5,682.5,649.0,650.85,7226
ADROITINFO,20220314,12.95,13.1,12.95,13.1,7261
ADSL,20220314,126.8,127.95,119.9,121.95,248769
ADVANIHOTR,20220314,91.05,93.4,91.0,91.95,145762
ADVENZYMES,20220314,304.85,311.7,298.5,300.1,189882
AEGISCHEM,20220314,196.8,197.0,191.35,192.2,377497
AFFLE,20220314,1251.95,1264.0,1209.05,1213.0,295329
AGARIND,20220314,468.25,482.15,456.95,469.6,43255
AGRITECH,20220314,87.7,87.7,82.7,83.95,15064
AGROPHOS,20220314,24.45,25.25,23.6,23.85,68478
AGSTRA,20220314,108.7,109.9,104.0,105.45,336511
AHLADA,20220314,125.95,125.95,116.65,119.5,16179
AHLEAST,20220314,196.95,200.15,193.65,195.05,4475
AHLUCONT,20220314,382.75,394.2,373.15,389.4,23956
AHLWEST,20220314,160.1,160.1,160.0,160.0,44
AIAENG,20220314,1693.0,1698.0,1654.85,1690.0,24127
AIRAN,20220314,20.0,20.25,19.8,19.85,81306
AIROLAM,20220314,68.5,68.75,66.85,66.95,11233
AJANTPHARM,20220314,1742.6,1800.0,1699.0,1769.25,91274
AJMERA,20220314,335.0,339.85,318.85,321.1,215198
AJOONI,20220314,65.6,67.3,63.5,65.35,50900
AJRINFRA,20220314,2.25,2.25,2.2,2.2,794283
AKASH,20220314,104.5,104.5,104.5,104.5,62918
AKG,20220314,41.9,44.1,39.1,40.0,73868
