SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220328,79.8,80.0,74.65,75.55,155946
21STCENMGM,20220328,30.3,30.3,30.3,30.3,1278
3IINFOLTD,20220328,54.2,54.9,51.6,51.75,1270456
3MINDIA,20220328,20169.0,20169.0,19500.0,19521.4,4060
3PLAND,20220328,15.0,15.55,14.4,15.45,3558
5PAISA,20220328,342.6,360.0,340.85,351.95,45259
63MOONS,20220328,233.0,242.8,225.0,242.8,215492
A2ZINFRA,20220328,9.4,9.95,9.3,9.7,732414
AAKASH,20220328,24.25,26.65,24.15,24.7,309766
AAREYDRUGS,20220328,42.0,42.5,40.65,41.35,50578
AARON,20220328,117.1,117.1,113.0,113.0,3813
AARTIDRUGS,20220328,437.9,439.95,422.9,426.95,252801
AARTIIND,20220328,923.15,933.65,904.25,907.55,920464
AARTISURF,20220328,795.0,804.05,770.0,775.25,31490
AARVEEDEN,20220328,25.0,25.45,23.55,24.0,15371
AARVI,20220328,90.2,91.6,89.5,90.1,5757
AAVAS,20220328,2199.0,2270.0,2114.15,2164.95,223984
ABAN,20220328,48.0,49.0,46.85,47.1,140688
ABB,20220328,1985.0,2019.0,1944.6,2002.9,184576
ABBOTINDIA,20220328,16000.0,16340.0,15870.0,16238.75,31916
ABCAPITAL,20220328,109.0,109.25,105.4,107.25,4004994
ABFRL,20220328,294.0,300.95,288.1,299.3,2482604
ABMINTLLTD,20220328,88.0,93.9,88.0,92.4,1923
ABSLAMC,20220328,506.55,510.65,500.0,508.75,223716
ABSLBANETF,20220328,34.6,36.0,34.6,35.48,5546
ABSLNN50ET,20220328,40.1,42.65,40.1,41.41,11037
ACC,20220328,2081.35,2081.35,2039.05,2059.65,231188
ACCELYA,20220328,966.5,968.95,948.05,954.4,24660
ACCURACY,20220328,245.0,245.0,226.95,233.8,61420
ACE,20220328,218.0,218.9,212.2,213.0,217125
ACRYSIL,20220328,809.0,869.8,785.25,837.7,478450
ADANIENT,20220328,1876.9,1924.4,1851.05,1909.7,1895438
ADANIGREEN,20220328,1932.95,1940.65,1895.45,1930.85,746161
ADANIPORTS,20220328,747.0,749.7,726.55,737.0,5691095
ADANIPOWER,20220328,146.0,153.25,145.05,152.25,90954944
ADANITRANS,20220328,2468.0,2475.0,2413.0,2439.0,120067
ADFFOODS,20220328,709.6,725.0,685.0,690.1,131776
ADL,20220328,45.5,45.5,45.5,45.5,94
ADORWELD,20220328,650.0,655.0,615.05,622.0,17719
ADROITINFO,20220328,11.35,12.45,11.35,11.85,10706
