SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220325,77.0,80.5,76.55,78.75,298110
21STCENMGM,20220325,29.75,29.75,29.75,29.75,4090
3IINFOLTD,20220325,56.4,56.6,54.1,54.25,868405
3MINDIA,20220325,19999.0,20249.95,19770.0,19845.3,3398
3PLAND,20220325,15.35,15.5,14.7,15.0,5616
5PAISA,20220325,352.5,360.0,333.55,339.6,32509
63MOONS,20220325,231.9,233.1,220.0,231.25,89190
A2ZINFRA,20220325,10.0,10.0,9.4,9.5,335705
AAKASH,20220325,26.1,26.1,24.5,25.4,25716
AAREYDRUGS,20220325,42.3,44.0,41.45,42.55,51331
AARON,20220325,117.4,119.85,114.0,114.6,2539
AARTIDRUGS,20220325,441.0,443.75,437.0,437.9,136519
AARTIIND,20220325,925.0,932.5,918.05,923.15,719667
AARTISURF,20220325,837.0,844.1,790.0,798.9,23054
AARVEEDEN,20220325,25.8,25.8,24.2,24.65,6165
AARVI,20220325,93.2,93.2,89.15,90.05,7763
AAVAS,20220325,2260.0,2270.0,2165.0,2198.05,128657
ABAN,20220325,49.9,49.9,48.25,48.6,166322
ABB,20220325,2049.4,2054.85,1983.0,1989.3,100470
ABBOTINDIA,20220325,16501.05,16593.75,16000.0,16021.85,42490
ABCAPITAL,20220325,110.5,111.45,109.0,109.2,2678852
ABFRL,20220325,297.0,299.9,291.7,293.85,2098803
ABMINTLLTD,20220325,89.0,94.45,87.0,89.15,3539
ABSLAMC,20220325,511.4,519.15,503.0,506.4,164894
ABSLBANETF,20220325,43.0,43.0,34.5,35.28,9651
ABSLNN50ET,20220325,47.1,47.1,41.34,41.78,2414
ACC,20220325,2085.0,2090.9,2049.05,2064.2,278510
ACCELYA,20220325,983.05,993.0,949.55,961.65,32830
ACCURACY,20220325,243.35,246.8,231.1,244.15,99078
ACE,20220325,222.0,223.0,217.15,217.55,137388
ACRYSIL,20220325,785.25,812.5,785.25,799.2,105915
ADANIENT,20220325,1835.55,1878.0,1822.0,1867.0,1366115
ADANIGREEN,20220325,1928.5,1947.4,1895.0,1921.25,579479
ADANIPORTS,20220325,737.0,746.9,730.05,743.25,4003497
ADANIPOWER,20220325,133.45,144.9,132.6,143.2,102500073
ADANITRANS,20220325,2416.0,2455.0,2406.35,2448.75,121077
ADFFOODS,20220325,720.0,721.85,708.0,709.25,9233
ADL,20220325,47.95,47.95,45.0,47.85,383
ADORWELD,20220325,630.0,662.75,630.0,634.55,9655
ADROITINFO,20220325,12.6,13.1,11.9,11.9,28496
ADSL,20220325,120.05,122.6,119.0,119.8,61301
ADVANIHOTR,20220325,90.8,92.8,88.65,89.6,282092
ADVENZYMES,20220325,298.0,299.65,288.0,293.8,235045
AEGISCHEM,20220325,203.95,205.6,201.25,202.2,404556
AFFLE,20220325,1220.0,1230.0,1203.0,1208.75,124832
AGARIND,20220325,649.7,655.0,609.0,613.25,170939
AGRITECH,20220325,123.8,123.8,120.3,123.8,96309
AGROPHOS,20220325,25.85,25.85,24.3,24.45,79950
AGSTRA,20220325,101.2,102.6,99.9,100.1,267082
AHLADA,20220325,114.0,114.2,112.05,113.3,13235
AHLEAST,20220325,199.7,207.85,193.0,204.75,8993
AHLUCONT,20220325,446.8,459.0,439.0,443.35,110910
AIAENG,20220325,1716.8,1716.8,1678.05,1684.4,48091
AIRAN,20220325,19.6,19.75,18.9,19.05,224898
AIROLAM,20220325,71.45,71.5,68.6,69.2,3694
AJANTPHARM,20220325,1983.4,2010.0,1884.0,1894.35,55782
AJMERA,20220325,328.65,330.4,319.5,322.6,27705
AJOONI,20220325,58.45,59.7,57.25,58.0,38441
AJRINFRA,20220325,1.95,2.0,1.9,1.9,2559468
AKASH,20220325,69.5,69.5,69.5,69.5,197117
AKG,20220325,38.0,41.4,36.45,37.95,34561
AKSHARCHEM,20220325,368.55,373.95,356.75,361.55,13178
AKSHOPTFBR,20220325,10.5,11.05,10.5,10.65,734787
AKZOINDIA,20220325,1921.05,1955.9,1900.35,1944.9,7417
ALANKIT,20220325,13.75,13.9,13.5,13.55,416925
ALBERTDAVD,20220325,548.4,553.1,541.0,542.65,12104
ALEMBICLTD,20220325,80.8,82.6,77.35,78.8,402262
ALICON,20220325,705.0,735.0,700.9,704.1,14241
ALKALI,20220325,83.0,83.0,80.25,80.95,15289
ALKEM,20220325,3630.95,3636.35,3591.65,3620.4,88609
ALKYLAMINE,20220325,2910.0,2919.9,2861.1,2869.2,34994
ALLCARGO,20220325,334.9,334.9,324.0,325.5,127501
ALLSEC,20220325,539.5,565.0,537.0,559.85,33575
ALMONDZ,20220325,100.25,104.1,99.05,100.7,6572
ALOKINDS,20220325,26.1,26.5,25.45,25.6,10003669
ALPA,20220325,73.35,74.05,71.3,72.95,35218
ALPHAGEO,20220325,335.05,341.9,333.45,334.0,18886
ALPSINDUS,20220325,2.8,2.8,2.8,2.8,52836
AMARAJABAT,20220325,571.35,571.35,555.15,556.3,598263
AMBER,20220325,3638.0,3688.75,3572.0,3600.95,44259
AMBICAAGAR,20220325,28.5,28.85,27.85,27.9,21854
AMBIKCO,20220325,2565.25,2565.25,2523.85,2533.6,20639
AMBUJACEM,20220325,299.9,299.9,294.55,297.8,3115402
AMDIND,20220325,46.85,49.65,46.6,47.95,105663
AMIORG,20220325,894.0,901.1,880.0,883.85,61010
AMJLAND,20220325,32.6,32.7,30.75,31.25,53617
AMRUTANJAN,20220325,848.6,859.0,834.1,856.25,12545
ANANDRATHI,20220325,593.0,597.8,591.0,594.0,46448
ANANTRAJ,20220325,64.3,65.45,63.8,64.05,455560
ANDHRACEMT,20220325,14.0,14.9,13.9,14.1,731514
ANDHRAPAP,20220325,285.95,289.0,275.05,285.4,50721
ANDHRSUGAR,20220325,151.35,153.65,148.05,149.0,427230
ANDREWYU,20220325,20.9,21.0,20.3,20.35,313863
ANGELONE,20220325,1621.5,1642.0,1601.2,1608.4,358147
ANIKINDS,20220325,29.6,31.7,29.45,30.85,45316
ANKITMETAL,20220325,9.05,9.95,9.05,9.05,403736
ANMOL,20220325,210.0,214.5,202.2,205.35,22785
ANSALAPI,20220325,15.95,15.95,14.45,14.5,1613118
ANSALHSG,20220325,7.45,7.5,7.1,7.1,137890
ANTGRAPHIC,20220325,1.55,1.55,1.55,1.55,358556
ANUP,20220325,853.0,854.0,824.0,833.4,8010
ANURAS,20220325,905.0,911.85,865.0,867.5,200929
APARINDS,20220325,654.3,659.55,628.95,641.45,46730
APCL,20220325,255.1,258.5,245.1,247.05,42966
APCOTEXIND,20220325,372.25,378.95,366.75,370.05,33685
APEX,20220325,291.35,295.0,285.5,292.8,63944
APLAPOLLO,20220325,910.45,916.9,895.0,900.2,176639
APLLTD,20220325,775.0,775.15,747.95,757.6,415525
APOLLO,20220325,125.0,125.45,121.6,122.7,25793
APOLLOHOSP,20220325,4670.0,4764.0,4622.4,4683.2,968414
APOLLOPIPE,20220325,502.15,514.8,497.75,499.35,34456
APOLLOTYRE,20220325,188.0,188.5,184.4,187.55,1660744
APOLSINHOT,20220325,788.6,788.95,759.65,767.2,772
APTECHT,20220325,351.0,355.4,340.45,342.4,145965
APTUS,20220325,330.0,330.85,318.5,323.75,222831
ARCHIDPLY,20220325,41.85,41.85,39.35,39.9,54613
ARCHIES,20220325,19.5,19.5,18.55,18.65,31573
ARENTERP,20220325,34.75,35.25,32.5,34.05,1345
ARIES,20220325,146.65,147.0,141.7,142.3,26524
ARIHANTCAP,20220325,400.05,409.5,390.1,392.75,44144
ARIHANTSUP,20220325,129.85,129.85,119.9,119.9,79505
ARMANFIN,20220325,925.6,946.0,925.6,940.15,4689
AROGRANITE,20220325,60.0,63.5,58.5,59.2,85169
