SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220302,70.1,73.6,70.1,71.85,219912
21STCENMGM,20220302,29.6,29.6,29.6,29.6,1209
3IINFOLTD,20220302,51.05,51.35,49.1,49.45,1092731
3MINDIA,20220302,21480.0,21480.0,20730.0,20923.1,1823
3PLAND,20220302,15.9,16.15,14.8,15.5,8318
5PAISA,20220302,329.65,332.95,323.0,324.4,26781
63MOONS,20220302,205.0,210.95,201.85,204.15,56165
A2ZINFRA,20220302,9.6,9.8,9.45,9.8,555528
AAKASH,20220302,30.15,30.15,27.9,29.75,76613
AAREYDRUGS,20220302,43.0,45.9,42.65,44.75,72654
AARON,20220302,113.85,113.85,107.5,108.8,4134
AARTIDRUGS,20220302,450.0,463.15,450.0,457.1,100856
AARTIIND,20220302,915.0,924.95,896.05,903.45,669553
AARTISURF,20220302,787.0,805.0,767.0,797.55,81193
AARVEEDEN,20220302,25.2,25.95,24.5,25.65,17467
AARVI,20220302,85.85,90.65,85.5,89.45,12944
AAVAS,20220302,2765.25,2848.15,2765.0,2797.85,69702
ABAN,20220302,43.0,46.5,43.0,46.05,235933
ABB,20220302,2153.0,2212.5,2153.0,2179.2,157039
ABBOTINDIA,20220302,17500.0,17500.0,16900.1,17200.25,29193
ABCAPITAL,20220302,104.3,106.25,103.3,104.85,3371279
ABFRL,20220302,266.5,274.9,265.75,272.8,2757606
ABMINTLLTD,20220302,90.05,91.95,90.05,91.9,127
ABSLAMC,20220302,501.25,510.65,499.05,500.9,332073
ABSLBANETF,20220302,36.95,36.95,34.87,35.2,22467
ABSLNN50ET,20220302,46.5,46.5,40.61,40.96,2585
ACC,20220302,2073.8,2099.95,2043.0,2067.75,494931
ACCELYA,20220302,910.0,923.85,900.05,902.6,23341
ACCURACY,20220302,229.5,236.8,226.0,231.9,29189
ACE,20220302,212.0,219.15,212.0,213.75,173979
ACRYSIL,20220302,670.0,687.0,666.5,673.85,45518
ADANIENT,20220302,1638.0,1664.25,1615.5,1641.8,1249817
ADANIGREEN,20220302,1806.0,1899.0,1800.05,1882.55,977410
ADANIPORTS,20220302,702.95,717.9,697.6,710.3,4448558
ADANIPOWER,20220302,123.35,125.45,121.55,123.1,37990829
ADANITRANS,20220302,2111.0,2241.1,2111.0,2241.05,395273
ADFFOODS,20220302,734.9,751.45,722.4,727.65,61392
ADL,20220302,43.65,45.85,42.75,44.95,3984
ADORWELD,20220302,644.0,645.7,616.0,635.2,9190
ADROITINFO,20220302,8.5,9.05,8.5,9.05,5091
ADSL,20220302,100.25,106.5,100.25,104.2,118673
ADVANIHOTR,20220302,91.0,93.0,88.9,91.9,160220
ADVENZYMES,20220302,315.5,337.75,311.35,321.85,640193
AEGISCHEM,20220302,172.0,195.7,169.05,191.9,3635989
AFFLE,20220302,1201.0,1214.5,1180.0,1183.3,340163
AGARIND,20220302,480.0,483.5,471.05,477.5,46263
AGRITECH,20220302,75.85,79.35,75.85,77.05,89793
AGROPHOS,20220302,21.2,21.75,20.35,21.35,60899
AGSTRA,20220302,99.0,109.85,98.05,109.85,852888
AHLADA,20220302,121.2,124.0,116.05,118.45,13340
AHLEAST,20220302,191.0,197.9,191.0,193.8,2235
AHLUCONT,20220302,384.0,384.95,378.8,381.2,3080
AIAENG,20220302,1605.5,1628.35,1595.05,1604.6,34344
AIRAN,20220302,19.15,20.2,19.15,19.85,85554
AIROLAM,20220302,66.1,70.8,65.8,68.9,8842
AJANTPHARM,20220302,1725.0,1761.5,1696.2,1743.65,61162
AJMERA,20220302,321.25,344.2,321.0,339.6,43415
AJOONI,20220302,61.0,63.2,58.65,59.6,49872
AJRINFRA,20220302,2.0,2.0,1.9,2.0,919621
AKASH,20220302,163.5,172.0,157.25,157.25,49073
AKG,20220302,42.0,42.75,41.15,41.8,2287
AKSHARCHEM,20220302,352.1,362.8,351.1,357.05,6314
AKSHOPTFBR,20220302,11.4,11.4,11.05,11.2,393170
AKZOINDIA,20220302,1877.9,1878.0,1832.0,1844.05,8976
ALANKIT,20220302,13.3,13.65,13.1,13.2,846550
