SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220322,79.9,79.9,75.2,76.6,126510
21STCENMGM,20220322,28.05,28.1,27.0,28.1,94337
3IINFOLTD,20220322,55.0,57.25,54.1,57.15,1204129
3MINDIA,20220322,19949.0,20199.8,19600.0,20040.9,6677
3PLAND,20220322,15.55,16.3,15.55,16.0,2627
5PAISA,20220322,368.9,377.8,356.0,362.35,34192
63MOONS,20220322,223.95,223.95,212.35,220.25,56228
A2ZINFRA,20220322,10.25,10.25,9.95,10.05,265896
AAKASH,20220322,26.0,26.45,24.8,25.0,161175
AAREYDRUGS,20220322,44.35,44.35,41.65,42.7,59480
AARON,20220322,115.95,115.95,108.15,110.05,4878
AARTIDRUGS,20220322,452.0,459.6,450.1,451.25,114477
AARTIIND,20220322,912.0,916.05,893.0,908.35,527993
AARTISURF,20220322,780.0,782.8,765.0,767.15,11620
AARVEEDEN,20220322,24.2,25.7,24.2,25.05,6036
AARVI,20220322,92.5,92.5,89.9,90.05,13092
AAVAS,20220322,2401.2,2409.5,2322.1,2342.25,175079
ABAN,20220322,53.2,53.3,50.1,50.35,243613
ABB,20220322,2100.0,2101.15,2058.0,2077.15,96849
ABBOTINDIA,20220322,17285.95,17285.95,16650.5,16685.6,19462
ABCAPITAL,20220322,107.2,110.0,106.4,108.95,2884197
ABFRL,20220322,287.7,290.2,281.2,288.7,1951163
ABMINTLLTD,20220322,93.6,95.75,92.5,92.8,1492
ABSLAMC,20220322,499.95,504.65,497.45,501.9,129554
ABSLBANETF,20220322,35.95,36.5,35.25,36.1,20671
ABSLNN50ET,20220322,42.0,42.0,40.76,41.26,7696
ACC,20220322,2054.95,2074.7,2025.0,2058.3,452916
ACCELYA,20220322,1015.0,1016.0,990.05,995.65,22528
ACCURACY,20220322,239.1,252.0,239.1,246.35,34519
ACE,20220322,216.3,216.3,213.0,214.7,140509
ACRYSIL,20220322,784.0,799.8,771.15,787.55,75755
ADANIENT,20220322,1802.95,1837.0,1790.0,1831.55,964066
ADANIGREEN,20220322,1860.0,1905.0,1855.0,1877.45,337757
ADANIPORTS,20220322,735.0,743.9,723.05,739.15,5010054
ADANIPOWER,20220322,124.5,124.75,122.3,123.75,11802958
ADANITRANS,20220322,2324.0,2384.75,2275.0,2338.05,295672
ADFFOODS,20220322,728.9,740.0,709.0,734.0,16092
ADL,20220322,45.65,47.9,43.85,47.9,3762
ADORWELD,20220322,629.1,653.55,626.05,641.35,9370
ADROITINFO,20220322,13.05,13.05,12.4,12.4,6864
ADSL,20220322,121.0,124.0,118.5,121.85,94957
ADVANIHOTR,20220322,92.55,92.9,90.25,91.0,90101
ADVENZYMES,20220322,302.0,310.9,302.0,305.95,294233
AEGISCHEM,20220322,204.8,215.0,203.2,205.0,1695114
AFFLE,20220322,1230.0,1230.0,1204.0,1224.55,217977
AGARIND,20220322,580.0,585.0,561.2,578.15,75928
AGRITECH,20220322,107.0,107.0,107.0,107.0,6476
AGROPHOS,20220322,23.95,23.95,23.2,23.9,52895
AGSTRA,20220322,102.45,103.8,101.45,101.9,680604
AHLADA,20220322,114.0,116.6,110.05,113.05,38606
AHLEAST,20220322,197.0,200.0,196.65,199.9,926
AHLUCONT,20220322,409.75,411.5,393.75,400.35,20764
AIAENG,20220322,1728.7,1753.8,1709.45,1715.95,43805
AIRAN,20220322,19.8,19.95,19.6,19.65,85771
AIROLAM,20220322,71.0,71.95,68.5,69.65,2242
AJANTPHARM,20220322,1938.3,1951.65,1925.0,1937.4,34542
AJMERA,20220322,331.6,339.0,327.0,330.65,38163
AJOONI,20220322,58.25,61.7,58.25,60.55,76716
AJRINFRA,20220322,2.0,2.1,2.0,2.05,1026824
AKASH,20220322,80.95,80.95,80.95,80.95,4904
AKG,20220322,36.5,39.95,36.5,39.35,15560
AKSHARCHEM,20220322,382.0,385.4,377.6,380.15,3846
AKSHOPTFBR,20220322,11.25,11.25,10.9,10.95,250497
AKZOINDIA,20220322,1935.1,1964.95,1924.95,1947.0,4662
ALANKIT,20220322,14.2,14.2,13.8,13.95,471222
ALBERTDAVD,20220322,554.6,555.1,548.1,553.35,6202
ALEMBICLTD,20220322,83.0,83.0,80.85,81.2,190119
ALICON,20220322,745.0,746.15,731.0,733.25,6093
ALKALI,20220322,81.2,82.0,81.2,81.8,4273
ALKEM,20220322,3496.85,3564.95,3487.2,3550.55,150611
ALKYLAMINE,20220322,2895.05,2935.0,2862.7,2898.75,43233
ALLCARGO,20220322,327.0,327.0,319.0,324.75,196458
ALLSEC,20220322,550.95,550.95,530.85,536.65,9805
ALMONDZ,20220322,103.05,104.05,100.0,100.6,6824
ALOKINDS,20220322,24.75,26.15,24.55,25.6,18476357
ALPA,20220322,73.0,75.5,72.7,74.25,51844
ALPHAGEO,20220322,336.2,354.7,335.0,340.15,75419
ALPSINDUS,20220322,2.5,2.5,2.5,2.5,8529
AMARAJABAT,20220322,575.0,580.3,570.1,578.65,466104
AMBER,20220322,3709.8,3709.8,3613.25,3625.35,23893
AMBICAAGAR,20220322,29.35,29.4,27.75,28.55,49871
AMBIKCO,20220322,2536.0,2545.4,2490.0,2532.95,13691
AMBUJACEM,20220322,300.45,302.9,296.05,300.9,3537814
AMDIND,20220322,48.0,49.9,47.5,48.1,23313
AMIORG,20220322,908.0,909.15,893.0,896.6,70027
AMJLAND,20220322,32.4,33.0,31.8,32.15,24396
AMRUTANJAN,20220322,843.5,845.0,831.0,840.6,13185
