SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220323,77.6,79.75,76.0,76.5,189683
21STCENMGM,20220323,28.65,28.65,28.65,28.65,490
3IINFOLTD,20220323,57.6,59.4,56.0,56.15,1141592
3MINDIA,20220323,20198.0,20799.0,20130.0,20250.35,5094
3PLAND,20220323,15.7,15.7,15.2,15.6,12822
5PAISA,20220323,367.0,373.65,352.2,357.7,38784
63MOONS,20220323,220.0,224.0,210.0,212.35,47765
A2ZINFRA,20220323,9.9,10.25,9.85,9.95,255090
AAKASH,20220323,25.5,25.5,23.75,25.15,234779
AAREYDRUGS,20220323,43.35,43.65,41.65,42.3,56957
AARON,20220323,108.95,115.55,108.15,115.55,5404
AARTIDRUGS,20220323,452.0,453.35,443.5,444.85,122858
AARTIIND,20220323,915.4,920.0,905.45,912.55,426212
AARTISURF,20220323,777.95,920.45,768.75,833.0,179156
AARVEEDEN,20220323,25.85,25.85,24.55,24.8,13682
AARVI,20220323,90.2,90.75,89.5,89.8,15503
AAVAS,20220323,2365.0,2365.0,2302.1,2312.4,155879
ABAN,20220323,51.0,51.45,48.2,49.05,252386
ABB,20220323,2089.95,2096.3,2029.35,2050.8,512732
ABBOTINDIA,20220323,16670.0,16879.9,16500.0,16642.05,10867
ABCAPITAL,20220323,109.0,110.7,108.6,109.4,2494590
ABFRL,20220323,291.95,291.95,282.85,289.55,2132897
ABMINTLLTD,20220323,94.85,94.85,91.8,92.05,314
ABSLAMC,20220323,503.0,509.9,501.0,506.15,162647
ABSLBANETF,20220323,42.5,42.5,35.86,36.01,3062
ABSLNN50ET,20220323,36.1,42.5,36.1,41.66,2738
ACC,20220323,2064.1,2086.0,2050.0,2069.75,232620
ACCELYA,20220323,1005.0,1014.8,975.3,983.45,21728
ACCURACY,20220323,254.25,260.0,246.1,247.9,134848
ACE,20220323,222.0,224.4,218.55,220.35,456727
ACRYSIL,20220323,787.55,795.2,775.0,782.05,45394
ADANIENT,20220323,1848.05,1848.05,1800.85,1811.0,1553366
ADANIGREEN,20220323,1884.4,1941.9,1877.5,1921.4,834792
ADANIPORTS,20220323,747.95,751.0,731.8,733.75,4698808
