SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180112,61.7,62.3,57.0,59.8,227365
21STCENMGM,20180112,34.05,34.05,34.05,34.05,360
3IINFOTECH,20180112,9.0,9.15,8.55,9.0,35254482
3MINDIA,20180112,18091.3,18400.0,17811.0,17853.8,2149
5PAISA,20180112,368.0,369.1,355.25,358.95,44908
63MOONS,20180112,120.0,120.0,114.6,116.45,454490
8KMILES,20180112,867.0,879.95,848.0,857.35,130240
A2ZINFRA,20180112,45.25,45.5,42.6,43.9,2071627
AARTIDRUGS,20180112,762.85,765.0,750.0,754.5,26205
AARTIIND,20180112,1116.75,1139.95,1116.0,1126.35,21443
AARVEEDEN,20180112,52.0,52.5,51.2,52.1,25113
ABAN,20180112,269.3,278.75,259.15,262.5,10170658
ABB,20180112,1403.1,1519.0,1403.1,1477.8,308177
ABBOTINDIA,20180112,5411.0,5543.95,5411.0,5451.15,5456
ABCAPITAL,20180112,186.0,188.0,183.4,184.1,5146372
ABFRL,20180112,175.55,177.8,173.0,176.4,409133
ABGSHIP,20180112,13.85,14.0,13.5,13.8,37977
ABMINTLTD,20180112,62.45,62.45,62.45,62.45,502
ACC,20180112,1805.0,1820.0,1794.0,1804.95,191817
ACCELYA,20180112,1431.1,1456.0,1429.0,1435.45,1774
ACE,20180112,168.7,172.25,162.0,167.55,872477
ADANIENT,20180112,202.0,203.75,194.25,199.95,5218945
ADANIPORTS,20180112,425.85,428.35,411.55,423.3,2581486
ADANIPOWER,20180112,46.25,46.6,43.25,44.75,16528799
ADANITRANS,20180112,219.0,225.0,218.4,220.35,988880
ADFFOODS,20180112,308.15,311.0,303.9,305.15,445614
ADHUNIK,20180112,6.6,6.6,6.6,6.6,129440
ADHUNIKIND,20180112,98.0,99.95,95.25,99.25,6513
ADLABS,20180112,68.6,69.5,68.05,68.6,58757
ADORWELD,20180112,571.2,571.3,545.15,559.1,60748
ADSL,20180112,26.05,26.6,25.5,25.8,73767
ADVANIHOTR,20180112,81.8,83.2,78.6,79.7,78115
ADVENZYMES,20180112,316.2,323.5,305.1,310.05,842149
AEGISCHEM,20180112,295.0,298.0,288.1,289.85,128940
AFL,20180112,68.75,68.9,66.5,67.15,36872
AGARIND,20180112,640.0,640.0,601.5,602.45,1359
AGCNET,20180112,126.05,129.0,124.0,129.0,12988
AGLSL,20180112,122.8,125.7,119.05,122.15,5519
AGRITECH,20180112,122.1,122.95,119.5,120.65,21354
AHLEAST,20180112,330.9,330.9,312.0,312.95,4038
AHLUCONT,20180112,390.8,391.5,379.0,384.0,31688
AHLWEST,20180112,275.0,285.0,275.0,275.0,446
AIAENG,20180112,1616.35,1658.2,1600.0,1641.1,20925
AICHAMP,20180112,30.25,31.75,30.25,31.75,552
AIFL,20180112,454.5,454.5,446.95,448.85,23774
AJANTPHARM,20180112,1515.0,1525.15,1484.15,1502.4,107100
AJMERA,20180112,351.3,352.5,334.1,339.8,179744
AKSHARCHEM,20180112,783.0,783.0,760.0,761.65,7410
AKSHOPTFBR,20180112,44.15,44.15,42.0,42.75,918506
AKZOINDIA,20180112,1985.0,1985.0,1910.0,1926.85,11589
ALANKIT,20180112,84.0,84.3,77.05,77.6,1085758
ALBERTDAVD,20180112,463.95,498.0,451.8,466.1,137542
ALBK,20180112,72.8,73.25,71.5,72.05,1829328
ALCHEM,20180112,14.15,14.35,14.0,14.2,21478
ALEMBICLTD,20180112,61.1,62.5,59.5,60.55,2299918
ALICON,20180112,726.7,729.5,703.0,710.4,4781
ALKALI,20180112,91.0,91.75,86.5,89.9,37176
ALKEM,20180112,2275.0,2288.0,2230.6,2258.85,20768
ALKYLAMINE,20180112,701.55,726.95,682.45,696.2,8786
ALLCARGO,20180112,224.0,225.0,215.55,218.75,773769
ALLSEC,20180112,440.65,453.35,435.05,443.0,9472
ALMONDZ,20180112,33.8,33.8,32.0,32.45,23155
ALOKTEXT,20180112,4.1,4.1,3.85,4.05,7386372
ALPA,20180112,47.95,50.7,47.5,49.45,158830
ALPHAGEO,20180112,1014.9,1028.7,971.1,980.2,49618
ALPSINDUS,20180112,6.1,6.25,5.9,6.0,153647
AMARAJABAT,20180112,860.0,872.7,850.0,857.55,305439
AMBIKCO,20180112,1649.8,1690.0,1642.2,1652.3,5254
AMBUJACEM,20180112,271.1,274.4,267.7,269.4,2131954
AMDIND,20180112,46.05,46.8,45.2,45.8,30001
AMRUTANJAN,20180112,631.95,632.0,610.0,617.45,26238
AMTEKAUTO,20180112,29.2,29.2,29.2,29.2,289664
ANANTRAJ,20180112,81.35,82.3,77.0,79.55,3332401
ANDHRABANK,20180112,58.0,58.3,56.7,57.5,1652181
ANDHRACEMT,20180112,15.35,15.35,14.55,14.9,561794
ANDHRSUGAR,20180112,609.9,613.0,556.85,592.35,81118
ANGIND,20180112,7.15,7.15,6.8,6.95,30319
ANIKINDS,20180112,47.2,47.5,46.55,47.3,10173
ANSALAPI,20180112,34.55,34.55,32.25,34.55,1776879
ANSALHSG,20180112,33.4,34.3,31.5,32.45,451256
