SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180105,64.8,67.0,63.0,63.6,1129498
3IINFOTECH,20180105,8.7,8.8,8.3,8.8,24010030
3MINDIA,20180105,19440.0,19600.05,19255.35,19367.5,867
5PAISA,20180105,345.95,352.0,327.0,330.7,20668
63MOONS,20180105,116.0,121.9,116.0,118.65,532162
8KMILES,20180105,866.0,892.0,860.05,863.05,124516
A2ZINFRA,20180105,46.85,47.2,45.1,45.5,2089931
AARTIDRUGS,20180105,744.0,757.0,733.05,737.55,61779
AARTIIND,20180105,1150.0,1174.0,1000.0,1170.6,77402
AARVEEDEN,20180105,57.05,57.05,51.8,53.25,207402
ABAN,20180105,210.0,217.5,208.7,215.55,3929454
ABB,20180105,1432.0,1458.0,1430.0,1435.1,99155
ABBOTINDIA,20180105,5450.0,5450.0,5353.5,5383.15,2130
ABCAPITAL,20180105,185.0,186.0,184.2,184.85,3143911
ABFRL,20180105,171.5,181.5,171.0,177.5,1111510
ABGSHIP,20180105,13.5,13.9,13.05,13.6,20397
ABMINTLTD,20180105,50.8,50.8,49.0,49.0,115
ACC,20180105,1801.1,1820.4,1795.6,1809.95,312489
ACCELYA,20180105,1453.0,1473.85,1438.0,1465.95,2512
ACE,20180105,158.9,163.5,155.0,156.25,2453086
ADANIENT,20180105,184.8,194.3,182.4,193.15,11521764
ADANIPORTS,20180105,411.9,426.95,410.2,423.8,5448214
ADANIPOWER,20180105,44.2,47.25,44.2,46.4,47663047
ADANITRANS,20180105,214.1,215.0,208.15,209.65,1147372
ADFFOODS,20180105,312.0,314.9,310.0,310.8,171178
ADHUNIK,20180105,6.2,6.2,5.75,5.75,164099
ADHUNIKIND,20180105,102.0,104.0,100.05,101.2,5882
ADLABS,20180105,69.7,71.0,68.5,69.1,95858
ADORWELD,20180105,579.65,580.0,552.1,555.65,112536
ADSL,20180105,26.0,26.7,26.0,26.3,40743
ADVANIHOTR,20180105,81.9,85.25,77.8,84.85,327736
ADVENZYMES,20180105,296.4,314.3,296.35,302.6,845611
AEGISCHEM,20180105,289.2,298.0,282.1,294.85,205864
AFL,20180105,68.7,68.7,64.2,64.85,39081
AGARIND,20180105,625.0,625.0,600.0,615.0,1513
AGCNET,20180105,125.3,129.4,125.3,126.45,5577
AGLSL,20180105,117.5,122.0,116.55,120.15,54812
AGRITECH,20180105,125.0,125.0,118.8,119.65,22477
AHLEAST,20180105,279.25,281.95,279.2,280.6,1246
AHLUCONT,20180105,376.0,391.65,376.0,387.05,90942
AHLWEST,20180105,278.25,278.25,265.95,267.0,1007
AIAENG,20180105,1582.0,1625.9,1572.55,1597.75,124100
AICHAMP,20180105,25.7,25.7,25.7,25.7,100
AIFL,20180105,464.0,464.0,450.0,455.8,114963
AJANTPHARM,20180105,1483.95,1530.0,1478.75,1523.15,283516
AJMERA,20180105,330.0,331.35,327.0,328.45,68514
AKSHARCHEM,20180105,777.0,777.0,763.75,767.45,15254
AKSHOPTFBR,20180105,44.15,44.15,43.15,44.15,1891380
AKZOINDIA,20180105,1874.8,1879.9,1855.0,1864.85,9003
ALANKIT,20180105,88.0,88.75,80.35,80.7,1943348
ALBERTDAVD,20180105,399.65,420.0,395.0,403.1,81299
ALBK,20180105,74.15,74.3,72.6,73.05,2095696
ALCHEM,20180105,14.65,14.8,14.3,14.35,9291
ALEMBICLTD,20180105,58.9,60.6,57.7,59.15,2218765
ALICON,20180105,685.0,700.0,676.0,688.9,13716
ALKALI,20180105,81.7,82.75,80.8,80.9,9190
ALKEM,20180105,2235.0,2235.0,2192.0,2220.3,15305
ALKYLAMINE,20180105,657.55,682.0,650.0,677.15,19028
ALLCARGO,20180105,214.0,217.8,212.65,215.55,923276
ALLSEC,20180105,475.0,477.0,448.05,451.9,14216
ALMONDZ,20180105,31.35,31.35,29.75,30.15,12752
ALOKTEXT,20180105,4.0,4.05,3.8,3.9,5967459
ALPA,20180105,55.8,56.45,50.3,51.1,540008
ALPHAGEO,20180105,929.85,949.9,921.0,932.45,25551
ALPSINDUS,20180105,6.8,6.8,6.55,6.55,94962
AMARAJABAT,20180105,840.0,864.8,840.0,862.0,638787
AMBIKCO,20180105,1690.0,1738.0,1630.05,1682.0,24056
AMBUJACEM,20180105,274.5,277.6,272.25,273.9,1304360
AMDIND,20180105,48.55,49.1,47.0,47.4,56962
AMRUTANJAN,20180105,678.0,678.0,660.0,666.25,7483
AMTEKAUTO,20180105,28.7,29.0,28.5,28.65,385909
ANANTRAJ,20180105,75.5,82.2,74.75,78.95,15773837
ANDHRABANK,20180105,60.0,60.2,58.4,58.7,2694216
ANDHRACEMT,20180105,14.1,14.55,13.65,14.55,1561804
ANDHRSUGAR,20180105,520.15,558.0,517.25,553.95,125192
ANGIND,20180105,6.75,7.05,6.75,6.95,50553
ANIKINDS,20180105,48.05,48.95,46.6,47.0,25057
ANSALAPI,20180105,27.55,28.2,26.75,27.25,226693
ANSALHSG,20180105,26.95,28.75,26.95,27.5,156893
ANTGRAPHIC,20180105,1.1,1.1,1.1,1.1,174015
APARINDS,20180105,840.0,853.0,830.75,839.55,17685
APCL,20180105,253.0,270.0,246.0,266.65,40545
APCOTEXIND,20180105,494.8,494.8,482.0,486.8,4763
APEX,20180105,816.0,831.8,806.85,809.55,253432
APLAPOLLO,20180105,2297.6,2368.45,2256.0,2289.8,107739
APLLTD,20180105,526.0,530.0,525.0,526.85,23478
APOLLOHOSP,20180105,1168.0,1199.0,1160.0,1196.3,232491
APOLLOTYRE,20180105,270.1,283.5,269.75,280.6,5282717
APOLSINHOT,20180105,1823.2,1823.2,1649.6,1649.6,5773
APTECHT,20180105,361.0,367.1,358.3,361.05,270781
ARCHIDPLY,20180105,115.4,121.0,115.4,117.25,165230
ARCHIES,20180105,48.0,48.55,46.2,46.4,250086
ARCOTECH,20180105,57.0,58.0,56.0,57.1,5203462
ARENTERP,20180105,22.1,22.1,22.1,22.1,3420
ARIES,20180105,253.7,253.7,243.0,246.9,25429
ARIHANT,20180105,59.95,59.95,56.5,58.9,2689
ARIHANTSUP,20180105,180.65,185.5,178.05,182.2,99029
ARMANFIN,20180105,255.0,259.95,252.0,255.05,6658
AROGRANITE,20180105,97.25,97.9,87.2,88.7,964710
ARROWGREEN,20180105,483.55,483.55,475.0,479.15,10432
ARROWTEX,20180105,50.25,50.25,47.05,47.3,119651
ARSHIYA,20180105,108.15,113.75,106.0,110.95,284827
ARSSINFRA,20180105,57.55,59.85,57.55,59.0,18185
ARVIND,20180105,454.0,454.0,445.3,447.55,1575673
ARVSMART,20180105,195.1,198.75,193.7,194.05,55201
ASAHIINDIA,20180105,368.95,378.35,366.9,373.1,58735
ASAHISONG,20180105,379.9,389.4,374.95,376.55,19734
ASAL,20180105,105.35,111.2,104.1,109.8,175399
ASHAPURMIN,20180105,107.2,113.4,105.1,113.4,2325995
ASHIANA,20180105,187.4,195.0,187.0,191.05,606110
ASHIMASYN,20180105,33.8,34.0,33.1,33.3,225470
ASHOKA,20180105,250.2,253.45,247.0,251.9,224290
ASHOKLEY,20180105,127.0,128.2,126.0,127.45,8969607
ASIANHOTNR,20180105,176.0,179.95,173.3,177.15,4509
ASIANPAINT,20180105,1178.0,1192.0,1167.45,1185.25,1151320
ASIANTILES,20180105,573.8,576.45,568.0,571.4,82107
ASPINWALL,20180105,515.25,522.0,500.0,511.85,5576
ASSAMCO,20180105,5.95,5.95,5.7,5.7,382265
ASTEC,20180105,550.25,554.9,542.25,549.8,11127
ASTRAL,20180105,812.0,829.85,802.0,824.45,37459
ASTRAMICRO,20180105,120.8,122.2,119.3,121.4,701986
ASTRAZEN,20180105,1233.0,1269.0,1221.55,1247.9,14601
ASTRON,20180105,153.95,153.95,153.95,153.95,182773
ATFL,20180105,735.85,764.0,728.7,747.0,39833
ATLANTA,20180105,121.8,124.75,120.2,121.65,484490
ATLASCYCLE,20180105,222.5,222.5,215.0,217.1,6436
ATUL,20180105,2802.0,2871.3,2795.0,2809.1,13108
ATULAUTO,20180105,457.8,458.6,449.55,453.55,39666
AUBANK,20180105,675.0,704.0,675.0,699.45,255516
AURIONPRO,20180105,260.0,261.65,245.25,247.75,237559
AUROPHARMA,20180105,669.0,672.5,666.1,671.15,1520200
AUSOMENT,20180105,76.7,77.4,70.6,75.1,22346
AUTOAXLES,20180105,1650.0,1738.45,1615.4,1680.0,49750
AUTOIND,20180105,122.1,122.2,116.55,117.75,70297
AUTOLITIND,20180105,76.5,83.8,75.5,83.35,252788
AVADHSUGAR,20180105,918.0,918.0,846.5,851.5,30855
AVANTIFEED,20180105,2557.0,2725.0,2552.35,2695.0,250773
AVTNPL,20180105,57.8,59.0,57.1,57.35,429170
AXISBANK,20180105,561.05,566.0,556.7,563.25,3249056
AXISCADES,20180105,223.75,224.25,214.35,216.75,238717
AXISGOLD,20180105,2561.1,2595.0,2561.1,2588.0,41
AXISNIFTY,20180105,1055.53,1056.61,1055.0,1056.61,19
AYMSYNTEX,20180105,69.0,70.95,67.2,69.2,41252
BAFNAPHARM,20180105,28.05,28.3,27.3,27.55,26529
BAGFILMS,20180105,7.35,7.75,7.3,7.5,201201
BAJAJ-AUTO,20180105,3263.0,3294.0,3244.05,3279.85,113508
BAJAJCORP,20180105,488.0,497.0,488.0,491.2,30571
BAJAJELEC,20180105,541.95,584.7,541.95,567.65,2190561
BAJAJFINSV,20180105,5098.8,5144.95,5076.1,5127.2,151818
BAJAJHIND,20180105,17.0,17.75,17.0,17.3,5805402
BAJAJHLDNG,20180105,2835.05,2849.4,2820.05,2829.8,10840
BAJFINANCE,20180105,1766.0,1821.0,1759.1,1814.5,984327
BALAJITELE,20180105,159.8,161.9,157.6,160.0,168082
BALAMINES,20180105,616.0,668.8,606.0,660.4,274357
BALAXI,20180105,14.85,14.85,14.85,14.85,12
BALKRISHNA,20180105,101.5,104.8,99.0,100.35,28987
BALKRISIND,20180105,1206.8,1238.3,1206.8,1210.7,457154
BALLARPUR,20180105,18.55,19.05,18.05,18.3,3176005
BALMLAWRIE,20180105,274.55,282.05,273.0,279.3,194398
BALPHARMA,20180105,119.95,121.0,113.65,115.8,140360
BALRAMCHIN,20180105,137.3,141.55,137.3,139.9,2291139
