SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180102,58.75,60.55,57.65,58.05,173946
3IINFOTECH,20180102,9.2,9.2,8.4,8.4,15500852
3MINDIA,20180102,19424.0,19600.0,18800.0,18904.05,1833
5PAISA,20180102,357.0,364.8,339.6,339.6,25196
63MOONS,20180102,119.4,121.7,116.1,117.75,394363
8KMILES,20180102,907.9,914.0,871.0,891.2,124664
A2ZINFRA,20180102,42.75,45.95,41.5,44.45,9580501
AARTIDRUGS,20180102,636.1,643.25,623.1,636.35,11530
AARTIIND,20180102,1150.0,1150.0,1110.0,1132.9,79681
AARVEEDEN,20180102,50.45,50.5,48.25,49.4,28571
ABAN,20180102,202.75,211.5,200.4,205.45,3446251
ABB,20180102,1400.0,1424.8,1392.05,1400.2,62917
ABBOTINDIA,20180102,5450.0,5533.95,5421.2,5443.55,1578
ABCAPITAL,20180102,187.5,187.65,184.2,185.25,2614919
ABFRL,20180102,170.7,172.0,168.0,171.2,322293
ABGSHIP,20180102,13.85,13.95,13.5,13.65,14743
ABMINTLTD,20180102,42.05,44.15,42.05,44.15,838
ACC,20180102,1736.2,1745.8,1725.0,1743.2,277110
ACCELYA,20180102,1429.65,1445.0,1425.0,1431.85,1769
ACE,20180102,142.7,142.8,138.5,140.15,491704
ADANIENT,20180102,166.1,167.4,162.15,163.9,2712044
ADANIPORTS,20180102,403.45,403.45,395.0,397.4,1322980
ADANIPOWER,20180102,42.9,44.25,41.4,43.35,25849963
ADANITRANS,20180102,221.65,222.0,207.2,210.5,1147294
ADFFOODS,20180102,313.2,315.0,305.45,307.55,120663
ADHUNIK,20180102,7.0,7.1,6.6,6.6,929048
ADHUNIKIND,20180102,94.0,96.95,90.0,95.0,38111
ADLABS,20180102,72.45,72.45,69.0,69.45,66604
ADORWELD,20180102,494.0,534.85,492.85,514.4,113818
ADSL,20180102,27.15,27.5,25.8,26.05,41455
ADVANIHOTR,20180102,78.75,79.4,77.05,77.4,17410
ADVENZYMES,20180102,278.45,320.9,278.45,309.15,4394623
AEGISCHEM,20180102,292.0,292.85,279.0,282.5,271762
AFL,20180102,60.15,60.15,60.15,60.15,1560
AGARIND,20180102,655.0,655.0,615.0,632.6,7110
AGCNET,20180102,124.0,130.0,123.05,127.8,9153
AGLSL,20180102,116.9,118.5,116.55,117.0,6180
AGRITECH,20180102,114.8,120.9,114.8,116.1,18232
AHLEAST,20180102,279.9,280.0,270.0,272.7,1413
AHLUCONT,20180102,392.0,392.0,377.0,378.7,17006
AHLWEST,20180102,268.0,269.0,267.0,267.0,435
AIAENG,20180102,1546.0,1546.0,1511.0,1525.4,6918
AIFL,20180102,460.0,466.85,451.05,454.25,366072
AJANTPHARM,20180102,1501.8,1505.5,1466.05,1472.5,191270
AJMERA,20180102,328.95,328.95,320.1,321.45,63741
AKSHARCHEM,20180102,775.0,779.0,745.2,770.65,26409
AKSHOPTFBR,20180102,36.5,38.15,35.0,38.15,1817192
AKZOINDIA,20180102,1865.0,1877.3,1832.15,1846.45,5426
ALANKIT,20180102,76.3,76.75,70.1,76.75,1610895
ALBERTDAVD,20180102,351.35,398.9,346.0,385.2,144374
ALBK,20180102,74.0,74.0,71.4,72.15,1743319
ALCHEM,20180102,15.25,15.25,14.2,14.2,50613
ALEMBICLTD,20180102,58.3,60.85,57.7,60.15,5447150
ALICON,20180102,692.95,699.9,674.3,687.1,6885
ALKALI,20180102,81.25,82.3,80.0,80.25,7348
ALKEM,20180102,2220.3,2225.0,2181.0,2200.1,11674
ALKYLAMINE,20180102,650.3,658.0,637.5,640.2,6367
ALLCARGO,20180102,209.15,210.55,202.2,205.3,575949
ALLSEC,20180102,449.0,449.0,433.2,436.35,9202
ALMONDZ,20180102,29.75,30.0,28.95,29.2,24011
ALOKTEXT,20180102,4.25,4.25,4.05,4.25,9223861
ALPA,20180102,45.7,46.5,45.0,45.45,121938
ALPHAGEO,20180102,929.7,929.7,900.0,906.75,19592
ALPSINDUS,20180102,6.7,6.7,6.7,6.7,196576
AMARAJABAT,20180102,832.0,839.45,818.45,829.7,332199
AMBIKCO,20180102,1356.9,1389.0,1345.0,1379.65,4290
AMBUJACEM,20180102,270.0,270.3,265.1,268.15,981714
AMDIND,20180102,48.35,48.4,45.5,46.2,40932
AMRUTANJAN,20180102,651.0,651.0,635.0,640.1,6260
AMTEKAUTO,20180102,29.8,30.9,28.5,29.3,573674
ANANTRAJ,20180102,72.8,72.85,69.15,70.85,2680752
ANDHRABANK,20180102,58.4,58.6,56.85,57.35,2072831
ANDHRACEMT,20180102,14.0,14.3,13.5,13.6,414616
ANDHRSUGAR,20180102,532.0,539.0,520.25,523.8,20606
ANGIND,20180102,7.25,7.25,7.25,7.25,25273
ANIKINDS,20180102,46.0,47.9,45.5,46.8,14198
ANSALAPI,20180102,27.6,27.85,26.05,26.5,337440
ANSALHSG,20180102,27.1,27.85,26.0,26.25,117184
ANTGRAPHIC,20180102,0.85,0.95,0.85,0.95,142335
APARINDS,20180102,793.05,814.0,787.4,795.6,33034
APCL,20180102,240.0,240.15,232.65,235.0,1734
APCOTEXIND,20180102,492.85,500.0,486.0,487.75,4566
APEX,20180102,830.25,838.85,810.0,812.45,180758
APLAPOLLO,20180102,1990.0,1993.15,1954.3,1980.15,15146
APLLTD,20180102,531.2,531.65,522.0,526.45,9263
APOLLOHOSP,20180102,1205.0,1212.0,1186.5,1191.95,211424
APOLLOTYRE,20180102,268.85,272.4,262.2,267.55,2819943
APOLSINHOT,20180102,1350.0,1435.05,1344.95,1435.05,11167
APTECHT,20180102,368.6,368.6,360.0,362.25,178488
ARCHIDPLY,20180102,117.8,117.8,113.15,113.8,93253
ARCHIES,20180102,46.25,46.5,43.3,43.6,568846
ARCOTECH,20180102,58.95,58.95,54.95,56.15,3481366
ARENTERP,20180102,21.0,21.05,21.0,21.05,1530
ARIES,20180102,247.0,247.0,236.1,239.65,17057
ARIHANT,20180102,56.0,58.9,54.05,56.95,2502
ARIHANTSUP,20180102,168.15,179.9,167.5,172.6,208007
ARMANFIN,20180102,268.5,268.5,255.0,259.95,4021
AROGRANITE,20180102,82.0,83.0,79.3,79.8,86767
ARROWGREEN,20180102,484.0,486.0,475.2,482.25,15528
ARROWTEX,20180102,46.1,46.1,45.05,45.2,27548
ARSHIYA,20180102,108.95,108.95,105.2,105.6,235893
ARSSINFRA,20180102,59.25,59.5,57.15,57.8,25054
ARVIND,20180102,447.95,448.0,433.45,440.55,1107273
ARVSMART,20180102,200.05,203.5,192.0,193.25,106193
ASAHIINDIA,20180102,371.95,372.35,366.45,367.9,9215
ASAHISONG,20180102,365.95,365.95,356.5,359.85,8271
ASAL,20180102,101.5,102.5,95.2,98.25,35630
ASHAPURMIN,20180102,96.05,98.9,93.75,95.35,466350
ASHIANA,20180102,186.9,189.9,180.9,182.1,258255
ASHIMASYN,20180102,31.8,35.1,30.4,34.2,1663691
ASHOKA,20180102,247.45,249.05,241.05,243.35,117356
ASHOKLEY,20180102,119.25,123.85,117.0,123.35,27656711
ASIANHOTNR,20180102,176.1,181.75,175.05,176.3,4365
ASIANPAINT,20180102,1146.0,1150.0,1134.05,1142.75,516171
ASIANTILES,20180102,578.0,578.0,560.0,567.8,105671
ASPINWALL,20180102,547.0,548.9,509.0,511.55,13693
ASSAMCO,20180102,6.1,6.15,5.8,5.95,408097
ASTEC,20180102,547.1,568.5,539.0,554.95,30244
ASTRAL,20180102,849.9,849.9,827.1,829.65,16445
ASTRAMICRO,20180102,121.9,123.0,116.65,118.65,735931
ASTRAZEN,20180102,1173.0,1198.0,1157.05,1187.75,5432
ASTRON,20180102,133.05,133.05,120.6,133.05,3373636
ATFL,20180102,710.0,717.1,701.05,703.3,13884
