SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180108,64.0,64.25,61.05,61.65,298210
3IINFOTECH,20180108,8.9,9.15,8.55,8.75,19114665
3MINDIA,20180108,19461.0,19650.0,19100.0,19194.05,2200
5PAISA,20180108,339.95,347.2,332.4,347.2,14044
63MOONS,20180108,120.3,122.9,118.0,119.6,477727
8KMILES,20180108,874.0,878.0,856.1,859.15,79758
A2ZINFRA,20180108,46.0,46.4,44.7,45.2,1552963
AARTIDRUGS,20180108,745.5,752.8,725.6,732.15,60512
AARTIIND,20180108,1170.6,1171.95,1145.05,1149.8,46035
AARVEEDEN,20180108,53.25,54.8,52.0,52.45,42925
ABAN,20180108,217.0,226.95,215.55,220.05,4586419
ABB,20180108,1444.0,1447.45,1430.0,1437.6,130805
ABBOTINDIA,20180108,5400.0,5400.0,5334.05,5340.55,6513
ABCAPITAL,20180108,185.9,186.9,182.65,183.1,4784106
ABFRL,20180108,179.0,182.85,177.0,179.0,654342
ABGSHIP,20180108,13.8,13.9,13.3,13.6,17792
ABMINTLTD,20180108,51.45,51.45,51.45,51.45,170
ACC,20180108,1816.0,1827.95,1800.0,1825.0,189168
ACCELYA,20180108,1465.0,1472.0,1447.6,1451.2,1931
ACE,20180108,157.65,160.85,155.2,157.8,661911
ADANIENT,20180108,192.6,201.0,192.3,196.45,8253904
ADANIPORTS,20180108,424.0,427.5,421.1,422.9,3447843
ADANIPOWER,20180108,47.05,47.8,46.5,46.95,14597285
ADANITRANS,20180108,211.95,213.0,208.65,210.95,981657
ADFFOODS,20180108,311.95,314.7,308.0,309.4,168327
ADHUNIK,20180108,5.5,5.7,5.5,5.5,444560
ADHUNIKIND,20180108,101.0,103.5,96.15,100.5,45608
ADLABS,20180108,69.5,70.85,69.0,70.0,84212
ADORWELD,20180108,561.45,594.9,560.0,573.75,175471
ADSL,20180108,26.5,27.1,25.7,26.8,56373
ADVANIHOTR,20180108,86.0,86.4,81.3,84.45,266490
ADVENZYMES,20180108,305.4,311.25,304.05,304.95,269317
AEGISCHEM,20180108,296.7,299.0,290.1,293.2,214411
AFL,20180108,66.4,71.3,63.65,69.7,76039
AGARIND,20180108,585.0,635.0,584.25,617.95,702
AGCNET,20180108,128.0,130.0,128.0,128.4,6534
AGLSL,20180108,121.2,127.5,119.15,123.95,20347
AGRITECH,20180108,120.1,121.5,119.0,120.4,26364
AHLEAST,20180108,282.0,333.0,276.15,324.2,23271
AHLUCONT,20180108,394.85,394.85,381.4,384.7,17750
AHLWEST,20180108,270.0,280.35,270.0,279.6,2089
AIAENG,20180108,1605.75,1615.0,1566.2,1576.6,20027
AICHAMP,20180108,26.95,26.95,26.95,26.95,25
AIFL,20180108,458.0,466.95,452.7,454.35,138884
AJANTPHARM,20180108,1534.8,1537.9,1505.0,1512.35,120700
AJMERA,20180108,330.0,334.0,323.1,324.7,85922
AKSHARCHEM,20180108,767.0,784.0,753.25,765.85,21223
AKSHOPTFBR,20180108,46.35,46.35,41.95,44.8,4670751
AKZOINDIA,20180108,1879.9,1903.0,1865.25,1896.2,12050
ALANKIT,20180108,76.7,76.7,76.7,76.7,141158
ALBERTDAVD,20180108,411.85,431.0,408.65,421.8,75613
ALBK,20180108,73.7,73.7,72.6,73.2,1273547
ALCHEM,20180108,14.35,14.75,14.3,14.7,12295
