SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180312,44.65,48.35,41.1,46.85,507890
3IINFOTECH,20180312,5.25,5.45,5.0,5.15,5032744
3MINDIA,20180312,20590.0,20590.0,20081.05,20108.5,5596
5PAISA,20180312,324.8,334.0,318.2,330.65,30983
63MOONS,20180312,83.5,83.5,79.1,79.75,126936
8KMILES,20180312,703.0,716.0,700.4,705.8,141643
A2ZINFRA,20180312,30.35,30.35,29.4,30.05,609726
AARTIDRUGS,20180312,555.0,558.0,525.0,533.0,33830
AARTIIND,20180312,1174.95,1174.95,1145.0,1156.55,28922
AARVEEDEN,20180312,45.1,46.0,42.8,44.25,25311
ABAN,20180312,158.85,159.4,155.6,157.55,453256
ABB,20180312,1449.8,1450.0,1423.6,1433.6,16143
ABBOTINDIA,20180312,5665.0,5700.0,5622.0,5651.45,1685
ABCAPITAL,20180312,154.5,154.95,152.15,152.9,1545789
ABFRL,20180312,145.0,146.1,142.0,145.05,481372
ABGSHIP,20180312,9.1,9.9,9.05,9.25,12735
ABMINTLTD,20180312,53.7,53.7,53.7,53.7,56
ACC,20180312,1536.7,1564.05,1521.0,1559.9,270932
ACCELYA,20180312,1346.6,1377.0,1325.5,1332.95,2877
ACE,20180312,172.5,174.7,171.25,173.3,299477
ADANIENT,20180312,158.45,164.4,150.0,162.25,20088994
ADANIPORTS,20180312,382.0,389.2,377.0,386.6,3693431
ADANIPOWER,20180312,25.6,26.5,25.4,26.35,9979106
ADANITRANS,20180312,180.1,187.4,176.55,185.3,847233
ADFFOODS,20180312,223.6,230.0,223.15,224.3,192841
ADHUNIK,20180312,4.2,4.25,4.05,4.1,58776
ADHUNIKIND,20180312,61.75,64.75,60.0,64.4,63779
ADLABS,20180312,51.8,52.0,49.15,49.8,103945
ADORWELD,20180312,402.5,403.9,395.1,398.1,10452
ADSL,20180312,21.8,22.45,21.2,21.55,98607
ADVANIHOTR,20180312,60.0,60.4,58.5,59.3,13767
ADVENZYMES,20180312,217.5,224.0,213.85,220.7,275139
AEGISCHEM,20180312,246.0,248.0,240.5,242.95,142126
AFL,20180312,56.95,56.95,52.7,56.35,17143
AGARIND,20180312,338.9,338.95,329.7,338.95,1710
AGCNET,20180312,113.0,116.0,113.0,115.8,1595
AGLSL,20180312,97.15,103.7,97.15,100.45,5737
AGRITECH,20180312,133.5,137.8,132.0,132.85,39958
AHLEAST,20180312,275.0,284.0,275.0,280.0,27938
AHLUCONT,20180312,374.0,376.0,359.7,373.25,47409
AHLWEST,20180312,263.55,268.0,263.55,265.0,859
AIAENG,20180312,1437.0,1451.0,1430.0,1442.95,11248
AIFL,20180312,470.0,475.0,460.0,469.2,116431
AJANTPHARM,20180312,1334.9,1369.0,1323.0,1353.2,119908
AJMERA,20180312,241.9,242.5,234.0,237.85,80044
AKSHARCHEM,20180312,624.7,649.5,619.85,636.25,7497
AKSHOPTFBR,20180312,32.5,33.3,32.0,32.55,942054
AKZOINDIA,20180312,1760.0,1883.3,1738.55,1830.45,11432
ALANKIT,20180312,50.0,50.35,46.85,47.6,130531
ALBERTDAVD,20180312,371.55,380.0,362.6,372.05,2666
ALBK,20180312,46.2,46.2,43.3,45.4,5133175
ALCHEM,20180312,10.7,11.15,10.2,10.55,8227
ALEMBICLTD,20180312,61.85,62.25,60.5,60.7,485139
ALICON,20180312,587.3,587.3,558.2,575.2,10379
ALKALI,20180312,80.0,80.0,76.1,78.2,17639
ALKEM,20180312,2240.0,2240.0,2190.0,2204.2,33852
ALKYLAMINE,20180312,611.0,629.0,599.2,603.15,8786
ALLCARGO,20180312,161.1,164.0,154.0,155.8,608131
ALLSEC,20180312,345.0,346.75,335.05,345.1,13133
ALMONDZ,20180312,23.1,23.75,23.1,23.25,9816
ALOKTEXT,20180312,2.95,3.0,2.95,3.0,1943505
ALPA,20180312,43.0,43.55,40.5,41.4,24037
ALPHAGEO,20180312,761.0,769.95,741.0,746.45,26381
