SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180316,51.75,52.0,50.5,50.65,68773
21STCENMGM,20180316,35.85,35.85,35.85,35.85,603
3IINFOTECH,20180316,5.1,5.1,4.75,4.75,9956211
3MINDIA,20180316,19960.0,20151.85,19670.6,19991.6,2113
5PAISA,20180316,342.0,355.0,342.0,350.15,30270
63MOONS,20180316,100.0,114.5,99.95,108.55,3573277
8KMILES,20180316,709.0,713.4,690.15,695.3,96545
A2ZINFRA,20180316,31.1,32.1,30.35,30.75,957733
AARTIDRUGS,20180316,567.4,567.95,546.3,550.15,8271
AARTIIND,20180316,1161.0,1168.95,1150.0,1155.85,35960
AARVEEDEN,20180316,46.5,46.8,45.8,45.9,17163
ABAN,20180316,165.15,167.5,161.35,162.25,465390
ABB,20180316,1381.0,1383.0,1326.65,1336.8,101855
ABBOTINDIA,20180316,5560.0,5635.0,5501.0,5518.2,2503
ABCAPITAL,20180316,150.0,151.7,146.55,147.65,3712123
ABFRL,20180316,148.45,148.45,139.5,141.0,800252
ABGSHIP,20180316,8.9,9.3,8.8,9.0,7574
ABMINTLTD,20180316,46.25,46.25,46.25,46.25,236
ACC,20180316,1599.9,1607.25,1552.7,1567.95,253481
ACCELYA,20180316,1349.0,1373.0,1333.1,1348.55,5213
ACE,20180316,175.9,189.4,175.15,182.4,2117380
ADANIENT,20180316,167.5,168.45,159.15,160.5,12405008
ADANIPORTS,20180316,377.9,382.25,367.45,370.5,4972566
ADANIPOWER,20180316,28.3,28.9,27.05,27.3,14419571
ADANITRANS,20180316,183.15,191.8,183.15,190.85,1155751
ADFFOODS,20180316,225.25,229.75,219.5,221.3,121517
ADHUNIK,20180316,4.25,4.25,3.95,4.05,68753
ADHUNIKIND,20180316,69.5,73.0,69.5,72.35,97104
ADLABS,20180316,52.25,52.75,50.75,51.0,62244
ADORWELD,20180316,429.05,449.0,410.5,414.5,151729
ADSL,20180316,22.5,22.65,21.2,21.6,62243
ADVANIHOTR,20180316,61.0,61.0,59.25,60.0,1908
ADVENZYMES,20180316,217.6,232.35,217.6,226.45,437280
AEGISCHEM,20180316,249.0,258.0,249.0,254.3,226230
AFL,20180316,54.5,57.35,54.15,54.95,10413
AGARIND,20180316,404.0,404.0,385.0,395.2,4769
AGCNET,20180316,113.05,113.4,110.0,111.55,6931
AGLSL,20180316,101.95,102.0,97.0,101.25,8598
AGRITECH,20180316,134.25,137.0,132.0,132.8,31297
AHLEAST,20180316,272.0,280.0,266.0,274.75,3227
AHLUCONT,20180316,395.1,403.45,386.6,395.0,152616
AHLWEST,20180316,262.25,270.0,262.25,267.15,2092
AIAENG,20180316,1429.45,1429.45,1320.55,1347.05,55385
AIFL,20180316,463.95,466.9,452.25,460.35,163411
AJANTPHARM,20180316,1386.0,1421.9,1370.0,1410.45,255671
AJMERA,20180316,263.3,268.7,257.25,260.15,188234
AKSHARCHEM,20180316,630.0,635.0,627.0,629.7,6662
AKSHOPTFBR,20180316,35.9,35.9,34.0,34.4,1328313
AKZOINDIA,20180316,1788.0,1827.25,1761.5,1771.55,11247
ALANKIT,20180316,49.15,49.15,47.5,48.2,140966
ALBERTDAVD,20180316,374.0,386.0,367.0,374.8,2166
ALBK,20180316,50.9,53.55,50.7,51.15,8838442
ALCHEM,20180316,10.7,10.9,10.2,10.5,20123
ALEMBICLTD,20180316,62.2,62.65,62.0,62.2,291982
ALICON,20180316,588.05,612.0,588.05,594.6,1192
ALKALI,20180316,79.95,79.95,76.15,77.7,4243
ALKEM,20180316,2214.95,2221.45,2101.45,2158.2,59178
ALKYLAMINE,20180316,613.6,635.0,608.0,610.4,7193
ALLCARGO,20180316,163.0,163.4,157.65,158.55,211767
ALLSEC,20180316,357.05,360.05,344.05,351.9,7827
ALMONDZ,20180316,24.4,25.25,24.0,24.4,6489
ALOKTEXT,20180316,3.0,3.0,2.95,2.95,2473322
ALPA,20180316,40.5,40.85,38.7,39.6,10940
ALPHAGEO,20180316,765.65,774.85,757.0,763.05,10816
ALPSINDUS,20180316,4.15,4.15,3.9,4.0,19488
AMARAJABAT,20180316,796.0,799.8,780.15,782.5,539427
AMBER,20180316,1188.9,1188.9,1153.8,1160.95,104128
AMBIKCO,20180316,1307.0,1315.95,1300.0,1310.6,2051
AMBUJACEM,20180316,242.3,243.1,234.05,234.75,3348952
AMDIND,20180316,34.0,34.0,32.5,33.35,16009
AMJLAND,20180316,25.1,25.9,24.7,24.8,6474
AMRUTANJAN,20180316,561.05,564.85,556.0,560.9,2475
AMTEKAUTO,20180316,25.6,25.65,24.3,24.35,1240097
ANANTRAJ,20180316,55.7,56.0,53.55,54.0,947903
ANDHRABANK,20180316,43.2,44.15,41.5,42.2,13296598
ANDHRACEMT,20180316,11.95,11.95,10.65,10.85,347716
ANDHRSUGAR,20180316,451.25,473.2,445.05,450.0,28706
ANGIND,20180316,5.1,5.45,5.1,5.35,13114
ANIKINDS,20180316,37.45,39.5,35.75,36.05,19618
ANSALAPI,20180316,22.35,22.35,22.15,22.35,174826
ANSALHSG,20180316,22.45,23.75,22.3,22.5,170734
ANTGRAPHIC,20180316,0.85,0.9,0.8,0.85,85483
APARINDS,20180316,741.0,749.2,732.05,738.1,7528
APCL,20180316,183.5,186.35,182.0,185.65,2442
APCOTEXIND,20180316,510.0,517.0,495.3,508.4,14579
APEX,20180316,670.0,670.05,650.1,654.0,139358
APLAPOLLO,20180316,2055.0,2055.0,1938.05,2003.1,58300
APLLTD,20180316,540.0,547.0,531.15,536.4,43245
APOLLO,20180316,284.0,285.45,281.0,281.9,50770
APOLLOHOSP,20180316,1094.95,1096.25,1065.0,1071.65,384296
APOLLOTYRE,20180316,264.5,268.7,263.25,265.65,3241898
APOLSINHOT,20180316,1442.0,1442.0,1370.0,1372.15,485
APTECHT,20180316,311.55,313.5,306.05,307.4,407883
ARCHIDPLY,20180316,87.9,91.7,86.1,86.95,164140
ARCHIES,20180316,35.5,36.4,34.5,34.85,233596
ARCOTECH,20180316,46.85,46.85,43.0,44.2,1164382
