SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180326,48.8,50.0,46.05,48.6,124142
21STCENMGM,20180326,34.35,34.35,34.35,34.35,150
3IINFOTECH,20180326,5.1,5.25,4.9,5.05,5574744
3MINDIA,20180326,19400.0,19400.0,18750.1,19034.4,1352
5PAISA,20180326,336.3,342.0,330.1,334.35,1417
63MOONS,20180326,90.05,96.1,88.6,89.8,661276
8KMILES,20180326,678.0,685.5,665.0,669.85,116627
A2ZINFRA,20180326,26.65,26.7,25.5,25.85,1422603
AARTIDRUGS,20180326,511.0,517.5,498.0,504.0,12776
AARTIIND,20180326,1055.0,1090.05,1041.0,1086.4,51954
AARVEEDEN,20180326,40.6,41.5,39.0,39.75,55543
ABAN,20180326,161.7,165.85,160.0,162.75,1342070
ABB,20180326,1280.0,1301.65,1273.8,1281.9,35033
ABBOTINDIA,20180326,5380.0,5400.0,5275.1,5369.35,2862
ABCAPITAL,20180326,146.9,147.95,144.4,146.8,3961136
ABFRL,20180326,135.4,142.7,135.4,142.0,1606943
ABGSHIP,20180326,8.25,8.6,7.9,7.95,36900
ABMINTLTD,20180326,37.0,37.0,36.95,37.0,332
ACC,20180326,1530.0,1539.4,1522.35,1533.15,240635
ACCELYA,20180326,1325.0,1325.0,1282.05,1315.6,9100
ACE,20180326,164.7,171.5,162.55,168.75,704779
ADANIENT,20180326,152.5,166.25,150.75,163.75,12479612
ADANIPORTS,20180326,364.4,368.7,351.5,365.15,3884338
ADANIPOWER,20180326,24.15,24.4,23.1,24.05,12767918
ADANITRANS,20180326,191.0,199.45,186.45,194.7,919477
ADFFOODS,20180326,198.4,207.0,191.7,201.55,273611
ADHUNIK,20180326,3.9,3.9,3.65,3.65,72894
ADHUNIKIND,20180326,77.6,78.0,74.15,74.15,65681
ADLABS,20180326,46.15,46.15,44.3,45.4,130896
ADORWELD,20180326,372.1,390.4,372.1,384.3,31379
ADSL,20180326,19.5,19.5,18.2,18.4,26915
ADVANIHOTR,20180326,56.0,56.0,52.5,53.5,34360
ADVENZYMES,20180326,212.1,213.55,207.0,209.7,236576
AEGISCHEM,20180326,250.0,259.45,242.95,255.25,223007
AFL,20180326,52.55,53.95,52.5,53.9,7230
AGARIND,20180326,343.2,350.0,342.75,345.35,5276
AGCNET,20180326,104.0,105.0,100.1,101.95,7393
AGLSL,20180326,95.0,100.45,94.0,97.2,10040
AGRITECH,20180326,117.35,122.5,115.1,116.7,48803
AHLEAST,20180326,266.0,267.0,250.0,256.1,4539
AHLUCONT,20180326,362.6,372.0,362.6,369.55,15574
AHLWEST,20180326,256.0,268.0,253.15,267.95,2094
AIAENG,20180326,1413.0,1444.0,1408.0,1414.3,9783
AIFL,20180326,449.65,449.95,441.1,447.0,268777
AJANTPHARM,20180326,1350.1,1417.0,1340.05,1406.7,149122
AJMERA,20180326,236.3,239.1,229.1,233.9,157593
AKSHARCHEM,20180326,590.0,605.0,590.0,594.3,16962
AKSHOPTFBR,20180326,30.6,31.45,29.5,30.4,1330110
AKZOINDIA,20180326,1732.1,1779.0,1730.65,1772.2,13348
ALANKIT,20180326,41.55,44.2,41.55,43.55,378160
ALBERTDAVD,20180326,350.25,365.1,348.25,364.75,6591
ALBK,20180326,46.6,48.7,46.0,48.4,4022183
ALCHEM,20180326,9.1,9.1,8.65,8.65,9916
ALEMBICLTD,20180326,54.0,56.15,52.8,55.8,517958
ALICON,20180326,562.05,565.05,550.6,559.6,3298
ALKALI,20180326,69.0,71.5,65.5,66.85,19609
ALKEM,20180326,2088.0,2093.65,2036.0,2063.5,12575
ALKYLAMINE,20180326,610.0,613.35,596.35,601.7,6103
ALLCARGO,20180326,146.95,151.0,144.45,149.2,299467
ALLSEC,20180326,350.4,350.4,330.45,340.45,20913
