SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180319,51.35,51.8,48.3,49.0,67983
21STCENMGM,20180319,35.15,35.15,35.15,35.15,11
3IINFOTECH,20180319,4.7,4.8,4.55,4.55,4189466
3MINDIA,20180319,20151.5,20151.5,19601.0,19689.15,756
5PAISA,20180319,350.0,364.0,350.0,363.05,5130
63MOONS,20180319,110.0,113.7,103.0,104.0,1624979
8KMILES,20180319,700.0,705.6,670.45,674.8,84944
A2ZINFRA,20180319,31.0,31.0,29.3,29.5,1007878
AARTIDRUGS,20180319,546.85,555.2,535.05,540.8,6720
AARTIIND,20180319,1151.55,1156.45,1125.1,1141.15,24683
AARVEEDEN,20180319,45.8,46.5,44.1,44.25,8811
ABAN,20180319,162.75,163.7,158.0,158.7,450477
ABB,20180319,1340.0,1345.0,1310.0,1317.3,53198
ABBOTINDIA,20180319,5597.0,5597.0,5432.5,5454.1,1979
ABCAPITAL,20180319,148.0,148.4,146.0,146.65,2037331
ABFRL,20180319,141.5,141.55,135.75,138.35,1647705
ABGSHIP,20180319,8.65,9.2,8.65,8.95,19692
ABMINTLTD,20180319,46.25,46.25,46.25,46.25,2
ACC,20180319,1571.5,1573.7,1535.55,1562.9,195095
ACCELYA,20180319,1348.55,1355.0,1329.95,1337.6,2404
ACE,20180319,183.0,183.0,172.2,174.3,656312
ADANIENT,20180319,160.0,162.0,154.65,160.6,11657832
ADANIPORTS,20180319,370.0,371.5,355.25,364.3,5253759
ADANIPOWER,20180319,27.4,27.7,26.0,26.1,13720511
ADANITRANS,20180319,191.5,194.8,184.0,186.75,1406753
ADFFOODS,20180319,221.05,223.45,208.4,211.25,111656
ADHUNIK,20180319,4.2,4.2,3.95,4.0,36490
ADHUNIKIND,20180319,71.6,74.85,68.75,69.7,103921
ADLABS,20180319,51.75,51.75,49.65,49.85,72907
ADORWELD,20180319,416.0,427.9,405.1,407.2,74033
ADSL,20180319,21.15,21.75,20.85,21.0,18082
ADVANIHOTR,20180319,62.9,62.9,57.1,57.7,5827
ADVENZYMES,20180319,228.6,230.0,218.1,220.6,219432
AEGISCHEM,20180319,257.3,259.35,242.3,245.2,388520
AFL,20180319,54.5,56.95,52.85,54.4,8306
AGARIND,20180319,413.95,413.95,386.1,394.5,2744
AGCNET,20180319,108.65,111.75,106.25,106.85,5228
AGLSL,20180319,97.65,101.0,94.25,100.05,9473
AGRITECH,20180319,132.2,136.0,126.0,126.7,47758
AHLEAST,20180319,270.05,273.0,263.1,268.65,5510
AHLUCONT,20180319,394.2,395.0,386.5,392.3,13262
AHLWEST,20180319,278.95,278.95,260.2,265.55,439
AIAENG,20180319,1347.5,1373.0,1345.05,1354.95,61516
AIFL,20180319,461.1,462.95,452.5,454.2,107384
AJANTPHARM,20180319,1424.0,1437.3,1383.1,1391.15,276778
AJMERA,20180319,262.3,262.9,248.0,249.2,84481
AKSHARCHEM,20180319,632.5,632.5,596.5,608.65,14741
AKSHOPTFBR,20180319,34.4,34.55,32.7,32.75,893022
AKZOINDIA,20180319,1789.25,1789.25,1760.0,1771.9,2820
ALANKIT,20180319,48.7,48.7,45.8,45.8,174033
ALBERTDAVD,20180319,370.0,370.0,365.1,370.0,666
