SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180315,51.45,53.45,50.6,52.0,178321
21STCENMGM,20180315,36.55,36.55,36.55,36.55,11
3IINFOTECH,20180315,5.25,5.25,4.95,5.0,7267342
3MINDIA,20180315,20117.0,20300.0,19835.05,20069.85,1141
5PAISA,20180315,330.0,353.05,330.0,352.2,5750
63MOONS,20180315,85.0,102.15,84.55,100.65,3252275
8KMILES,20180315,705.0,717.4,701.15,705.9,115151
A2ZINFRA,20180315,30.35,31.4,30.35,31.15,939710
AARTIDRUGS,20180315,546.5,579.0,546.0,565.35,34429
AARTIIND,20180315,1190.0,1191.75,1160.55,1166.5,52920
AARVEEDEN,20180315,46.8,48.4,45.75,46.75,19872
ABAN,20180315,163.5,167.65,163.5,165.2,665942
ABB,20180315,1397.0,1400.25,1369.0,1373.1,55919
ABBOTINDIA,20180315,5590.0,5650.0,5535.0,5560.3,1867
ABCAPITAL,20180315,152.25,152.25,150.1,150.35,3077915
ABFRL,20180315,149.1,150.85,146.4,147.35,1026865
ABGSHIP,20180315,9.0,9.25,8.65,9.2,14301
ABMINTLTD,20180315,48.7,48.7,48.65,48.65,634
ACC,20180315,1616.75,1617.0,1596.1,1603.15,227343
ACCELYA,20180315,1364.0,1380.0,1353.05,1367.7,3362
ACE,20180315,177.55,178.5,173.55,175.6,746039
ADANIENT,20180315,163.5,170.45,163.2,167.05,13195532
ADANIPORTS,20180315,383.6,386.4,380.3,382.15,1818766
ADANIPOWER,20180315,27.1,28.75,27.1,28.1,14966688
ADANITRANS,20180315,184.0,186.15,181.9,183.5,1092977
ADFFOODS,20180315,224.15,228.0,223.0,224.45,97332
ADHUNIK,20180315,4.05,4.15,4.05,4.1,50521
ADHUNIKIND,20180315,69.7,69.8,66.1,69.55,202385
ADLABS,20180315,51.65,52.95,51.35,52.25,124895
ADORWELD,20180315,400.7,464.0,398.05,422.75,147642
ADSL,20180315,21.1,22.1,21.1,21.9,28775
ADVANIHOTR,20180315,60.3,61.75,59.8,60.15,12927
ADVENZYMES,20180315,218.0,222.1,216.0,217.9,126913
AEGISCHEM,20180315,238.0,251.35,234.5,246.7,314368
AFL,20180315,52.3,56.7,52.25,56.15,85223
AGARIND,20180315,387.0,388.55,370.0,388.45,44276
AGCNET,20180315,114.4,115.85,112.35,113.7,3714
AGLSL,20180315,101.85,102.0,99.35,101.3,3270
AGRITECH,20180315,139.65,139.65,130.4,134.3,87978
AHLEAST,20180315,280.0,281.0,276.25,277.2,5438
AHLUCONT,20180315,387.0,387.0,374.0,380.15,47436
AHLWEST,20180315,270.0,270.0,265.0,265.4,627
AIAENG,20180315,1425.05,1451.0,1413.6,1437.9,3782
AIFL,20180315,465.0,468.0,460.3,463.8,118218
AJANTPHARM,20180315,1378.0,1398.85,1368.0,1379.8,201455
AJMERA,20180315,246.05,264.8,245.15,261.95,321759
AKSHARCHEM,20180315,634.8,634.8,625.25,628.75,3327
AKSHOPTFBR,20180315,33.95,35.4,33.75,35.4,790332
AKZOINDIA,20180315,1810.0,1815.0,1783.35,1793.0,2969
ALANKIT,20180315,47.75,50.1,47.55,48.75,921659
ALBERTDAVD,20180315,368.1,374.0,368.1,374.0,473
ALBK,20180315,49.9,51.5,49.2,51.0,5150249
ALCHEM,20180315,11.05,11.15,10.6,10.7,4253
ALEMBICLTD,20180315,62.6,62.85,62.05,62.3,485563
ALICON,20180315,598.95,610.0,575.05,603.5,1210
ALKALI,20180315,80.95,80.95,76.0,77.35,29881
ALKEM,20180315,2198.95,2230.0,2180.0,2206.2,27746
ALKYLAMINE,20180315,610.05,624.65,599.0,607.85,4903
ALLCARGO,20180315,159.85,162.5,159.1,161.45,200822
ALLSEC,20180315,356.0,360.1,345.0,356.85,14745
ALMONDZ,20180315,24.0,24.95,24.0,24.45,4176
ALOKTEXT,20180315,3.0,3.0,2.85,2.95,4583127
ALPA,20180315,40.1,41.0,40.05,40.35,24853
ALPHAGEO,20180315,768.9,775.0,760.0,765.85,8514
ALPSINDUS,20180315,3.9,4.1,3.85,4.0,47698
AMARAJABAT,20180315,809.0,815.0,788.7,793.75,817146
AMBER,20180315,1160.0,1190.0,1160.0,1181.9,52967
AMBIKCO,20180315,1324.95,1324.95,1301.35,1307.8,3364
AMBUJACEM,20180315,244.1,245.55,241.55,242.3,3060758
AMDIND,20180315,35.5,35.5,33.75,33.85,40214
AMJLAND,20180315,25.15,25.65,24.85,25.1,12618
AMRUTANJAN,20180315,560.0,568.0,551.6,558.5,8453
AMTEKAUTO,20180315,25.0,25.9,24.0,25.55,1259612
ANANTRAJ,20180315,52.7,56.0,52.7,55.75,1706630
ANDHRABANK,20180315,41.5,43.4,41.5,42.95,13444214
ANDHRACEMT,20180315,10.15,11.0,9.8,11.0,313123
