SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170803,38.8,38.8,36.7,37.1,33772
3IINFOTECH,20170803,4.1,4.25,4.05,4.1,4790196
3MINDIA,20170803,13423.55,13499.95,13300.0,13342.85,570
63MOONS,20170803,62.5,63.05,61.4,61.6,38642
8KMILES,20170803,544.6,544.6,531.4,532.85,20800
A2ZINFRA,20170803,40.45,40.95,39.1,39.45,678282
AARTIDRUGS,20170803,569.85,570.95,555.0,567.4,11592
AARTIIND,20170803,925.05,955.65,909.0,914.55,46031
AARVEEDEN,20170803,61.8,67.8,58.85,60.95,101807
ABAN,20170803,182.9,183.25,178.8,179.75,399734
ABB,20170803,1415.95,1429.65,1387.0,1409.85,57741
ABBOTINDIA,20170803,4385.15,4419.0,4361.0,4374.35,862
ABFRL,20170803,178.2,179.6,173.0,174.0,223222
ABGSHIP,20170803,13.25,13.25,12.45,12.65,21108
ABMINTLTD,20170803,80.0,84.5,80.0,84.4,1431
ACC,20170803,1778.0,1817.8,1758.0,1810.6,891266
ACCELYA,20170803,1412.0,1420.0,1380.0,1386.8,5442
ACE,20170803,68.85,69.75,68.3,68.45,68568
ADANIENT,20170803,142.1,142.65,137.1,137.75,2488880
ADANIPORTS,20170803,411.9,411.9,402.65,407.35,2541125
ADANIPOWER,20170803,33.15,33.4,32.05,32.5,8434608
ADANITRANS,20170803,127.4,128.2,123.6,124.4,223416
ADFFOODS,20170803,235.6,235.6,228.0,229.05,109644
ADHUNIK,20170803,5.7,5.75,5.55,5.65,80408
ADHUNIKIND,20170803,95.75,110.5,95.0,107.55,858675
ADLABS,20170803,65.9,65.95,62.1,62.45,390667
ADORWELD,20170803,395.0,399.85,394.9,395.0,3144
ADSL,20170803,24.4,24.9,24.0,24.4,21900
ADVANIHOTR,20170803,61.4,61.4,59.3,60.45,12237
ADVENZYMES,20170803,310.7,319.75,310.0,314.8,211091
AEGISCHEM,20170803,190.0,190.0,186.25,187.3,88178
AFL,20170803,43.2,43.2,43.2,43.2,8
