SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170818,34.8,34.95,34.1,34.3,21606
3IINFOTECH,20170818,3.95,4.0,3.8,3.95,3209672
3MINDIA,20170818,13899.95,13899.95,13651.15,13760.4,2361
63MOONS,20170818,62.0,62.05,59.4,59.95,116324
8KMILES,20170818,492.15,495.05,487.0,489.45,40867
A2ZINFRA,20170818,39.0,39.65,38.1,38.7,432087
AARTIDRUGS,20170818,520.0,524.8,490.1,509.5,23388
AARTIIND,20170818,864.95,867.25,855.0,862.7,14991
AARVEEDEN,20170818,33.9,35.5,33.55,35.5,543751
ABAN,20170818,181.95,184.35,176.0,177.1,1969541
ABB,20170818,1367.95,1378.0,1331.5,1372.5,47472
ABBOTINDIA,20170818,4325.0,4325.0,4251.5,4268.3,2492
ABFRL,20170818,169.8,172.85,167.55,170.9,202471
ABGSHIP,20170818,11.6,12.3,11.6,12.05,4383
ABMINTLTD,20170818,80.0,80.0,80.0,80.0,25
ACC,20170818,1773.6,1804.95,1764.1,1794.3,274644
ACCELYA,20170818,1383.2,1419.0,1383.2,1410.25,745
ACE,20170818,63.0,63.65,61.4,61.95,167580
ADANIENT,20170818,112.25,113.5,110.55,112.25,3078656
ADANIPORTS,20170818,389.0,390.8,383.3,386.2,2554849
ADANIPOWER,20170818,28.7,29.0,28.1,28.8,8035722
ADANITRANS,20170818,109.8,111.25,108.0,110.3,246279
ADFFOODS,20170818,235.8,245.9,232.2,244.5,422079
ADHUNIK,20170818,4.3,4.4,4.2,4.3,62004
ADLABS,20170818,57.2,57.6,55.9,56.35,171613
ADORWELD,20170818,375.05,397.8,372.55,395.75,6087
ADSL,20170818,24.05,24.9,23.55,24.0,24903
ADVANIHOTR,20170818,56.25,56.25,54.4,55.95,3790
ADVENZYMES,20170818,294.95,295.0,274.0,284.3,120206
AEGISCHEM,20170818,188.9,189.5,187.05,188.1,48571
AFL,20170818,32.1,33.7,30.5,33.7,3841
AGARIND,20170818,530.0,565.0,530.0,540.0,1250
AGCNET,20170818,101.0,109.0,100.1,106.75,29654
AGLSL,20170818,125.0,130.5,124.0,129.8,21177
AGRITECH,20170818,84.35,84.35,76.35,82.65,242625
AHLEAST,20170818,271.9,279.95,265.9,277.3,69
AHLUCONT,20170818,276.0,280.0,267.6,277.2,3935
AHLWEST,20170818,165.05,165.05,165.0,165.0,89
AIAENG,20170818,1414.0,1419.0,1390.1,1414.9,33738
AIFL,20170818,394.0,398.0,391.05,394.95,106898
AJANTPHARM,20170818,1220.5,1224.8,1196.85,1205.6,146362
AJMERA,20170818,185.0,191.5,183.3,184.25,30941
AKSHARCHEM,20170818,759.95,760.0,732.0,744.5,8532
AKSHOPTFBR,20170818,26.6,28.0,25.85,27.2,6175550
AKZOINDIA,20170818,1774.95,1780.05,1751.65,1767.1,4780
ALANKIT,20170818,33.4,33.75,33.0,33.2,437895
ALBERTDAVD,20170818,310.05,315.0,308.0,310.1,1403
ALBK,20170818,66.9,66.9,65.0,66.15,3897970
ALCHEM,20170818,14.1,14.5,13.8,14.0,9486
ALEMBICLTD,20170818,37.9,38.3,36.8,37.2,239987
ALICON,20170818,526.05,530.0,514.4,522.75,1654
ALKALI,20170818,59.0,59.95,55.2,57.75,6857
ALKEM,20170818,1834.85,1834.85,1784.05,1799.85,18824
ALKYLAMINE,20170818,397.65,410.0,389.0,398.1,39853
ALLCARGO,20170818,163.0,166.0,161.35,165.2,166283
ALLSEC,20170818,352.05,352.05,339.0,340.8,13059
ALMONDZ,20170818,22.7,23.5,22.05,22.75,2072
ALOKTEXT,20170818,3.3,3.3,3.15,3.25,6757881
ALPA,20170818,28.75,29.5,28.65,29.3,8911
ALPHAGEO,20170818,804.35,805.7,784.55,787.2,21205
ALPSINDUS,20170818,5.3,5.35,5.05,5.1,16624
AMARAJABAT,20170818,807.7,808.0,787.2,796.55,207648
AMBIKCO,20170818,1347.4,1350.0,1313.15,1323.4,2503
AMBUJACEM,20170818,270.2,276.75,267.1,274.95,2173179
AMDIND,20170818,33.0,33.75,32.65,32.85,11284
AMRUTANJAN,20170818,609.0,609.0,553.3,595.2,6060
AMTEKAUTO,20170818,26.75,26.75,25.65,26.0,660428
ANANDAMRUB,20170818,27.15,27.15,27.15,27.15,1
ANANTRAJ,20170818,55.5,55.7,54.2,54.9,649880
ANDHRABANK,20170818,50.85,51.05,50.2,50.9,1960704
ANDHRACEMT,20170818,8.8,9.0,8.6,8.95,78621
ANDHRSUGAR,20170818,327.0,328.0,323.5,324.55,7787
ANGIND,20170818,6.55,6.7,6.4,6.7,7644
ANIKINDS,20170818,29.95,30.0,28.0,28.1,1750
ANSALAPI,20170818,23.5,23.7,22.85,23.3,79993
ANSALHSG,20170818,22.6,22.6,21.8,22.1,23331
ANTGRAPHIC,20170818,1.15,1.15,1.15,1.15,46203
APARINDS,20170818,765.55,774.9,761.3,765.6,20305
APCL,20170818,206.0,209.4,198.25,205.0,2365
APCOTEXIND,20170818,419.0,419.0,399.45,403.3,8959
APLAPOLLO,20170818,1511.6,1531.0,1505.6,1524.75,6367
APLLTD,20170818,513.0,524.7,511.0,517.95,120086
APOLLOHOSP,20170818,1076.0,1097.05,1057.0,1068.25,1455258
APOLLOTYRE,20170818,267.4,271.8,265.3,270.15,2175670
APOLSINHOT,20170818,708.0,750.0,708.0,717.2,308
APTECHT,20170818,218.7,231.3,218.55,229.3,1043026
ARCHIDPLY,20170818,89.55,90.0,87.3,89.05,54878
ARCHIES,20170818,28.7,29.15,28.1,28.6,93976
ARCOTECH,20170818,83.55,85.0,81.1,82.05,227808
ARIES,20170818,149.05,149.7,144.15,145.6,44354
ARIHANTSUP,20170818,177.4,177.4,174.05,174.35,483621
ARMANFIN,20170818,186.95,187.5,180.25,182.35,7659
AROGRANITE,20170818,63.55,64.45,62.15,63.65,11873
ARROWGREEN,20170818,532.75,565.0,525.55,557.3,30010
ARROWTEX,20170818,45.0,45.0,42.0,42.6,5250
