SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170829,34.4,36.7,34.25,35.65,108362
3IINFOTECH,20170829,3.9,3.95,3.85,3.9,821625
3MINDIA,20170829,14765.0,14765.0,14405.0,14457.35,2279
63MOONS,20170829,60.75,62.15,59.35,60.1,85657
8KMILES,20170829,515.0,529.7,493.5,496.85,240479
A2ZINFRA,20170829,37.55,37.75,36.55,36.85,271860
AARTIDRUGS,20170829,515.6,523.0,510.05,511.7,17051
AARTIIND,20170829,840.0,843.8,821.05,824.4,48177
AARVEEDEN,20170829,34.55,34.55,32.35,32.95,107545
ABAN,20170829,176.8,180.15,174.4,174.95,696243
ABB,20170829,1356.0,1364.0,1346.3,1351.25,9926
ABBOTINDIA,20170829,4249.0,4255.9,4224.0,4242.75,4030
ABFRL,20170829,169.75,169.8,167.25,167.9,157338
ABGSHIP,20170829,11.8,11.8,11.1,11.1,25564
ABMINTLTD,20170829,71.25,71.25,71.25,71.25,27
ACC,20170829,1800.0,1816.7,1786.05,1801.5,396845
ACCELYA,20170829,1396.3,1400.4,1382.0,1394.65,7067
ACE,20170829,60.45,62.4,58.65,58.95,367861
ADANIENT,20170829,117.4,122.75,116.75,118.95,9812669
ADANIPORTS,20170829,387.85,387.85,378.3,383.3,3419877
ADANIPOWER,20170829,30.35,30.45,29.6,29.8,12705445
ADANITRANS,20170829,117.95,119.8,115.55,117.7,574800
ADFFOODS,20170829,226.95,234.0,226.15,228.95,186736
ADHUNIK,20170829,3.9,3.95,3.7,3.75,84707
ADLABS,20170829,55.3,55.85,54.0,54.25,297636
ADORWELD,20170829,390.0,398.55,390.0,395.0,2688
ADSL,20170829,23.6,23.95,23.1,23.55,19818
ADVANIHOTR,20170829,54.15,55.35,53.4,54.0,4312
ADVENZYMES,20170829,287.1,289.95,284.95,285.9,218201
AEGISCHEM,20170829,184.85,189.85,181.95,189.0,156998
AFL,20170829,32.5,34.1,32.5,34.1,560
AGARIND,20170829,583.0,583.0,570.0,570.0,592
AGCNET,20170829,108.0,112.7,106.65,108.25,1746
AGLSL,20170829,119.0,119.0,116.1,116.8,6475
AGRITECH,20170829,90.95,90.95,84.3,90.9,341869
AHLEAST,20170829,265.1,269.9,265.05,268.65,462
AHLUCONT,20170829,286.05,291.9,280.1,282.45,14709
AHLWEST,20170829,162.9,165.05,162.9,165.0,201
AIAENG,20170829,1296.0,1312.85,1277.05,1301.35,84036
AIFL,20170829,395.95,403.9,393.0,398.75,220496
AJANTPHARM,20170829,1225.0,1229.9,1190.0,1196.05,112864
AJMERA,20170829,185.9,186.6,183.2,183.8,20776
AKSHARCHEM,20170829,715.0,729.9,701.0,705.6,7111
AKSHOPTFBR,20170829,25.4,26.3,25.05,25.45,1419472
AKZOINDIA,20170829,1800.0,1824.0,1780.0,1795.95,3718
ALANKIT,20170829,36.9,37.0,36.0,36.1,697536
ALBERTDAVD,20170829,323.0,323.0,317.0,317.5,1165
ALBK,20170829,68.0,68.6,66.85,67.1,2861290
ALCHEM,20170829,14.45,14.45,13.8,13.9,15408
ALEMBICLTD,20170829,40.9,41.9,39.9,40.15,431233
ALICON,20170829,528.0,535.1,513.0,524.45,2037
ALKALI,20170829,72.0,80.4,70.45,77.55,624008
ALKEM,20170829,1775.0,1779.95,1748.0,1751.2,30618
ALKYLAMINE,20170829,395.05,405.45,395.0,404.45,6972
ALLCARGO,20170829,166.2,169.7,164.2,167.95,125828
ALLSEC,20170829,342.0,342.2,330.0,339.25,10670
ALMONDZ,20170829,25.0,25.0,23.45,24.5,29824
ALOKTEXT,20170829,2.95,3.0,2.9,2.9,1375543
ALPA,20170829,31.5,32.4,31.0,31.85,21582
ALPHAGEO,20170829,774.0,774.0,756.1,759.95,10697
ALPSINDUS,20170829,5.05,5.1,4.9,5.05,32903
AMARAJABAT,20170829,769.1,769.1,758.65,763.65,283480
AMBIKCO,20170829,1358.7,1364.0,1350.0,1352.4,1999
AMBUJACEM,20170829,278.7,278.85,273.6,275.0,2313805
AMDIND,20170829,34.3,34.3,32.95,33.3,77616
AMRUTANJAN,20170829,600.0,603.8,592.15,597.55,4681
AMTEKAUTO,20170829,25.1,27.45,25.1,25.7,1030991
ANANDAMRUB,20170829,22.25,22.25,22.25,22.25,50
ANANTRAJ,20170829,56.2,56.25,54.4,54.55,555002
ANDHRABANK,20170829,52.5,52.55,51.65,51.8,1860922
ANDHRACEMT,20170829,9.35,10.2,9.15,9.95,895439
ANDHRSUGAR,20170829,335.65,341.75,330.95,334.9,37256
ANGIND,20170829,5.9,6.05,5.8,5.8,16654
ANIKINDS,20170829,29.8,29.8,29.75,29.8,3171
ANSALAPI,20170829,23.95,24.85,22.8,23.05,398993
ANSALHSG,20170829,24.6,24.6,23.0,23.2,128723
ANTGRAPHIC,20170829,1.1,1.1,1.0,1.1,52736
APARINDS,20170829,781.05,783.0,760.1,762.75,11945
APCL,20170829,236.0,243.95,227.05,240.25,7319
APCOTEXIND,20170829,372.0,378.35,369.0,373.3,6528
APLAPOLLO,20170829,1497.2,1542.2,1497.2,1524.55,3309
APLLTD,20170829,516.4,518.0,506.0,507.1,13132
APOLLOHOSP,20170829,1092.0,1092.0,1067.65,1077.05,210879
APOLLOTYRE,20170829,249.5,254.65,246.15,249.15,6524043
APOLSINHOT,20170829,674.05,707.0,665.0,686.0,143
APTECHT,20170829,297.7,310.9,293.15,301.9,3013746
ARCHIDPLY,20170829,91.3,91.35,89.05,89.4,38343
ARCHIES,20170829,28.9,28.9,28.05,28.4,89244
ARCOTECH,20170829,84.5,88.75,82.5,87.0,343551
ARIES,20170829,140.6,142.4,137.5,138.45,36547
ARIHANTSUP,20170829,184.15,185.3,179.7,181.35,494596
ARMANFIN,20170829,186.0,187.0,179.0,182.3,7635
AROGRANITE,20170829,68.95,68.95,66.2,66.55,9646
ARROWGREEN,20170829,579.9,585.0,560.1,569.85,70653
ARROWTEX,20170829,41.5,43.2,41.5,42.4,5150
ARSHIYA,20170829,69.9,70.1,68.35,69.0,25614
ARVIND,20170829,365.0,366.0,357.3,359.25,637191
ARVSMART,20170829,138.85,139.05,134.15,135.8,23790
ASAHIINDIA,20170829,379.4,385.0,356.0,360.9,177818
ASAHISONG,20170829,305.0,309.55,304.55,306.65,12502
ASAL,20170829,68.0,69.25,67.65,68.6,2197
ASHAPURMIN,20170829,57.3,57.65,56.35,56.8,74447
ASHIANA,20170829,167.0,167.0,161.5,163.4,37985
ASHIMASYN,20170829,25.5,25.5,24.0,24.65,479918
ASHOKA,20170829,185.0,188.0,183.5,187.0,39668
ASHOKLEY,20170829,105.5,106.75,104.35,105.05,6338922
ASIANHOTNR,20170829,123.5,128.8,123.5,127.6,886
ASIANPAINT,20170829,1155.0,1155.0,1139.3,1151.7,578071
ASIANTILES,20170829,449.0,449.0,429.0,432.9,75890
ASPINWALL,20170829,250.1,251.0,245.3,248.0,7013
ASSAMCO,20170829,5.0,5.35,4.8,5.15,1619846
ASTEC,20170829,588.0,588.0,571.2,573.4,9587
ASTRAL,20170829,674.95,677.0,662.0,671.95,60046
ASTRAMICRO,20170829,125.95,126.6,123.5,125.2,77125
ASTRAZEN,20170829,900.0,908.8,891.0,897.25,6382
ATFL,20170829,540.0,544.95,535.05,536.65,2538
ATLANTA,20170829,96.8,99.5,94.25,98.9,601483
ATLASCYCLE,20170829,401.1,401.1,386.9,401.1,19802
ATUL,20170829,2117.75,2117.75,2060.55,2076.5,14419
ATULAUTO,20170829,462.1,469.5,449.9,450.3,34465
AUBANK,20170829,531.0,558.8,531.0,544.8,824901
AURIONPRO,20170829,124.0,132.7,122.0,127.05,161309
AUROPHARMA,20170829,738.1,742.7,726.6,731.05,1324890
AUSOMENT,20170829,32.6,33.0,31.0,32.2,3474
AUTOAXLES,20170829,722.05,728.75,715.0,718.5,10583
AUTOIND,20170829,85.5,88.0,82.2,87.45,86073
AUTOLITIND,20170829,60.0,61.45,59.15,59.55,17916
AVADHSUGAR,20170829,655.0,685.0,651.0,662.25,19064
AVANTIFEED,20170829,1875.0,1875.0,1815.0,1825.15,74042
AVTNPL,20170829,38.0,38.5,37.8,37.95,52425
AXISBANK,20170829,509.4,509.45,501.0,503.6,3266295
AXISCADES,20170829,139.0,140.55,137.75,138.4,23606
AXISGOLD,20170829,2590.0,2610.0,2576.0,2602.7,206
AXISNIFTY,20170829,984.97,990.0,978.96,978.96,53
AYMSYNTEX,20170829,54.0,54.0,53.35,53.65,26095
BAFNAPHARM,20170829,28.5,28.5,26.15,27.6,127478
BAGFILMS,20170829,4.4,4.45,4.35,4.35,51051
BAJAJ-AUTO,20170829,2740.0,2751.2,2715.0,2726.6,175171
BAJAJCORP,20170829,388.6,390.8,382.0,384.1,40576
BAJAJELEC,20170829,340.6,342.7,334.4,337.1,186304
BAJAJFINSV,20170829,5575.0,5583.6,5425.5,5442.95,150716
BAJAJHIND,20170829,14.8,14.85,14.5,14.55,2536979
BAJAJHLDNG,20170829,2834.05,2998.0,2834.05,2970.8,72575
BAJFINANCE,20170829,1835.0,1835.0,1762.0,1773.4,1482257
BALAJITELE,20170829,170.3,170.35,165.0,166.65,309384
BALAMINES,20170829,310.15,312.0,308.05,309.1,8812
BALKRISHNA,20170829,80.3,83.85,80.0,81.7,21956
BALKRISIND,20170829,1531.0,1587.85,1513.15,1547.4,193075
BALLARPUR,20170829,13.25,13.3,12.75,12.95,759242
BALMLAWRIE,20170829,239.0,240.0,235.6,237.2,85977
BALPHARMA,20170829,97.0,99.0,94.4,95.05,17142
BALRAMCHIN,20170829,171.0,172.6,168.0,168.85,1520878
BANARBEADS,20170829,57.9,57.9,53.3,54.0,1396
BANARISUG,20170829,1901.05,1901.05,1874.95,1886.9,646
BANCOINDIA,20170829,207.45,211.45,205.0,208.8,67969
BANG,20170829,32.25,32.25,32.25,32.25,2204
BANKBARODA,20170829,141.95,143.5,139.6,140.05,14024022
BANKBEES,20170829,2465.62,2468.28,2447.25,2451.27,843
BANKINDIA,20170829,142.0,145.55,140.75,141.65,5334375
BANSWRAS,20170829,137.0,142.8,135.0,135.8,3884
BARTRONICS,20170829,13.9,13.95,13.65,13.7,46374
BASF,20170829,1508.0,1510.0,1467.5,1488.85,8605
BASML,20170829,305.5,308.0,305.5,307.0,55
BATAINDIA,20170829,682.95,688.45,675.0,675.75,707115
BAYERCROP,20170829,4110.05,4133.9,3980.0,4006.15,19162
BBL,20170829,1084.55,1134.45,1080.5,1097.6,60927
BBTC,20170829,894.0,904.5,889.0,891.65,22611
BEARDSELL,20170829,52.25,54.0,51.25,52.05,1015
BEDMUTHA,20170829,32.5,32.5,31.55,31.7,9543
BEL,20170829,187.5,189.8,184.1,185.15,2863759
BEML,20170829,1779.8,1779.8,1710.1,1726.15,774163
BEPL,20170829,87.5,87.9,83.5,84.1,1583243
BERGEPAINT,20170829,244.45,245.35,240.6,244.0,642236
BFINVEST,20170829,162.05,163.0,158.0,158.4,12655
BFUTILITIE,20170829,326.9,333.4,321.95,325.1,225838
BGLOBAL,20170829,4.9,4.9,4.7,4.75,13470
BGRENERGY,20170829,134.15,134.75,131.35,132.1,45075
BHAGERIA,20170829,260.0,261.3,257.0,257.95,12142
BHAGYANGR,20170829,21.9,22.0,21.75,21.75,220
BHANDARI,20170829,2.1,2.25,2.1,2.1,309061
BHARATFIN,20170829,877.0,882.75,852.6,861.35,2338009
BHARATFORG,20170829,1158.95,1159.95,1122.7,1129.1,570738
BHARATGEAR,20170829,141.4,142.0,139.0,140.75,17549
BHARATIDIL,20170829,9.2,9.2,8.35,8.45,31581
BHARATRAS,20170829,3040.0,3062.4,2966.0,2974.85,774
BHARATWIRE,20170829,88.45,88.5,86.45,86.65,80746
BHARTIARTL,20170829,435.5,435.5,427.35,428.1,1894924
BHEL,20170829,127.45,128.7,126.35,126.85,2505658
BHUSANSTL,20170829,69.05,70.7,67.5,68.05,457873
BIGBLOC,20170829,83.0,88.5,81.0,82.2,53995
BIL,20170829,571.05,574.0,560.1,563.1,33950
BILPOWER,20170829,1.0,1.0,1.0,1.0,1500
BINANIIND,20170829,71.45,71.45,69.4,69.6,13686
BINDALAGRO,20170829,23.75,23.75,23.35,23.65,36589
BIOCON,20170829,343.1,348.55,337.3,342.55,1564031
BIOFILCHEM,20170829,18.5,18.5,18.5,18.5,8
BIRLACABLE,20170829,41.0,41.45,40.0,40.3,25819
BIRLACORPN,20170829,963.3,963.3,950.15,957.5,29029
BIRLAMONEY,20170829,86.2,93.6,85.7,93.6,1144329
BLBLIMITED,20170829,5.55,5.55,5.5,5.5,189
BLISSGVS,20170829,170.0,170.25,167.85,168.1,112880
BLKASHYAP,20170829,39.95,39.95,37.25,37.8,173390
BLS,20170829,222.0,225.2,216.1,217.45,318179
BLUEBLENDS,20170829,30.0,31.0,29.3,30.4,50793
BLUEDART,20170829,4202.0,4225.0,4193.15,4210.15,1802
BLUESTARCO,20170829,753.9,754.7,742.05,750.15,422111
BODALCHEM,20170829,162.25,173.2,161.2,165.15,1007876
BOMDYEING,20170829,91.6,97.25,88.3,93.7,14406918
BOSCHLTD,20170829,21700.0,21900.0,21610.05,21693.35,9535
BPCL,20170829,508.0,518.45,501.45,504.1,3872671
BPL,20170829,64.9,66.0,63.6,64.4,408139
BRFL,20170829,139.05,140.3,131.0,132.6,65207
BRIGADE,20170829,269.45,274.2,261.0,263.2,41524
BRITANNIA,20170829,4181.0,4219.25,4142.2,4172.6,165131
BROOKS,20170829,104.05,105.0,103.2,104.25,38530
BSE,20170829,985.9,995.0,978.8,979.7,44598
BSELINFRA,20170829,4.0,4.05,3.9,3.95,51034
BSL,20170829,59.5,59.5,58.1,58.45,12210
BSLGOLDETF,20170829,2720.0,2800.0,2720.0,2734.0,158
BSLIMITED,20170829,1.15,1.3,1.1,1.3,2438574
BSLNIFTY,20170829,104.0,104.0,101.05,104.0,509
BURNPUR,20170829,7.4,7.6,7.4,7.45,213542
BUTTERFLY,20170829,166.0,169.0,163.35,165.95,6445
BVCL,20170829,29.25,29.25,29.1,29.2,739
BYKE,20170829,183.7,185.55,182.95,183.4,37160
CADILAHC,20170829,501.8,505.0,492.0,498.6,1575472
CAMLINFINE,20170829,74.5,74.5,72.95,73.25,100375
CANBK,20170829,337.5,342.6,336.0,337.45,1280751
CANDC,20170829,56.0,56.05,54.7,54.8,55185
CANFINHOME,20170829,2756.0,2778.0,2681.0,2696.4,91661
CANTABIL,20170829,66.3,67.15,66.0,66.5,12667
CAPF,20170829,725.0,725.0,701.1,702.5,460706
CAPLIPOINT,20170829,668.75,669.0,650.1,652.8,52907
CAPTRUST,20170829,459.6,461.65,452.6,460.0,5495
CARBORUNIV,20170829,342.1,358.7,342.0,345.7,135984
CAREERP,20170829,118.95,123.6,117.1,117.8,468347
CARERATING,20170829,1547.0,1547.0,1520.0,1535.35,11366
CASTEXTECH,20170829,6.0,6.0,5.65,5.8,1416899
CASTROLIND,20170829,384.25,385.0,381.9,384.3,934793
CCCL,20170829,4.1,4.2,4.0,4.1,4902
CCHHL,20170829,13.1,13.3,12.9,12.95,30870
CCL,20170829,274.05,280.95,271.15,277.65,52364
CDSL,20170829,338.4,345.9,333.65,334.45,2262605
CEATLTD,20170829,1639.9,1674.9,1629.8,1653.55,730636
CEBBCO,20170829,10.4,10.55,10.05,10.4,22907
CELEBRITY,20170829,18.1,18.7,17.5,17.65,26130
CELESTIAL,20170829,24.8,24.8,23.6,23.7,60092
CENTENKA,20170829,319.0,323.0,315.0,315.3,16273
CENTEXT,20170829,4.75,5.0,4.5,4.85,276732
CENTRALBK,20170829,79.1,81.45,77.15,77.95,2642115
CENTUM,20170829,660.5,666.0,643.95,652.5,7201
CENTURYPLY,20170829,258.0,258.25,252.4,253.9,230973
CENTURYTEX,20170829,1234.0,1234.0,1196.1,1204.05,526577
CERA,20170829,2940.05,2957.0,2935.25,2948.3,1781
CEREBRAINT,20170829,43.45,43.9,42.4,43.1,596720
CESC,20170829,1034.2,1034.2,992.55,999.2,1805249
CGCL,20170829,73.05,73.05,69.0,70.4,53471
CGPOWER,20170829,79.9,80.45,78.2,78.45,2088255
