SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170808,36.9,37.0,35.75,35.8,59820
3IINFOTECH,20170808,4.0,4.05,3.95,4.0,2900203
3MINDIA,20170808,13885.85,14000.0,13550.0,13605.75,963
63MOONS,20170808,61.1,61.6,59.6,59.85,51604
8KMILES,20170808,531.55,533.45,520.3,522.15,16144
A2ZINFRA,20170808,39.3,39.3,36.0,36.1,1323679
AARTIDRUGS,20170808,557.8,574.4,550.0,564.65,14115
AARTIIND,20170808,946.95,953.0,928.0,949.2,25367
AARVEEDEN,20170808,57.75,58.25,56.35,57.05,9248
ABAN,20170808,178.85,183.6,174.0,179.5,912330
ABB,20170808,1420.0,1420.0,1390.1,1391.75,29205
ABBOTINDIA,20170808,4439.95,4449.0,4300.0,4375.5,4154
ABFRL,20170808,171.8,171.9,166.5,167.25,472992
ABGSHIP,20170808,13.9,13.95,12.7,13.95,99044
ABMINTLTD,20170808,81.4,85.35,77.35,85.2,800
ACC,20170808,1817.35,1837.55,1792.5,1812.15,384643
ACCELYA,20170808,1387.0,1401.2,1360.0,1370.0,3073
ACE,20170808,67.7,68.4,65.05,65.25,169981
ADANIENT,20170808,140.15,141.2,135.4,137.35,2862404
ADANIPORTS,20170808,414.95,418.8,410.15,414.8,2154068
ADANIPOWER,20170808,33.0,33.2,31.2,31.6,5488733
ADANITRANS,20170808,128.0,129.75,124.55,126.15,334793
ADFFOODS,20170808,230.7,231.75,220.15,221.55,80138
ADHUNIK,20170808,5.4,5.6,4.5,4.5,1049696
ADLABS,20170808,59.55,63.4,59.1,61.35,654079
ADORWELD,20170808,386.95,386.95,378.1,384.15,3122
ADSL,20170808,24.55,26.4,24.55,24.85,51083
ADVANIHOTR,20170808,61.1,61.65,57.3,59.3,18379
ADVENZYMES,20170808,311.4,315.0,307.0,308.65,118739
AEGISCHEM,20170808,187.25,189.15,184.05,187.8,108952
AFL,20170808,40.5,40.5,38.5,38.5,6675
AGARIND,20170808,563.0,609.0,563.0,607.95,8947
AGCNET,20170808,117.4,117.6,108.7,112.9,2766
AGLSL,20170808,134.45,134.5,128.7,131.05,10896
AGRITECH,20170808,67.3,69.9,60.55,63.55,28307
AHLEAST,20170808,285.5,285.5,271.25,272.45,445
AHLUCONT,20170808,281.0,281.0,270.05,271.0,44768
AHLWEST,20170808,166.0,167.0,165.0,166.0,898
AIAENG,20170808,1432.9,1469.0,1422.1,1464.8,11767
AIFL,20170808,401.35,404.4,396.65,399.4,73616
AJANTPHARM,20170808,1339.0,1347.95,1290.0,1298.3,155521
AJMERA,20170808,205.65,205.65,199.2,199.7,56301
AKSHARCHEM,20170808,782.0,807.95,761.15,771.2,16696
AKSHOPTFBR,20170808,27.65,27.8,25.5,25.6,3008563
AKZOINDIA,20170808,1803.0,1810.0,1775.0,1804.85,5837
ALANKIT,20170808,35.45,35.5,34.3,34.85,246403
ALBERTDAVD,20170808,324.4,324.4,315.2,319.45,2969
ALBK,20170808,72.0,72.85,69.6,69.85,2543034
ALCHEM,20170808,14.55,15.2,14.2,14.35,13718
ALEMBICLTD,20170808,39.9,40.1,38.75,38.95,251308
ALICON,20170808,573.95,581.85,569.0,571.1,2317
ALKALI,20170808,64.65,66.8,64.0,64.5,7432
ALKEM,20170808,1885.0,1894.55,1836.1,1846.25,44291
ALKYLAMINE,20170808,394.4,394.4,390.1,391.65,1825
