SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170322,34.4,34.75,34.05,34.15,51479
3IINFOTECH,20170322,4.8,4.95,4.75,4.8,3573245
3MINDIA,20170322,11039.95,11090.0,10999.95,11001.9,2173
63MOONS,20170322,76.0,78.85,76.0,77.3,92246
8KMILES,20170322,598.05,600.0,590.7,591.85,21966
A2ZINFRA,20170322,45.85,46.1,43.75,44.05,934064
AARTIDRUGS,20170322,572.0,575.95,565.0,567.15,7311
AARTIIND,20170322,789.75,790.0,775.0,781.6,48578
AARVEEDEN,20170322,74.5,77.0,70.0,72.7,5289
ABAN,20170322,219.7,220.7,217.55,218.35,412367
ABB,20170322,1196.5,1210.95,1185.0,1190.25,33412
ABBOTINDIA,20170322,4494.0,4519.8,4485.0,4511.1,12685
ABFRL,20170322,149.55,153.9,147.5,151.0,1792162
ABGSHIP,20170322,25.55,25.55,23.15,23.15,196170
ABIRLANUVO,20170322,1575.0,1577.3,1546.95,1554.85,499219
ABMINTLTD,20170322,43.2,43.2,43.2,43.2,5
ACC,20170322,1408.9,1411.8,1383.85,1386.4,157023
ACCELYA,20170322,1414.9,1414.9,1395.0,1405.95,7953
ACE,20170322,52.45,53.3,52.15,52.4,124628
ADANIENT,20170322,102.4,103.7,101.5,101.75,2174100
ADANIPORTS,20170322,321.9,324.8,319.35,323.65,2518171
ADANIPOWER,20170322,39.65,39.9,39.05,39.4,4346738
ADANITRANS,20170322,63.8,64.1,62.3,62.65,510999
ADFFOODS,20170322,165.0,169.7,163.0,165.5,83469
ADHUNIK,20170322,7.15,7.5,7.15,7.2,73791
ADHUNIKIND,20170322,102.3,106.25,102.3,103.55,28768
ADLABS,20170322,83.0,85.0,82.5,83.55,321700
ADORWELD,20170322,299.65,301.0,296.0,297.55,741
ADSL,20170322,29.8,30.25,29.25,29.5,11569
ADVANIHOTR,20170322,55.35,57.0,55.35,56.15,9108
ADVENZYMES,20170322,1979.0,2195.0,1955.1,2126.9,1426561
AEGISCHEM,20170322,204.8,210.35,199.0,201.5,363475
AFL,20170322,68.0,69.45,67.1,67.35,10469
AGARIND,20170322,565.0,576.0,552.0,567.55,16675
AGCNET,20170322,86.5,87.95,83.95,85.9,1346
AGRITECH,20170322,39.5,39.5,37.75,37.8,7359
AHLEAST,20170322,219.0,234.0,217.65,217.95,3485
AHLUCONT,20170322,320.0,321.9,313.1,315.15,11908
AHLWEST,20170322,213.0,221.0,212.15,215.15,1174
AIAENG,20170322,1520.0,1525.0,1468.7,1506.7,59542
AIFL,20170322,380.6,389.75,380.1,380.8,32138
AJANTPHARM,20170322,1849.8,1852.95,1826.0,1831.55,196579
AJMERA,20170322,199.0,211.15,198.0,204.25,687271
AKSHOPTFBR,20170322,22.7,22.9,22.4,22.5,631205
AKZOINDIA,20170322,1616.0,1650.0,1530.8,1646.65,21800
ALANKIT,20170322,20.95,20.95,18.9,19.4,1388704
ALBERTDAVD,20170322,326.0,327.45,313.0,316.25,12666
ALBK,20170322,70.3,70.5,68.9,69.15,1866028
ALCHEM,20170322,29.5,30.25,27.1,27.35,411188
ALEMBICLTD,20170322,36.65,38.8,35.95,36.6,1287182
ALICON,20170322,408.05,408.05,400.05,401.65,1467
ALKALI,20170322,77.0,79.0,76.15,76.4,6447
ALKEM,20170322,2124.8,2179.0,2107.05,2170.35,77300
ALKYLAMINE,20170322,371.0,374.85,368.05,373.25,5093
ALLCARGO,20170322,168.65,168.65,163.4,164.1,225184
ALLSEC,20170322,381.2,385.1,375.0,378.0,7066
ALMONDZ,20170322,13.75,14.15,13.75,13.8,6287
ALOKTEXT,20170322,3.0,3.0,2.95,3.0,2618834
ALPA,20170322,40.0,41.65,39.15,41.0,11534
ALPHAGEO,20170322,904.0,906.0,891.95,902.1,23160
ALPSINDUS,20170322,6.8,6.85,6.7,6.75,38708
AMARAJABAT,20170322,856.0,878.0,848.0,869.0,481439
AMBIKCO,20170322,1348.7,1349.1,1273.6,1295.95,4945
AMBUJACEM,20170322,236.0,236.0,231.55,233.0,1517447
AMDIND,20170322,27.8,29.0,27.65,27.85,16810
AMRUTANJAN,20170322,558.95,558.95,543.2,549.75,10926
AMTEKAUTO,20170322,35.15,35.2,34.65,34.8,615596
AMTL,20170322,24.0,24.35,23.6,24.15,17549
ANANTRAJ,20170322,47.95,49.15,47.4,47.75,895457
ANDHRABANK,20170322,55.2,55.3,54.5,54.6,1510585
ANDHRACEMT,20170322,9.2,9.35,8.8,8.85,273874
ANDHRSUGAR,20170322,286.0,293.0,281.0,282.15,137370
ANGIND,20170322,9.8,10.1,9.8,9.9,17021
ANIKINDS,20170322,24.25,25.95,24.25,24.9,804
ANKITMETAL,20170322,1.8,1.85,1.7,1.75,80414
ANSALAPI,20170322,15.65,15.7,15.2,15.3,239109
ANSALHSG,20170322,22.5,23.0,22.25,22.5,46521
ANTGRAPHIC,20170322,1.25,1.25,1.25,1.25,500
APARINDS,20170322,695.0,711.0,688.0,709.3,184370
APCOTEXIND,20170322,310.05,312.0,309.15,310.2,2803
APLAPOLLO,20170322,1119.2,1119.25,1094.1,1102.45,41112
APLLTD,20170322,595.0,597.05,590.1,591.25,35793
APOLLOHOSP,20170322,1182.0,1185.95,1175.6,1183.5,360841
APOLLOTYRE,20170322,203.8,207.95,202.1,204.65,7102360
APOLSINHOT,20170322,576.0,588.1,575.0,585.0,50
APTECHT,20170322,225.35,232.3,225.35,228.3,639791
ARCHIDPLY,20170322,67.5,69.55,66.25,67.95,54566
ARCHIES,20170322,23.65,23.65,23.3,23.4,130226
ARCOTECH,20170322,532.0,561.9,530.0,540.7,140336
ARIES,20170322,145.9,150.0,145.3,147.75,38213
ARIHANT,20170322,49.4,49.4,49.4,49.4,2016
ARMANFIN,20170322,192.35,199.6,188.5,194.45,27844
AROGRANITE,20170322,71.95,73.0,71.0,72.65,13899
ARROWGREEN,20170322,429.0,429.0,416.15,421.4,10432
ARROWTEX,20170322,44.45,44.45,43.55,43.85,26972
ARSHIYA,20170322,56.0,58.4,55.5,57.0,94162
ARSSINFRA,20170322,68.4,69.05,65.55,66.6,187826
ARVIND,20170322,395.05,398.6,385.0,386.75,2066352
ARVSMART,20170322,79.0,80.0,78.65,79.75,109609
ASAHIINDIA,20170322,211.0,212.85,209.05,210.1,38413
ASAHISONG,20170322,270.0,272.7,265.05,268.95,22688
ASAL,20170322,65.5,66.3,64.3,65.25,5695
ASHAPURMIN,20170322,64.2,65.2,63.8,64.65,56269
ASHIANA,20170322,208.5,213.0,205.5,211.25,117378
ASHIMASYN,20170322,14.8,14.8,14.1,14.3,135192
ASHOKA,20170322,192.0,192.0,186.15,187.8,58367
ASHOKLEY,20170322,88.0,88.4,86.55,87.15,8997482
ASIANHOTNR,20170322,105.0,105.95,103.05,103.05,266
ASIANPAINT,20170322,1058.0,1064.15,1048.55,1057.85,661176
ASIANTILES,20170322,326.0,332.95,326.0,330.3,113586
ASPINWALL,20170322,218.0,219.0,215.0,218.0,2716
ASSAMCO,20170322,7.95,8.2,7.8,7.95,639709
ASTEC,20170322,600.0,614.9,593.3,603.15,59424
ASTRAL,20170322,538.8,562.8,532.05,549.1,116114
ASTRAMICRO,20170322,110.65,110.9,108.8,109.05,212264
ASTRAZEN,20170322,935.0,942.0,931.1,940.3,5492
ATFL,20170322,536.0,544.8,528.0,530.4,9225
ATLANTA,20170322,81.05,82.8,80.5,81.05,120693
ATLASCYCLE,20170322,392.0,397.65,390.15,391.35,4604
ATUL,20170322,2203.0,2259.7,2203.0,2230.35,6053
ATULAUTO,20170322,420.0,445.5,412.0,444.15,186399
AURIONPRO,20170322,121.7,127.45,121.2,122.45,98048
AUROPHARMA,20170322,687.6,690.9,677.5,680.55,1537581
AUSTRAL,20170322,0.25,0.3,0.25,0.3,74632
AUTOAXLES,20170322,635.6,644.7,631.55,641.1,7326
AUTOIND,20170322,57.25,57.25,56.0,56.7,31211
AUTOLITIND,20170322,55.0,55.35,53.6,54.2,10996
AVANTIFEED,20170322,703.0,716.95,691.8,706.0,24463
AVTNPL,20170322,36.55,36.75,35.8,36.05,99524
AXISBANK,20170322,485.0,502.4,484.0,485.45,12685275
AXISCADES,20170322,154.0,154.0,150.95,151.4,99522
AXISGOLD,20170322,2581.0,2609.9,2581.0,2601.05,230
AYMSYNTEX,20170322,79.45,79.45,76.5,77.95,68853
BAFNAPHARM,20170322,30.4,30.5,30.1,30.15,15827
BAGFILMS,20170322,4.35,4.6,4.2,4.25,376059
BAJAJ-AUTO,20170322,2890.25,2904.1,2845.15,2853.8,376780
BAJAJCORP,20170322,368.55,374.0,365.5,370.25,120886
BAJAJELEC,20170322,308.0,316.6,308.0,309.7,378383
BAJAJFINSV,20170322,4025.0,4217.0,3966.0,4107.85,140996
BAJAJHIND,20170322,13.9,14.25,13.85,14.0,4735000
BAJAJHLDNG,20170322,2095.0,2100.0,2048.7,2056.9,17878
BAJFINANCE,20170322,1155.1,1167.95,1150.0,1159.7,691551
BALAJITELE,20170322,87.55,92.0,87.55,88.75,127352
BALAMINES,20170322,350.0,360.0,342.5,358.2,30194
BALKRISHNA,20170322,69.0,70.45,67.6,70.15,18524
BALKRISIND,20170322,1433.0,1442.0,1412.0,1425.2,67639
BALLARPUR,20170322,18.65,19.45,18.5,18.55,1930517
BALMLAWRIE,20170322,234.65,234.7,230.15,231.2,824490
BALPHARMA,20170322,89.75,91.0,89.0,89.8,49769
BALRAMCHIN,20170322,146.0,148.7,141.25,141.9,1683436
BANARBEADS,20170322,81.5,84.9,78.1,84.4,1496
BANARISUG,20170322,1975.0,1991.0,1970.1,1973.4,397
