SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170307,36.8,36.8,36.1,36.5,31955
3IINFOTECH,20170307,5.3,5.3,5.1,5.15,831012
3MINDIA,20170307,10975.05,11138.55,10760.05,10820.3,1145
63MOONS,20170307,79.35,79.75,78.1,78.7,31294
8KMILES,20170307,618.0,647.0,614.7,630.45,220227
A2ZINFRA,20170307,41.4,41.4,40.25,40.45,235076
AARTIDRUGS,20170307,598.95,598.95,576.2,578.75,7014
AARTIIND,20170307,738.05,755.0,727.0,744.35,13521
AARVEEDEN,20170307,73.05,76.0,73.05,73.65,8054
ABAN,20170307,232.55,233.95,230.5,231.45,410172
ABB,20170307,1208.0,1225.0,1201.0,1204.0,28396
ABBOTINDIA,20170307,4500.0,4500.0,4456.0,4476.7,46358
ABFRL,20170307,150.95,151.2,147.25,147.75,1875162
ABGSHIP,20170307,23.05,23.05,23.05,23.05,28194
ABIRLANUVO,20170307,1468.0,1470.85,1452.5,1464.65,104064
ABMINTLTD,20170307,172.0,175.85,172.0,175.85,1299
ACC,20170307,1395.0,1395.0,1383.0,1387.35,290023
ACCELYA,20170307,1463.0,1492.0,1440.0,1462.2,1141
ACE,20170307,54.9,56.5,54.6,55.3,220790
ADANIENT,20170307,95.65,99.4,95.2,97.85,5164512
ADANIPORTS,20170307,303.0,309.4,301.95,308.25,4069985
ADANIPOWER,20170307,39.95,41.3,39.15,40.45,27114706
ADANITRANS,20170307,62.5,64.15,62.5,63.4,341850
ADFFOODS,20170307,168.1,168.15,162.6,163.85,134667
ADHUNIK,20170307,7.65,7.85,7.5,7.6,62404
ADHUNIKIND,20170307,105.0,107.45,100.95,102.7,35811
ADLABS,20170307,83.7,83.9,81.8,82.45,254272
ADORWELD,20170307,304.9,304.9,295.5,296.6,3584
ADSL,20170307,30.45,30.5,29.75,29.85,17155
ADVANIHOTR,20170307,53.9,53.9,52.05,52.45,1500
ADVENZYMES,20170307,1692.8,1703.8,1652.55,1659.0,75111
AEGISCHEM,20170307,198.0,201.75,195.4,197.95,182504
AFL,20170307,72.85,73.0,68.7,69.15,73005
AGARIND,20170307,508.8,508.8,497.0,502.2,9794
AGCNET,20170307,86.0,87.65,85.0,85.2,1437
AGRITECH,20170307,30.2,30.95,29.35,29.6,3541
AHLEAST,20170307,224.05,224.05,224.0,224.0,524
AHLUCONT,20170307,307.0,324.0,302.05,306.35,12547
AHLWEST,20170307,215.0,220.0,215.0,216.3,3767
AIAENG,20170307,1460.0,1485.0,1440.0,1477.45,35520
AICHAMP,20170307,28.85,28.85,28.4,28.4,26
