SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170324,34.7,36.0,34.0,35.15,67340
3IINFOTECH,20170324,4.8,4.95,4.7,4.8,2905610
3MINDIA,20170324,11019.45,11100.05,11003.05,11044.35,773
63MOONS,20170324,76.8,77.75,76.25,76.7,52599
8KMILES,20170324,598.6,632.05,595.0,608.3,105968
A2ZINFRA,20170324,45.35,46.75,44.75,45.15,848260
AARTIDRUGS,20170324,579.6,579.6,566.0,568.85,6311
AARTIIND,20170324,776.2,794.6,776.2,781.95,68101
AARVEEDEN,20170324,73.0,81.9,72.05,80.75,96024
ABAN,20170324,223.0,225.4,221.6,222.15,546651
ABB,20170324,1190.45,1204.95,1182.35,1198.8,58058
ABBOTINDIA,20170324,4805.0,4805.0,4660.0,4683.95,2618
ABFRL,20170324,154.8,154.8,151.15,152.4,463272
ABGSHIP,20170324,21.0,22.0,20.9,20.9,108114
ABIRLANUVO,20170324,1575.0,1582.5,1531.55,1536.0,206474
ABMINTLTD,20170324,47.6,47.6,47.6,47.6,280
ACC,20170324,1400.4,1410.0,1393.1,1396.45,199030
ACCELYA,20170324,1424.0,1434.95,1398.0,1407.2,1781
ACE,20170324,53.65,53.7,52.45,52.6,141866
ADANIENT,20170324,105.2,107.0,104.35,105.75,5178267
ADANIPORTS,20170324,327.2,327.8,321.7,323.25,4636734
ADANIPOWER,20170324,39.95,40.3,39.3,39.45,6540757
ADANITRANS,20170324,63.55,64.7,63.3,63.9,540195
ADFFOODS,20170324,165.4,168.4,165.05,166.3,74678
ADHUNIK,20170324,7.3,7.45,7.0,7.15,114721
ADHUNIKIND,20170324,105.75,107.65,105.0,105.15,26717
ADLABS,20170324,83.9,83.95,82.2,82.7,241839
ADORWELD,20170324,298.0,302.0,296.5,297.15,8873
ADSL,20170324,29.35,29.8,29.0,29.7,21400
ADVANIHOTR,20170324,56.7,57.0,55.7,56.55,7527
ADVENZYMES,20170324,2136.0,2172.3,2082.05,2098.3,224968
AEGISCHEM,20170324,203.45,205.05,201.0,203.2,295627
AFL,20170324,67.45,68.15,66.35,66.45,15937
AGARIND,20170324,578.75,584.5,575.5,578.1,8329
AGCNET,20170324,84.0,85.35,83.05,84.65,2758
AGRITECH,20170324,39.65,40.6,37.65,38.4,1758
AHLEAST,20170324,216.55,223.7,216.55,219.95,6309
AHLUCONT,20170324,315.0,319.6,310.55,315.4,11265
AHLWEST,20170324,217.0,217.0,207.0,210.0,731
AIAENG,20170324,1519.0,1526.0,1485.6,1507.9,59011
AICHAMP,20170324,29.95,31.0,29.95,31.0,2
AIFL,20170324,384.9,384.95,380.0,380.05,56614
AJANTPHARM,20170324,1840.2,1852.7,1827.0,1834.75,127943
AJMERA,20170324,207.0,218.75,206.95,211.85,454415
AKSHOPTFBR,20170324,22.3,22.7,22.15,22.3,770145
AKZOINDIA,20170324,1720.0,1798.0,1677.8,1763.85,53586
ALANKIT,20170324,17.95,21.3,17.4,20.65,5016689
ALBERTDAVD,20170324,320.05,328.0,320.0,323.85,4226
ALBK,20170324,69.55,72.7,69.55,71.85,4469204
ALCHEM,20170324,26.3,27.7,25.55,25.6,55523
ALEMBICLTD,20170324,36.55,36.8,35.85,36.1,1103704
ALICON,20170324,403.55,433.9,403.5,429.4,17890
ALKALI,20170324,78.7,79.6,76.6,77.0,4672
ALKEM,20170324,2199.0,2224.0,2166.0,2203.9,55736
ALKYLAMINE,20170324,395.3,430.0,389.0,417.5,143476
ALLCARGO,20170324,165.25,167.7,165.25,166.45,111645
ALLSEC,20170324,385.7,395.15,375.0,378.4,13727
ALMONDZ,20170324,14.3,14.3,13.7,13.9,2825
ALOKTEXT,20170324,3.0,3.25,2.95,3.15,6220965
ALPA,20170324,41.65,41.65,40.25,40.55,6857
ALPHAGEO,20170324,897.15,905.0,891.0,892.5,17140
ALPSINDUS,20170324,6.65,6.8,6.55,6.6,33022
AMARAJABAT,20170324,887.0,894.5,872.0,875.95,674342
AMBIKCO,20170324,1294.1,1324.95,1294.05,1319.45,3194
AMBUJACEM,20170324,233.1,234.45,228.85,229.9,1614604
AMDIND,20170324,27.9,28.5,27.65,27.95,7341
AMRUTANJAN,20170324,561.25,568.8,557.4,561.35,16011
AMTEKAUTO,20170324,35.0,35.65,34.75,34.85,1373230
AMTL,20170324,24.0,24.7,22.8,23.35,60715
ANANTRAJ,20170324,48.35,48.75,46.75,47.05,757997
ANDHRABANK,20170324,55.4,57.6,55.2,56.75,4922767
ANDHRACEMT,20170324,8.8,9.2,8.7,9.0,300379
ANDHRSUGAR,20170324,288.45,302.3,284.05,290.45,129672
ANGIND,20170324,9.8,9.85,9.4,9.8,62114
ANIKINDS,20170324,25.9,25.95,24.55,25.75,2863
ANKITMETAL,20170324,1.85,1.85,1.75,1.75,32277
ANSALAPI,20170324,15.4,15.6,15.1,15.35,263323
ANSALHSG,20170324,23.2,23.2,22.5,22.65,27991
