SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170329,36.1,36.1,34.5,34.8,58623
3IINFOTECH,20170329,5.0,5.1,4.8,4.85,2314539
3MINDIA,20170329,11249.95,11250.0,10966.15,11041.1,1955
63MOONS,20170329,75.55,77.1,74.0,74.9,110867
8KMILES,20170329,606.3,611.0,598.0,602.9,54839
A2ZINFRA,20170329,42.75,43.4,41.4,41.7,1165433
AARTIDRUGS,20170329,584.05,591.95,575.7,576.75,39898
AARTIIND,20170329,774.0,774.0,751.5,755.4,84944
AARVEEDEN,20170329,79.4,79.4,74.3,75.65,23387
ABAN,20170329,221.5,223.8,219.2,220.25,470280
ABB,20170329,1190.0,1222.0,1188.0,1214.55,78200
ABBOTINDIA,20170329,4600.0,4619.95,4550.0,4581.25,37196
ABFRL,20170329,153.15,154.3,151.4,152.25,665751
ABGSHIP,20170329,20.0,20.7,19.5,19.9,29665
ABIRLANUVO,20170329,1540.0,1542.45,1515.9,1525.7,191743
ABMINTLTD,20170329,55.0,55.0,55.0,55.0,604
ACC,20170329,1419.0,1435.1,1417.0,1423.35,314236
ACCELYA,20170329,1411.0,1422.45,1405.1,1408.0,918
ACE,20170329,59.2,61.55,57.95,60.4,1025614
ADANIENT,20170329,104.95,105.25,103.7,104.45,1897100
ADANIPORTS,20170329,321.15,322.0,316.8,321.0,4426029
ADANIPOWER,20170329,40.1,40.45,39.9,40.0,5290631
ADANITRANS,20170329,63.55,64.5,63.2,64.0,777191
ADFFOODS,20170329,175.7,177.4,169.0,171.1,106722
ADHUNIK,20170329,6.9,7.0,6.7,6.8,90931
ADHUNIKIND,20170329,122.0,122.0,104.6,105.8,31049
ADLABS,20170329,82.35,82.7,79.55,80.1,351179
ADORWELD,20170329,298.3,302.5,293.2,299.75,5089
ADSL,20170329,28.85,29.65,28.5,28.75,26973
ADVANIHOTR,20170329,56.95,56.95,55.15,55.8,3250
ADVENZYMES,20170329,2068.5,2115.0,2026.0,2046.2,196380
AEGISCHEM,20170329,206.55,214.0,200.0,203.15,783146
AFL,20170329,68.9,70.8,68.5,69.65,50586
AGARIND,20170329,570.0,579.5,565.0,573.0,14889
AGCNET,20170329,85.0,85.45,85.0,85.0,2195
AGRITECH,20170329,41.75,41.75,37.9,38.25,8410
AHLEAST,20170329,218.3,225.0,216.0,223.9,4856
AHLUCONT,20170329,314.0,314.0,302.4,304.45,7362
AHLWEST,20170329,221.0,226.0,218.35,225.95,1318
AIAENG,20170329,1565.0,1589.8,1531.6,1556.4,129364
AIFL,20170329,407.0,407.15,385.0,396.7,179066
