SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260618,187.0,187.0,183.71,185.05,70995
21STCENMGM,20260618,33.42,33.42,33.42,33.42,1572
360ONE,20260618,1144.0,1162.2,1136.0,1141.3,1011855
3BBLACKBIO,20260618,1206.0,1228.0,1191.4,1201.1,4596
3IINFOLTD,20260618,17.69,17.69,17.27,17.37,131315
3MINDIA,20260618,33000.0,33405.0,32750.0,33250.0,3182
3PLAND,20260618,32.3,33.5,31.8,32.45,6337
5PAISA,20260618,325.0,331.75,320.7,324.0,46073
63MOONS,20260618,666.6,676.35,657.0,668.3,110620
A2ZINFRA,20260618,14.5,14.65,14.2,14.26,145206
AAATECH,20260618,97.44,98.98,96.5,98.33,11616
AADHARHFC,20260618,487.9,490.1,481.75,486.45,273525
AAKASH,20260618,9.22,9.3,8.85,9.1,197216
AAREYDRUGS,20260618,79.04,83.0,79.0,81.89,51474
AARNAV,20260618,25.0,25.34,24.5,24.97,202900
AARON,20260618,127.5,127.5,122.42,123.69,9212
AARTECH,20260618,49.75,50.6,48.59,49.9,223367
AARTIDRUGS,20260618,369.85,383.5,366.8,370.15,247953
AARTIIND,20260618,481.2,494.4,479.35,486.45,1047043
AARTIPHARM,20260618,648.3,660.0,645.9,658.5,133660
AARTISURF,20260618,389.85,394.9,383.35,387.8,5447
AARVI,20260618,140.55,144.51,139.01,139.94,26301
AAVAS,20260618,1463.8,1475.0,1445.2,1467.6,95095
ABANSENT,20260618,26.81,27.85,26.27,27.15,6180
ABB,20260618,7175.0,7254.0,7089.5,7229.0,239735
ABBOTINDIA,20260618,26085.0,26465.0,26005.0,26145.0,7473
ABCAPITAL,20260618,374.35,374.55,369.0,370.6,1266986
ABCOTS,20260618,230.98,233.91,227.2,228.35,21426
ABDL,20260618,636.7,646.8,629.5,632.8,294081
ABFRL,20260618,61.9,62.56,61.16,61.54,4064411
ABGSEC,20260618,112.69,112.69,112.65,112.65,2
ABINFRA,20260618,10.5,10.74,10.14,10.24,1731049
ABLBL,20260618,99.3,100.2,98.61,99.31,740773
ABMINTLLTD,20260618,42.94,42.94,41.0,41.61,1467
ABMKNO,20260618,215.0,218.0,210.0,217.9,3824
ABREL,20260618,1308.0,1328.0,1303.1,1319.6,133278
ABSL10BANK,20260618,171.0,171.0,167.63,170.08,874
ABSLAMC,20260618,1098.7,1170.1,1098.7,1167.1,541723
ABSLBANETF,20260618,58.77,59.4,58.77,59.21,34446
ABSLLIQUID,20260618,999.99,1000.01,999.99,1000.0,2013
ABSLMSCIN,20260618,29.5,29.97,29.46,29.53,1834
ABSLNN50ET,20260618,75.0,76.19,74.81,75.97,11416
ABSLPSE,20260618,10.59,10.6,10.46,10.59,298820
ACC,20260618,1354.9,1369.8,1346.0,1358.9,175498
ACCELYA,20260618,1124.1,1158.0,1119.0,1141.6,9749
ACCURACY,20260618,5.65,5.65,5.52,5.56,98503
ACE,20260618,966.4,980.9,956.0,976.45,746212
ACEINTEG,20260618,21.99,23.99,21.69,23.04,171493
ACI,20260618,531.0,532.1,522.25,524.45,120397
ACL,20260618,53.93,54.19,52.0,53.36,25886
ACMESOLAR,20260618,331.9,339.0,327.0,331.9,1091315
ACSTECH,20260618,37.78,38.5,37.02,37.83,72052
ACUTAAS,20260618,3005.0,3147.6,3005.0,3136.3,360896
ADANIENSOL,20260618,1493.0,1540.0,1483.5,1523.3,1942444
ADANIENT,20260618,2952.0,3041.0,2938.0,3013.4,1774394
ADANIGREEN,20260618,1472.5,1520.0,1465.0,1506.8,2123098
ADANIPORTS,20260618,1833.0,1849.5,1820.0,1842.1,1643528
ADANIPOWER,20260618,220.4,232.2,219.4,230.57,49545386
ADFFOODS,20260618,302.8,314.0,301.3,305.6,453747
ADL,20260618,72.0,72.9,68.66,69.34,1700
ADOR,20260618,1173.1,1185.9,1170.0,1174.8,17032
ADROITINFO,20260618,9.79,9.79,9.05,9.18,134862
ADSL,20260618,122.9,123.0,120.32,121.29,89488
ADVAIT,20260618,2435.0,2455.0,2400.1,2434.3,42814
ADVANCE,20260618,98.49,99.47,96.15,96.76,54997
ADVANIHOTR,20260618,52.71,53.5,52.52,53.17,43690
ADVENTHTL,20260618,137.76,140.45,135.0,136.2,95747
ADVENZYMES,20260618,374.8,374.8,366.65,373.4,65108
AEGISLOG,20260618,1006.95,1011.95,990.0,1006.9,1028367
AEGISVOPAK,20260618,238.49,246.15,233.31,243.1,1377512
AEPL,20260618,16.4,16.4,16.02,16.29,9251
AEQUS,20260618,200.0,211.66,199.1,203.07,7044009
AEROENTER,20260618,120.0,131.0,117.71,124.42,10263334
AEROFLEX,20260618,506.95,506.95,484.0,489.0,2184388
AERONEU,20260618,86.55,94.0,86.55,93.95,66522
AETHER,20260618,1185.0,1189.3,1150.5,1154.5,198231
AFCONS,20260618,320.0,321.85,317.0,319.15,314374
AFFLE,20260618,1484.9,1505.0,1461.7,1489.4,272120
AFFORDABLE,20260618,172.46,172.98,167.8,169.26,25630
AFIL,20260618,10.53,10.85,10.2,10.58,3733976
AFSL,20260618,202.0,202.0,201.1,201.27,2344
