SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260605,190.3,206.0,190.3,195.77,626675
21STCENMGM,20260605,32.4,33.2,32.4,33.01,2768
360ONE,20260605,1068.0,1093.3,1050.7,1073.9,2432019
3BBLACKBIO,20260605,1140.1,1149.0,1110.0,1120.6,4361
3IINFOLTD,20260605,17.11,17.36,17.02,17.07,188978
3MINDIA,20260605,32580.0,32580.0,31800.0,31995.0,2208
3PLAND,20260605,32.0,32.0,31.1,31.79,327
5PAISA,20260605,323.8,324.1,309.85,311.6,46458
63MOONS,20260605,621.5,639.0,617.8,633.9,159207
A2ZINFRA,20260605,14.8,15.68,14.5,14.77,289935
AAATECH,20260605,93.0,93.0,91.52,92.43,8071
AADHARHFC,20260605,465.1,476.0,465.0,468.15,363041
AAKASH,20260605,9.9,10.27,9.75,9.9,184090
AAREYDRUGS,20260605,75.6,78.5,75.0,77.84,104250
AARNAV,20260605,25.54,25.54,24.2,24.99,34282
AARON,20260605,122.3,122.3,113.85,115.33,19882
AARTECH,20260605,42.7,42.7,41.44,41.89,17622
AARTIDRUGS,20260605,376.0,381.65,373.0,376.85,106175
AARTIIND,20260605,461.4,462.1,454.5,458.05,639930
AARTIPHARM,20260605,644.0,653.75,623.15,628.3,275469
AARTISURF,20260605,371.0,377.95,368.0,370.2,6817
AARVI,20260605,130.0,131.79,127.88,129.52,15489
AAVAS,20260605,1302.9,1317.9,1286.0,1297.8,175656
ABANSENT,20260605,27.75,27.8,26.6,27.79,7130
ABB,20260605,7175.0,7217.0,7108.5,7167.5,249982
ABBOTINDIA,20260605,26000.0,26180.0,25870.0,26035.0,3619
ABCAPITAL,20260605,353.9,366.3,352.9,357.5,3775258
ABCOTS,20260605,207.5,207.5,201.61,204.16,21657
ABDL,20260605,571.8,586.95,571.75,580.7,301894
ABFRL,20260605,61.5,61.69,59.94,60.09,3553406
ABGSEC,20260605,111.99,111.99,111.99,111.99,5
ABINFRA,20260605,10.58,10.98,10.16,10.44,3578494
ABLBL,20260605,101.14,102.54,99.45,101.55,5903115
ABMKNO,20260605,215.0,219.0,212.0,215.33,348
ABREL,20260605,1245.6,1278.7,1232.0,1237.8,115914
ABSL10BANK,20260605,161.21,161.21,160.6,160.6,282
ABSLAMC,20260605,1031.8,1053.6,1030.0,1048.8,176351
ABSLBANETF,20260605,54.44,56.0,54.44,55.7,100536
ABSLLIQUID,20260605,1000.01,1000.01,999.99,1000.0,4695
ABSLMSCIN,20260605,28.7,28.75,28.38,28.38,123
ABSLNN50ET,20260605,72.58,74.58,72.58,73.66,10596
ABSLPSE,20260605,10.64,10.64,10.4,10.45,74554
ACC,20260605,1365.0,1373.6,1323.0,1329.8,433023
ACCELYA,20260605,1146.0,1153.6,1117.0,1120.4,7040
ACCURACY,20260605,5.7,5.86,5.36,5.54,127902
ACE,20260605,874.5,909.0,867.0,900.3,393889
ACEINTEG,20260605,19.67,20.61,19.67,20.0,889
ACI,20260605,531.05,537.2,514.2,518.3,146242
ACL,20260605,54.0,54.98,53.8,54.14,15256
ACMESOLAR,20260605,350.0,360.0,339.85,356.65,6661042
ACSTECH,20260605,34.0,34.39,31.81,34.39,97927
ACUTAAS,20260605,3163.1,3348.9,3161.7,3328.3,1067585
ADANIENSOL,20260605,1528.4,1591.4,1527.0,1579.0,5528998
ADANIENT,20260605,2992.0,3059.8,2921.8,3048.2,5617327
ADANIGREEN,20260605,1431.0,1530.0,1430.1,1525.7,10448500
ADANIPORTS,20260605,1801.5,1827.9,1796.7,1824.2,1640762
ADANIPOWER,20260605,231.68,236.25,230.1,232.6,30846795
ADFFOODS,20260605,290.25,297.0,280.3,282.8,164750
ADL,20260605,73.0,73.1,70.6,70.8,60
ADOR,20260605,1132.0,1139.7,1122.1,1132.3,10906
ADROITINFO,20260605,9.04,9.3,8.96,9.15,33640
ADSL,20260605,120.0,123.0,119.43,121.35,114842
ADVAIT,20260605,2240.0,2288.0,2160.1,2181.2,121073
ADVANCE,20260605,103.8,103.8,100.48,101.28,45679
ADVANIHOTR,20260605,52.53,53.58,52.53,52.81,23230
ADVENTHTL,20260605,133.0,135.99,131.7,133.07,67385
ADVENZYMES,20260605,376.35,378.9,364.15,367.05,155728
AEGISLOG,20260605,755.0,779.0,752.0,770.4,758298
AEGISVOPAK,20260605,194.0,194.0,187.21,190.19,325372
AEPL,20260605,16.69,16.69,16.02,16.3,9233
AEQUS,20260605,180.6,194.0,179.26,186.95,4526953
AEROENTER,20260605,102.37,103.8,99.22,100.83,470133
AEROFLEX,20260605,439.0,443.2,414.0,419.75,1658836
AERONEU,20260605,86.89,89.9,86.26,87.58,49346
AETHER,20260605,1149.0,1183.5,1130.0,1138.2,654892
AFCONS,20260605,326.05,327.25,316.9,319.6,219931
AFFLE,20260605,1483.0,1512.1,1465.9,1476.1,178011
AFFORDABLE,20260605,179.5,179.79,170.2,172.41,12374
AFIL,20260605,10.2,10.74,10.1,10.59,3791167
AFSL,20260605,202.0,202.94,201.01,201.03,2284
AGARIND,20260605,524.0,550.0,494.15,512.65,3013185
AGARWALEYE,20260605,460.35,468.95,457.35,459.95,59326
AGI,20260605,603.0,612.55,596.0,598.95,108916
AGIIL,20260605,388.9,394.0,373.0,377.2,1932938
AGRITECH,20260605,108.0,129.34,108.0,129.34,132520
AGROPHOS,20260605,31.39,31.49,30.12,30.9,19086
AGSTRA,20260605,2.83,2.83,2.83,2.83,60464
AHCL,20260605,14.36,14.64,13.9,13.98,5062948
AHLADA,20260605,41.6,41.95,39.31,40.3,9137
AHLEAST,20260605,158.06,159.07,157.0,157.18,960
AHLUCONT,20260605,790.0,800.0,784.0,792.95,26750
AHLWEST,20260605,565.0,594.95,563.35,569.95,555
AIAENG,20260605,4690.0,4775.0,4602.5,4630.7,206638
AIIL,20260605,455.35,465.95,445.0,462.7,300128
AIRAN,20260605,16.57,17.85,16.57,16.79,120639
AIROLAM,20260605,80.26,82.0,79.3,79.65,1402
AJANTPHARM,20260605,2981.1,3025.1,2900.0,2976.5,108169
AJAXENGG,20260605,600.75,605.9,595.0,601.75,41503
AJMERA,20260605,118.07,124.99,117.9,121.67,1159977
AJOONI,20260605,4.0,4.1,3.87,3.91,467472
AKASH,20260605,28.12,28.12,27.63,27.73,4146
AKCAPIT,20260605,1730.0,1747.9,1700.0,1712.0,248
AKG,20260605,11.02,11.4,11.02,11.21,1333
AKI,20260605,4.87,4.97,4.77,4.85,74103
AKSHAR,20260605,0.45,0.46,0.45,0.45,391334
AKSHARCHEM,20260605,240.35,242.9,225.25,227.53,26277
AKSHOPTFBR,20260605,6.71,6.71,6.71,6.71,39451
AKUMS,20260605,559.5,564.9,548.3,553.8,96120
ALANKIT,20260605,8.78,8.78,8.37,8.4,136315
ALBERTDAVD,20260605,719.45,720.0,700.05,710.75,2056
ALEMBICLTD,20260605,87.02,88.4,86.1,87.12,326110
ALGOQUANT,20260605,55.12,55.4,54.26,54.66,2242273
ALICON,20260605,657.15,673.05,650.0,651.9,10612
ALIVUS,20260605,1032.2,1046.0,1027.2,1032.5,35635
ALKALI,20260605,90.95,93.6,88.5,89.16,11984
ALKEM,20260605,5299.5,5338.5,5222.5,5251.5,143792
ALKYLAMINE,20260605,1809.0,1833.2,1766.0,1775.3,103872
ALLCARGO,20260605,8.81,8.98,8.77,8.8,2594914
ALLDIGI,20260605,829.8,829.95,817.05,824.4,3095
ALLTIME,20260605,227.77,230.25,221.01,224.87,34564
ALMONDZ,20260605,14.3,14.3,13.51,13.69,40218
ALOKINDS,20260605,12.43,12.63,12.35,12.45,8533937
ALPA,20260605,68.3,70.99,68.3,68.92,14273
ALPHA,20260605,50.73,50.74,49.82,50.16,2194176
ALPHAETF,20260605,25.78,25.81,25.41,25.59,157353
ALPHAGEO,20260605,202.15,212.0,202.14,207.07,4882
ALPL30IETF,20260605,26.23,26.44,26.17,26.19,199467
AMAGI,20260605,422.5,430.9,409.4,421.3,127712
AMANTA,20260605,132.92,136.81,129.03,133.49,105341
AMBALALSA,20260605,34.63,35.75,33.7,34.24,75754
AMBER,20260605,7670.0,7884.0,7589.0,7822.0,432111
AMBICAAGAR,20260605,24.6,25.0,24.5,24.94,8938
AMBIKCO,20260605,1687.7,1687.7,1620.0,1633.9,11442
AMBUJACEM,20260605,430.0,430.45,415.0,417.55,7371968
AMDIND,20260605,47.1,49.0,46.95,47.01,11745
AMIRCHAND,20260605,122.0,123.0,120.4,120.81,148863
AMJLAND,20260605,36.5,36.8,36.01,36.79,6413
AMNPLST,20260605,203.0,207.4,192.95,194.97,11754
AMRUTANJAN,20260605,545.8,555.05,543.3,552.05,13503
ANANDRATHI,20260605,1748.9,1763.0,1734.6,1753.3,356008
ANANTRAJ,20260605,595.2,598.8,566.5,570.05,4258654
ANDHRAPAP,20260605,61.55,61.99,60.83,61.58,125284
ANDHRSUGAR,20260605,79.45,80.8,78.6,79.27,184367
ANGELONE,20260605,337.7,342.4,319.5,332.6,13273649
ANIKINDS,20260605,43.01,44.39,42.65,44.0,4577
ANKITMETAL,20260605,1.51,1.6,1.51,1.52,13484
ANMOL,20260605,11.36,11.47,11.16,11.41,17675
ANSALAPI,20260605,3.52,3.66,3.52,3.64,132553
ANTELOPUS,20260605,925.0,925.0,876.0,899.35,218479
ANTGRAPHIC,20260605,0.8,0.83,0.8,0.82,52890
ANTHEM,20260605,746.6,764.0,746.6,761.5,264765
ANUHPHR,20260605,75.2,76.69,75.2,75.7,17154
ANUP,20260605,1914.9,1946.7,1899.1,1915.3,17228
ANURAS,20260605,1355.0,1368.7,1315.3,1328.2,217175
AONEGOLD,20260605,14.59,14.65,14.33,14.43,412987
AONELIQUID,20260605,1041.03,1070.0,1041.03,1062.71,77767
AONENIFTY,20260605,9.36,9.78,9.36,9.59,124622
AONESILVER,20260605,9.87,9.96,9.61,9.72,562219
AONETMMQ50,20260605,10.25,10.32,10.11,10.21,194170
AONETOTAL,20260605,11.52,11.52,11.39,11.43,159159
APARINDS,20260605,13825.0,14174.0,13655.0,13878.0,100710
APCL,20260605,121.02,121.02,118.9,119.19,2237
APCOTEXIND,20260605,545.0,552.5,530.7,540.2,215905
APEX,20260605,425.9,427.0,405.0,410.4,322288
APLAPOLLO,20260605,1810.0,1854.7,1810.0,1822.6,985798
APLLTD,20260605,740.0,745.45,727.6,738.4,98111
APOLLO,20260605,422.0,432.7,414.85,421.35,27746500
APOLLOHOSP,20260605,8265.0,8341.0,8240.0,8304.5,187969
APOLLOPIPE,20260605,480.0,506.0,477.05,497.85,326312
APOLLOTYRE,20260605,398.75,399.0,395.05,396.8,388734
APOLSINHOT,20260605,1287.8,1300.0,1260.1,1281.5,408
APTECHT,20260605,105.06,107.0,102.51,104.97,304320
APTUS,20260605,262.95,268.8,261.0,265.3,670612
AQYLON,20260605,59.46,60.44,57.31,60.07,5861005
ARCHIDPLY,20260605,76.07,78.7,76.07,77.51,5612
ARCHIES,20260605,14.4,14.49,14.13,14.33,3677
ARE&M,20260605,863.9,870.0,847.25,850.25,468874
