SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260609,188.0,190.35,185.4,187.83,101163
21STCENMGM,20260609,33.32,33.95,32.75,32.83,5104
360ONE,20260609,1056.4,1083.0,1056.4,1075.0,384782
3BBLACKBIO,20260609,1154.4,1219.1,1147.0,1201.5,23670
3IINFOLTD,20260609,16.51,17.17,16.51,16.8,156307
3MINDIA,20260609,31925.0,32095.0,31620.0,31785.0,1671
3PLAND,20260609,32.76,35.11,31.8,33.23,2247
5PAISA,20260609,307.4,312.45,304.2,311.3,23587
63MOONS,20260609,636.05,668.0,636.0,652.45,180464
A2ZINFRA,20260609,14.88,14.89,14.04,14.56,112917
AAATECH,20260609,92.89,100.0,92.0,95.11,42159
AADHARHFC,20260609,461.0,469.0,460.35,467.85,120500
AAKASH,20260609,9.79,9.97,9.62,9.88,184436
AAREYDRUGS,20260609,81.0,81.0,78.22,80.24,55402
AARNAV,20260609,24.75,25.45,24.41,24.98,31688
AARON,20260609,113.6,116.49,112.02,114.59,8952
AARTECH,20260609,41.23,42.35,40.24,41.14,29922
AARTIDRUGS,20260609,365.6,379.85,365.15,376.1,158021
AARTIIND,20260609,433.0,442.95,431.35,440.4,449383
AARTIPHARM,20260609,609.05,628.0,607.0,625.25,113051
AARTISURF,20260609,356.25,366.8,356.25,364.75,9837
AARVI,20260609,131.0,133.0,128.0,131.39,28078
AAVAS,20260609,1260.0,1284.5,1247.6,1256.9,136094
ABANSENT,20260609,26.49,26.91,25.6,26.48,4615
ABB,20260609,7000.0,7063.5,6908.0,6931.0,254364
ABBOTINDIA,20260609,25805.0,26240.0,25760.0,26105.0,11204
ABCAPITAL,20260609,344.9,352.45,343.9,351.35,2368143
ABCOTS,20260609,205.9,207.97,202.3,202.83,40182
ABDL,20260609,565.4,584.85,565.3,583.1,258823
ABFRL,20260609,59.32,61.15,59.32,60.45,3307280
ABGSEC,20260609,112.0,112.94,112.0,112.53,268
ABINFRA,20260609,10.48,10.55,10.01,10.13,669839
ABLBL,20260609,97.57,99.31,97.57,98.73,5011673
ABMINTLLTD,20260609,42.95,43.22,39.15,39.41,58
