SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260629,203.9,203.9,196.3,197.42,113613
21STCENMGM,20260629,33.86,33.86,32.54,32.6,2419
360ONE,20260629,1079.8,1097.0,1069.0,1089.8,701139
3BBLACKBIO,20260629,1159.7,1199.7,1159.7,1173.8,2380
3IINFOLTD,20260629,17.11,17.51,17.11,17.24,165438
3MINDIA,20260629,33380.0,34275.0,32330.0,32710.0,10449
3PLAND,20260629,32.7,32.7,30.22,31.79,3518
5PAISA,20260629,350.45,357.9,348.35,351.05,46787
63MOONS,20260629,669.1,669.1,653.65,656.65,87019
A2ZINFRA,20260629,13.83,14.17,13.26,13.75,270776
AAATECH,20260629,94.01,96.01,94.0,94.19,15539
AADHARHFC,20260629,518.5,525.9,515.0,518.75,555461
AAKASH,20260629,8.67,8.94,8.67,8.71,78602
AAREYDRUGS,20260629,91.02,92.0,90.65,92.0,55640
AARNAV,20260629,24.04,24.97,24.04,24.62,180135
AARON,20260629,116.17,120.9,116.0,117.38,8859
AARTECH,20260629,52.47,52.47,47.35,48.03,177629
AARTIDRUGS,20260629,372.7,379.0,370.65,373.45,87100
AARTIIND,20260629,466.05,467.7,455.0,457.2,919953
AARTIPHARM,20260629,691.05,702.55,670.6,675.3,293330
AARTISURF,20260629,373.75,379.7,369.95,370.5,2261
AARVI,20260629,144.0,145.75,139.42,140.32,15061
AAVAS,20260629,1489.9,1499.0,1466.0,1483.8,203363
ABAN,20260629,13.21,13.64,13.18,13.18,192097
ABANSENT,20260629,27.48,27.7,26.9,27.54,19405
ABB,20260629,7000.0,7268.0,6886.5,7128.0,915384
ABBOTINDIA,20260629,25800.0,25800.0,25210.0,25295.0,22221
ABCAPITAL,20260629,390.0,393.05,384.05,385.3,11853117
ABCOTS,20260629,225.0,228.89,222.0,223.01,6402
ABDL,20260629,624.05,668.5,624.05,659.5,1516302
ABFRL,20260629,60.07,60.33,58.48,58.8,3499570
ABGSEC,20260629,113.38,114.83,113.37,113.68,487
ABINFRA,20260629,11.51,12.4,11.34,11.7,11244778
ABLBL,20260629,97.64,98.38,94.2,96.38,1291227
ABMINTLLTD,20260629,41.78,42.88,40.74,41.94,290
ABMKNO,20260629,204.6,204.6,199.0,199.0,538
ABREL,20260629,1335.3,1343.7,1303.2,1315.0,140969
ABSL10BANK,20260629,173.72,175.9,170.28,172.25,3440
ABSLAMC,20260629,1140.0,1199.8,1125.2,1170.8,1514171
ABSLBANETF,20260629,58.87,60.2,58.87,59.07,6919317
ABSLLIQUID,20260629,999.99,1000.01,999.99,999.99,1319
ABSLMSCIN,20260629,29.42,29.7,29.05,29.13,25909
ABSLNN50ET,20260629,75.74,76.75,75.0,75.05,12793
ABSLPSE,20260629,10.24,10.44,10.2,10.35,101114
ACC,20260629,1322.6,1346.5,1322.6,1333.4,112756
ACCELYA,20260629,1112.0,1112.0,1097.3,1100.4,4364
ACCURACY,20260629,5.5,5.61,5.4,5.4,65638
ACE,20260629,988.0,995.0,978.8,985.15,245959
ACEINTEG,20260629,20.86,21.4,19.81,21.04,4865
ACI,20260629,525.0,528.2,516.3,521.35,94248
ACL,20260629,53.97,53.98,52.75,52.75,27971
ACMESOLAR,20260629,357.05,383.9,356.5,379.25,4452000
ACSTECH,20260629,47.07,47.07,43.21,44.73,2710905
ACUTAAS,20260629,3315.0,3603.6,3245.5,3568.2,2155162
ADANIENSOL,20260629,1505.0,1505.0,1465.0,1486.4,7707203
ADANIENT,20260629,3020.0,3020.0,2955.0,2962.5,1693354
ADANIGREEN,20260629,1506.9,1518.2,1469.3,1502.5,5334970
ADANIPORTS,20260629,1809.5,1809.5,1770.5,1776.1,1693498
ADANIPOWER,20260629,228.12,228.6,224.53,227.05,72715673
ADFFOODS,20260629,301.65,312.9,299.2,305.05,156537
ADL,20260629,67.2,72.4,66.0,68.05,302
ADOR,20260629,1229.3,1265.0,1220.0,1251.2,24702
ADROITINFO,20260629,8.98,9.05,8.5,8.92,62509
ADSL,20260629,126.24,126.24,122.9,124.45,216578
ADVAIT,20260629,2284.9,2332.6,2226.5,2258.9,34575
ADVANCE,20260629,116.0,116.0,108.55,108.96,529627
ADVANIHOTR,20260629,54.3,54.3,51.99,52.82,40441
ADVENTHTL,20260629,144.57,145.25,141.5,141.85,67062
