SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260625,209.3,210.15,199.0,200.08,267243
21STCENMGM,20260625,32.57,33.2,32.06,33.2,2935
360ONE,20260625,1109.9,1110.0,1079.1,1085.4,708654
3BBLACKBIO,20260625,1173.9,1209.2,1145.8,1159.7,8297
3IINFOLTD,20260625,17.5,17.5,17.13,17.29,98640
3MINDIA,20260625,33540.0,33780.0,33315.0,33380.0,1511
3PLAND,20260625,32.0,32.45,31.2,31.64,3506
5PAISA,20260625,354.5,359.75,351.5,353.6,70508
63MOONS,20260625,678.0,683.4,653.55,669.5,126222
A2ZINFRA,20260625,14.19,14.19,13.75,13.82,158356
AAATECH,20260625,95.22,96.87,94.8,95.16,13640
AADHARHFC,20260625,508.2,542.0,508.2,518.5,2800730
AAKASH,20260625,9.15,9.15,8.67,8.84,292486
AAREYDRUGS,20260625,88.94,92.5,88.94,92.5,73273
AARNAV,20260625,24.98,25.14,24.25,24.49,222258
AARON,20260625,118.9,122.26,116.38,118.16,13154
AARTECH,20260625,50.93,52.99,49.5,52.29,160149
AARTIDRUGS,20260625,374.0,377.4,371.35,372.7,104310
AARTIIND,20260625,466.5,471.0,461.5,466.05,959069
AARTIPHARM,20260625,713.7,713.8,687.0,690.7,212670
AARTISURF,20260625,372.0,380.0,372.0,373.75,5919
AARVI,20260625,151.98,151.98,142.0,143.1,24374
AAVAS,20260625,1480.1,1501.0,1450.0,1489.9,86272
ABANSENT,20260625,27.5,27.5,25.6,26.39,6928
ABB,20260625,7040.0,7098.0,6963.0,6993.0,231515
ABBOTINDIA,20260625,25695.0,25820.0,25480.0,25585.0,13175
ABCAPITAL,20260625,397.55,399.35,389.1,390.8,4003937
ABCOTS,20260625,230.14,233.57,223.26,225.22,70061
ABDL,20260625,628.9,628.9,618.35,622.3,137456
ABFRL,20260625,62.2,62.2,59.85,60.12,4458924
ABGSEC,20260625,114.66,114.66,113.09,113.09,276
ABINFRA,20260625,10.98,13.16,10.97,11.73,28401396
ABLBL,20260625,100.9,101.46,97.25,97.57,968527
ABMINTLLTD,20260625,41.45,41.8,40.5,40.74,52
ABMKNO,20260625,201.0,204.98,200.0,201.77,10004
ABREL,20260625,1319.3,1360.0,1317.7,1346.7,338677
ABSL10BANK,20260625,173.73,175.46,170.03,172.0,2532
ABSLAMC,20260625,1199.7,1204.8,1136.0,1141.2,341944
ABSLBANETF,20260625,59.83,60.18,59.54,59.62,574569
ABSLLIQUID,20260625,999.99,1000.01,999.99,1000.0,1957
ABSLMSCIN,20260625,29.17,29.68,29.17,29.28,16549
ABSLNN50ET,20260625,75.54,76.25,75.48,75.74,6118
ABSLPSE,20260625,10.48,10.53,10.3,10.32,182190
ACC,20260625,1351.0,1367.6,1332.7,1337.9,190184
ACCELYA,20260625,1107.0,1114.8,1100.0,1102.8,5274
ACCURACY,20260625,5.65,5.85,5.52,5.59,70994
ACE,20260625,1012.2,1020.2,983.0,988.1,250443
ACEINTEG,20260625,20.36,20.99,20.36,20.86,5825
ACI,20260625,532.7,533.95,520.75,522.5,103688
ACL,20260625,52.83,53.5,52.31,52.34,8939
ACMESOLAR,20260625,364.0,366.3,348.3,357.2,1938997
ACSTECH,20260625,44.83,44.83,44.83,44.83,118919
ACUTAAS,20260625,3275.2,3315.0,3215.2,3300.0,218052
ADANIENSOL,20260625,1509.0,1531.0,1500.5,1507.8,1235265
ADANIENT,20260625,3086.0,3105.0,3027.7,3038.0,1719600
ADANIGREEN,20260625,1534.8,1551.0,1518.6,1526.1,2282406
ADANIPORTS,20260625,1813.3,1831.4,1790.9,1796.0,1850390
ADANIPOWER,20260625,231.29,232.49,228.65,229.27,18735720
ADFFOODS,20260625,310.1,315.25,297.5,300.5,131153
ADL,20260625,71.8,71.8,68.2,68.2,97
ADOR,20260625,1240.0,1243.1,1220.0,1229.3,10605
ADROITINFO,20260625,9.39,9.39,8.75,8.82,32066
ADSL,20260625,128.8,137.3,127.1,128.25,2488877
ADVAIT,20260625,2382.0,2382.0,2266.0,2274.7,48855
ADVANCE,20260625,111.58,112.4,108.68,110.13,264846
ADVANIHOTR,20260625,53.53,53.53,52.9,53.24,10134
ADVENTHTL,20260625,143.0,148.0,142.79,144.57,248936
ADVENZYMES,20260625,370.0,373.65,345.0,348.35,373045
AEGISLOG,20260625,1073.9,1154.65,1057.2,1140.65,7844762
AEGISVOPAK,20260625,231.28,235.89,229.63,233.19,441797
AEPL,20260625,16.23,16.52,16.11,16.19,6844
AEQUS,20260625,232.0,244.25,227.1,228.95,9328070
AEROENTER,20260625,135.21,140.0,133.6,137.6,1792637
AEROFLEX,20260625,483.2,486.9,462.0,466.65,1253310
AERONEU,20260625,91.87,93.0,89.03,90.01,54236
AETHER,20260625,1348.1,1348.1,1313.8,1325.1,400272
AFCONS,20260625,315.2,324.9,315.1,319.35,716053
AFFLE,20260625,1465.0,1465.0,1442.0,1449.7,214010
AFFORDABLE,20260625,171.54,173.94,165.2,169.49,12449
AFIL,20260625,10.85,10.85,10.33,10.38,426566
AFSL,20260625,201.15,201.92,201.0,201.0,4224
AGARIND,20260625,551.95,554.0,534.0,546.2,48420
AGARWALEYE,20260625,487.3,492.2,480.1,484.65,38500
AGI,20260625,711.5,717.0,684.95,688.7,116641
AGIIL,20260625,355.95,375.0,352.25,370.25,3099083
AGRITECH,20260625,111.3,117.0,111.3,115.07,5507
AGROPHOS,20260625,31.59,31.89,30.03,30.32,22384
AHCL,20260625,16.29,16.73,16.21,16.29,7009180
AHLADA,20260625,39.6,40.87,39.6,39.69,6514
AHLEAST,20260625,152.02,154.7,149.0,149.25,4798
AHLUCONT,20260625,877.0,877.7,846.6,848.1,21316
AHLWEST,20260625,597.0,611.5,596.6,596.6,1369
AIAENG,20260625,4850.0,4892.0,4806.9,4829.9,55341
AIIL,20260625,533.0,535.6,515.0,518.0,343590
AIRAN,20260625,16.73,16.78,16.06,16.16,42541
AIROLAM,20260625,108.0,111.78,94.15,95.68,170847
AJANTPHARM,20260625,3266.0,3266.0,3160.6,3180.4,37311
AJAXENGG,20260625,556.0,560.2,530.0,533.25,56379
AJMERA,20260625,135.33,138.32,130.53,131.47,636254
AJOONI,20260625,3.54,3.72,3.54,3.69,233049
AKASH,20260625,26.75,27.09,26.11,26.48,9169
AKCAPIT,20260625,1799.9,1850.0,1741.1,1800.4,3516
AKG,20260625,11.0,11.45,10.55,10.62,36152
AKI,20260625,4.9,4.9,4.7,4.77,64454
AKSHAR,20260625,0.45,0.45,0.44,0.44,414473
AKSHARCHEM,20260625,246.0,246.0,238.2,239.58,9043
AKSHOPTFBR,20260625,7.27,7.27,7.27,7.27,36083
AKUMS,20260625,617.0,619.25,607.6,609.35,217367
ALANKIT,20260625,8.28,8.45,8.25,8.33,85804
ALBERTDAVD,20260625,713.35,721.9,700.05,708.5,3117
ALEMBICLTD,20260625,92.3,92.9,91.35,91.54,227735
ALGOQUANT,20260625,58.39,59.13,56.21,56.79,1065741
ALICON,20260625,645.8,665.0,637.5,645.05,22454
ALIVUS,20260625,1130.5,1130.5,1102.9,1108.3,47923
ALKALI,20260625,85.3,85.3,84.05,84.21,1113
ALKEM,20260625,5486.0,5490.0,5408.5,5425.0,146158
ALKYLAMINE,20260625,1780.0,1806.8,1768.2,1788.7,28526
ALLCARGO,20260625,8.35,8.38,8.11,8.15,3905031
ALLDIGI,20260625,812.95,814.9,801.0,802.9,4306
ALLTIME,20260625,240.51,240.51,234.0,234.52,42430
ALMONDZ,20260625,13.1,13.21,12.91,13.03,26075
ALOKINDS,20260625,13.18,13.23,12.73,12.83,5503276
ALPA,20260625,69.99,69.99,68.0,68.5,11561
ALPHA,20260625,51.0,52.04,51.0,51.4,870931
ALPHAETF,20260625,26.35,26.39,26.08,26.15,328915
ALPHAGEO,20260625,205.1,213.0,198.0,198.81,12980
ALPL30IETF,20260625,27.26,27.45,27.26,27.27,232214
AMAGI,20260625,535.45,537.3,510.1,514.05,150617
AMANTA,20260625,164.0,165.0,158.0,160.68,56546
AMBALALSA,20260625,31.98,32.3,31.11,31.64,63453
AMBER,20260625,7840.0,7934.5,7632.5,7659.0,260704
AMBICAAGAR,20260625,24.5,25.18,24.01,24.55,7583
AMBIKCO,20260625,1780.0,1789.6,1715.9,1724.8,23866
AMBUJACEM,20260625,429.9,434.3,422.55,423.75,3173028
AMDIND,20260625,45.56,46.99,44.8,45.22,14072
AMIRCHAND,20260625,131.39,131.4,126.8,127.34,312345
AMJLAND,20260625,39.0,39.7,38.0,38.66,9191
AMNPLST,20260625,194.5,197.93,191.11,191.76,2664
AMRUTANJAN,20260625,541.05,544.95,535.2,537.3,21414
ANANDRATHI,20260625,1904.4,1948.9,1848.0,1932.5,1007620
ANANTRAJ,20260625,530.45,534.55,520.5,522.55,1046702
ANDHRAPAP,20260625,64.6,64.85,63.03,63.61,99480
ANDHRSUGAR,20260625,82.7,83.04,79.6,80.42,290453
ANGELONE,20260625,341.5,344.75,334.7,335.25,3444464
ANIKINDS,20260625,44.68,46.48,44.12,45.6,2472
ANKITMETAL,20260625,1.55,1.58,1.45,1.45,25076
ANMOL,20260625,11.48,11.48,11.1,11.16,13659
ANTELOPUS,20260625,805.0,817.65,792.35,808.1,60178
ANTGRAPHIC,20260625,0.84,0.84,0.79,0.81,372787
ANTHEM,20260625,771.7,776.8,760.0,761.7,227892
ANUHPHR,20260625,79.26,79.26,78.01,78.2,31260
ANUP,20260625,2290.6,2325.0,2263.8,2297.9,35687
ANURAS,20260625,1281.9,1285.5,1265.1,1275.1,195082
AONEGOLD,20260625,13.2,13.2,12.95,13.06,830899
AONELIQUID,20260625,1070.47,1070.47,1065.73,1065.74,40671
AONENIFTY,20260625,10.13,10.13,9.89,9.9,453238
AONESILVER,20260625,8.3,8.4,8.1,8.29,1492148
AONETMMQ50,20260625,10.29,10.34,10.18,10.21,79362
AONETOTAL,20260625,11.41,11.85,11.41,11.76,179219
APARINDS,20260625,16735.0,16756.0,15924.0,16022.0,162297
APCL,20260625,110.0,110.0,105.27,109.68,4628
APCOTEXIND,20260625,534.0,544.85,507.05,511.85,152003
APEX,20260625,413.9,417.9,405.5,407.8,115687
APLAPOLLO,20260625,1835.0,1837.5,1788.3,1793.5,685588
APLLTD,20260625,780.65,783.0,765.1,771.5,21774
APOLLO,20260625,397.4,401.7,381.8,384.4,11549848
APOLLOHOSP,20260625,8575.5,8693.5,8535.5,8592.0,378450
APOLLOPIPE,20260625,487.0,490.2,477.35,481.7,64190
APOLLOTYRE,20260625,426.0,439.4,424.15,430.65,1815374
APOLSINHOT,20260625,1311.9,1315.5,1270.1,1275.9,927
APTECHT,20260625,104.4,109.0,104.4,105.63,88236
APTUS,20260625,265.95,272.55,263.05,265.1,1446505
AQYLON,20260625,40.4,40.43,39.55,39.55,400345
ARCHIDPLY,20260625,80.53,81.5,80.1,80.14,3394
ARCHIES,20260625,14.58,14.8,14.22,14.29,21430
ARE&M,20260625,855.05,855.55,830.0,834.8,408182
ARENTERP,20260625,38.2,39.37,36.9,37.18,445
ARFIN,20260625,92.21,94.41,87.7,89.81,2837673
ARIES,20260625,340.25,340.9,335.0,339.3,9439
ARIHANT,20260625,865.75,865.75,835.0,844.05,1205
ARIHANTCAP,20260625,70.75,70.94,69.14,69.53,100416
ARIHANTSUP,20260625,263.0,263.1,254.0,254.6,13872
ARIS,20260625,119.25,119.26,113.5,114.24,420088
ARKADE,20260625,121.5,123.9,119.68,123.12,370847
ARMANFIN,20260625,1681.9,1720.0,1663.1,1668.0,33453
AROGRANITE,20260625,26.4,26.4,25.1,25.71,8863
ARROWGREEN,20260625,592.0,604.5,585.5,588.8,15151
ARSHIYA,20260625,1.08,1.08,1.04,1.05,74221
ARSSBL,20260625,554.5,557.55,539.6,541.15,190533
ARTEMISMED,20260625,264.35,265.95,259.5,261.1,90236
ARTNIRMAN,20260625,44.2,44.2,41.81,42.09,3825
ARVEE,20260625,168.61,170.0,162.0,165.04,997
ARVIND,20260625,562.0,570.0,541.0,547.25,1491258
