SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260611,184.0,188.66,178.0,178.88,142137
21STCENMGM,20260611,32.99,32.99,31.76,31.85,1822
360ONE,20260611,1041.7,1071.7,1031.3,1064.1,690962
3BBLACKBIO,20260611,1234.7,1269.0,1225.0,1254.1,12997
3IINFOLTD,20260611,17.0,17.34,16.61,17.03,709837
3MINDIA,20260611,31600.0,31985.0,31010.0,31165.0,1740
3PLAND,20260611,33.6,33.6,30.0,31.56,3800
5PAISA,20260611,302.15,308.0,299.0,303.5,16852
63MOONS,20260611,639.25,651.95,629.15,642.4,124039
A2ZINFRA,20260611,14.32,15.02,13.8,14.11,329509
AAATECH,20260611,93.99,99.0,93.99,98.14,31470
AADHARHFC,20260611,466.1,468.9,449.8,453.05,729979
AAKASH,20260611,9.82,10.2,9.82,10.0,375316
AAREYDRUGS,20260611,78.0,78.15,74.31,76.1,33327
AARNAV,20260611,24.7,25.43,24.6,24.88,30432
AARON,20260611,114.5,115.19,112.0,114.75,8744
AARTECH,20260611,41.0,41.57,40.1,40.68,28538
AARTIDRUGS,20260611,372.0,373.45,365.3,367.75,57191
AARTIIND,20260611,433.65,433.95,424.0,427.85,387454
AARTIPHARM,20260611,620.0,634.45,616.65,622.35,140495
AARTISURF,20260611,365.1,365.9,358.05,359.55,6032
AARVI,20260611,135.92,147.5,135.85,142.31,161692
AAVAS,20260611,1293.1,1368.0,1281.0,1328.2,872894
ABANSENT,20260611,25.9,27.1,25.21,27.0,7884
ABB,20260611,6782.0,6815.5,6653.0,6719.0,262862
ABBOTINDIA,20260611,26455.0,26485.0,25960.0,26065.0,7015
ABCAPITAL,20260611,342.7,343.65,334.8,336.6,1926052
ABCOTS,20260611,201.27,202.65,198.0,198.38,123986
ABDL,20260611,569.0,612.0,560.0,608.45,1306233
ABFRL,20260611,58.79,59.28,58.1,58.24,1680934
ABGSEC,20260611,113.56,113.87,111.23,112.62,392
ABINFRA,20260611,9.89,10.25,8.82,9.07,1735931
ABLBL,20260611,96.91,98.0,95.12,95.38,376421
ABMINTLLTD,20260611,42.94,42.94,41.88,42.94,180
ABMKNO,20260611,219.55,219.96,203.0,209.1,7202
