SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260602,182.0,185.5,180.13,183.64,89169
21STCENMGM,20260602,34.84,34.84,33.81,33.81,762
360ONE,20260602,1070.0,1093.0,1051.8,1089.2,1196484
3BBLACKBIO,20260602,1085.0,1136.6,1085.0,1113.5,19324
3IINFOLTD,20260602,17.1,17.6,17.1,17.4,110102
3MINDIA,20260602,32400.0,32850.0,32390.0,32610.0,1573
3PLAND,20260602,30.99,31.9,30.51,31.85,4827
5PAISA,20260602,321.0,327.95,318.35,324.75,26330
63MOONS,20260602,609.0,631.95,606.0,624.15,118264
A2ZINFRA,20260602,14.49,14.49,13.62,14.38,289878
AAATECH,20260602,91.0,94.39,91.0,92.47,11129
AADHARHFC,20260602,458.0,467.5,451.0,465.15,632602
AAKASH,20260602,8.81,9.38,8.81,9.38,424310
AAREYDRUGS,20260602,78.92,78.92,74.6,75.6,35799
AARNAV,20260602,25.3,26.8,24.74,25.54,53155
AARON,20260602,118.23,118.97,115.92,117.61,12198
AARTECH,20260602,42.2,42.79,41.01,41.45,19843
AARTIDRUGS,20260602,379.5,383.0,378.0,380.8,69080
AARTIIND,20260602,469.0,472.45,463.35,469.75,347545
AARTIPHARM,20260602,642.35,646.9,628.15,635.2,172574
AARTISURF,20260602,372.0,384.0,372.0,380.25,4967
AARVI,20260602,128.1,133.94,128.01,131.64,29092
AAVAS,20260602,1301.2,1312.2,1290.0,1305.0,52201
ABANSENT,20260602,25.28,26.0,25.1,25.7,11561
ABB,20260602,6970.0,7169.0,6957.0,7146.0,511846
ABBOTINDIA,20260602,26725.0,26745.0,26265.0,26295.0,6596
ABCAPITAL,20260602,348.6,352.5,343.75,351.3,2198386
ABCOTS,20260602,217.9,221.18,214.81,219.03,12608
ABDL,20260602,550.7,551.8,542.0,546.6,114829
ABFRL,20260602,63.0,63.0,61.35,61.9,4172479
ABGSEC,20260602,111.99,112.53,111.2,111.21,1034
ABINFRA,20260602,11.21,11.6,11.0,11.22,1477430
ABLBL,20260602,98.99,99.54,97.8,99.08,510922
ABMINTLLTD,20260602,45.07,47.32,45.0,45.76,3447
ABMKNO,20260602,206.0,209.0,199.0,209.0,7912
ABREL,20260602,1242.0,1259.0,1227.5,1230.1,119794
ABSL10BANK,20260602,158.94,159.67,157.0,158.18,556
ABSLAMC,20260602,1015.0,1040.7,1015.0,1027.2,130210
ABSLBANETF,20260602,54.24,55.17,54.24,54.99,66221
ABSLLIQUID,20260602,1000.0,1000.01,999.99,999.99,2397
ABSLMSCIN,20260602,28.51,28.71,28.4,28.71,130
ABSLNN50ET,20260602,74.08,74.08,72.61,73.89,36533
ABSLPSE,20260602,10.7,10.73,10.36,10.47,749348
ACC,20260602,1363.7,1374.4,1342.3,1369.9,138561
ACCELYA,20260602,1149.9,1161.0,1120.0,1156.1,7706
ACCURACY,20260602,5.75,6.02,5.56,5.69,145481
ACE,20260602,870.6,879.1,862.35,876.8,103370
ACEINTEG,20260602,19.5,21.9,19.5,20.65,28060
ACI,20260602,533.1,544.6,527.4,536.2,83566
ACL,20260602,55.9,55.9,53.01,54.34,12229
ACMESOLAR,20260602,306.0,337.9,295.9,334.75,12451703
ACSTECH,20260602,33.28,33.28,32.47,32.47,42562
ACUTAAS,20260602,3000.0,3059.8,2902.0,3037.6,430122
ADANIENSOL,20260602,1494.2,1536.8,1475.5,1530.6,2826067
ADANIENT,20260602,2885.0,2975.0,2865.2,2968.1,2066890
