SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260225,175.7,177.8,174.01,174.92,45707
21STCENMGM,20260225,36.67,37.39,36.1,36.27,4986
360ONE,20260225,1120.0,1137.3,1104.5,1131.8,682336
3IINFOLTD,20260225,14.2,14.37,13.93,13.97,638302
3MINDIA,20260225,36000.0,36695.0,35740.0,36440.0,3213
3PLAND,20260225,34.0,34.3,33.7,34.19,1156
5PAISA,20260225,328.45,334.2,322.25,325.15,42743
63MOONS,20260225,597.9,614.15,591.65,605.25,236663
A2ZINFRA,20260225,17.51,17.51,16.53,17.51,1933667
AAATECH,20260225,102.3,105.3,101.5,102.63,18367
AADHARHFC,20260225,452.0,459.3,434.2,457.25,2158969
AAKASH,20260225,8.57,8.79,8.4,8.61,149617
AAREYDRUGS,20260225,74.0,76.95,70.1,71.75,136352
AARNAV,20260225,28.11,29.0,25.28,27.93,78610
AARON,20260225,164.89,164.89,160.6,161.08,2691
AARTECH,20260225,44.44,44.84,43.33,43.76,13881
AARTIDRUGS,20260225,369.85,372.45,367.0,369.7,60673
AARTIIND,20260225,451.0,458.35,448.1,456.35,470877
AARTIPHARM,20260225,689.0,711.45,689.0,708.3,171833
AARTISURF,20260225,400.0,409.95,400.0,405.95,4593
AARVI,20260225,125.49,129.16,125.29,127.1,7008
AAVAS,20260225,1269.2,1294.9,1247.0,1285.9,232503
ABAN,20260225,20.26,20.26,19.75,19.84,56778
ABB,20260225,6101.0,6180.0,6046.5,6167.5,363747
ABBOTINDIA,20260225,26485.0,26500.0,26100.0,26410.0,5546
ABCAPITAL,20260225,351.5,360.0,350.2,353.1,16813613
ABCOTS,20260225,423.65,423.7,413.5,416.1,19317
ABDL,20260225,502.0,503.0,484.9,489.95,214609
ABFRL,20260225,68.33,69.8,68.33,68.91,1019290
ABGSEC,20260225,112.01,112.61,112.01,112.01,159
ABINFRA,20260225,21.0,21.0,18.27,18.31,6884514
ABLBL,20260225,104.51,105.8,103.71,104.42,1537561
ABMINTLLTD,20260225,42.83,43.7,42.0,42.0,376
ABREL,20260225,1267.8,1287.8,1254.0,1262.4,64750
ABSLAMC,20260225,927.15,933.95,905.4,911.5,255263
ABSLBANETF,20260225,62.73,62.73,62.05,62.29,350281
ABSLLIQUID,20260225,1000.01,1000.01,999.99,999.99,17226
ABSLMSCIN,20260225,30.32,30.36,30.15,30.29,76
ABSLNN50ET,20260225,72.99,73.82,72.99,73.62,9929
ABSLPSE,20260225,10.8,10.97,10.78,10.84,720617
ACC,20260225,1620.2,1631.6,1618.0,1623.9,99578
ACCELYA,20260225,1170.3,1198.0,1170.3,1191.0,16162
ACCURACY,20260225,4.94,5.0,4.84,4.9,63777
ACE,20260225,868.0,876.65,866.1,871.2,78846
ACEINTEG,20260225,18.98,18.98,18.05,18.22,3607
ACI,20260225,579.05,593.05,565.8,590.15,121531
ACL,20260225,55.01,56.84,54.5,55.39,18568
ACMESOLAR,20260225,231.89,234.5,226.08,233.92,618522
ACUTAAS,20260225,2178.2,2178.2,2128.9,2165.9,179632
ADANIENSOL,20260225,1041.0,1051.8,1007.55,1013.0,1394329
ADANIENT,20260225,2193.2,2237.3,2180.1,2231.7,1474187
ADANIGREEN,20260225,984.95,988.6,960.0,964.15,1345367
ADANIPORTS,20260225,1567.0,1584.0,1518.5,1528.7,2153982
ADANIPOWER,20260225,144.7,145.6,139.81,140.54,17864508
ADFFOODS,20260225,212.57,212.96,203.2,204.54,120943
ADL,20260225,75.99,75.99,68.01,70.46,747
ADOR,20260225,1060.0,1079.7,1047.0,1058.7,8135
ADROITINFO,20260225,9.66,9.89,9.4,9.78,37979
ADSL,20260225,120.01,121.38,117.0,117.88,126239
ADVAIT,20260225,1715.0,1753.7,1670.0,1678.5,18517
ADVANCE,20260225,125.15,129.43,125.15,128.31,122654
ADVANIHOTR,20260225,54.8,56.49,54.7,54.83,18057
ADVENTHTL,20260225,198.0,202.78,196.4,197.65,96136
ADVENZYMES,20260225,308.5,312.45,302.2,304.25,101585
AEGISLOG,20260225,710.0,734.5,704.6,727.45,1092061
AEGISVOPAK,20260225,225.0,240.01,224.52,235.69,1438355
AEQUS,20260225,144.0,145.19,142.2,143.04,445267
AEROENTER,20260225,79.0,79.31,77.61,78.42,289069
AEROFLEX,20260225,220.5,234.99,219.96,227.38,5908243
AERONEU,20260225,69.5,70.77,67.15,68.26,29902
AETHER,20260225,979.0,979.0,960.5,970.9,63947
AFCONS,20260225,306.0,310.0,294.5,307.75,1103904
AFFLE,20260225,1404.5,1416.5,1349.0,1373.6,495748
AFFORDABLE,20260225,195.3,199.52,190.45,191.58,26890
AFIL,20260225,7.03,7.4,6.95,7.19,3190142
AFSL,20260225,201.31,207.7,201.05,201.1,20220
AGARIND,20260225,563.0,567.15,550.0,550.95,18247
AGARWALEYE,20260225,456.0,459.9,445.95,451.2,89804
AGI,20260225,553.0,573.95,545.15,555.85,379232
AGIIL,20260225,296.25,311.0,292.0,307.35,2936941
AGRITECH,20260225,124.36,128.29,124.05,125.16,972
AGROPHOS,20260225,33.34,34.89,32.0,33.24,25290
AGSTRA,20260225,3.69,3.7,3.53,3.58,126164
AHCL,20260225,115.4,116.55,107.6,108.35,200292
AHLADA,20260225,46.6,47.38,45.15,45.7,20407
AHLEAST,20260225,154.99,163.95,152.3,160.8,4507
AHLUCONT,20260225,805.75,807.1,743.15,753.75,296329
AIAENG,20260225,3860.0,3932.5,3813.8,3912.1,43568
AIIL,20260225,500.0,500.0,490.0,492.65,150117
AIRAN,20260225,16.55,17.31,16.55,16.75,70851
AIROLAM,20260225,91.8,94.89,91.75,92.9,2406
AJANTPHARM,20260225,2988.0,3036.5,2957.2,3021.3,185709
AJAXENGG,20260225,494.0,498.7,490.0,490.5,32163
AJMERA,20260225,135.0,136.19,131.2,131.74,171618
AJOONI,20260225,4.74,4.79,4.6,4.61,239516
AKASH,20260225,25.2,27.8,25.2,26.35,32980
AKG,20260225,14.24,14.24,13.8,13.82,8042
AKI,20260225,4.99,5.53,4.99,5.21,360494
AKSHAR,20260225,0.45,0.46,0.44,0.44,2072902
AKSHARCHEM,20260225,217.05,222.69,212.11,214.12,2224
AKSHOPTFBR,20260225,5.0,5.01,4.88,4.95,159986
AKUMS,20260225,483.7,489.4,475.0,478.65,136595
AKZOINDIA,20260225,3121.0,3125.0,3072.4,3091.0,17046
ALANKIT,20260225,9.24,9.4,8.36,8.95,289350
ALBERTDAVD,20260225,724.4,738.8,712.0,713.55,950
ALEMBICLTD,20260225,92.5,93.74,91.77,92.1,125607
ALGOQUANT,20260225,59.37,60.68,59.27,59.92,1120665
ALICON,20260225,796.2,802.9,781.0,787.05,5433
ALIVUS,20260225,890.65,912.3,886.15,907.55,41715
ALKALI,20260225,71.77,71.78,67.11,67.85,11630
ALKEM,20260225,5508.5,5655.0,5468.0,5625.0,231439
ALKYLAMINE,20260225,1496.1,1510.0,1482.0,1490.4,25867
ALLCARGO,20260225,8.72,8.73,8.54,8.56,3217176
ALLDIGI,20260225,831.1,836.35,817.55,819.95,4504
ALLTIME,20260225,245.35,249.99,243.57,245.12,29412
ALMONDZ,20260225,16.0,16.25,15.7,15.92,98106
ALOKINDS,20260225,14.6,14.74,14.25,14.5,3990509
ALPA,20260225,66.89,66.95,64.4,64.82,20003
ALPHA,20260225,48.67,49.21,48.67,49.04,962058
ALPHAETF,20260225,25.6,25.82,25.59,25.72,594950
ALPHAGEO,20260225,202.61,209.4,200.25,202.05,3208
