SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260203,178.8,178.8,170.4,172.88,108007
21STCENMGM,20260203,38.61,38.66,38.61,38.66,1360
360ONE,20260203,1150.0,1188.5,1150.0,1167.6,1208601
3IINFOLTD,20260203,15.1,15.5,14.88,15.08,450220
3MINDIA,20260203,35600.0,35650.0,34705.0,35025.0,3587
3PLAND,20260203,34.8,36.0,34.02,34.49,7713
5PAISA,20260203,339.8,357.05,329.4,334.05,172415
63MOONS,20260203,646.0,662.0,643.0,650.65,82743
A2ZINFRA,20260203,14.42,14.42,13.82,14.14,103795
AAATECH,20260203,102.0,103.79,99.09,102.01,11621
AADHARHFC,20260203,485.0,495.0,472.2,477.25,1030542
AAKASH,20260203,7.84,8.18,7.82,7.86,55987
AAREYDRUGS,20260203,64.0,65.55,63.31,64.95,71783
AARON,20260203,156.8,164.69,155.49,160.81,12812
AARTECH,20260203,48.8,48.8,46.0,47.19,26416
AARTIDRUGS,20260203,395.0,422.2,385.1,390.6,260908
AARTIIND,20260203,443.0,444.0,412.0,429.7,14490359
AARTIPHARM,20260203,800.0,803.5,777.3,796.15,164075
AARTISURF,20260203,448.4,449.9,409.55,411.85,22757
AARVI,20260203,133.0,133.0,128.5,130.0,17382
AAVAS,20260203,1459.9,1500.0,1411.0,1429.4,529883
ABAN,20260203,21.55,21.9,20.17,20.5,135214
ABB,20260203,5641.5,5769.0,5608.0,5668.5,646658
ABBOTINDIA,20260203,27885.0,27910.0,26800.0,26880.0,10469
ABCAPITAL,20260203,348.0,360.85,341.1,345.45,7998256
ABCOTS,20260203,418.05,448.95,414.0,420.7,36135
ABDL,20260203,505.0,519.35,504.8,509.3,645205
ABFRL,20260203,69.9,69.9,65.4,65.74,8657641
ABGSEC,20260203,111.29,111.6,110.85,111.1,174
ABINFRA,20260203,18.37,19.04,18.0,18.25,848950
ABLBL,20260203,125.58,125.58,111.61,113.0,8975144
ABMINTLLTD,20260203,39.8,41.47,37.7,39.63,3354
ABREL,20260203,1269.7,1339.0,1211.0,1247.9,841825
ABSLAMC,20260203,800.95,819.2,785.0,810.05,344063
ABSLBANETF,20260203,60.52,62.72,60.52,61.31,988575
ABSLLIQUID,20260203,999.99,1000.01,999.99,999.99,4713
ABSLNN50ET,20260203,71.3,73.45,71.3,71.94,37448
