SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260216,181.07,184.63,179.97,183.06,62560
21STCENMGM,20260216,39.04,39.04,37.56,38.37,2546
360ONE,20260216,1109.0,1135.8,1093.9,1119.6,761308
3IINFOLTD,20260216,15.5,15.7,14.64,14.94,633263
3MINDIA,20260216,34905.0,36220.0,33985.0,36095.0,6516
3PLAND,20260216,34.0,34.69,31.7,34.39,2639
5PAISA,20260216,320.0,333.4,312.95,327.4,72649
63MOONS,20260216,682.0,690.4,666.1,672.35,93613
A2ZINFRA,20260216,15.25,15.25,14.46,14.68,98124
AAATECH,20260216,109.72,113.0,108.3,108.34,18959
AADHARHFC,20260216,466.2,472.85,461.0,462.05,463969
AAKASH,20260216,7.8,8.0,7.8,7.85,42811
AAREYDRUGS,20260216,66.65,67.0,64.04,66.42,73916
AARON,20260216,156.66,160.01,155.88,156.12,13010
AARTECH,20260216,48.3,48.3,45.81,46.46,30215
AARTIDRUGS,20260216,370.0,374.2,365.6,371.85,126896
AARTIIND,20260216,446.4,462.25,445.0,455.25,824674
AARTIPHARM,20260216,710.0,723.0,706.25,710.8,130777
AARTISURF,20260216,429.95,434.45,410.0,412.7,8363
AARVI,20260216,128.0,137.5,126.4,132.62,58790
AAVAS,20260216,1272.7,1299.3,1266.6,1296.2,111954
ABAN,20260216,21.6,21.6,20.91,21.05,49348
ABB,20260216,5781.0,5914.0,5742.5,5888.0,188248
ABBOTINDIA,20260216,26495.0,26665.0,26240.0,26290.0,4779
ABCAPITAL,20260216,335.0,345.8,331.1,345.05,4781245
ABCOTS,20260216,426.5,434.9,426.0,430.95,2521
ABDL,20260216,532.05,537.35,515.5,527.25,361236
ABFRL,20260216,73.8,74.4,72.11,72.48,4244074
ABGSEC,20260216,111.75,111.75,111.58,111.58,32
ABINFRA,20260216,20.48,21.44,19.3,20.81,2966430
ABLBL,20260216,113.5,113.5,110.51,110.96,443095
ABMINTLLTD,20260216,53.2,53.2,48.14,48.14,492
ABREL,20260216,1386.1,1409.0,1369.6,1386.0,73007
ABSLAMC,20260216,869.9,885.9,859.4,877.05,230793
ABSLBANETF,20260216,60.05,62.3,60.05,62.22,337691
ABSLLIQUID,20260216,1000.01,1000.01,999.99,1000.0,1538
ABSLNN50ET,20260216,71.3,72.79,71.3,72.38,12125
ABSLPSE,20260216,10.21,10.74,10.21,10.64,732691
ACC,20260216,1638.0,1648.9,1620.2,1632.2,146223
ACCELYA,20260216,1187.4,1189.8,1168.0,1172.9,16384
ACCURACY,20260216,5.1,5.14,4.95,5.06,55323
ACE,20260216,889.95,913.5,882.55,910.0,174752
ACEINTEG,20260216,20.0,20.21,18.56,19.02,1114
ACI,20260216,563.3,581.8,557.05,575.75,99067
ACL,20260216,56.0,56.6,55.02,56.28,7738
ACMESOLAR,20260216,221.5,226.95,221.0,226.1,193461
ACUTAAS,20260216,2010.0,2077.2,2005.7,2039.2,289211
ADANIENSOL,20260216,977.0,1007.5,972.3,1003.45,976113
ADANIENT,20260216,2124.2,2190.9,2103.2,2184.6,1824808
ADANIGREEN,20260216,949.5,999.0,936.45,991.25,4171950
ADANIPORTS,20260216,1517.5,1545.5,1495.3,1540.1,1644108
ADANIPOWER,20260216,140.5,143.65,139.01,142.77,17314552
ADFFOODS,20260216,219.0,230.0,217.0,225.09,170310
ADL,20260216,74.0,77.49,73.51,73.6,211
ADOR,20260216,1045.1,1060.0,1040.9,1050.9,4664
ADROITINFO,20260216,9.91,10.25,9.91,10.1,27420
ADSL,20260216,119.22,119.22,114.45,114.96,321018
ADVAIT,20260216,1733.1,1733.2,1650.1,1657.6,23424
ADVANCE,20260216,138.0,138.0,133.57,134.75,384219
ADVANIHOTR,20260216,56.01,56.45,55.39,55.67,25277
ADVENTHTL,20260216,210.97,216.65,204.91,211.44,151736
ADVENZYMES,20260216,298.3,303.2,293.4,296.95,53808
AEGISLOG,20260216,700.75,706.35,695.65,703.2,168642
AEGISVOPAK,20260216,211.37,214.1,205.76,206.94,600543
AEQUS,20260216,141.8,142.7,139.0,139.97,604134
AEROENTER,20260216,78.63,81.0,78.63,79.95,162471
AEROFLEX,20260216,188.0,194.95,188.0,192.13,1153113
AERONEU,20260216,69.55,70.55,67.51,68.35,35468
