SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260209,172.6,187.05,172.6,183.87,284350
21STCENMGM,20260209,41.11,41.11,39.55,39.88,10921
360ONE,20260209,1114.9,1140.0,1114.9,1138.3,357498
3IINFOLTD,20260209,15.21,15.7,15.07,15.54,338687
3MINDIA,20260209,35355.0,37740.0,35200.0,36485.0,7114
3PLAND,20260209,34.56,36.15,34.06,35.49,9291
5PAISA,20260209,329.6,343.7,329.3,340.8,45424
63MOONS,20260209,634.0,727.75,633.95,709.85,1075259
A2ZINFRA,20260209,14.04,14.5,13.9,14.22,293348
AAATECH,20260209,100.39,102.5,99.0,101.25,19885
AADHARHFC,20260209,474.85,479.95,473.4,477.5,311328
AAKASH,20260209,7.68,8.14,7.68,7.81,81559
AAREYDRUGS,20260209,67.18,70.5,67.0,69.73,97540
AARON,20260209,164.31,166.04,162.61,164.67,9560
AARTECH,20260209,46.6,52.39,46.01,48.5,115038
AARTIDRUGS,20260209,380.0,380.05,374.9,377.15,123205
AARTIIND,20260209,448.9,471.9,443.15,470.4,3345576
AARTIPHARM,20260209,785.0,799.8,771.1,794.75,210831
AARTISURF,20260209,426.8,448.0,426.8,441.8,12265
AARVI,20260209,130.97,134.0,129.0,131.07,29996
AAVAS,20260209,1305.2,1338.0,1282.5,1328.0,256422
ABAN,20260209,21.49,21.49,20.7,20.94,86519
ABB,20260209,5845.0,5850.0,5748.0,5815.5,137449
ABBOTINDIA,20260209,27450.0,27700.0,27305.0,27480.0,10042
ABCAPITAL,20260209,350.05,355.4,348.3,352.9,4187610
ABCOTS,20260209,430.8,440.0,420.0,438.25,15024
ABDL,20260209,516.8,516.8,501.1,510.05,329117
ABFRL,20260209,69.49,75.05,68.22,74.27,15609658
ABGSEC,20260209,111.62,111.72,111.55,111.61,5791
ABINFRA,20260209,21.0,21.0,19.8,20.18,766408
ABLBL,20260209,111.31,115.53,111.31,114.96,1039349
ABMINTLLTD,20260209,42.0,47.79,41.4,44.43,1438
ABREL,20260209,1352.0,1457.4,1349.1,1426.6,418895
ABSLAMC,20260209,815.0,825.0,810.2,819.7,97440
ABSLBANETF,20260209,63.17,63.17,61.47,61.84,108846
ABSLLIQUID,20260209,1000.01,1000.01,999.99,999.99,4362
ABSLNN50ET,20260209,72.36,72.96,72.01,72.65,18862
ABSLPSE,20260209,10.5,10.81,10.5,10.63,673344
ACC,20260209,1671.9,1709.8,1671.9,1706.1,131395
ACCELYA,20260209,1252.8,1267.5,1201.0,1211.7,80558
ACCURACY,20260209,5.14,5.29,5.11,5.18,58214
ACE,20260209,926.0,940.0,921.0,923.05,211355
ACEINTEG,20260209,19.61,20.3,19.18,19.24,6851
ACI,20260209,580.2,580.2,565.0,571.25,132700
ACL,20260209,58.02,60.48,58.02,60.0,21395
ACMESOLAR,20260209,224.99,230.0,222.0,228.03,443783
ACUTAAS,20260209,1987.1,2008.4,1976.5,2002.7,275789
ADANIENSOL,20260209,1023.8,1040.0,1023.3,1032.5,1002729
ADANIENT,20260209,2250.0,2288.0,2240.0,2250.1,1650899
ADANIGREEN,20260209,985.0,996.25,976.45,982.65,1645440
ADANIPORTS,20260209,1575.9,1583.9,1554.5,1561.7,1761025
ADANIPOWER,20260209,154.0,154.85,150.6,151.37,13739514
ADFFOODS,20260209,226.92,232.0,224.07,225.31,169785
ADL,20260209,70.84,76.89,70.7,71.06,1168
ADOR,20260209,1055.3,1064.2,1045.0,1060.2,10577
ADROITINFO,20260209,10.05,10.4,9.92,10.14,160398
ADSL,20260209,126.8,131.5,126.11,130.64,280991
ADVAIT,20260209,1650.0,1773.1,1649.0,1707.9,65324
ADVANCE,20260209,132.0,136.39,129.15,134.8,1322989
ADVANIHOTR,20260209,55.6,57.19,55.6,56.94,57607
ADVENTHTL,20260209,223.0,223.0,210.0,215.52,155856
ADVENZYMES,20260209,292.0,293.9,285.8,291.6,94759
AEGISLOG,20260209,690.75,726.3,690.75,723.5,458147
AEGISVOPAK,20260209,218.49,220.89,214.28,218.86,508477
AEQUS,20260209,148.69,148.75,143.15,144.22,2406987
AEROENTER,20260209,80.31,82.8,80.19,82.32,196527
AEROFLEX,20260209,190.41,204.47,187.1,196.65,2569435
AERONEU,20260209,71.95,73.15,70.31,72.79,21020
AETHER,20260209,1012.0,1015.3,979.0,988.4,246198
AFCONS,20260209,335.0,342.05,332.2,340.7,180853
AFFLE,20260209,1654.0,1677.0,1635.0,1649.8,185722
AFFORDABLE,20260209,189.7,208.8,189.7,203.38,66923
AFIL,20260209,5.44,5.59,4.98,5.01,1844460
AFSL,20260209,202.0,220.0,202.0,213.23,21453
AGARIND,20260209,705.95,723.0,701.1,720.15,16464
AGARWALEYE,20260209,450.4,462.5,440.05,459.55,119960
AGI,20260209,598.0,661.3,591.55,636.35,645912
AGIIL,20260209,249.85,254.35,243.85,246.75,715179
AGRITECH,20260209,139.99,139.99,136.67,138.99,3394
AGROPHOS,20260209,36.1,36.4,35.32,35.68,14691
AGSTRA,20260209,4.08,4.08,3.83,3.9,154399
AHCL,20260209,130.08,130.7,121.53,125.86,227304
AHLADA,20260209,50.49,53.0,50.03,51.95,12999
AHLEAST,20260209,140.0,146.0,140.0,141.79,1357
AHLUCONT,20260209,859.0,905.0,859.0,891.75,106087
AIAENG,20260209,3904.9,4200.0,3850.0,4070.4,84312
AIIL,20260209,505.95,508.0,494.0,499.5,343621
AIRAN,20260209,14.91,15.25,14.51,14.84,120127
AIROLAM,20260209,94.31,98.0,92.2,92.81,2354
AJANTPHARM,20260209,2840.0,2877.7,2825.9,2861.9,58380
AJAXENGG,20260209,509.95,510.3,498.3,500.5,105594
AJMERA,20260209,145.05,151.5,141.16,142.87,1045847
AJOONI,20260209,4.92,5.5,4.88,5.07,1777688
AKASH,20260209,24.89,26.0,24.89,24.94,21998
AKG,20260209,14.81,14.81,14.51,14.58,57794
AKI,20260209,6.74,6.74,6.28,6.61,36317
AKSHAR,20260209,0.51,0.52,0.51,0.51,446439
AKSHARCHEM,20260209,220.38,224.9,219.0,224.18,1784
AKSHOPTFBR,20260209,5.1,5.55,5.1,5.48,1754069
AKUMS,20260209,447.9,470.45,447.9,467.2,238644
AKZOINDIA,20260209,2918.6,2988.9,2890.0,2975.5,28351
ALANKIT,20260209,9.43,9.63,9.4,9.49,359483
ALBERTDAVD,20260209,698.9,698.9,681.1,690.65,1550
ALEMBICLTD,20260209,97.57,99.89,97.57,98.89,300939
ALGOQUANT,20260209,59.25,60.49,58.1,58.89,738106
ALICON,20260209,712.8,815.9,707.65,790.5,19920
ALIVUS,20260209,932.45,946.75,919.6,938.4,79278
ALKALI,20260209,70.49,71.4,68.6,70.27,4848
ALKEM,20260209,5699.5,5800.0,5670.0,5750.5,227955
ALKYLAMINE,20260209,1547.2,1576.0,1544.7,1571.3,37559
ALLCARGO,20260209,10.2,10.34,9.96,10.01,5453089
ALLDIGI,20260209,904.4,915.0,895.0,902.75,12563
ALLTIME,20260209,242.1,247.78,242.0,244.33,29695
ALMONDZ,20260209,14.95,14.95,14.33,14.69,40416
ALOKINDS,20260209,16.06,16.37,16.01,16.25,4954787
ALPA,20260209,71.35,75.48,71.11,74.57,11673
ALPHA,20260209,47.62,48.59,47.62,48.5,1133696
ALPHAETF,20260209,25.58,25.82,25.14,25.48,791490
ALPHAGEO,20260209,225.0,226.94,217.2,223.05,7011
ALPL30IETF,20260209,27.8,27.93,27.66,27.91,261312
AMAGI,20260209,378.95,389.9,377.05,386.8,477915
AMANTA,20260209,104.73,106.49,103.64,106.05,24592
AMBER,20260209,6706.5,7064.5,6664.5,7048.0,549369
AMBICAAGAR,20260209,23.5,24.25,23.5,24.17,5839
AMBIKCO,20260209,1335.3,1392.0,1332.2,1373.8,15109
AMBUJACEM,20260209,533.85,544.85,530.35,542.45,1236310
AMDIND,20260209,46.0,46.0,43.1,45.6,20157
AMJLAND,20260209,40.59,41.84,40.59,41.24,33230
AMNPLST,20260209,172.95,178.0,168.2,176.99,4283
AMRUTANJAN,20260209,635.0,641.9,628.65,632.75,8935
ANANDRATHI,20260209,2945.0,2993.2,2935.0,2973.2,161033
ANANTRAJ,20260209,563.15,573.0,557.1,564.3,3825935
ANDHRAPAP,20260209,65.8,69.19,65.5,68.22,719229
ANDHRSUGAR,20260209,76.48,76.48,74.2,74.79,125988
