SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260205,171.41,173.49,166.91,168.34,101428
21STCENMGM,20260205,40.2,40.21,40.2,40.21,981
360ONE,20260205,1166.8,1171.9,1131.2,1140.8,879272
3IINFOLTD,20260205,15.4,15.49,15.2,15.32,207391
3MINDIA,20260205,35765.0,35855.0,35100.0,35450.0,3135
3PLAND,20260205,36.2,36.4,34.65,35.13,5739
5PAISA,20260205,338.1,339.2,330.25,333.9,53843
63MOONS,20260205,652.9,656.0,635.95,643.85,75976
A2ZINFRA,20260205,14.5,14.79,14.11,14.25,157932
AAATECH,20260205,103.0,103.0,99.08,101.01,8828
AADHARHFC,20260205,476.0,476.0,472.2,472.55,253725
AAKASH,20260205,7.93,8.02,7.8,7.91,43653
AAREYDRUGS,20260205,64.95,66.8,62.27,65.61,100381
AARON,20260205,163.3,167.93,160.0,164.16,12912
AARTECH,20260205,48.75,49.32,45.71,46.28,22785
AARTIDRUGS,20260205,370.95,377.85,366.05,374.9,248659
AARTIIND,20260205,442.9,456.4,439.05,453.6,2812963
AARTIPHARM,20260205,776.65,789.8,772.55,783.35,73468
AARTISURF,20260205,422.05,429.7,420.0,421.35,6177
AARVI,20260205,131.2,131.3,127.35,127.77,14733
AAVAS,20260205,1427.9,1430.0,1375.0,1379.5,134525
ABAN,20260205,21.63,21.63,20.52,20.63,74340
ABB,20260205,5750.0,5840.5,5663.0,5770.0,205411
ABBOTINDIA,20260205,27200.0,27300.0,26865.0,27215.0,3371
ABCAPITAL,20260205,347.0,347.1,335.0,344.65,7513726
ABCOTS,20260205,427.0,427.6,411.1,424.25,19776
ABDL,20260205,510.95,516.95,498.95,514.95,315912
ABFRL,20260205,69.5,71.2,68.55,70.89,6114739
ABGSEC,20260205,111.54,111.54,110.99,110.99,8
ABINFRA,20260205,19.8,21.05,19.3,20.99,4835943
ABLBL,20260205,115.55,116.4,113.5,114.09,532814
ABMINTLLTD,20260205,39.2,47.04,39.2,41.75,4872
ABREL,20260205,1219.9,1314.4,1201.1,1303.5,758147
ABSLAMC,20260205,820.0,820.45,805.9,809.75,61109
ABSLBANETF,20260205,61.61,61.66,61.16,61.25,11653
ABSLLIQUID,20260205,1000.0,1000.01,999.99,999.99,1109
ABSLNN50ET,20260205,71.12,72.42,71.12,72.12,6747
ABSLPSE,20260205,10.8,10.98,10.59,10.67,559983
ACC,20260205,1694.0,1694.0,1668.0,1676.2,87906
ACCELYA,20260205,1377.5,1382.5,1360.0,1365.3,83054
ACCURACY,20260205,5.26,5.4,5.01,5.19,94314
ACE,20260205,877.05,898.5,861.45,895.2,292064
ACEINTEG,20260205,19.89,20.98,19.31,19.78,1602
ACI,20260205,570.0,603.85,540.0,596.15,562565
ACL,20260205,58.29,58.7,57.52,58.63,3706
ACMESOLAR,20260205,229.0,229.7,225.5,227.11,743878
ACUTAAS,20260205,1988.7,1990.0,1948.0,1980.5,226426
ADANIENSOL,20260205,980.0,1016.5,980.0,1011.45,1770119
ADANIENT,20260205,2232.0,2243.7,2210.0,2236.6,992382
ADANIGREEN,20260205,954.0,972.0,951.45,967.15,3102511
ADANIPORTS,20260205,1568.0,1577.7,1548.6,1570.2,3285127
ADANIPOWER,20260205,155.29,156.9,151.1,153.45,26958184
ADFFOODS,20260205,223.99,233.0,216.0,227.73,810002
ADL,20260205,72.89,76.0,70.4,71.92,374
ADOR,20260205,1062.9,1089.0,1051.1,1060.6,12342
ADROITINFO,20260205,10.35,10.69,9.91,9.96,131984
ADSL,20260205,128.3,131.69,127.0,128.5,227380
ADVAIT,20260205,1551.2,1551.9,1501.0,1518.3,10157
ADVANCE,20260205,132.7,134.5,130.5,130.83,709052
ADVANIHOTR,20260205,56.61,56.93,55.9,56.04,37721
ADVENTHTL,20260205,227.0,229.94,210.2,214.04,216518
ADVENZYMES,20260205,291.85,292.95,279.15,291.2,110526
AEGISLOG,20260205,699.65,699.65,683.1,687.05,156949
AEGISVOPAK,20260205,227.6,234.0,222.89,228.89,1294436
AEQUS,20260205,140.0,140.76,138.3,139.77,491364
AEROENTER,20260205,80.99,81.34,78.55,79.18,149098
AEROFLEX,20260205,187.45,193.3,185.21,187.98,1054608
AERONEU,20260205,70.0,73.7,70.0,71.61,23564
AETHER,20260205,1035.6,1052.0,1012.2,1022.0,223752
AFCONS,20260205,344.95,349.8,336.6,338.45,413317
AFFLE,20260205,1645.0,1670.9,1615.6,1663.3,121581
AFFORDABLE,20260205,199.0,199.0,188.0,190.56,25149
AFIL,20260205,5.3,5.38,5.2,5.31,479106
AFSL,20260205,201.11,202.19,201.0,201.32,2654
AGARIND,20260205,704.45,727.0,701.2,722.9,12870
AGARWALEYE,20260205,454.6,460.0,447.35,456.45,106420
AGI,20260205,612.75,622.5,589.35,593.75,148155
AGIIL,20260205,255.8,255.95,249.2,252.5,208912
AGRITECH,20260205,136.1,140.93,135.0,136.01,16384
AGROPHOS,20260205,35.42,36.89,35.42,36.06,9200
AGSTRA,20260205,3.94,3.98,3.76,3.85,164164
AHCL,20260205,129.98,129.98,122.5,123.8,61382
AHLADA,20260205,50.02,51.35,49.8,50.76,2905
AHLEAST,20260205,136.02,155.0,133.0,144.29,24247
AHLUCONT,20260205,870.2,872.0,860.0,868.6,46961
AIAENG,20260205,4120.0,4128.2,3922.1,3967.0,37648
AIIL,20260205,503.8,504.9,492.2,499.4,210809
AIRAN,20260205,15.28,15.54,14.8,14.85,117022
AIROLAM,20260205,95.89,95.89,91.27,91.51,349
AJANTPHARM,20260205,2821.3,2864.0,2770.6,2817.3,99191
AJAXENGG,20260205,518.3,518.3,490.8,498.75,47525
AJMERA,20260205,148.5,152.61,146.1,148.4,205207
AJOONI,20260205,4.79,5.32,4.78,5.15,2511426
AKASH,20260205,25.0,25.08,24.2,24.49,17137
AKG,20260205,14.03,14.17,13.9,14.06,32360
AKI,20260205,6.45,6.55,6.25,6.42,118493
AKSHAR,20260205,0.52,0.52,0.51,0.51,953912
AKSHARCHEM,20260205,221.04,224.0,221.01,221.16,1205
AKSHOPTFBR,20260205,5.5,5.5,5.3,5.38,669124
AKUMS,20260205,449.9,452.9,442.4,447.65,49768
AKZOINDIA,20260205,2880.0,2893.9,2799.3,2823.3,41984
ALANKIT,20260205,9.65,9.79,9.53,9.6,101497
ALBERTDAVD,20260205,695.7,700.0,683.0,695.2,1898
ALEMBICLTD,20260205,96.0,97.49,94.8,96.98,154047
ALGOQUANT,20260205,61.85,61.85,60.0,60.49,427653
ALICON,20260205,747.7,748.4,731.0,737.15,3171
ALIVUS,20260205,935.6,939.05,921.0,925.65,28805
ALKALI,20260205,70.4,70.4,68.12,69.88,6778
ALKEM,20260205,5650.5,5699.0,5584.5,5662.5,108123
ALKYLAMINE,20260205,1580.0,1580.0,1538.0,1554.4,34820
ALLCARGO,20260205,10.76,10.79,10.46,10.69,4047843
ALLDIGI,20260205,890.0,899.4,860.05,887.9,11927
ALLTIME,20260205,240.0,246.79,236.0,240.03,38131
ALMONDZ,20260205,14.63,14.95,14.28,14.36,78718
ALOKINDS,20260205,16.39,16.49,16.02,16.17,5168472
ALPA,20260205,71.1,71.8,69.01,69.62,9518
ALPHA,20260205,47.35,47.35,46.73,47.05,655521
ALPHAETF,20260205,24.83,24.85,24.58,24.77,391083
ALPHAGEO,20260205,214.0,230.0,214.0,225.48,8617
ALPL30IETF,20260205,27.59,27.72,27.14,27.47,5772036
AMAGI,20260205,370.8,377.3,369.3,374.0,223615
AMANTA,20260205,108.97,108.97,103.52,104.42,23508
AMBER,20260205,6408.0,6476.0,6267.5,6399.5,292017
AMBICAAGAR,20260205,24.01,24.41,23.36,23.73,1896
AMBIKCO,20260205,1350.0,1350.0,1325.4,1331.8,3440
AMBUJACEM,20260205,536.0,536.95,528.2,533.05,1363472
AMDIND,20260205,43.53,44.35,43.53,43.9,2064
AMJLAND,20260205,42.69,42.69,39.65,40.31,51974
AMNPLST,20260205,176.0,184.8,171.25,173.01,9203
AMRUTANJAN,20260205,638.0,638.0,621.05,629.65,5019
ANANDRATHI,20260205,2955.8,2979.6,2925.1,2943.6,133796
ANANTRAJ,20260205,554.8,558.3,543.55,547.55,2452298
ANDHRAPAP,20260205,67.75,67.75,64.65,65.53,112980
ANDHRSUGAR,20260205,72.0,76.6,70.89,72.36,653882
ANGELONE,20260205,2665.0,2682.3,2626.1,2645.0,604584
ANIKINDS,20260205,52.57,52.57,49.6,49.92,4023
ANKITMETAL,20260205,1.75,1.75,1.68,1.69,37832
ANMOL,20260205,12.08,12.18,11.8,11.95,8820
ANSALAPI,20260205,2.98,2.98,2.98,2.98,192600
ANTELOPUS,20260205,579.0,598.0,561.3,586.6,351349
ANTGRAPHIC,20260205,0.97,0.97,0.92,0.95,103953
ANTHEM,20260205,611.0,639.0,596.05,635.0,879172
ANUHPHR,20260205,83.1,84.0,78.6,79.78,27391
ANUP,20260205,1950.0,1960.0,1891.1,1900.4,25818
ANURAS,20260205,1255.0,1315.1,1251.0,1306.1,268117
AONEGOLD,20260205,14.67,14.67,14.01,14.24,2422347
AONELIQUID,20260205,1045.76,1045.76,1045.74,1045.75,31733
AONENIFTY,20260205,10.88,10.88,10.48,10.5,322305
AONETMMQ50,20260205,9.78,9.78,9.59,9.63,29502
AONETOTAL,20260205,12.27,12.27,11.79,11.82,570392
APARINDS,20260205,9450.0,9634.5,9380.5,9535.0,78700
APCL,20260205,144.0,146.93,135.65,137.26,16957
APCOTEXIND,20260205,379.3,379.3,370.5,375.7,9720
APEX,20260205,372.95,377.95,355.0,361.25,2316528
APLAPOLLO,20260205,2181.0,2196.4,2154.9,2182.1,1043338
APLLTD,20260205,801.0,827.45,791.15,810.45,264179
APOLLO,20260205,250.0,251.0,243.6,245.1,1477298
APOLLOHOSP,20260205,7116.0,7133.0,7043.0,7122.0,234707
APOLLOPIPE,20260205,266.55,269.4,263.2,265.45,35554
APOLLOTYRE,20260205,525.0,532.0,502.25,507.85,3657302
APOLSINHOT,20260205,1301.1,1304.8,1270.1,1278.2,735
APTECHT,20260205,82.3,84.5,82.2,82.66,86543
APTUS,20260205,285.15,285.95,268.35,270.55,2178795
ARCHIDPLY,20260205,90.6,94.79,90.6,91.97,14404
ARCHIES,20260205,16.39,16.7,16.11,16.24,3272
ARE&M,20260205,890.15,894.0,868.3,875.4,264979
ARENTERP,20260205,40.26,41.0,40.26,40.56,396
ARFIN,20260205,76.35,78.0,72.7,77.23,1617556
ARIES,20260205,330.0,330.0,315.0,318.95,16141
ARIHANTCAP,20260205,81.99,82.86,80.67,80.98,161314
ARIHANTSUP,20260205,298.6,298.6,289.3,292.4,8532
ARISINFRA,20260205,95.76,96.15,89.71,90.63,1830722
ARKADE,20260205,127.91,127.91,125.0,126.86,179578
ARMANFIN,20260205,1578.6,1578.6,1546.1,1552.8,16194
AROGRANITE,20260205,31.0,31.85,29.5,30.42,7978
ARROWGREEN,20260205,459.0,459.0,437.05,441.8,7948
ARSHIYA,20260205,1.33,1.33,1.22,1.25,66590
ARSSBL,20260205,583.05,585.15,574.0,578.3,155432
ARTEMISMED,20260205,214.41,221.5,213.45,216.15,265911
ARTNIRMAN,20260205,45.9,45.9,44.5,44.5,8
ARVEE,20260205,158.4,164.59,158.4,164.59,742
ARVIND,20260205,369.95,379.1,366.35,374.65,1007261
ARVINDFASN,20260205,500.0,500.95,488.2,489.55,124592
ARVSMART,20260205,575.0,589.0,575.0,583.65,25115
ASAHIINDIA,20260205,967.9,980.4,962.0,968.9,51090
ASAHISONG,20260205,237.0,238.45,228.25,233.84,19626
ASAL,20260205,455.05,458.85,446.1,450.0,8614
ASALCBR,20260205,878.45,917.2,845.55,857.85,68778
ASHAPURMIN,20260205,731.05,742.6,659.15,681.45,1343997
ASHIANA,20260205,298.2,302.45,293.1,296.0,98721
ASHIMASYN,20260205,18.0,18.0,16.9,16.97,54677
ASHOKA,20260205,155.8,155.9,151.84,152.68,489103
ASHOKAMET,20260205,14.4,14.4,13.6,13.89,10297
ASHOKLEY,20260205,201.25,202.86,200.0,201.5,14809572
ASIANENE,20260205,259.95,260.8,251.2,253.7,62780
ASIANHOTNR,20260205,317.55,324.9,298.2,301.2,36678
ASIANPAINT,20260205,2445.0,2455.8,2402.6,2432.1,1047405
ASIANTILES,20260205,74.35,76.4,72.21,72.96,3779578
ASKAUTOLTD,20260205,459.3,463.0,450.35,461.35,97790
ASMS,20260205,12.12,14.34,12.0,14.33,12529452
ASPINWALL,20260205,216.85,218.05,215.85,216.95,754
ASTEC,20260205,620.0,682.0,620.0,657.85,1306534
ASTERDM,20260205,540.2,540.3,528.9,537.95,714016
ASTRAL,20260205,1509.2,1514.8,1495.1,1503.6,298047
ASTRAMICRO,20260205,945.0,953.85,930.0,935.95,89996
ASTRAZEN,20260205,8646.0,8666.5,8538.5,8621.5,3261
ASTRON,20260205,4.26,4.26,4.1,4.13,58794
ATALREAL,20260205,27.21,27.89,27.2,27.62,1881240
ATAM,20260205,77.29,77.3,74.0,74.89,4640
ATGL,20260205,549.65,553.15,543.0,545.4,303887
ATHERENERG,20260205,694.1,718.0,678.2,714.5,1670941
ATL,20260205,25.4,25.4,24.27,24.69,133533
ATLANTAA,20260205,46.8,47.02,44.5,44.98,50105
ATLANTAELE,20260205,827.4,827.4,798.45,807.55,74465
ATLASCYCLE,20260205,96.99,96.99,93.0,93.42,5648
ATUL,20260205,6315.0,6360.0,6232.5,6253.5,10880
ATULAUTO,20260205,435.0,437.9,430.05,431.65,56134
AUBANK,20260205,980.95,989.7,974.1,986.0,921723
AURIGROW,20260205,0.42,0.42,0.39,0.39,23986640
AURIONPRO,20260205,905.05,923.9,897.0,907.95,214524
AUROPHARMA,20260205,1212.7,1212.7,1176.9,1181.6,1216222
AURUM,20260205,184.63,184.63,176.1,178.68,66993
AUSOMENT,20260205,112.29,112.29,108.0,108.83,3469
AUTOAXLES,20260205,2050.1,2050.2,1950.0,1969.9,54648
AUTOBEES,20260205,287.95,287.96,281.6,283.38,118394
AUTOIETF,20260205,28.63,28.7,28.22,28.45,250300
AUTOIND,20260205,80.0,80.0,76.5,77.32,33608
