SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260219,184.0,186.75,180.0,180.86,90929
21STCENMGM,20260219,38.09,38.09,36.75,36.81,2365
360ONE,20260219,1122.6,1129.7,1089.4,1104.5,648460
3IINFOLTD,20260219,14.55,14.8,14.48,14.56,497616
3MINDIA,20260219,36815.0,37700.0,36385.0,36895.0,3550
3PLAND,20260219,35.4,35.5,34.02,34.62,739
5PAISA,20260219,319.0,325.95,310.5,313.45,58720
63MOONS,20260219,652.3,657.9,640.0,640.65,78676
A2ZINFRA,20260219,15.0,15.0,14.36,14.55,137590
AAATECH,20260219,102.59,106.5,101.0,105.17,12379
AADHARHFC,20260219,477.0,478.45,472.1,476.0,323130
AAKASH,20260219,8.01,8.01,7.41,7.68,117651
AAREYDRUGS,20260219,71.0,71.89,69.02,71.39,137427
AARON,20260219,164.78,168.0,162.25,166.33,14280
AARTECH,20260219,46.02,46.44,45.0,45.09,13967
AARTIDRUGS,20260219,373.4,376.0,369.1,370.65,93552
AARTIIND,20260219,463.5,466.95,451.35,454.45,621000
AARTIPHARM,20260219,722.9,726.45,710.0,713.3,88984
AARTISURF,20260219,418.4,419.0,412.0,413.45,3758
AARVI,20260219,128.5,132.38,128.0,128.03,8153
AAVAS,20260219,1310.0,1311.0,1281.0,1289.0,86209
ABAN,20260219,20.92,21.12,20.25,20.39,62962
ABB,20260219,5885.0,5908.0,5695.0,5719.5,136031
ABBOTINDIA,20260219,26530.0,26545.0,26335.0,26395.0,4981
ABCAPITAL,20260219,350.0,350.95,340.6,344.3,6020376
ABCOTS,20260219,422.05,422.8,409.95,410.3,2228
ABDL,20260219,521.95,523.5,502.7,506.05,227682
ABFRL,20260219,71.82,71.99,69.65,70.08,1596883
ABGSEC,20260219,112.66,112.66,111.56,112.39,219
ABINFRA,20260219,21.28,21.51,20.57,20.76,4017449
ABLBL,20260219,110.45,110.45,106.12,106.77,660611
ABMINTLLTD,20260219,44.98,44.98,42.1,43.13,1550
ABREL,20260219,1370.1,1372.4,1298.7,1344.9,389169
ABSLAMC,20260219,907.35,918.0,888.0,896.15,515420
ABSLBANETF,20260219,62.84,62.92,61.94,62.11,71137
ABSLLIQUID,20260219,999.99,1000.01,999.99,999.99,816
ABSLNN50ET,20260219,73.49,74.86,71.43,72.26,8304
ABSLPSE,20260219,10.88,10.88,10.55,10.62,327183
ACC,20260219,1640.6,1646.8,1611.0,1617.6,89225
ACCELYA,20260219,1192.0,1204.0,1182.0,1190.0,9932
ACCURACY,20260219,5.01,5.1,4.9,5.0,84148
ACE,20260219,898.0,902.7,870.1,877.15,124992
ACEINTEG,20260219,19.33,19.98,18.8,19.34,2415
ACI,20260219,567.9,582.25,562.1,566.6,113788
ACL,20260219,57.5,57.5,54.9,55.38,19387
ACMESOLAR,20260219,233.05,235.63,226.01,228.73,641963
ACUTAAS,20260219,2122.0,2160.5,2090.0,2102.4,315736
ADANIENSOL,20260219,1035.0,1036.1,1003.3,1007.2,917451
ADANIENT,20260219,2218.9,2218.9,2151.0,2156.7,1101633
ADANIGREEN,20260219,1000.1,1005.0,970.0,976.5,1500530
ADANIPORTS,20260219,1550.0,1550.8,1506.7,1513.3,984392
ADANIPOWER,20260219,145.7,146.43,140.0,140.45,14048153
ADFFOODS,20260219,229.51,237.5,226.01,228.57,215380
ADL,20260219,76.59,76.59,70.2,71.85,1233
ADOR,20260219,1145.0,1145.0,1072.0,1085.8,10435
ADROITINFO,20260219,10.04,10.36,9.0,9.3,69493
ADSL,20260219,125.05,132.4,123.96,127.01,688328
ADVAIT,20260219,1715.0,1748.0,1658.0,1666.0,14124
ADVANCE,20260219,141.8,141.8,133.5,134.6,402316
ADVANIHOTR,20260219,54.81,56.14,54.81,55.03,25575
ADVENTHTL,20260219,218.7,218.7,206.02,211.37,80231
ADVENZYMES,20260219,301.9,314.25,301.2,304.65,188771
AEGISLOG,20260219,693.85,698.5,677.0,681.5,105336
AEGISVOPAK,20260219,221.99,221.99,212.5,214.82,542436
AEQUS,20260219,147.5,149.2,141.0,142.59,637473
AEROENTER,20260219,82.0,82.31,79.1,79.32,257008
AEROFLEX,20260219,223.0,233.99,221.15,228.36,5147334
AERONEU,20260219,72.9,73.5,69.0,69.44,42331
AETHER,20260219,991.7,992.5,957.0,960.1,79209
AFCONS,20260219,323.8,325.2,319.5,320.2,178067
AFFLE,20260219,1522.0,1536.5,1491.1,1502.0,99743
AFFORDABLE,20260219,220.0,224.89,206.33,208.94,63231
AFIL,20260219,5.56,5.69,5.37,5.43,1143418
AFSL,20260219,203.9,203.9,201.0,201.02,52683
AGARIND,20260219,620.45,625.0,610.6,615.55,16285
AGARWALEYE,20260219,452.55,456.4,445.5,450.7,90342
AGI,20260219,595.55,596.45,570.5,575.7,124149
AGIIL,20260219,265.0,273.9,259.3,263.95,2825474
AGRITECH,20260219,134.94,134.94,128.0,130.0,1366
AGROPHOS,20260219,35.85,35.85,34.3,34.48,11205
AGSTRA,20260219,3.75,3.75,3.62,3.72,121656
AHCL,20260219,121.82,122.31,115.0,118.04,96432
