SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260220,181.64,181.64,177.63,178.76,50087
21STCENMGM,20260220,36.76,36.76,36.08,36.44,2946
360ONE,20260220,1104.5,1111.2,1083.8,1100.6,405322
3IINFOLTD,20260220,14.56,14.75,14.49,14.53,293356
3MINDIA,20260220,36810.0,36870.0,35865.0,36145.0,2214
3PLAND,20260220,34.0,35.39,33.6,34.52,1694
5PAISA,20260220,310.5,343.8,310.5,323.85,448159
63MOONS,20260220,643.5,657.95,638.75,641.9,68383
A2ZINFRA,20260220,14.99,14.99,14.3,14.7,86341
AAATECH,20260220,102.0,107.45,102.0,106.57,14283
AADHARHFC,20260220,479.0,482.2,472.3,479.35,325807
AAKASH,20260220,7.99,9.21,7.42,8.61,799008
AAREYDRUGS,20260220,72.48,78.52,70.65,78.52,595016
AARON,20260220,169.85,169.85,164.34,165.47,4022
AARTECH,20260220,45.8,46.95,44.2,44.58,14767
AARTIDRUGS,20260220,370.65,374.8,366.05,372.3,95155
AARTIIND,20260220,451.0,454.35,446.75,450.65,471668
AARTIPHARM,20260220,714.55,720.55,696.35,698.75,189859
AARTISURF,20260220,415.5,421.95,410.3,418.5,5397
AARVI,20260220,130.72,132.38,126.2,126.99,11916
AAVAS,20260220,1281.0,1290.2,1265.1,1280.0,160876
ABAN,20260220,20.99,20.99,20.2,20.42,33209
ABB,20260220,5725.0,6246.0,5719.5,5987.0,4034978
ABBOTINDIA,20260220,26495.0,26780.0,26250.0,26295.0,7695
ABCAPITAL,20260220,345.0,346.65,337.3,344.85,5688023
ABCOTS,20260220,409.9,421.7,409.9,419.15,3978
ABDL,20260220,501.5,510.0,495.95,500.8,162762
ABFRL,20260220,70.0,70.47,69.0,69.85,2219388
ABGSEC,20260220,112.44,112.44,111.82,112.22,137
ABINFRA,20260220,20.76,22.83,20.74,21.68,13996211
ABLBL,20260220,107.18,107.69,106.0,106.49,465623
ABMINTLLTD,20260220,44.98,44.98,43.7,43.77,302
ABREL,20260220,1335.0,1343.7,1296.0,1300.9,110067
ABSLAMC,20260220,890.1,921.0,887.55,917.9,826747
ABSLBANETF,20260220,62.1,62.7,61.97,62.46,15551
ABSLLIQUID,20260220,999.99,1000.01,999.99,999.99,3072
ABSLMSCIN,20260220,30.39,30.41,30.09,30.27,4841
ABSLNN50ET,20260220,72.26,73.01,72.08,72.8,3763
ABSLPSE,20260220,10.63,10.76,10.62,10.7,285284
ACC,20260220,1610.0,1625.8,1602.0,1612.6,85754
ACCELYA,20260220,1190.0,1190.6,1175.0,1183.0,9001
ACCURACY,20260220,4.9,5.08,4.9,4.93,82983
ACE,20260220,865.0,873.6,861.25,864.15,154406
ACEINTEG,20260220,19.01,19.47,18.46,19.23,4963
ACI,20260220,561.4,566.15,557.5,559.8,56437
ACL,20260220,54.06,57.0,54.06,55.49,13113
ACMESOLAR,20260220,228.73,232.8,225.05,231.61,415513
ACUTAAS,20260220,2090.0,2125.0,2056.1,2106.5,230829
ADANIENSOL,20260220,995.05,1010.3,984.35,998.1,2534563
ADANIENT,20260220,2160.0,2174.4,2152.1,2160.8,738454
ADANIGREEN,20260220,976.4,980.75,965.0,968.25,1221495
ADANIPORTS,20260220,1513.3,1529.2,1505.2,1511.5,1126987
ADANIPOWER,20260220,140.45,144.33,139.7,142.7,11915213
ADFFOODS,20260220,228.57,231.78,225.0,226.51,87147
ADL,20260220,71.85,74.9,70.0,71.42,594
ADOR,20260220,1032.5,1091.5,1032.5,1081.7,10866
ADROITINFO,20260220,9.3,9.88,9.3,9.43,28954
