SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260223,180.28,181.0,177.45,178.86,61886
21STCENMGM,20260223,36.44,37.15,35.75,36.06,5382
360ONE,20260223,1110.0,1130.0,1100.1,1126.9,793296
3IINFOLTD,20260223,14.53,14.63,14.43,14.45,516897
3MINDIA,20260223,36500.0,36565.0,36005.0,36115.0,2540
3PLAND,20260223,33.6,35.7,33.6,34.4,1033
5PAISA,20260223,323.85,325.95,316.05,319.95,61377
63MOONS,20260223,642.0,648.1,576.55,583.4,391318
A2ZINFRA,20260223,14.99,14.99,14.26,14.48,107011
AAATECH,20260223,107.37,107.5,102.55,105.6,13070
AADHARHFC,20260223,479.4,484.95,467.7,470.0,462956
AAKASH,20260223,8.77,9.2,8.61,8.82,398933
AAREYDRUGS,20260223,85.99,86.37,79.23,80.49,781999
AARON,20260223,166.3,168.79,163.0,163.43,7396
AARTECH,20260223,45.05,45.39,43.25,43.63,62196
AARTIDRUGS,20260223,372.55,375.7,369.2,371.3,105522
AARTIIND,20260223,454.0,457.0,441.2,446.7,536594
AARTIPHARM,20260223,700.1,709.75,682.9,686.9,208678
AARTISURF,20260223,418.5,418.5,405.05,405.95,5586
AARVI,20260223,128.39,131.79,126.44,126.62,7666
AAVAS,20260223,1291.6,1291.6,1264.2,1285.4,181284
ABAN,20260223,20.62,20.99,19.8,20.25,52305
ABB,20260223,6090.0,6090.0,5775.0,5917.5,831004
ABBOTINDIA,20260223,26415.0,26515.0,26240.0,26470.0,4509
ABCAPITAL,20260223,346.15,350.95,342.85,346.2,8310977
ABCOTS,20260223,437.0,437.0,421.05,425.0,19107
ABDL,20260223,505.0,508.0,498.15,501.45,115769
ABFRL,20260223,69.8,72.45,69.0,69.64,3678544
ABGSEC,20260223,112.22,112.34,112.01,112.01,82
ABINFRA,20260223,23.56,23.56,20.26,20.82,6125700
ABLBL,20260223,108.34,108.34,105.71,106.68,458882
ABMINTLLTD,20260223,44.65,44.65,42.88,43.72,666
ABREL,20260223,1301.0,1317.5,1292.1,1304.6,70262
ABSLAMC,20260223,926.0,934.6,906.1,919.05,527929
ABSLBANETF,20260223,62.18,62.99,62.18,62.57,30891
ABSLLIQUID,20260223,1000.01,1000.01,999.99,1000.0,2730
ABSLMSCIN,20260223,31.25,32.69,30.16,30.24,646
ABSLNN50ET,20260223,71.97,73.3,71.97,72.98,6358
ABSLPSE,20260223,10.7,10.85,10.6,10.71,502082
ACC,20260223,1628.7,1628.8,1611.0,1618.8,96024
ACCELYA,20260223,1194.0,1194.0,1160.3,1166.4,13669
ACCURACY,20260223,5.14,5.2,4.9,4.94,91739
ACE,20260223,869.0,885.95,866.9,877.35,137746
ACEINTEG,20260223,19.0,19.14,18.64,19.02,1114
ACI,20260223,564.3,569.1,557.3,564.0,60740
ACL,20260223,56.01,57.0,52.35,54.36,31062
ACMESOLAR,20260223,232.0,234.35,230.1,231.49,301566
ACUTAAS,20260223,2123.6,2156.9,2115.0,2146.8,337347
ADANIENSOL,20260223,1003.1,1010.0,993.15,1003.8,1266712
ADANIENT,20260223,2180.0,2203.0,2155.3,2191.0,1103960
ADANIGREEN,20260223,978.25,987.55,962.0,970.35,1188654
ADANIPORTS,20260223,1511.0,1564.5,1510.8,1555.8,3113728
ADANIPOWER,20260223,145.15,145.69,142.7,144.05,9098843
ADFFOODS,20260223,228.0,235.0,227.0,227.82,145557
ADL,20260223,70.01,71.01,68.0,69.21,218
ADOR,20260223,1085.9,1109.9,1065.3,1073.4,15337
ADROITINFO,20260223,9.97,9.97,9.35,9.39,22822
ADSL,20260223,124.76,125.89,121.05,121.82,135153
ADVAIT,20260223,1751.1,1770.0,1692.4,1700.4,18452
ADVANCE,20260223,132.97,137.69,129.5,131.07,470006
ADVANIHOTR,20260223,55.05,55.88,55.0,55.11,26955
ADVENTHTL,20260223,212.0,212.01,202.5,204.73,58151
ADVENZYMES,20260223,313.1,319.2,305.1,313.9,194729
AEGISLOG,20260223,691.0,707.0,691.0,702.4,241366
AEGISVOPAK,20260223,214.24,231.85,213.4,229.03,5491670
AEQUS,20260223,145.0,145.01,138.48,139.22,736986
AEROENTER,20260223,78.61,79.6,77.91,78.95,173935
AEROFLEX,20260223,223.5,229.48,216.35,220.23,1414201
AERONEU,20260223,69.64,71.49,69.05,69.24,18202
AETHER,20260223,970.0,983.9,961.5,968.3,71520
AFCONS,20260223,320.0,321.85,311.55,312.9,260828
AFFLE,20260223,1500.0,1527.7,1499.0,1509.6,217555
AFFORDABLE,20260223,200.15,207.27,196.36,198.28,33509
AFIL,20260223,6.19,7.05,5.94,7.05,14317992
AFSL,20260223,204.0,210.21,201.03,202.45,40363
AGARIND,20260223,601.0,618.8,579.85,581.95,38668
AGARWALEYE,20260223,448.0,448.7,436.0,441.7,74321
AGI,20260223,580.0,593.9,566.6,568.55,104258
AGIIL,20260223,274.0,290.6,270.35,275.45,2627969
AGRITECH,20260223,129.9,132.98,127.55,129.45,764
AGROPHOS,20260223,34.39,34.98,33.8,34.12,76952
AGSTRA,20260223,3.7,3.74,3.63,3.67,90924
AHCL,20260223,120.57,122.7,112.06,116.27,121548
AHLADA,20260223,48.02,48.02,46.01,46.36,18100
AHLEAST,20260223,160.56,161.8,157.0,158.06,3608
AHLUCONT,20260223,805.75,821.0,802.5,805.45,59014
AIAENG,20260223,3955.5,3955.6,3812.3,3833.7,43481
AIIL,20260223,513.5,513.5,499.0,502.5,192030
AIRAN,20260223,17.66,17.97,17.1,17.2,67990
AIROLAM,20260223,94.15,97.99,92.0,92.67,3272
AJANTPHARM,20260223,2940.0,2990.0,2936.7,2978.4,207598
AJAXENGG,20260223,495.0,496.55,486.05,491.0,42881
AJMERA,20260223,139.95,141.5,133.4,133.88,245467
AJOONI,20260223,4.76,4.91,4.76,4.78,321655
AKASH,20260223,29.47,29.47,26.21,27.33,30534
AKG,20260223,14.8,14.9,14.03,14.34,31680
AKI,20260223,6.05,6.2,5.95,6.1,32232
AKSHAR,20260223,0.48,0.48,0.45,0.45,2286374
AKSHARCHEM,20260223,219.0,223.74,218.81,220.2,168
AKSHOPTFBR,20260223,5.09,5.09,4.71,4.8,262927
AKUMS,20260223,480.1,482.9,468.9,474.45,132444
AKZOINDIA,20260223,3079.0,3097.7,3042.4,3086.1,25068
ALANKIT,20260223,9.0,9.49,9.0,9.19,249138
ALBERTDAVD,20260223,725.75,728.85,719.0,721.55,809
ALEMBICLTD,20260223,94.05,95.9,93.96,94.76,146139
ALGOQUANT,20260223,59.0,62.24,57.8,60.15,2023907
ALICON,20260223,806.3,825.0,791.0,804.4,10335
ALIVUS,20260223,913.85,925.0,897.1,903.35,51230
ALKALI,20260223,70.5,70.54,68.65,69.8,3397
