SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160822,39.45,40.4,38.65,39.2,133495
3IINFOTECH,20160822,5.6,5.8,5.55,5.65,4629163
3MINDIA,20160822,13200.0,13349.0,13055.8,13289.5,777
8KMILES,20160822,2019.8,2024.0,1985.0,1988.95,15856
A2ZINFRA,20160822,40.3,40.8,39.1,39.65,1007130
AARTIDRUGS,20160822,495.0,498.0,489.1,495.65,8804
AARTIIND,20160822,597.0,602.95,586.25,599.35,29745
AARVEEDEN,20160822,77.05,77.05,73.0,74.0,3785
ABAN,20160822,223.0,229.55,222.5,224.3,1676370
ABB,20160822,1168.8,1168.8,1141.15,1153.25,19005
ABBOTINDIA,20160822,4698.95,4699.0,4650.0,4656.3,410
ABFRL,20160822,166.2,169.0,162.45,165.15,1059623
ABGSHIP,20160822,28.1,28.9,28.1,28.55,90687
ABIRLANUVO,20160822,1306.0,1308.45,1262.85,1268.8,541695
ACC,20160822,1692.65,1696.0,1655.0,1660.95,198770
ACCELYA,20160822,1270.0,1270.0,1251.0,1259.3,409
ACE,20160822,43.65,44.2,42.6,42.9,197378
ACROPETAL,20160822,2.25,2.3,2.25,2.3,19184
ADANIENT,20160822,76.95,76.95,74.55,75.0,3091690
ADANIPORTS,20160822,274.4,279.7,268.65,270.55,3638085
ADANIPOWER,20160822,28.1,28.35,27.6,28.2,4146704
ADANITRANS,20160822,38.85,38.9,37.8,38.05,448852
ADFFOODS,20160822,120.55,120.55,118.0,119.1,78576
ADHUNIK,20160822,8.4,8.4,7.85,8.0,41589
ADHUNIKIND,20160822,142.05,157.65,136.8,141.3,35334
ADI,20160822,393.9,396.0,382.05,393.5,9480
ADLABS,20160822,83.95,84.9,82.85,83.4,59220
ADORWELD,20160822,282.95,282.95,270.2,271.4,2680
ADSL,20160822,31.6,33.2,30.45,31.9,166584
ADVANIHOTR,20160822,56.45,56.45,54.5,55.2,9733
ADVENZYMES,20160822,1395.0,1398.55,1360.0,1362.35,53065
AEGISCHEM,20160822,118.5,119.7,113.75,114.35,2411983
AFL,20160822,58.9,68.8,58.0,68.8,188918
AGARIND,20160822,139.95,142.0,137.5,140.15,10642
AGCNET,20160822,80.0,80.0,75.1,75.65,9297
AGRITECH,20160822,41.1,41.1,41.1,41.1,3023
AGRODUTCH,20160822,2.4,2.55,2.4,2.4,26952
AHLEAST,20160822,196.1,211.0,196.1,199.0,5809
AHLUCONT,20160822,304.85,306.65,295.6,300.05,13423
AHLWEST,20160822,172.0,178.0,170.0,174.75,1346
AIAENG,20160822,1266.0,1266.0,1212.0,1221.4,37384
AIFL,20160822,310.9,346.85,307.05,334.75,275194
AIL,20160822,610.0,613.0,608.2,610.85,4408
AJANTPHARM,20160822,1971.8,2000.0,1962.1,1978.45,105973
AJMERA,20160822,144.1,151.0,143.55,147.75,43947
AKSHOPTFBR,20160822,15.25,15.35,14.85,15.05,555171
AKZOINDIA,20160822,1639.0,1653.3,1627.0,1641.65,8255
ALANKIT,20160822,131.25,141.9,131.25,137.25,631846
ALBERTDAVD,20160822,294.95,307.95,293.0,303.9,2983
ALBK,20160822,79.5,80.05,77.9,79.3,4348955
ALCHEM,20160822,23.3,24.25,23.15,23.65,3975
ALEMBICLTD,20160822,37.75,37.75,36.5,37.3,168915
ALICON,20160822,310.0,310.0,295.0,296.45,1188
ALKALI,20160822,57.95,57.95,56.0,56.15,4339
ALKEM,20160822,1532.0,1552.0,1510.0,1522.45,31038
ALKYLAMINE,20160822,320.5,325.7,320.25,323.9,1633
ALLCARGO,20160822,191.95,196.5,191.15,195.7,416517
ALLSEC,20160822,266.0,279.0,250.0,260.05,61189
ALMONDZ,20160822,10.65,11.75,10.45,11.2,3507
ALOKTEXT,20160822,3.25,3.3,3.2,3.25,2205537
ALPA,20160822,34.35,34.35,33.2,33.5,8924
ALPHAGEO,20160822,919.0,1003.85,910.0,953.35,786163
ALPSINDUS,20160822,5.05,5.75,5.05,5.35,61501
ALSTOMT&D,20160822,327.1,331.0,322.5,323.2,30984
AMARAJABAT,20160822,923.0,923.0,889.2,894.0,191171
AMBIKCO,20160822,831.0,832.0,806.0,816.0,4155
AMBUJACEM,20160822,275.35,277.35,270.0,271.3,1097012
AMDIND,20160822,27.2,27.8,27.15,27.25,9040
AMRUTANJAN,20160822,451.2,454.75,435.0,438.1,14501
AMTEKAUTO,20160822,48.0,48.25,46.45,46.8,1481892
AMTL,20160822,33.6,35.0,32.3,33.4,1066
ANANTRAJ,20160822,58.4,58.7,56.55,56.9,788973
ANDHRABANK,20160822,59.6,60.05,58.2,59.25,2282304
ANDHRACEMT,20160822,7.9,8.0,7.7,7.7,405874
ANDHRSUGAR,20160822,230.0,230.9,221.25,223.0,101764
ANGIND,20160822,12.85,13.0,12.45,12.7,44730
ANIKINDS,20160822,27.5,27.95,27.35,27.35,5640
ANKITMETAL,20160822,1.9,1.9,1.8,1.85,48814
ANSALAPI,20160822,19.75,19.75,19.0,19.65,47843
ANSALHSG,20160822,24.1,24.45,23.9,24.0,29521
ANTGRAPHIC,20160822,0.85,0.9,0.85,0.85,18110
APARINDS,20160822,560.05,587.0,555.05,578.55,31721
APCOTEXIND,20160822,398.95,408.0,394.0,397.4,15083
APLAPOLLO,20160822,979.95,980.0,961.0,974.2,8193
APLLTD,20160822,650.0,657.0,642.0,644.3,40116
APOLLOHOSP,20160822,1396.55,1404.8,1370.0,1373.8,156224
APOLLOTYRE,20160822,175.95,176.25,168.45,170.8,3146195
APOLSINHOT,20160822,250.1,250.1,250.0,250.0,100
APTECHT,20160822,115.75,135.5,115.75,130.15,10591002
ARCHIDPLY,20160822,46.65,47.45,46.35,46.85,25422
ARCHIES,20160822,21.9,22.45,21.65,21.95,39933
ARCOTECH,20160822,431.85,431.9,391.0,402.0,125769
ARIES,20160822,104.15,105.0,102.05,102.85,10295
ARIHANT,20160822,38.5,42.55,38.5,40.5,648
ARMANFIN,20160822,258.0,259.8,250.05,253.7,13307
AROGRANITE,20160822,69.5,71.0,68.8,69.9,12471
ARROWGREEN,20160822,431.0,449.7,418.3,434.95,46807
ARROWTEX,20160822,34.5,35.4,34.05,34.95,8302
ARSHIYA,20160822,30.0,30.0,29.2,29.65,60985
ARSSINFRA,20160822,80.0,85.0,80.0,83.2,1296413
ARVIND,20160822,319.0,319.0,311.3,313.7,1089236
ARVINFRA,20160822,83.9,83.9,81.05,81.9,41544
ASAHIINDIA,20160822,194.0,197.0,191.0,192.05,20763
ASAHISONG,20160822,191.05,194.9,185.0,186.85,19790
ASAL,20160822,53.2,53.2,50.6,52.05,13709
ASHAPURMIN,20160822,66.1,67.65,65.5,66.15,20410
ASHIANA,20160822,169.4,170.7,168.0,169.05,4684
ASHIMASYN,20160822,17.7,18.05,17.55,17.6,57976
ASHOKA,20160822,150.8,151.4,146.8,148.2,72625
ASHOKLEY,20160822,87.45,87.45,86.3,87.1,6721342
ASIANHOTNR,20160822,100.0,101.5,97.25,100.3,1433
ASIANPAINT,20160822,1121.0,1121.0,1105.0,1113.9,827995
ASIANTILES,20160822,209.7,214.85,207.05,213.0,24487
ASPINWALL,20160822,236.8,236.9,225.0,233.05,5365
ASSAMCO,20160822,6.2,6.25,5.9,6.0,538003
ASTEC,20160822,383.7,433.5,382.0,413.4,814818
ASTRAL,20160822,487.8,499.0,481.55,485.45,120297
ASTRAMICRO,20160822,117.45,118.15,116.2,116.75,144133
ASTRAZEN,20160822,1099.95,1110.0,1071.1,1102.75,5873
ATFL,20160822,498.5,530.35,495.0,510.15,15514
ATLANTA,20160822,66.9,70.6,66.0,67.25,942728
ATLASCYCLE,20160822,205.05,209.85,203.05,206.9,11732
ATNINTER,20160822,0.4,0.4,0.4,0.4,600
ATUL,20160822,2125.0,2164.0,2100.0,2130.1,17418
ATULAUTO,20160822,415.0,432.0,415.0,418.25,61250
AURIONPRO,20160822,125.05,134.0,124.0,126.3,31355
AUROPHARMA,20160822,767.75,774.0,745.2,750.15,2097448
AUSOMENT,20160822,18.5,18.5,18.5,18.5,340
AUSTRAL,20160822,0.35,0.35,0.35,0.35,13843
AUTOAXLES,20160822,649.95,655.0,632.0,635.55,14835
AUTOIND,20160822,47.0,48.0,45.3,47.35,38771
AUTOLITIND,20160822,60.0,60.85,58.8,59.65,3040
AVANTIFEED,20160822,589.9,589.9,572.55,576.3,19127
AVTNPL,20160822,31.6,31.6,30.0,30.9,146398
AXISBANK,20160822,589.9,589.95,579.4,580.25,9499230
AXISCADES,20160822,208.05,221.15,204.0,215.75,331209
AXISGOLD,20160822,2914.0,2914.0,2826.25,2848.8,236
AYMSYNTEX,20160822,86.5,86.5,76.0,77.45,368856
BAFNAPHARM,20160822,27.7,28.55,27.15,27.5,36323
BAGFILMS,20160822,4.9,5.05,4.8,4.95,192874
BAJAJ-AUTO,20160822,2933.0,2950.0,2908.05,2924.9,167024
BAJAJCORP,20160822,406.0,406.1,396.25,398.3,21587
BAJAJELEC,20160822,262.9,268.25,261.0,261.9,114927
BAJAJFINSV,20160822,2712.55,2749.0,2705.5,2718.0,73675
BAJAJHIND,20160822,18.1,18.1,17.6,17.7,1600475
BAJAJHLDNG,20160822,1809.9,1816.0,1782.1,1790.6,10867
BAJFINANCE,20160822,10167.9,10232.0,10121.1,10166.15,49427
BALAJITELE,20160822,89.95,92.0,88.95,89.4,408930
BALAMINES,20160822,294.05,299.0,289.35,290.6,24767
BALKRISIND,20160822,746.05,765.0,746.05,749.05,26456
BALLARPUR,20160822,14.0,14.2,13.9,13.95,388940
BALMLAWRIE,20160822,696.85,704.0,686.55,689.75,35972
BALPHARMA,20160822,84.65,86.0,82.5,83.05,28904
BALRAMCHIN,20160822,118.25,119.0,114.45,115.25,914190
BANARBEADS,20160822,41.0,41.0,41.0,41.0,200
BANARISUG,20160822,1881.0,1925.0,1850.0,1857.8,640
BANCOINDIA,20160822,215.95,217.0,209.0,212.65,173441
BANG,20160822,23.25,24.9,23.0,23.05,9424
BANKBARODA,20160822,160.95,162.35,157.7,160.05,8026440
BANKBEES,20160822,1970.25,1975.0,1949.31,1957.25,1337
BANKINDIA,20160822,113.9,114.8,112.4,113.8,4430878
BANSWRAS,20160822,162.9,167.9,161.0,165.15,15260
BARTRONICS,20160822,12.7,12.7,12.2,12.55,115110
BASF,20160822,1100.0,1107.0,1081.0,1096.45,19097
BASML,20160822,292.0,299.0,292.0,294.6,4359
BATAINDIA,20160822,549.0,559.7,547.35,557.2,619919
BAYERCROP,20160822,4032.0,4080.0,4030.0,4044.05,27449
BBL,20160822,765.9,779.05,761.0,765.6,4968
BBTC,20160822,487.0,507.05,487.0,497.25,85488
BEARDSELL,20160822,131.3,131.3,131.3,131.3,130
BEDMUTHA,20160822,21.85,23.0,21.5,21.8,77080
BEL,20160822,1229.0,1237.0,1220.05,1222.4,119078
BEML,20160822,1042.0,1058.65,1014.9,1020.0,431610
BEPL,20160822,21.5,22.0,20.8,21.1,119614
BERGEPAINT,20160822,247.9,250.0,245.9,248.15,209654
BFINVEST,20160822,164.0,177.0,161.0,170.65,773435
BFUTILITIE,20160822,604.0,608.7,585.0,591.5,1025377
BGLOBAL,20160822,3.8,4.05,3.8,4.0,5510
BGRENERGY,20160822,115.5,116.7,114.3,114.65,101595
BHAGERIA,20160822,343.7,362.0,343.0,350.8,130127
BHAGYNAGAR,20160822,18.7,18.75,17.5,17.95,39600
BHARATFIN,20160822,788.0,795.5,744.0,748.05,1767151
BHARATFORG,20160822,845.7,847.9,830.0,833.7,412592
BHARATGEAR,20160822,84.0,85.45,83.35,84.4,8593
BHARATIDIL,20160822,25.8,26.7,25.0,25.75,16830
BHARATRAS,20160822,1438.0,1515.0,1438.0,1497.8,4804
BHARATWIRE,20160822,41.5,43.0,41.2,42.05,16988
BHARTIARTL,20160822,351.0,353.0,346.1,350.2,886465
BHEL,20160822,141.9,146.4,141.1,143.9,8409728
BHUSANSTL,20160822,43.8,43.8,41.9,42.15,326239
BIL,20160822,545.0,547.0,538.0,544.1,428
BILENERGY,20160822,1.05,1.05,0.9,1.0,23961
