SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160804,29.8,30.55,29.8,29.9,21803
3IINFOTECH,20160804,5.0,5.15,4.9,4.95,2251404
3MINDIA,20160804,13598.0,13850.0,13550.0,13632.75,2696
8KMILES,20160804,1826.0,1865.0,1811.0,1819.75,7778
A2ZINFRA,20160804,39.3,40.9,39.3,40.3,773876
AARTIDRUGS,20160804,498.95,504.0,491.1,498.55,10461
AARTIIND,20160804,555.05,574.75,550.0,558.7,85949
AARVEEDEN,20160804,69.0,69.9,67.3,67.5,7912
ABAN,20160804,212.75,214.75,210.5,213.75,682848
ABB,20160804,1206.0,1220.0,1200.05,1209.2,29617
ABBOTINDIA,20160804,4680.0,4680.0,4612.0,4649.95,455
ABFRL,20160804,144.8,145.35,142.55,144.2,300236
ABGSHIP,20160804,29.35,29.75,28.75,29.2,103902
ABIRLANUVO,20160804,1513.1,1533.0,1472.85,1503.0,471183
ACC,20160804,1679.9,1684.9,1657.15,1666.25,131610
ACCELYA,20160804,1225.0,1244.2,1201.0,1220.15,4008
ACE,20160804,46.05,47.0,46.0,46.35,66855
ACROPETAL,20160804,2.55,2.55,2.55,2.55,1006
ADANIENT,20160804,75.75,77.2,74.25,76.55,2377424
ADANIPORTS,20160804,226.2,229.5,223.05,227.9,2779249
ADANIPOWER,20160804,26.8,26.9,26.15,26.3,4244962
ADANITRANS,20160804,38.0,38.4,37.5,37.7,942511
ADFFOODS,20160804,113.8,114.55,106.9,110.7,121886
ADHUNIK,20160804,8.2,8.45,8.1,8.1,45579
ADHUNIKIND,20160804,111.0,111.4,108.35,111.4,715
ADI,20160804,385.0,386.75,309.0,379.8,19951
ADLABS,20160804,83.35,83.75,82.4,83.25,69289
ADORWELD,20160804,267.45,267.45,260.0,261.25,3269
ADSL,20160804,33.05,33.9,32.5,32.6,104317
ADVANIHOTR,20160804,54.0,56.0,53.5,54.2,7875
ADVENZYMES,20160804,1394.9,1407.0,1341.2,1366.45,637748
AEGISCHEM,20160804,123.3,123.95,121.7,122.5,1146428
AFL,20160804,51.2,53.0,50.1,50.4,27459
AGARIND,20160804,131.9,138.0,131.9,133.9,8324
AGCNET,20160804,61.0,62.45,61.0,62.4,2093
AGRITECH,20160804,28.8,28.8,28.8,28.8,34979
AGRODUTCH,20160804,2.45,2.45,2.3,2.3,12696
AHLEAST,20160804,200.0,200.0,195.0,195.5,316
AHLUCONT,20160804,297.0,297.0,276.25,287.85,5713
AHLWEST,20160804,180.0,180.0,166.35,170.6,464
AIAENG,20160804,1033.2,1057.7,1033.15,1051.05,52460
AICHAMP,20160804,25.0,25.0,22.8,22.8,294
AIFL,20160804,289.3,301.4,288.55,298.8,62048
AIL,20160804,610.1,622.8,606.05,612.55,8833
AJANTPHARM,20160804,1830.0,1839.8,1804.15,1810.35,96313
AJMERA,20160804,146.5,147.5,143.1,145.05,32034
AKSHOPTFBR,20160804,15.25,15.6,15.05,15.25,705240
AKZOINDIA,20160804,1640.0,1670.0,1592.4,1621.7,3399
ALANKIT,20160804,125.7,127.0,117.55,124.25,181394
ALBERTDAVD,20160804,318.0,319.5,312.0,315.05,1225
ALBK,20160804,76.5,78.9,74.65,77.8,5009531
ALCHEM,20160804,23.75,23.75,22.9,23.4,5665
ALEMBICLTD,20160804,37.75,38.25,37.35,37.6,121746
ALICON,20160804,310.0,314.85,293.0,294.85,3847
ALKALI,20160804,57.0,57.85,56.0,56.25,3069
ALKEM,20160804,1534.7,1541.55,1465.0,1493.35,43889
ALKYLAMINE,20160804,324.95,325.0,317.0,320.3,3514
ALLCARGO,20160804,200.75,208.8,187.15,189.9,1091100
ALLSEC,20160804,288.45,289.0,266.0,273.45,42261
ALMONDZ,20160804,12.25,12.25,12.25,12.25,250
ALOKTEXT,20160804,3.75,3.8,3.6,3.65,4344276
ALPA,20160804,29.0,31.2,28.55,31.2,8075
ALPHAGEO,20160804,754.0,777.0,745.0,755.55,26055
ALPSINDUS,20160804,6.1,6.25,5.85,6.05,41713
ALSTOMT&D,20160804,343.0,347.65,339.0,341.95,50740
AMARAJABAT,20160804,928.5,941.75,874.7,877.4,679619
AMBIKCO,20160804,834.0,841.9,830.0,835.75,3704
AMBUJACEM,20160804,265.9,265.9,261.9,264.4,1128677
AMDIND,20160804,26.7,26.7,25.8,26.35,3546
AMRUTANJAN,20160804,440.3,449.0,437.0,442.4,7465
AMTEKAUTO,20160804,47.75,49.15,47.2,47.95,2738150
AMTL,20160804,34.75,34.8,32.2,32.9,9416
ANANTRAJ,20160804,55.9,58.3,55.15,57.6,1935498
ANDHRABANK,20160804,60.05,61.2,59.25,60.75,3541724
ANDHRACEMT,20160804,8.4,8.4,7.85,8.0,171667
ANDHRSUGAR,20160804,247.05,251.95,242.8,246.8,173458
ANGIND,20160804,14.85,15.6,14.6,14.75,31489
ANIKINDS,20160804,26.7,28.0,26.0,26.0,9155
ANKITMETAL,20160804,1.9,2.0,1.9,1.95,50120
ANSALAPI,20160804,19.7,20.0,19.25,19.5,82408
ANSALHSG,20160804,25.45,26.0,25.0,25.65,18142
ANTGRAPHIC,20160804,0.9,0.9,0.9,0.9,24650
APARINDS,20160804,594.9,597.9,583.6,589.85,13043
APCOTEXIND,20160804,403.95,403.95,390.1,391.75,5231
APLAPOLLO,20160804,920.0,935.0,901.0,931.05,7155
APLLTD,20160804,625.9,638.0,624.25,633.95,104284
APOLLOHOSP,20160804,1341.0,1365.05,1337.0,1358.5,151809
APOLLOTYRE,20160804,158.4,163.4,154.25,161.05,2653327
APTECHT,20160804,70.9,76.8,70.5,75.85,1066765
ARCHIDPLY,20160804,50.7,52.9,50.05,51.1,43478
ARCHIES,20160804,22.85,24.1,22.0,23.25,109339
ARCOTECH,20160804,379.0,429.0,371.15,396.4,139393
ARIES,20160804,114.0,114.0,109.05,110.45,16981
ARIHANT,20160804,37.5,40.45,37.5,39.65,3962
ARMANFIN,20160804,262.1,268.9,253.0,259.8,18584
AROGRANITE,20160804,69.2,70.0,67.0,69.3,40888
ARROWGREEN,20160804,465.0,474.95,455.8,462.75,2157
ARROWTEX,20160804,40.05,40.95,39.55,39.7,14793
ARSHIYA,20160804,31.3,31.7,29.75,30.5,68055
ARSSINFRA,20160804,82.95,89.8,79.25,89.5,2530506
ARVIND,20160804,294.9,307.0,286.55,304.15,5760770
ARVINFRA,20160804,85.0,87.25,84.05,85.35,33219
ASAHIINDIA,20160804,179.0,182.9,177.35,182.1,112845
ASAHISONG,20160804,179.5,198.8,176.55,192.35,207573
ASAL,20160804,53.95,55.0,51.15,54.0,4158
ASHAPURMIN,20160804,71.55,71.55,70.0,70.2,57956
ASHIANA,20160804,164.65,170.0,164.3,166.55,9771
ASHIMASYN,20160804,17.5,18.6,17.1,17.7,540976
ASHOKA,20160804,158.0,159.25,154.5,155.5,74280
ASHOKLEY,20160804,87.0,87.25,85.25,86.3,13054400
ASIANHOTNR,20160804,108.8,114.0,108.8,109.5,922
ASIANPAINT,20160804,1152.05,1154.6,1116.7,1127.3,1075876
ASIANTILES,20160804,225.9,234.9,222.0,224.9,63337
ASIL,20160804,0.9,0.9,0.9,0.9,16128
ASPINWALL,20160804,258.95,259.0,238.05,239.05,5956
ASSAMCO,20160804,6.2,6.6,6.15,6.35,1207076
ASTEC,20160804,350.0,359.5,348.85,351.1,40452
ASTRAL,20160804,485.15,500.0,479.0,480.5,13372
ASTRAMICRO,20160804,120.85,122.0,118.1,120.05,169016
ASTRAZEN,20160804,1039.95,1039.95,1020.0,1025.65,2973
ATFL,20160804,488.0,488.0,480.0,480.85,6731
ATLANTA,20160804,51.5,54.6,50.1,50.9,180387
ATLASCYCLE,20160804,204.9,204.9,200.0,200.65,10369
ATNINTER,20160804,0.4,0.4,0.4,0.4,2000
