SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160809,42.8,42.8,38.1,39.0,1144140
3IINFOTECH,20160809,5.05,5.05,4.85,4.95,1290144
3MINDIA,20160809,13352.0,13454.45,13169.35,13211.75,1283
8KMILES,20160809,2101.65,2101.65,2017.0,2041.6,35128
A2ZINFRA,20160809,39.35,39.85,38.7,39.05,501120
AARTIDRUGS,20160809,496.1,504.7,496.1,500.0,5588
AARTIIND,20160809,570.0,595.75,568.1,573.75,208456
AARVEEDEN,20160809,69.0,71.4,69.0,71.05,5979
ABAN,20160809,219.85,221.4,217.5,218.45,760765
ABB,20160809,1213.0,1225.5,1201.1,1203.7,43092
ABBOTINDIA,20160809,4807.0,4819.85,4707.0,4731.55,1221
ABFRL,20160809,153.0,157.0,148.65,155.0,1562303
ABGSHIP,20160809,28.5,29.0,28.35,28.7,116045
ABIRLANUVO,20160809,1628.6,1640.1,1560.0,1577.55,1212425
ACC,20160809,1715.0,1723.95,1674.9,1685.95,292930
ACCELYA,20160809,1243.0,1243.0,1201.1,1208.75,2790
ACE,20160809,46.5,50.4,45.55,49.2,1422919
ACROPETAL,20160809,2.45,2.55,2.4,2.55,6550
ADANIENT,20160809,78.55,79.3,76.8,77.6,2493376
ADANIPORTS,20160809,241.0,242.9,234.8,239.75,7445154
ADANIPOWER,20160809,28.0,28.6,27.3,27.6,11446142
ADANITRANS,20160809,40.65,40.85,39.3,39.7,1518307
ADFFOODS,20160809,115.0,115.0,112.05,114.25,122738
ADHUNIK,20160809,8.9,8.9,8.3,8.4,67095
ADHUNIKIND,20160809,175.0,176.35,173.15,176.35,15736
ADI,20160809,365.05,379.9,365.0,373.2,10372
ADLABS,20160809,91.0,91.2,89.0,89.6,167562
ADORWELD,20160809,269.0,270.0,260.0,265.25,1824
ADSL,20160809,32.6,33.45,31.6,31.8,108923
ADVANIHOTR,20160809,55.7,57.0,55.0,55.2,3307
ADVENZYMES,20160809,1456.0,1484.0,1436.15,1471.2,413320
AEGISCHEM,20160809,124.2,128.9,123.05,125.1,1870823
AFL,20160809,56.7,58.9,55.4,56.95,43263
AGARIND,20160809,135.35,138.8,135.35,138.25,10829
AGCNET,20160809,63.6,64.0,61.35,61.6,1591
AGRITECH,20160809,33.25,33.25,33.25,33.25,4575
AGRODUTCH,20160809,2.95,3.1,2.8,2.85,34082
AHLEAST,20160809,204.7,204.7,200.0,204.4,296
AHLUCONT,20160809,295.45,297.0,286.0,289.2,8157
AHLWEST,20160809,179.9,179.9,165.0,173.15,1044
AIAENG,20160809,1050.0,1074.5,1047.0,1066.6,12454
AICHAMP,20160809,24.45,25.5,24.45,25.5,50
AIFL,20160809,311.0,311.35,302.2,303.25,58270
