SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160819,39.85,39.95,38.6,39.25,190821
3IINFOTECH,20160819,5.25,5.6,5.2,5.5,5046565
3MINDIA,20160819,13340.0,13340.0,13100.0,13187.7,494
8KMILES,20160819,2000.0,2024.8,2000.0,2008.0,13627
A2ZINFRA,20160819,37.3,41.0,36.65,40.1,1827994
AARTIDRUGS,20160819,500.0,502.0,490.15,492.15,10235
AARTIIND,20160819,602.9,606.05,591.05,594.05,23007
AARVEEDEN,20160819,75.0,79.5,73.6,74.4,13108
ABAN,20160819,215.65,228.7,215.65,222.7,3219214
ABB,20160819,1167.0,1180.0,1158.0,1161.0,35222
ABBOTINDIA,20160819,4691.0,4704.95,4655.0,4679.05,298
ABFRL,20160819,163.2,168.25,158.2,164.85,1315699
ABGSHIP,20160819,29.2,29.25,28.3,28.55,161179
ABIRLANUVO,20160819,1300.1,1317.4,1289.25,1303.85,1094723
ACC,20160819,1690.0,1708.05,1682.0,1691.2,343996
ACCELYA,20160819,1268.0,1278.0,1240.0,1268.0,4585
ACE,20160819,43.4,44.35,43.05,43.65,109994
ACROPETAL,20160819,2.35,2.4,2.35,2.35,7300
ADANIENT,20160819,74.9,78.35,74.75,76.95,7164709
ADANIPORTS,20160819,274.9,277.9,270.15,273.05,3970921
ADANIPOWER,20160819,27.6,28.2,27.5,28.0,4525020
ADANITRANS,20160819,38.25,38.85,38.05,38.65,578824
ADFFOODS,20160819,119.95,121.5,118.85,119.75,115543
ADHUNIK,20160819,8.05,8.2,7.85,8.1,45725
ADHUNIKIND,20160819,152.0,159.0,150.0,151.95,33186
ADI,20160819,383.45,389.0,377.9,388.05,8224
ADLABS,20160819,84.65,85.0,82.5,83.1,53181
ADORWELD,20160819,275.0,279.8,272.0,276.5,6910
ADSL,20160819,30.85,31.5,30.25,31.1,108378
ADVANIHOTR,20160819,53.5,55.5,53.5,54.5,14741
ADVENZYMES,20160819,1401.0,1414.0,1382.1,1390.55,101210
AEGISCHEM,20160819,117.8,119.75,115.8,118.1,180749
AFL,20160819,56.35,58.9,56.35,57.35,111387
AGARIND,20160819,137.05,139.8,135.0,138.25,13513
AGCNET,20160819,80.05,82.0,76.1,77.05,15024
AGRITECH,20160819,46.6,46.6,42.2,43.25,78030
AGRODUTCH,20160819,2.5,2.6,2.5,2.55,11249
AHLEAST,20160819,196.05,207.0,196.05,203.85,2072
AHLUCONT,20160819,295.3,305.0,295.25,301.65,139374
AHLWEST,20160819,181.5,181.5,172.0,172.55,1742
AIAENG,20160819,1300.0,1329.0,1236.7,1274.7,75156
AICHAMP,20160819,26.4,26.4,26.4,26.4,1
AIFL,20160819,295.6,312.85,293.1,308.7,118987
AIL,20160819,617.0,617.95,603.75,607.45,5823
AJANTPHARM,20160819,1978.9,1994.95,1958.5,1970.0,122045
AJMERA,20160819,143.0,148.4,140.95,146.7,51011
AKSHOPTFBR,20160819,15.3,15.55,15.05,15.15,415213
AKZOINDIA,20160819,1632.0,1659.95,1619.7,1623.4,7729
ALANKIT,20160819,132.9,134.75,126.6,126.8,160466
ALBERTDAVD,20160819,292.75,293.8,287.0,291.05,1773
ALBK,20160819,77.1,79.65,77.0,79.05,4363153
ALCHEM,20160819,24.25,24.6,23.25,23.55,17533
ALEMBICLTD,20160819,37.5,38.3,37.3,37.5,169538
ALICON,20160819,295.5,310.0,286.05,300.35,5434
ALKALI,20160819,56.5,58.0,55.85,56.65,5669
ALKEM,20160819,1549.85,1555.0,1530.0,1538.25,16254
ALKYLAMINE,20160819,327.95,327.95,320.05,324.25,1707
ALLCARGO,20160819,185.0,191.9,185.0,191.05,205324
ALLSEC,20160819,275.05,282.25,264.05,267.4,33601
ALMONDZ,20160819,11.0,11.3,10.5,10.65,3582
ALOKTEXT,20160819,3.3,3.4,3.2,3.25,4936239
ALPA,20160819,34.4,34.4,32.4,34.2,15685
ALPHAGEO,20160819,795.8,859.9,792.0,836.55,207952
ALPSINDUS,20160819,4.95,5.2,4.5,5.0,153577
ALSTOMT&D,20160819,327.0,328.55,322.5,326.0,47398
AMARAJABAT,20160819,924.3,930.8,917.25,920.7,171855
AMBIKCO,20160819,814.9,819.5,811.6,815.15,3300
AMBUJACEM,20160819,272.75,277.6,272.0,276.45,2054831
AMDIND,20160819,27.9,27.9,27.1,27.25,3416
AMRUTANJAN,20160819,448.8,457.7,448.8,451.1,8148
AMTEKAUTO,20160819,46.7,49.35,46.0,47.8,3928941
AMTL,20160819,32.75,36.5,32.75,33.9,11630
ANANTRAJ,20160819,58.2,59.4,57.15,58.45,2190984
