SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160830,38.4,38.45,37.65,38.05,58395
3IINFOTECH,20160830,5.2,5.25,5.1,5.2,1125922
3MINDIA,20160830,13000.0,13000.0,12900.0,12949.1,1162
8KMILES,20160830,1949.0,2018.7,1931.0,2004.5,61416
A2ZINFRA,20160830,37.8,39.25,37.4,38.05,388653
AARTIDRUGS,20160830,489.9,498.0,487.0,489.9,8335
AARTIIND,20160830,619.95,635.0,616.25,627.75,78610
AARVEEDEN,20160830,74.85,75.0,72.5,73.3,9743
ABAN,20160830,216.0,219.7,216.0,217.75,632571
ABB,20160830,1150.0,1167.0,1149.9,1154.7,26237
ABBOTINDIA,20160830,4749.0,4750.0,4675.0,4680.0,1251
ABFRL,20160830,162.85,169.8,162.4,165.75,583918
ABGSHIP,20160830,27.75,28.1,27.35,27.65,169706
ABIRLANUVO,20160830,1300.8,1389.5,1300.8,1360.75,1970314
ABMINTLTD,20160830,105.45,105.45,105.45,105.45,25
ACC,20160830,1640.5,1695.0,1640.05,1688.6,293777
ACCELYA,20160830,1212.05,1240.05,1203.0,1237.3,2060
ACE,20160830,42.8,44.0,42.8,43.4,85017
ACROPETAL,20160830,2.15,2.25,2.15,2.2,1721
ADANIENT,20160830,73.0,73.9,72.75,73.35,2411488
ADANIPORTS,20160830,264.55,265.4,260.1,262.95,2076344
ADANIPOWER,20160830,27.3,27.7,27.2,27.55,2361839
ADANITRANS,20160830,40.35,40.9,39.75,40.15,1285169
ADFFOODS,20160830,130.45,135.95,129.15,130.5,423661
ADHUNIK,20160830,8.0,8.2,7.85,7.9,64396
ADHUNIKIND,20160830,128.2,133.55,124.0,124.95,17722
ADI,20160830,390.0,403.0,380.0,386.8,23282
ADLABS,20160830,79.15,81.8,78.05,78.8,220383
ADORWELD,20160830,288.1,289.9,285.0,287.45,4695
ADSL,20160830,31.1,31.75,31.05,31.2,137309
ADVANIHOTR,20160830,54.5,54.5,53.6,53.95,2604
ADVENZYMES,20160830,1308.8,1429.0,1298.6,1399.9,524607
AEGISCHEM,20160830,128.1,134.25,125.25,130.85,2742286
AFL,20160830,68.0,75.0,68.0,71.75,42147
AGARIND,20160830,171.0,171.0,164.5,166.95,922
AGCNET,20160830,75.85,82.3,75.05,80.9,21398
AGRITECH,20160830,30.3,30.3,30.3,30.3,4029
AGRODUTCH,20160830,2.35,2.5,2.3,2.5,23100
AHLEAST,20160830,210.9,224.2,187.0,193.75,1137
AHLUCONT,20160830,307.0,312.5,306.0,307.85,8905
AHLWEST,20160830,166.0,169.8,166.0,167.5,860
AIAENG,20160830,1269.0,1294.95,1260.05,1284.95,55931
AICHAMP,20160830,25.2,25.9,25.2,25.9,101
AIFL,20160830,357.5,364.8,352.95,356.05,42153
AIL,20160830,619.3,623.05,604.0,607.2,18600
AJANTPHARM,20160830,1954.5,1981.8,1922.3,1932.2,228349
AJMERA,20160830,140.9,142.8,140.1,142.0,26128
AKSHOPTFBR,20160830,14.55,14.65,14.25,14.3,535711
AKZOINDIA,20160830,1635.0,1719.0,1630.0,1698.9,23495
ALANKIT,20160830,144.95,147.45,141.1,142.1,159342
ALBERTDAVD,20160830,315.0,319.4,305.0,305.8,5102
ALBK,20160830,79.15,84.6,78.9,84.0,8059345
ALCHEM,20160830,23.85,24.0,23.3,23.85,6963
ALEMBICLTD,20160830,37.85,38.55,36.65,38.25,238093
ALICON,20160830,300.0,305.0,297.0,303.15,1758
ALKALI,20160830,55.75,57.95,55.65,56.6,18402
ALKEM,20160830,1548.0,1561.7,1538.15,1557.2,29959
ALKYLAMINE,20160830,320.0,323.0,317.2,318.0,8193
ALLCARGO,20160830,186.9,189.4,186.55,187.3,96714
ALLSEC,20160830,265.0,273.65,263.15,270.1,25568
ALMONDZ,20160830,11.35,11.5,10.7,10.7,5262
ALOKTEXT,20160830,3.05,3.1,2.95,3.0,4597065
ALPA,20160830,32.45,32.45,31.1,31.55,8537
ALPHAGEO,20160830,940.45,968.3,925.0,934.95,43363
ALPSINDUS,20160830,5.0,5.2,4.85,4.9,24928
ALSTOMT&D,20160830,320.9,329.9,316.85,322.95,238984
AMARAJABAT,20160830,925.0,929.3,914.0,926.05,340041
AMBIKCO,20160830,817.7,825.75,816.75,819.35,3150
AMBUJACEM,20160830,265.8,278.4,264.8,275.05,3635226
AMDIND,20160830,26.8,27.1,26.65,27.0,3119
AMRUTANJAN,20160830,432.0,454.9,430.8,447.45,30758
AMTEKAUTO,20160830,43.95,45.9,43.55,44.9,2035852
AMTL,20160830,31.2,34.3,31.2,33.85,7227
ANANDAMRUB,20160830,16.35,16.35,16.3,16.3,12050
ANANTRAJ,20160830,56.2,57.35,55.85,56.2,843597
