SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240110,175.2,176.95,173.45,175.05,68214
21STCENMGM,20240110,32.85,32.85,32.85,32.85,1918
360ONE,20240110,678.0,688.0,662.0,683.15,203133
3IINFOLTD,20240110,54.3,54.9,52.45,53.0,1473533
3MINDIA,20240110,34101.0,34327.95,33632.8,34046.65,5599
3PLAND,20240110,30.45,32.4,29.1,31.3,164632
5PAISA,20240110,725.0,731.45,683.9,693.7,197928
63MOONS,20240110,466.0,473.0,455.1,463.5,125078
A2ZINFRA,20240110,14.85,14.85,14.85,14.85,632864
AAATECH,20240110,95.8,104.95,92.1,103.3,592495
AAKASH,20240110,10.6,10.6,10.6,10.6,84146
AAREYDRUGS,20240110,61.85,63.0,59.5,60.75,106819
AARON,20240110,283.0,284.05,272.5,275.95,13275
AARTECH,20240110,146.6,148.8,143.4,145.55,45976
AARTIDRUGS,20240110,511.0,520.9,508.0,518.65,497585
AARTIIND,20240110,604.0,607.4,597.2,603.6,666820
AARTIPHARM,20240110,504.25,519.4,503.05,509.9,394917
AARTISURF,20240110,717.0,742.6,714.6,722.6,79968
AARVEEDEN,20240110,32.9,32.9,31.6,32.3,391147
AARVI,20240110,168.05,169.7,164.05,164.65,39065
AAVAS,20240110,1563.95,1577.0,1553.0,1568.7,129654
ABAN,20240110,56.8,57.9,56.05,57.15,72276
ABB,20240110,4929.95,4957.6,4873.45,4935.7,241276
ABBOTINDIA,20240110,24300.0,24672.0,24067.5,24609.25,33691
ABCAPITAL,20240110,175.95,175.95,172.2,173.3,3428541
ABFRL,20240110,229.45,230.75,224.55,226.75,4259770
ABMINTLLTD,20240110,54.7,57.45,54.15,57.45,679
ABSLAMC,20240110,474.55,478.85,470.65,472.6,58111
ABSLBANETF,20240110,47.95,47.95,47.42,47.78,273827
ABSLLIQUID,20240110,1000.0,1000.01,999.99,1000.0,5183
ABSLNN50ET,20240110,55.53,55.98,55.31,55.52,3737
ACC,20240110,2312.0,2327.0,2293.2,2306.6,184435
ACCELYA,20240110,1542.0,1559.85,1515.1,1540.4,43480
ACCURACY,20240110,12.85,12.85,11.8,12.65,2097045
ACE,20240110,896.0,908.05,882.25,894.05,215825
ACEINTEG,20240110,42.5,43.7,42.1,42.45,13971
ACI,20240110,625.0,636.6,618.0,630.95,219578
ACL,20240110,129.8,131.4,125.0,126.8,58690
ACLGATI,20240110,132.3,132.4,130.05,130.6,380441
ADANIENSOL,20240110,1171.0,1184.0,1156.65,1170.3,1302889
ADANIENT,20240110,3024.0,3112.0,3020.05,3098.2,3590297
ADANIGREEN,20240110,1704.0,1755.0,1691.0,1723.25,2417233
ADANIPORTS,20240110,1220.0,1220.0,1197.0,1214.35,7036728
ADANIPOWER,20240110,544.5,549.6,535.0,542.3,1024874
ADFFOODS,20240110,201.5,201.5,199.0,200.55,69288
ADL,20240110,87.1,96.0,87.1,91.85,5664
ADORWELD,20240110,1549.5,1589.9,1524.05,1580.4,17448
ADROITINFO,20240110,24.45,25.1,24.0,24.95,112121
ADSL,20240110,148.8,149.8,139.0,142.25,1046226
ADVANIHOTR,20240110,110.5,110.7,105.95,107.95,77414
ADVENZYMES,20240110,363.0,369.95,359.05,368.3,189479
AEGISCHEM,20240110,347.8,359.0,346.0,355.1,1256116
AEROFLEX,20240110,157.95,158.5,156.3,157.8,610196
AETHER,20240110,900.95,902.45,889.3,894.7,75315
AFFLE,20240110,1267.0,1282.3,1257.0,1271.65,151708
AGARIND,20240110,964.0,969.9,937.55,954.7,54542
AGI,20240110,878.9,879.45,863.0,867.55,96221
AGRITECH,20240110,196.0,202.0,196.0,200.0,6053
AGROPHOS,20240110,47.95,48.5,46.65,47.3,129959
AGSTRA,20240110,107.5,112.9,104.15,111.45,3220325
AHL,20240110,321.0,326.85,319.2,322.9,56427
AHLADA,20240110,149.9,149.9,144.0,145.0,87391
AHLEAST,20240110,151.5,153.45,145.35,148.05,35331
AHLUCONT,20240110,830.8,837.0,819.05,834.75,29141
AIAENG,20240110,3625.0,3847.2,3601.1,3755.85,175628
AIRAN,20240110,32.35,32.55,30.8,31.15,926731
AIROLAM,20240110,144.0,146.0,138.0,138.75,12891
AJANTPHARM,20240110,2149.8,2189.45,2105.0,2112.65,65988
AJMERA,20240110,471.0,476.8,462.3,473.25,132957
AJOONI,20240110,7.05,7.05,6.5,6.9,852693
AKASH,20240110,42.85,45.1,41.55,43.7,52021
AKG,20240110,25.1,25.2,24.7,24.9,124882
AKI,20240110,31.25,31.7,31.15,31.15,45548
AKSHAR,20240110,4.45,4.5,4.4,4.4,3339906
AKSHARCHEM,20240110,280.0,293.9,280.0,288.2,33655
AKSHOPTFBR,20240110,14.6,14.8,14.0,14.2,1121425
AKZOINDIA,20240110,2603.5,2603.5,2575.55,2583.15,5492
ALANKIT,20240110,21.55,21.7,20.95,21.5,1673288
ALBERTDAVD,20240110,1086.75,1099.8,1072.3,1083.4,11991
ALEMBICLTD,20240110,92.5,92.7,90.5,90.95,711977
ALICON,20240110,887.9,1019.0,881.2,973.0,504373
ALKALI,20240110,142.95,142.95,136.0,138.7,26056
ALKEM,20240110,5222.9,5225.0,5073.0,5119.8,215333
ALKYLAMINE,20240110,2558.95,2560.0,2490.0,2500.6,71006
ALLCARGO,20240110,83.05,84.6,81.5,81.95,3736495
ALLSEC,20240110,655.75,659.0,646.35,656.8,8364
ALMONDZ,20240110,136.0,137.8,121.8,121.8,872886
ALOKINDS,20240110,37.6,38.4,36.4,37.5,71780749
ALPA,20240110,107.0,108.85,105.9,108.0,106209
ALPHAETF,20240110,21.45,21.45,21.01,21.2,40888
ALPHAGEO,20240110,283.45,283.45,277.4,279.9,9532
ALPL30IETF,20240110,240.95,241.29,239.0,240.21,30806
ALPSINDUS,20240110,2.75,2.75,2.6,2.6,232445
AMBER,20240110,3459.95,3554.0,3414.25,3501.25,336236
AMBICAAGAR,20240110,30.15,31.2,29.6,30.2,25587
AMBIKCO,20240110,1836.15,1874.0,1807.7,1855.45,52329
AMBUJACEM,20240110,528.7,528.7,518.25,526.15,1792977
AMDIND,20240110,76.05,77.0,75.0,75.35,11031
AMIORG,20240110,1153.85,1154.0,1130.0,1140.95,96590
AMJLAND,20240110,41.5,43.25,41.3,42.0,350267
AMNPLST,20240110,206.15,213.45,201.65,208.9,33292
AMRUTANJAN,20240110,583.2,593.2,580.1,582.1,40644
ANANDRATHI,20240110,2799.0,2799.0,2765.5,2781.2,69120
ANANTRAJ,20240110,319.65,323.0,316.9,319.3,1041125
ANDHRAPAP,20240110,603.9,604.0,590.0,593.95,97731
ANDHRSUGAR,20240110,112.0,112.9,111.0,111.4,166354
ANGELONE,20240110,3789.7,3814.95,3695.0,3760.1,243139
ANIKINDS,20240110,49.7,51.5,49.3,51.2,10833
ANKITMETAL,20240110,5.3,5.3,5.3,5.3,21761
ANMOL,20240110,60.85,61.45,60.0,60.4,494643
ANTGRAPHIC,20240110,1.8,1.8,1.75,1.75,1465884
ANUP,20240110,2900.0,3060.0,2875.0,2903.15,49506
ANURAS,20240110,1018.35,1019.3,952.0,958.9,469567
APARINDS,20240110,5804.85,5807.7,5601.0,5638.3,134029
APCL,20240110,215.35,221.4,214.0,217.65,61847
APCOTEXIND,20240110,500.95,511.7,495.15,501.9,46186
APEX,20240110,233.55,253.8,233.55,240.45,1924991
APLAPOLLO,20240110,1545.0,1572.0,1533.05,1565.95,920486
APLLTD,20240110,805.35,807.1,787.55,800.2,92304
APOLLO,20240110,120.8,128.45,118.0,128.45,1011928
APOLLOHOSP,20240110,5800.0,5819.3,5721.3,5800.9,239740
APOLLOPIPE,20240110,693.3,698.0,679.1,681.2,48710
APOLLOTYRE,20240110,468.45,469.95,462.5,466.7,1704422
APOLSINHOT,20240110,2050.0,2395.95,2040.0,2395.95,147374
APTECHT,20240110,274.5,276.5,269.0,272.1,248767
APTUS,20240110,328.0,328.65,321.0,325.05,221863
ARCHIDPLY,20240110,98.6,101.15,98.0,99.4,74846
ARCHIES,20240110,30.8,30.8,29.6,29.9,91941
ARE&M,20240110,818.75,821.6,807.3,813.25,332578
ARENTERP,20240110,47.45,47.45,46.0,46.8,13537
ARIES,20240110,205.0,214.9,203.75,208.3,78218
ARIHANTCAP,20240110,68.95,69.5,68.2,69.2,137713
ARIHANTSUP,20240110,311.5,331.4,308.0,325.85,331498
ARMANFIN,20240110,2371.0,2513.85,2363.0,2473.95,59979
AROGRANITE,20240110,57.9,58.5,57.05,58.1,78434
ARROWGREEN,20240110,438.0,443.8,430.3,438.9,51072
ARSHIYA,20240110,7.7,7.7,7.7,7.7,1408343
ARTEMISMED,20240110,185.6,191.0,182.7,189.55,230033
ARTNIRMAN,20240110,73.35,73.35,70.05,73.3,90343
ARVEE,20240110,173.2,173.2,163.65,163.8,1221
ARVIND,20240110,264.0,289.55,264.0,283.85,1625144
ARVINDFASN,20240110,443.05,482.0,443.05,470.95,1267828
ARVSMART,20240110,467.35,497.9,466.25,489.6,156105
ASAHIINDIA,20240110,552.95,559.8,552.65,557.9,67525
ASAHISONG,20240110,312.95,322.0,311.8,318.2,38571
ASAL,20240110,423.45,466.65,416.3,458.85,387862
ASALCBR,20240110,488.0,494.95,476.1,482.4,61715
ASHAPURMIN,20240110,410.0,423.7,410.0,421.5,137428
ASHIANA,20240110,275.6,275.6,270.15,273.35,62959
ASHIMASYN,20240110,20.5,21.1,19.8,20.85,1671097
ASHOKA,20240110,164.4,166.55,158.85,161.65,8659801
ASHOKAMET,20240110,29.95,30.95,29.4,29.45,72108
ASHOKLEY,20240110,177.8,177.8,173.75,175.35,11158390
ASIANENE,20240110,272.5,273.85,258.4,263.05,105560
ASIANHOTNR,20240110,202.1,204.9,202.0,202.8,1530
ASIANPAINT,20240110,3292.0,3293.0,3258.2,3286.85,691087
ASIANTILES,20240110,73.55,74.0,71.8,72.8,833223
ASKAUTOLTD,20240110,285.0,291.3,283.0,289.6,272348
ASMS,20240110,19.7,19.7,19.7,19.7,40114
ASPINWALL,20240110,262.6,308.1,260.15,308.1,360379
ASTEC,20240110,1068.35,1074.45,988.0,1034.0,128495
ASTERDM,20240110,409.75,411.0,405.0,408.35,143315
ASTRAL,20240110,1827.9,1829.9,1804.85,1810.95,307426
ASTRAMICRO,20240110,601.0,606.15,596.0,602.35,207320
ASTRAZEN,20240110,5652.7,6760.0,5620.0,6641.15,359029
ASTRON,20240110,34.0,34.55,32.9,33.95,99895
ATALREAL,20240110,12.5,12.75,12.2,12.45,264175
ATAM,20240110,200.2,204.95,196.5,197.3,43439
ATFL,20240110,846.15,866.15,836.1,848.95,6512
ATGL,20240110,1073.55,1082.55,1060.0,1068.95,1731962
ATL,20240110,77.8,82.5,77.7,78.75,5158359
ATLANTAA,20240110,22.4,22.4,21.15,21.9,27227
ATUL,20240110,6780.1,6867.7,6777.1,6799.4,51525
ATULAUTO,20240110,546.0,562.0,533.3,558.45,250549
AUBANK,20240110,770.45,781.45,764.4,772.45,2832401
AURIONPRO,20240110,2424.0,2433.95,2355.0,2391.45,8504
AUROPHARMA,20240110,1119.6,1133.95,1092.0,1123.0,2082640
AURUM,20240110,146.9,165.95,145.05,157.65,1737919
AUSOMENT,20240110,75.3,79.0,73.55,75.4,2121
AUTOAXLES,20240110,2159.15,2178.0,2124.2,2163.4,15588
AUTOBEES,20240110,187.83,188.95,186.57,188.07,49817
AUTOIETF,20240110,187.14,188.99,187.01,188.01,21364
AUTOIND,20240110,137.5,145.45,133.35,142.1,545197
AVADHSUGAR,20240110,652.5,656.05,645.85,646.95,25081
AVALON,20240110,552.4,553.95,534.85,540.85,120307
AVANTIFEED,20240110,436.0,467.8,435.75,453.8,3544890
AVG,20240110,450.0,464.0,431.6,438.15,305541
AVONMORE,20240110,95.5,96.5,93.0,93.8,57453
AVROIND,20240110,121.4,131.0,118.0,128.55,160602
AVTNPL,20240110,94.3,95.1,92.65,93.2,177881
AWHCL,20240110,493.95,557.0,493.0,529.9,2868985
AWL,20240110,373.0,374.1,367.5,369.65,1539317
AXISBANK,20240110,1115.25,1116.0,1099.05,1107.0,5934163
AXISBNKETF,20240110,483.25,483.25,476.87,481.49,1768
AXISBPSETF,20240110,11.59,11.59,11.42,11.42,34079
AXISCADES,20240110,760.0,783.95,745.0,773.55,183504
AXISCETF,20240110,97.02,97.17,96.45,96.92,1169
AXISGOLD,20240110,53.12,53.18,52.9,53.16,579673
AXISHCETF,20240110,110.76,111.0,110.02,110.89,2833
AXISILVER,20240110,73.86,73.86,72.63,73.12,137888
AXISNIFTY,20240110,230.26,233.19,230.26,232.47,3357
AXISTECETF,20240110,364.3,365.8,361.71,365.79,4402
AXITA,20240110,32.5,32.55,31.0,31.6,3165192
AXSENSEX,20240110,71.8,72.36,71.56,72.34,1245
AYMSYNTEX,20240110,84.0,87.4,80.9,85.55,570606
AZAD,20240110,667.2,675.9,663.4,673.6,399548
BAFNAPH,20240110,102.15,105.0,102.15,103.3,5307
BAGFILMS,20240110,14.15,14.75,13.35,13.35,1275291
BAIDFIN,20240110,24.95,24.95,24.0,24.6,122891
BAJAJ-AUTO,20240110,7125.0,7139.95,7020.0,7053.75,721432
BAJAJCON,20240110,229.7,231.0,226.2,227.0,310764
BAJAJELEC,20240110,1047.0,1047.0,1030.0,1043.95,64903
BAJAJFINSV,20240110,1685.0,1685.0,1658.65,1671.85,607010
BAJAJHCARE,20240110,378.6,378.6,370.35,372.85,61296
BAJAJHIND,20240110,28.1,28.4,27.9,28.1,6493106
BAJAJHLDNG,20240110,8088.0,8136.6,7990.0,8031.95,21386
BAJEL,20240110,156.35,159.0,137.65,143.25,6768472
BAJFINANCE,20240110,7716.0,7735.25,7660.0,7680.55,559072
BALAJITELE,20240110,94.0,100.8,94.0,96.65,5657880
BALAMINES,20240110,2529.95,2540.0,2488.0,2507.45,83772
BALAXI,20240110,440.15,443.9,431.0,433.25,3855
BALKRISHNA,20240110,36.4,43.3,36.35,43.3,1175414
BALKRISIND,20240110,2623.2,2661.0,2586.85,2649.8,333853
BALMLAWRIE,20240110,220.8,235.8,216.5,232.5,3843344
BALPHARMA,20240110,114.2,116.45,112.1,113.55,88493
BALRAMCHIN,20240110,400.0,400.9,388.3,389.8,2613391
BANARBEADS,20240110,106.9,107.1,102.05,103.65,85183
BANARISUG,20240110,2535.3,2540.0,2516.5,2530.4,466
BANCOINDIA,20240110,700.0,708.1,671.0,682.35,350485
