SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240119,171.9,172.45,167.3,170.85,97557
21STCENMGM,20240119,37.55,37.55,37.55,37.55,3876
360ONE,20240119,650.0,659.0,626.05,628.75,277493
3IINFOLTD,20240119,53.4,54.85,53.0,54.0,1549518
3MINDIA,20240119,34249.0,34484.85,33805.2,33916.0,2994
3PLAND,20240119,33.85,36.05,33.85,35.7,87307
5PAISA,20240119,600.5,644.7,600.5,634.65,126190
63MOONS,20240119,425.0,434.4,411.5,413.7,122444
A2ZINFRA,20240119,13.2,13.5,13.2,13.5,287852
AAATECH,20240119,97.0,100.2,94.3,98.2,32504
AAKASH,20240119,9.9,9.9,9.7,9.7,144750
AAREYDRUGS,20240119,54.7,55.95,54.0,55.15,42195
AARON,20240119,280.1,287.7,280.1,284.35,17726
AARTECH,20240119,140.7,142.25,138.0,139.5,13499
AARTIDRUGS,20240119,533.1,539.35,530.45,532.35,279725
AARTIIND,20240119,617.45,691.75,614.8,678.9,15007983
AARTIPHARM,20240119,517.05,532.55,510.6,528.65,175767
AARTISURF,20240119,724.6,764.65,724.6,753.5,303466
AARVEEDEN,20240119,29.65,29.7,28.4,28.9,69952
AARVI,20240119,155.15,156.65,153.05,154.05,21235
AAVAS,20240119,1513.85,1513.85,1473.95,1488.8,183222
ABAN,20240119,57.7,59.4,57.6,58.3,95314
ABB,20240119,4738.45,4844.1,4738.45,4820.45,132723
ABBOTINDIA,20240119,25736.95,25989.9,25690.05,25867.0,9675
ABCAPITAL,20240119,176.9,176.9,174.25,174.7,2109381
ABFRL,20240119,224.15,227.5,223.0,223.8,2537776
ABMINTLLTD,20240119,53.0,54.15,53.0,53.95,1719
ABSLAMC,20240119,481.0,496.0,478.1,479.4,69284
ABSLBANETF,20240119,46.88,46.88,45.92,46.0,1230635
ABSLLIQUID,20240119,1000.0,1000.01,999.99,1000.01,4428
ABSLNN50ET,20240119,57.0,57.0,55.9,56.34,3491
ACC,20240119,2273.0,2283.15,2237.55,2277.1,230851
ACCELYA,20240119,1895.45,1895.45,1790.55,1813.8,93560
ACCURACY,20240119,14.0,14.15,14.0,14.15,575759
ACE,20240119,909.5,943.45,905.0,911.7,218251
ACEINTEG,20240119,38.85,40.9,38.85,39.5,15296
ACI,20240119,611.0,619.95,605.0,617.1,252769
ACL,20240119,125.8,129.0,122.0,123.45,46237
ACLGATI,20240119,127.95,128.65,125.8,126.15,260971
ADANIENSOL,20240119,1070.9,1083.55,1041.05,1050.55,1485408
ADANIENT,20240119,2945.35,2949.45,2903.05,2915.65,2014096
ADANIGREEN,20240119,1610.0,1619.15,1562.75,1570.75,796187
ADANIPORTS,20240119,1162.25,1166.8,1150.0,1152.45,2732559
ADANIPOWER,20240119,529.0,549.0,514.4,516.75,6070841
ADFFOODS,20240119,203.95,207.0,201.45,202.75,281033
ADL,20240119,90.95,92.9,90.0,92.3,1781
ADORWELD,20240119,1565.0,1599.95,1546.65,1587.45,16060
ADROITINFO,20240119,20.4,20.65,20.4,20.65,103064
ADSL,20240119,190.0,195.0,185.0,186.65,834460
ADVANIHOTR,20240119,114.5,116.0,113.05,113.6,98814
ADVENZYMES,20240119,379.95,389.0,376.85,382.45,481032
AEGISCHEM,20240119,377.15,384.8,377.15,383.7,495553
AEROFLEX,20240119,161.0,163.05,158.6,159.25,539385
