SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240104,180.0,183.2,174.85,175.7,149833
21STCENMGM,20240104,30.45,30.45,30.45,30.45,3685
360ONE,20240104,660.0,662.05,651.25,653.85,133259
3IINFOLTD,20240104,55.9,56.4,54.9,55.15,1859645
3MINDIA,20240104,34688.95,34732.7,34200.0,34321.8,6087
3PLAND,20240104,27.7,28.8,27.7,27.8,31039
5PAISA,20240104,692.0,724.45,671.45,682.25,536583
63MOONS,20240104,447.1,455.0,447.1,450.7,59763
A2ZINFRA,20240104,14.1,14.1,14.1,14.1,167748
AAATECH,20240104,92.6,92.6,90.0,92.15,148153
AAKASH,20240104,11.4,11.4,11.4,11.4,186642
AAREYDRUGS,20240104,67.15,68.0,61.65,63.0,705775
AARON,20240104,287.0,288.0,271.95,280.25,22713
AARTECH,20240104,153.6,153.6,143.2,147.9,50568
AARTIDRUGS,20240104,503.0,510.95,502.9,503.7,376252
AARTIIND,20240104,653.55,656.2,643.0,644.4,1802609
AARTIPHARM,20240104,499.35,511.6,495.8,506.0,146212
AARTISURF,20240104,751.0,763.05,731.2,735.9,108242
AARVEEDEN,20240104,31.2,32.4,29.75,30.6,306277
AARVI,20240104,158.45,163.45,155.55,160.65,97382
AAVAS,20240104,1575.5,1584.2,1562.2,1571.2,108469
ABAN,20240104,57.8,59.6,57.8,57.95,175244
ABB,20240104,4818.9,4866.0,4770.05,4824.75,266936
ABBOTINDIA,20240104,23675.0,23675.0,23143.55,23569.8,34327
ABCAPITAL,20240104,171.7,174.6,170.6,174.1,7927230
ABFRL,20240104,241.6,248.8,240.2,246.75,7066222
ABMINTLLTD,20240104,52.0,54.6,52.0,53.35,4312
ABSLAMC,20240104,471.0,476.75,468.15,471.85,104859
ABSLBANETF,20240104,47.61,48.58,47.61,48.55,18823
ABSLLIQUID,20240104,999.99,1000.01,999.99,1000.0,18284
ABSLNN50ET,20240104,55.95,56.3,54.55,56.03,6867
ACC,20240104,2299.8,2367.25,2273.55,2358.2,853756
ACCELYA,20240104,1443.95,1448.0,1412.55,1417.9,24598
ACCURACY,20240104,11.05,11.05,11.05,11.05,933412
ACE,20240104,931.1,937.0,895.0,899.8,455671
ACEINTEG,20240104,40.95,41.9,40.3,41.4,17971
ACI,20240104,649.7,658.85,644.0,648.6,416363
ACL,20240104,124.0,134.0,124.0,132.35,284043
ACLGATI,20240104,129.45,132.8,129.3,129.95,1090187
ADANIENSOL,20240104,1210.0,1219.7,1150.0,1179.8,2693790
ADANIENT,20240104,3039.4,3044.45,2990.0,2998.3,2975620
ADANIGREEN,20240104,1706.55,1723.0,1675.05,1692.5,1492988
ADANIPORTS,20240104,1117.0,1131.0,1103.55,1123.2,9771995
ADANIPOWER,20240104,548.0,561.45,537.3,558.55,3611727
ADFFOODS,20240104,204.35,208.85,204.1,207.8,399679
ADL,20240104,92.05,95.8,90.0,92.85,5531
ADORWELD,20240104,1610.0,1770.0,1535.0,1558.8,499250
ADROITINFO,20240104,23.2,24.2,23.2,24.2,148985
ADSL,20240104,133.8,135.0,132.1,132.9,253604
ADVANIHOTR,20240104,112.05,112.05,110.1,110.65,79280
ADVENZYMES,20240104,376.55,381.35,374.6,377.65,197548
AEGISCHEM,20240104,350.95,352.45,342.65,343.9,432892
AEROFLEX,20240104,156.35,158.2,156.25,156.95,476064
AETHER,20240104,910.0,911.0,897.55,902.0,93108
AFFLE,20240104,1312.0,1328.95,1306.5,1312.95,197981
AGARIND,20240104,953.0,1009.0,939.05,987.45,137764
AGI,20240104,842.8,879.4,840.05,873.25,295940
AGRITECH,20240104,195.05,216.5,192.85,199.75,17020
AGROPHOS,20240104,47.9,49.9,47.4,48.8,320437
AGSTRA,20240104,92.4,95.2,91.9,93.9,595757
AHL,20240104,331.7,342.4,330.0,339.5,401897
AHLADA,20240104,152.3,158.85,151.2,154.45,188659
AHLEAST,20240104,149.95,151.0,144.2,147.25,12099
AHLUCONT,20240104,763.7,767.15,747.8,750.65,200497
AIAENG,20240104,3579.0,3617.45,3525.75,3602.9,72899
AIRAN,20240104,35.6,37.0,30.05,33.4,3716106
AIROLAM,20240104,147.0,154.0,144.1,145.8,54347
AJANTPHARM,20240104,2215.0,2353.95,2215.0,2289.5,191780
AJMERA,20240104,444.7,477.85,443.15,462.7,774831
AJOONI,20240104,6.85,6.85,6.6,6.75,882285
AKASH,20240104,44.6,47.8,44.6,45.5,335704
AKG,20240104,25.4,25.4,23.9,24.25,571776
AKI,20240104,31.7,32.5,31.7,31.7,53606
AKSHAR,20240104,4.4,4.4,4.4,4.4,9254651
AKSHARCHEM,20240104,279.8,303.0,277.0,291.1,66913
AKSHOPTFBR,20240104,13.85,14.85,13.8,14.7,7416515
AKZOINDIA,20240104,2664.0,2664.0,2635.0,2651.65,18368
ALANKIT,20240104,19.6,19.6,19.05,19.3,1973016
ALBERTDAVD,20240104,1005.3,1007.0,982.05,995.75,14007
ALEMBICLTD,20240104,94.0,96.55,92.8,93.2,2301314
ALICON,20240104,854.15,864.95,851.0,856.8,18802
ALKALI,20240104,139.4,144.3,137.5,144.3,53845
ALKEM,20240104,5240.5,5301.0,5228.6,5269.45,442884
ALKYLAMINE,20240104,2668.5,2719.8,2652.0,2661.75,114003
ALLCARGO,20240104,88.0,91.4,86.65,89.9,6824273
ALLSEC,20240104,656.8,675.0,651.5,667.35,19014
ALMONDZ,20240104,96.95,115.55,96.55,115.55,1849598
ALOKINDS,20240104,28.2,28.25,26.8,27.15,62997398
ALPA,20240104,111.3,113.9,105.65,108.55,250958
ALPHAETF,20240104,21.27,21.4,21.05,21.35,49352
ALPHAGEO,20240104,288.75,291.0,285.0,286.5,15448
ALPL30IETF,20240104,241.31,242.98,240.3,242.13,73077
ALPSINDUS,20240104,2.35,2.4,2.3,2.4,276598
AMBER,20240104,3138.7,3238.0,3114.0,3189.8,326419
AMBICAAGAR,20240104,29.85,30.5,29.0,29.9,144796
AMBIKCO,20240104,1773.0,1789.0,1770.5,1780.25,9936
AMBUJACEM,20240104,538.35,554.55,536.75,549.45,6112049
AMDIND,20240104,78.0,79.75,78.0,78.25,19806
AMIORG,20240104,1163.0,1175.4,1155.7,1167.65,173702
AMJLAND,20240104,40.0,43.95,39.75,42.3,1268760
AMNPLST,20240104,176.0,187.0,172.3,181.8,101607
AMRUTANJAN,20240104,621.0,630.5,612.0,619.95,80688
ANANDRATHI,20240104,2585.05,2797.9,2585.05,2667.4,190778
ANANTRAJ,20240104,312.0,315.1,305.3,309.25,3060254
ANDHRAPAP,20240104,599.95,599.95,587.6,595.4,130155
ANDHRSUGAR,20240104,112.7,113.0,111.4,111.6,190091
ANGELONE,20240104,3596.0,3750.0,3550.05,3582.05,846399
ANIKINDS,20240104,52.4,52.4,50.6,51.5,17627
ANKITMETAL,20240104,4.85,4.95,4.65,4.95,317467
ANMOL,20240104,61.65,62.9,60.35,60.5,1252750
ANTGRAPHIC,20240104,1.65,1.65,1.65,1.65,347725
ANUP,20240104,2719.25,2743.0,2695.05,2709.35,9791
ANURAS,20240104,1100.0,1106.3,1062.0,1068.35,257975
APARINDS,20240104,5900.0,5999.75,5841.05,5884.15,72148
APCL,20240104,216.65,224.0,214.6,221.4,82487
APCOTEXIND,20240104,506.0,506.0,499.7,502.75,26153
APEX,20240104,235.9,242.6,235.4,238.65,805433
APLAPOLLO,20240104,1480.0,1487.6,1432.9,1450.85,1798393
APLLTD,20240104,811.9,814.5,798.05,809.15,860880
APOLLO,20240104,137.0,137.0,126.35,129.6,1379554
APOLLOHOSP,20240104,5768.3,5839.95,5731.5,5762.2,220702
APOLLOPIPE,20240104,685.0,689.15,678.1,681.45,47793
APOLLOTYRE,20240104,460.0,460.0,447.25,448.9,2539469
APOLSINHOT,20240104,1523.0,1531.0,1515.2,1519.65,1749
APTECHT,20240104,282.2,287.0,280.5,283.25,481969
APTUS,20240104,324.05,331.0,323.5,329.95,183084
ARCHIDPLY,20240104,96.0,99.95,93.1,99.65,62283
ARCHIES,20240104,29.4,29.4,26.55,27.5,163355
ARE&M,20240104,812.0,826.95,811.55,816.8,401353
ARENTERP,20240104,46.35,46.35,44.55,45.55,21279
ARIES,20240104,211.4,215.5,210.1,210.65,84403
ARIHANTCAP,20240104,69.9,73.0,69.1,70.6,1119998
ARIHANTSUP,20240104,296.75,309.0,291.95,304.35,322785
ARMANFIN,20240104,2584.7,2630.0,2553.9,2589.45,66610
AROGRANITE,20240104,55.0,55.4,54.05,55.1,31281
ARROWGREEN,20240104,419.95,426.0,412.0,420.55,50978
ARSHIYA,20240104,8.3,8.3,8.2,8.2,2147808
ARSSINFRA,20240104,23.6,23.6,23.6,23.6,3536
ARTEMISMED,20240104,182.25,184.45,178.55,182.0,250738
ARTNIRMAN,20240104,57.6,60.45,57.6,60.45,23415
ARVEE,20240104,171.7,174.9,167.0,171.1,1017
ARVIND,20240104,259.0,264.0,257.05,262.4,569130
ARVINDFASN,20240104,422.9,432.45,421.0,427.65,303832
ARVSMART,20240104,456.7,471.85,455.0,466.75,152650
ASAHIINDIA,20240104,580.95,584.15,573.1,575.4,59734
ASAHISONG,20240104,305.4,324.8,305.4,319.45,64566
ASAL,20240104,415.0,420.0,409.75,413.35,30951
ASALCBR,20240104,501.1,501.1,486.5,495.9,93706
ASHAPURMIN,20240104,415.0,421.55,413.0,417.1,63635
ASHIANA,20240104,278.45,281.7,274.6,276.9,169489
ASHIMASYN,20240104,18.4,19.65,17.8,18.9,2924131
ASHOKA,20240104,143.7,147.85,141.3,145.95,5226657
ASHOKAMET,20240104,32.9,33.1,31.5,31.95,74047
ASHOKLEY,20240104,181.4,181.4,179.55,179.9,12256991
ASIANENE,20240104,265.05,274.1,263.0,267.4,45428
ASIANHOTNR,20240104,218.9,218.9,215.25,218.85,655
ASIANPAINT,20240104,3372.0,3401.25,3363.8,3379.95,777127
